chosen,rejected
-0.31548359990119934,-3.923276662826538
-0.4746500551700592,-5.4145426750183105
-3.2362141609191895,-4.365433692932129
-2.5584959983825684,-5.051767349243164
-6.182584285736084,-2.4250030517578125
-5.957952976226807,-4.098490238189697
-1.075767159461975,-2.7137818336486816
-5.410252571105957,-5.0058112144470215
-5.626994609832764,-5.152558326721191
-1.3259721994400024,-2.186769485473633
1.6759819984436035,1.711077094078064
-4.324994087219238,-2.121995210647583
-4.48481559753418,-5.459033012390137
-1.0602905750274658,-4.417225360870361
-5.30611515045166,-4.629012107849121
-1.6475591659545898,-3.828653335571289
-2.1590166091918945,-1.8439066410064697
-6.080997467041016,-2.6482744216918945
-0.9533519744873047,-5.722837448120117
-0.43030980229377747,1.2392051219940186
-5.695561408996582,-6.095617771148682
-2.3814988136291504,-2.9188570976257324
0.9166251420974731,-1.1407673358917236
-3.805476427078247,-5.0724029541015625
4.127353191375732,-2.8301732540130615
-1.7531063556671143,1.6215169429779053
-1.4725956916809082,2.371912956237793
1.5044255256652832,-4.493871688842773
0.4282130300998688,-5.979861259460449
-5.254835605621338,1.263373613357544
2.3034045696258545,0.5520132184028625
-3.988182544708252,-4.530688762664795
-5.586354732513428,-5.4459381103515625
-5.645505905151367,-5.731404781341553
-2.510338306427002,-1.5134323835372925
-2.025766134262085,-4.835372447967529
-5.134088516235352,-3.6420838832855225
0.5195705890655518,-1.5418119430541992
-3.0854763984680176,-4.456377983093262
1.5294153690338135,0.3272702097892761
-3.8581366539001465,-4.393627166748047
-5.483451843261719,-6.209048271179199
-3.773874044418335,-4.249696254730225
1.7871830463409424,-4.856034278869629
-5.282282829284668,-3.591679096221924
0.25534695386886597,-5.523944854736328
-3.2591800689697266,-3.904867649078369
-4.407382488250732,-2.798022747039795
-3.6037209033966064,-2.639324903488159
-0.6591265201568604,-0.6749365925788879
-2.498850107192993,-4.101144790649414
-2.6529664993286133,-5.923819541931152
-5.030992031097412,-5.554393291473389
-1.3043339252471924,-3.6850297451019287
-6.17332649230957,-6.19894552230835
-5.9203691482543945,-2.682772159576416
2.6836562156677246,-1.333832025527954
-5.3840789794921875,-5.039906978607178
-4.342860698699951,-4.936646461486816
-5.938023567199707,-4.292733192443848
-0.5146488547325134,-3.102759838104248
-5.116743564605713,-4.63615608215332
-5.760642051696777,-0.8678197860717773
3.7673087120056152,-3.8280158042907715
-0.13323502242565155,-2.8994569778442383
-3.5871596336364746,-4.666698932647705
0.7340209484100342,-4.70982551574707
1.1955103874206543,-5.172010898590088
3.292403221130371,0.12581737339496613
2.006864547729492,0.49162352085113525
-6.194719314575195,-2.720614194869995
-5.297601222991943,0.6799780130386353
-4.392334938049316,-4.996102333068848
-5.713365077972412,-3.084916591644287
-4.6933913230896,-1.6051554679870605
-5.627337455749512,-3.1146185398101807
-0.1999068707227707,-5.2243571281433105
-2.535238742828369,-1.1708359718322754
-4.412161350250244,-2.996673107147217
-0.7224094867706299,-4.22231388092041
-5.890225410461426,0.6428869962692261
-2.2465217113494873,-0.8883945345878601
-5.501258850097656,-5.429114818572998
-5.9210004806518555,-5.710842132568359
-1.2184221744537354,-3.4846227169036865
0.2261960357427597,-1.4077588319778442
1.0277525186538696,-4.7643327713012695
0.827860951423645,-4.163741111755371
0.29476994276046753,-0.3882529139518738
-4.066212177276611,-3.0600085258483887
-4.873363971710205,-1.9047037363052368
-5.759151458740234,-3.385007858276367
-4.731931209564209,0.5835462808609009
0.17249207198619843,-1.3500480651855469
-3.9043617248535156,-0.8543292880058289
-4.150844573974609,-2.0170092582702637
-2.5634512901306152,-5.518590450286865
-1.62323796749115,-4.824302673339844
-2.5654048919677734,-3.085286855697632
-5.592131614685059,-3.730576515197754
2.8410215377807617,-3.2005856037139893
-4.041144371032715,-2.630096197128296
-6.168496131896973,-6.638330936431885
-2.2822072505950928,-4.276425361633301
2.039506435394287,-1.5830942392349243
-0.11024007946252823,-2.9121456146240234
0.45385533571243286,-4.920580863952637
-2.8307604789733887,-3.8785512447357178
-5.293649196624756,-5.542731285095215
-2.806340217590332,1.4435713291168213
0.2947195768356323,-4.3195600509643555
2.264461040496826,-3.643339157104492
-2.4512248039245605,-4.799860000610352
-2.3780157566070557,-5.18432092666626
-0.7525632381439209,-6.364791393280029
-3.55419659614563,-5.673589706420898
-6.353560447692871,0.9034749865531921
-6.575467586517334,-6.074586868286133
-3.524862289428711,-5.113085746765137
0.7272148132324219,0.5022100210189819
-4.2816057205200195,-5.050147533416748
0.2511071562767029,-0.02529263123869896
-4.6471428871154785,-4.9138336181640625
-1.479385495185852,-4.781286716461182
-0.6105722188949585,-0.1611831933259964
-0.1463301181793213,-0.0038497080095112324
-4.240561485290527,-4.125690460205078
-3.494523525238037,-3.5163559913635254
-5.877481460571289,-4.400856018066406
-0.5164225697517395,-5.772126197814941
