chosen,rejected
-5.696798324584961,-6.058602333068848
-6.399840354919434,-6.347002983093262
-6.09365177154541,-5.930602550506592
-5.4573822021484375,-5.61793327331543
-6.026552200317383,-5.93302059173584
-6.279102325439453,-6.242055892944336
-6.209551811218262,-6.182143688201904
-6.186961650848389,-6.138875961303711
-6.109369277954102,-6.167734146118164
-5.769484043121338,-5.851409435272217
-5.843585014343262,-5.882877349853516
-6.406665802001953,-6.545192718505859
-5.71349573135376,-5.7558488845825195
-6.18568229675293,-6.1837005615234375
-6.049468994140625,-5.890210151672363
-6.416092395782471,-6.373748779296875
-6.076052188873291,-6.154542922973633
-5.978054046630859,-5.891827583312988
-6.190645217895508,-6.3947858810424805
-5.855522155761719,-5.749988555908203
-6.295629978179932,-6.271592617034912
-5.918907165527344,-6.024413108825684
-6.022383689880371,-6.101309776306152
-5.362068176269531,-5.6482038497924805
-6.272037506103516,-6.373783588409424
-5.846153736114502,-6.0090179443359375
-6.46177864074707,-6.386531829833984
-6.108809471130371,-5.972047328948975
-5.9050188064575195,-5.9381794929504395
-5.142397403717041,-5.671677589416504
-5.638686180114746,-5.515366554260254
-5.658804893493652,-5.445806503295898
-6.037639617919922,-5.977548599243164
-6.463156700134277,-6.090470790863037
-5.794992446899414,-5.934329032897949
-5.402392387390137,-5.800238609313965
-6.354855060577393,-6.478828430175781
-5.96197509765625,-6.123509407043457
-6.301746368408203,-6.210799217224121
-6.181436061859131,-6.477370262145996
-6.062326431274414,-6.1573333740234375
-5.902834892272949,-6.324337005615234
-6.294083595275879,-6.293189525604248
-5.9881086349487305,-6.301334857940674
-5.414797782897949,-5.8205413818359375
-6.4441237449646,-6.613542556762695
-5.842199802398682,-6.126091957092285
-6.0036773681640625,-6.174370288848877
-5.083840370178223,-5.69624137878418
-5.648542404174805,-5.860121250152588
-5.551347732543945,-5.750955581665039
-6.125382423400879,-5.9629716873168945
-5.9045729637146,-5.852459907531738
-5.56668758392334,-5.629027843475342
-5.371808052062988,-5.393611907958984
-6.561456680297852,-6.345771789550781
-6.019448280334473,-5.949954032897949
-5.981847286224365,-5.950956344604492
-5.822357177734375,-5.765554904937744
-5.788088798522949,-5.878800392150879
-6.221900463104248,-6.216150760650635
-5.845366477966309,-5.5419921875
-5.827333450317383,-6.200492858886719
-6.154849052429199,-6.118149757385254
-6.42805290222168,-6.409368515014648
-6.053720951080322,-5.882762432098389
-6.342249870300293,-6.430359840393066
-6.001802444458008,-5.889859199523926
-5.567563056945801,-5.396459579467773
-6.2330241203308105,-6.056802272796631
-6.147404670715332,-6.07665491104126
-6.213769912719727,-6.246307849884033
-6.357598781585693,-5.989767074584961
-6.279036521911621,-6.217199325561523
-6.399303913116455,-6.420672416687012
-6.196633815765381,-6.245730876922607
-5.371346473693848,-5.363518714904785
-6.60250186920166,-6.5259246826171875
-6.461386680603027,-6.481173992156982
-6.4130144119262695,-6.263266086578369
-6.380762577056885,-5.901394367218018
-5.848011493682861,-6.172291278839111
-6.386923313140869,-6.503849029541016
-6.248292922973633,-6.298165798187256
-5.817141532897949,-5.949509620666504
-4.466669082641602,-6.009868144989014
-5.600184440612793,-5.8113861083984375
-6.072350025177002,-6.033614158630371
-5.989323616027832,-6.115477561950684
-5.882423400878906,-5.631819725036621
-6.703286647796631,-6.5735697746276855
-5.233340263366699,-5.588437080383301
-6.116057395935059,-6.16098690032959
-6.1551713943481445,-5.992175102233887
-5.315001964569092,-5.5560102462768555
-6.308159828186035,-6.393714904785156
-6.067276954650879,-5.950559616088867
-6.387956619262695,-6.478437423706055
-6.162203788757324,-6.133460521697998
-6.286564826965332,-6.088884353637695
-5.80103874206543,-5.697556495666504
-5.8096137046813965,-5.689454078674316
-5.834352016448975,-5.872376918792725
-6.132551193237305,-6.075655937194824
-6.656065940856934,-6.460989952087402
-6.189973831176758,-6.152995586395264
-5.664938926696777,-5.884158134460449
-6.541154861450195,-6.525104999542236
-6.198754787445068,-6.345869064331055
-5.1538801193237305,-5.505259990692139
-6.430875301361084,-6.307341575622559
-5.974664211273193,-5.853965759277344
-6.074416160583496,-6.072145938873291
-6.274550437927246,-6.375544548034668
-5.711681365966797,-5.605299949645996
-6.2562127113342285,-5.983738899230957
-6.37802791595459,-6.412086486816406
-6.269102096557617,-6.296353340148926
-5.320888519287109,-5.747673988342285
-6.476302146911621,-6.348230838775635
-5.459316253662109,-5.577022552490234
-5.947171211242676,-5.7211408615112305
-5.591043949127197,-5.389595031738281
-5.476167678833008,-5.485331058502197
-5.916826248168945,-5.735942363739014
-5.9585981369018555,-6.058614730834961
-6.016592979431152,-6.065312385559082
-6.474822521209717,-6.440278053283691
-6.020026206970215,-6.046197891235352
-5.685319900512695,-5.729179382324219
-5.9244890213012695,-6.045691967010498
-6.10157585144043,-6.333782196044922
-6.200122833251953,-6.239552974700928
-6.4088263511657715,-6.4362101554870605
-5.887328147888184,-6.00502872467041
-6.35835075378418,-6.007915496826172
-6.186112403869629,-6.033787250518799
-6.031100273132324,-6.170488357543945
-6.3854265213012695,-6.492387294769287
-6.479828834533691,-6.495607376098633
-6.630726337432861,-6.58348274230957
-5.449341297149658,-5.961366653442383
-6.036445140838623,-5.776056289672852
-6.02150821685791,-5.877080917358398
-6.319150924682617,-6.320786476135254
-6.085182189941406,-6.159330368041992
-5.5558295249938965,-5.366792678833008
-5.453736305236816,-5.77379035949707
-6.190650463104248,-6.01950740814209
-5.904914855957031,-5.930736064910889
-6.066962242126465,-5.875729084014893
-5.330262660980225,-5.3470139503479
-5.235464096069336,-5.339056491851807
-6.2782392501831055,-6.240546226501465
-6.134392738342285,-6.172098636627197
-6.546290874481201,-6.46733283996582
-6.131078720092773,-6.217198371887207
-5.842846393585205,-6.047611713409424
-5.535856246948242,-5.752313613891602
-6.146450996398926,-6.278668403625488
-6.603022575378418,-6.66968297958374
-6.37318754196167,-6.372616767883301
-6.143120765686035,-6.150550365447998
-6.079063415527344,-6.205828666687012
-6.178536415100098,-6.181095123291016
-5.910255432128906,-6.019661903381348
-5.96649169921875,-5.825864791870117
-6.16867208480835,-6.238544464111328
-6.37379264831543,-6.030495643615723
-6.2238264083862305,-5.602866172790527
-6.2707390785217285,-6.201290130615234
-6.471487998962402,-6.503032684326172
-4.948568344116211,-4.888566493988037
-5.688126564025879,-5.2292280197143555
-6.751659393310547,-6.684645652770996
-6.524759292602539,-6.055952072143555
-5.5129618644714355,-5.624736309051514
-6.47763204574585,-6.274018287658691
-5.849691390991211,-4.981245040893555
-6.341065406799316,-6.26662540435791
-5.705809593200684,-5.612375259399414
-6.069908142089844,-6.2188191413879395
-6.0025105476379395,-5.915370941162109
-5.847289562225342,-5.918720245361328
-6.355109691619873,-6.286881923675537
-5.805267333984375,-5.860970973968506
-5.961664199829102,-6.0154523849487305
-6.066118240356445,-6.134054183959961
-5.566295623779297,-5.761260986328125
-5.4922194480896,-6.140571594238281
-5.59869384765625,-5.668492317199707
-6.155744552612305,-6.168431758880615
-6.235689163208008,-4.941152095794678
-6.014768600463867,-6.032671928405762
-5.56658411026001,-5.994875431060791
-6.281736373901367,-6.45775032043457
-6.3386125564575195,-6.303162097930908
-6.382183074951172,-6.143565654754639
-5.641392707824707,-6.171476364135742
