chosen,rejected
-6.273992538452148,3.646989345550537
3.646989345550537,-2.7784855365753174
-6.273992538452148,-2.7784855365753174
3.646989345550537,0.07945206761360168
0.07945206761360168,-2.7784855365753174
-6.273992538452148,0.07945206761360168
-0.597892165184021,1.0817701816558838
-0.597892165184021,2.1693413257598877
-0.597892165184021,-1.4064244031906128
-1.4064244031906128,2.1693413257598877
4.642983913421631,1.8253769874572754
3.3662190437316895,1.8253769874572754
4.642983913421631,-0.4945489168167114
4.642983913421631,3.3662190437316895
3.3662190437316895,-0.4945489168167114
-1.9217157363891602,-0.4915226101875305
2.5914371013641357,-0.4915226101875305
2.438262939453125,-0.4915226101875305
-1.9217157363891602,2.5914371013641357
-1.9217157363891602,-0.4915226101875305
2.438262939453125,2.5914371013641357
2.5914371013641357,-0.4915226101875305
2.438262939453125,-1.9217157363891602
2.438262939453125,-0.4915226101875305
2.5914371013641357,-1.9217157363891602
-1.9217157363891602,-0.4915226101875305
2.5914371013641357,2.438262939453125
2.5914371013641357,-0.4915226101875305
2.438262939453125,-1.9217157363891602
2.438262939453125,-0.4915226101875305
2.5914371013641357,-1.9217157363891602
-1.9217157363891602,-0.4915226101875305
2.5914371013641357,2.438262939453125
2.5914371013641357,-0.4915226101875305
-1.9217157363891602,2.438262939453125
2.438262939453125,-0.4915226101875305
2.5914371013641357,-1.9217157363891602
-1.9217157363891602,-0.4915226101875305
2.438262939453125,2.5914371013641357
2.5914371013641357,-0.4915226101875305
2.438262939453125,-1.9217157363891602
2.438262939453125,-0.4915226101875305
2.5914371013641357,-1.9217157363891602
-0.4915226101875305,-1.9217157363891602
2.5914371013641357,2.438262939453125
2.5914371013641357,-0.4915226101875305
2.438262939453125,-1.9217157363891602
2.438262939453125,-0.4915226101875305
-1.9217157363891602,2.5914371013641357
-1.9217157363891602,-0.4915226101875305
2.438262939453125,2.5914371013641357
2.5914371013641357,-0.4915226101875305
2.438262939453125,-1.9217157363891602
2.438262939453125,-0.4915226101875305
-1.9217157363891602,2.5914371013641357
-1.9217157363891602,-0.4915226101875305
2.5914371013641357,2.438262939453125
2.5914371013641357,-0.4915226101875305
-1.9217157363891602,2.438262939453125
2.438262939453125,-0.4915226101875305
2.5914371013641357,-1.9217157363891602
-1.9217157363891602,-0.4915226101875305
2.438262939453125,2.5914371013641357
2.5914371013641357,-0.4915226101875305
2.438262939453125,-1.9217157363891602
2.438262939453125,-0.4915226101875305
2.5914371013641357,-1.9217157363891602
-1.9217157363891602,-0.4915226101875305
2.5914371013641357,2.438262939453125
2.5914371013641357,-0.4915226101875305
-1.9217157363891602,2.438262939453125
2.438262939453125,-0.4915226101875305
-1.9217157363891602,2.5914371013641357
-1.9217157363891602,-0.4915226101875305
2.438262939453125,2.5914371013641357
-0.4915226101875305,2.5914371013641357
-1.9217157363891602,2.438262939453125
2.438262939453125,-0.4915226101875305
2.5914371013641357,-1.9217157363891602
-1.9217157363891602,-0.4915226101875305
2.5914371013641357,2.438262939453125
2.5914371013641357,-0.4915226101875305
2.438262939453125,-1.9217157363891602
2.438262939453125,-0.4915226101875305
-1.9217157363891602,2.5914371013641357
-1.9217157363891602,-0.4915226101875305
2.438262939453125,2.5914371013641357
