chosen,rejected
-0.9223157167434692,-3.007472038269043
1.653396487236023,1.4748055934906006
-4.006450176239014,-3.980074405670166
-2.5462961196899414,-6.03342342376709
-5.438619613647461,-0.37772518396377563
2.5108025074005127,-3.4782731533050537
-1.686610460281372,-5.862619400024414
-1.9209766387939453,1.5385916233062744
-2.623520851135254,-7.256025314331055
4.342870712280273,0.014125209301710129
-5.153423309326172,-3.9841666221618652
-4.235030174255371,-2.2093749046325684
-0.4163939356803894,-1.031292200088501
0.9920394420623779,0.5743728876113892
-4.336851119995117,-4.054780960083008
2.591130495071411,-1.5639339685440063
-2.694474220275879,-2.2084240913391113
-5.628291130065918,-4.779669761657715
1.2501747608184814,-4.291028022766113
0.040614645928144455,-3.876380443572998
1.7314517498016357,0.6362770199775696
0.5972043871879578,-2.459562301635742
-1.6686129570007324,1.2596957683563232
-1.4793727397918701,-6.403722286224365
-4.6431427001953125,-5.56355619430542
-0.7685799598693848,-1.64548659324646
-3.654118537902832,-0.09556397795677185
-4.5954976081848145,-2.673933744430542
-4.160722732543945,-5.308518409729004
4.650720596313477,-4.017997741699219
0.2681379020214081,-5.918530464172363
-3.3930106163024902,1.4905378818511963
-1.5411951541900635,0.24456483125686646
0.11891719698905945,-5.1633100509643555
-1.332340955734253,1.370290994644165
3.4021100997924805,-1.6521421670913696
-2.0244998931884766,1.4638712406158447
-5.154318809509277,-3.398052215576172
-2.2253456115722656,-1.3589041233062744
-3.255889415740967,-0.9164509177207947
-4.719454765319824,-1.944622278213501
-0.8585799336433411,-3.968325614929199
-1.8840680122375488,-5.732126235961914
-5.578971862792969,-1.1997044086456299
-6.342785358428955,-4.274819374084473
1.6755704879760742,0.6645387411117554
-1.0128920078277588,-2.258502960205078
-2.019033432006836,-2.708110809326172
-0.6061893701553345,-5.831745624542236
-0.18525263667106628,-2.0953476428985596
-3.5546514987945557,-4.1488776206970215
-1.5574090480804443,-5.887149810791016
-4.375364303588867,-5.855038642883301
-2.676636219024658,-4.224693298339844
2.713387966156006,-3.082402229309082
-0.7055861353874207,-0.006572004873305559
2.2775869369506836,1.8995578289031982
-0.18251945078372955,-4.976473331451416
1.3340339660644531,-2.675147533416748
-1.7038509845733643,-2.475369453430176
1.4309489727020264,0.1273115575313568
-5.156709671020508,-6.26060676574707
4.972180366516113,-4.330964088439941
-1.1379637718200684,-2.783921718597412
0.268794447183609,-4.756340980529785
-1.589822769165039,-6.027190208435059
-2.649951457977295,-3.93707013130188
0.00997985526919365,-4.251959800720215
-4.456138610839844,-5.943689346313477
-3.487461566925049,-3.6312217712402344
-5.568465232849121,-5.482105255126953
-5.24086856842041,0.6882610321044922
-2.5937857627868652,-3.107403516769409
-2.652193069458008,-5.189490795135498
-4.183775901794434,-2.821249485015869
-0.35568273067474365,-0.5989644527435303
-3.120739698410034,-2.3129987716674805
1.0242795944213867,-0.692478597164154
4.804997444152832,-2.9418437480926514
2.234116315841675,-1.7767835855484009
-1.2568185329437256,5.224102973937988
-5.056364059448242,-5.503196716308594
-3.0168161392211914,-3.461761951446533
0.8294727206230164,0.9047015905380249
0.12035933136940002,6.172168731689453
0.39349186420440674,0.28547734022140503
-4.937995910644531,-4.899221420288086
-2.941351890563965,-3.9312045574188232
1.3402159214019775,1.114466905593872
-3.1411588191986084,-2.787179946899414
-3.2133774757385254,-4.887246131896973
-5.770047187805176,-4.714980125427246
-3.9889023303985596,-0.9172943830490112
-3.6201205253601074,-2.873225212097168
0.006612177938222885,3.139549732208252
-4.180965900421143,-4.230825424194336
-0.5938506722450256,0.44936662912368774
-0.7752599716186523,-2.7762808799743652
0.6838517189025879,-3.7230119705200195
-5.040799140930176,-3.6808431148529053
1.043847680091858,-6.522310256958008
-0.028511125594377518,5.4926652908325195
-2.44368577003479,-0.14806298911571503
