chosen,rejected
-5.336188316345215,-3.2965188026428223
-3.9274768829345703,-3.245252847671509
-2.0258421897888184,-4.6508636474609375
-4.375036239624023,-5.904353618621826
-4.992565155029297,-4.074095249176025
-0.6024488210678101,-4.216345310211182
-4.984509468078613,-4.967926025390625
-0.805634617805481,-2.6921889781951904
-4.760672569274902,-5.954972267150879
-1.5590951442718506,-6.202301025390625
-4.0963521003723145,-5.165200233459473
-6.195295333862305,-3.807948589324951
-1.422455072402954,-2.9776339530944824
-0.14801064133644104,0.43306267261505127
-3.7922873497009277,-3.3016812801361084
-2.827756881713867,-5.227976322174072
-5.5561909675598145,-5.610345840454102
-4.308303356170654,-4.389962196350098
-2.2208056449890137,-4.98044490814209
-4.197693347930908,-4.246263027191162
-2.883798837661743,-0.15101240575313568
-0.9774873852729797,-2.906289577484131
-3.191554546356201,0.1666945070028305
-0.7872090339660645,-5.743661880493164
-3.555450201034546,-1.6698800325393677
-4.553457260131836,-5.273754119873047
-2.4488391876220703,-3.096653699874878
-3.5635879039764404,-2.5537824630737305
-3.1481075286865234,-3.867750644683838
0.714942216873169,-2.3385837078094482
-5.800980567932129,-2.976041316986084
-2.5275683403015137,-1.7567734718322754
-1.0835797786712646,-1.2658705711364746
-2.353746175765991,-4.948746204376221
1.3525125980377197,-3.2692813873291016
-0.0013968907296657562,0.18236806988716125
0.42160600423812866,-3.2968337535858154
-4.49495792388916,-4.137861251831055
0.25329717993736267,-1.7817018032073975
-3.0481772422790527,-3.3404393196105957
-5.825031280517578,-4.022787094116211
3.114128589630127,-1.754328727722168
-5.0945940017700195,-5.763213157653809
-6.342684745788574,-3.822648525238037
-3.4821035861968994,-2.5485122203826904
2.777251720428467,-3.742692470550537
0.27611079812049866,-2.562844753265381
-1.2466070652008057,-5.395272254943848
-5.017223358154297,-6.974139213562012
-4.073209285736084,-4.803714752197266
-4.231040954589844,-3.4892964363098145
-0.36110442876815796,-5.900623321533203
-5.302663803100586,-6.349891662597656
-3.89017915725708,-3.3493828773498535
-1.2630815505981445,-4.040342330932617
-2.6603946685791016,1.3627080917358398
4.040354251861572,-0.7586987018585205
-4.490994930267334,-4.446725368499756
-2.9714245796203613,-0.3500390648841858
-4.768767356872559,-3.4957680702209473
-2.9788310527801514,-2.6882243156433105
-5.9829511642456055,-5.627169132232666
-3.4192521572113037,-4.413328647613525
-3.3444724082946777,-4.966070175170898
-3.9453513622283936,-2.9085335731506348
-6.824402809143066,-6.021450996398926
-3.5717639923095703,-6.721305847167969
-3.396632432937622,-3.785813808441162
-6.72285270690918,-5.980213165283203
-2.867685556411743,-3.6418962478637695
-4.987303256988525,-5.138571262359619
0.12761253118515015,-1.5535022020339966
-2.6812009811401367,-3.0493831634521484
-3.8983073234558105,-5.298656463623047
0.796069860458374,-5.91942024230957
0.4733045697212219,-0.17797257006168365
-2.8879082202911377,-1.473367691040039
-4.358336925506592,0.09015689790248871
3.6148524284362793,-3.3889734745025635
-2.2759337425231934,-5.198526382446289
-1.696078896522522,2.0502967834472656
-5.897738456726074,-5.655346393585205
-4.588709354400635,-1.833737850189209
1.869490385055542,-3.7740368843078613
0.9529178738594055,-0.8130055665969849
-1.0440845489501953,-1.8898236751556396
-2.302224636077881,-4.679557800292969
-1.15817129611969,-6.62955904006958
-4.363959789276123,-1.2602258920669556
-4.948057174682617,-4.534387111663818
3.377319574356079,-5.168292045593262
-4.732434272766113,-6.192957878112793
-1.8919936418533325,-1.1738923788070679
-4.359344959259033,-1.3155543804168701
-1.168120265007019,-0.6414052248001099
-5.337364196777344,-4.894985675811768
-4.47817325592041,-4.408649444580078
-1.940748929977417,-6.092087745666504
-3.1632723808288574,-4.491971015930176
-2.9298863410949707,-1.6907683610916138
-0.5440104603767395,-4.911901473999023
-4.636632919311523,-0.6508315205574036
-2.3086373805999756,-5.921243667602539
-0.1370624601840973,-3.228024482727051
-3.22359037399292,-2.4827423095703125
-2.3869457244873047,-5.805744647979736
-2.074293613433838,-4.888543128967285
-0.5745012760162354,-4.735730171203613
-3.462413787841797,-0.8825854063034058
2.3560538291931152,-2.4938931465148926
-3.1118087768554688,-5.384918689727783
-3.111386775970459,5.065214157104492
