chosen,rejected
-6.651263236999512,-6.512218475341797
-6.386580467224121,-6.288833141326904
-6.355440139770508,-6.187898635864258
-6.304774284362793,-6.421355247497559
-6.106100082397461,-6.172727108001709
-6.02800178527832,-5.960522651672363
-5.864116191864014,-5.813377857208252
-5.516605854034424,-5.691240310668945
-5.655167102813721,-6.051445007324219
-6.148853302001953,-6.559026718139648
-6.485267162322998,-6.394158363342285
-6.178959846496582,-6.073698997497559
-6.263253211975098,-6.085057258605957
-6.271742820739746,-6.270960807800293
-6.189269065856934,-6.359706878662109
-6.140130043029785,-6.133059501647949
-5.9918532371521,-6.140130519866943
-5.959166526794434,-6.028564453125
-6.20304012298584,-6.301272392272949
-5.852886199951172,-5.563637733459473
-6.26943302154541,-6.316845893859863
-6.345839023590088,-6.496441841125488
-5.704545974731445,-5.664562225341797
-4.996819496154785,-3.77071475982666
-5.871131896972656,-6.052578926086426
-6.133700847625732,-6.306321144104004
-5.902097702026367,-5.663454055786133
-6.136277198791504,-6.134694576263428
-6.546523094177246,-6.474874496459961
-5.979182720184326,-6.144198417663574
-5.892150402069092,-5.703524112701416
-5.954894065856934,-6.159801006317139
-5.415060043334961,-5.399478912353516
-6.47560977935791,-6.479060649871826
-6.4836578369140625,-6.4707231521606445
-5.949352741241455,-5.939271926879883
-6.0936174392700195,-6.055879592895508
-6.5362868309021,-6.417158126831055
-6.05693244934082,-6.040555953979492
-5.367443084716797,-5.577302932739258
-5.746984481811523,-6.2744526863098145
-6.485663414001465,-6.105292797088623
-6.3367919921875,-6.5169830322265625
-6.132473945617676,-6.025443077087402
-6.073977947235107,-5.843576908111572
-5.332126140594482,-6.2170329093933105
-6.278616905212402,-5.947661876678467
-5.569035530090332,-5.347009658813477
-6.446599960327148,-6.5179243087768555
-6.855504989624023,-6.6392364501953125
-6.14762020111084,-5.849506378173828
-5.483172416687012,-5.554429054260254
-6.015373229980469,-6.158080101013184
-6.390220642089844,-6.467276573181152
-6.203129768371582,-5.86392068862915
-5.337993621826172,-5.383554458618164
-6.292487144470215,-6.632964134216309
-6.752901554107666,-6.603703498840332
-6.675955772399902,-6.593592643737793
-6.467220783233643,-6.178741455078125
-5.807637691497803,-6.065134048461914
-6.151643753051758,-6.162858486175537
-6.384725570678711,-6.270005226135254
-5.946958065032959,-4.689871788024902
-6.454806327819824,-6.230126857757568
-6.309607028961182,-6.464001655578613
-5.704782962799072,-5.764335632324219
-5.708650588989258,-5.719419956207275
-6.467886924743652,-6.276575565338135
-6.118722915649414,-6.311583518981934
-6.73423433303833,-6.465641498565674
-6.618175029754639,-6.490365982055664
-6.403914451599121,-6.40749454498291
-4.377596378326416,-4.989605903625488
-6.196455001831055,-6.166692733764648
-6.666929244995117,-6.507691383361816
-6.426673889160156,-6.659839630126953
-6.187317848205566,-6.4714789390563965
-6.415289402008057,-6.314711570739746
-5.741634368896484,-5.953154563903809
-5.960054397583008,-5.796922206878662
-5.86173677444458,-5.786211967468262
-6.597128868103027,-6.845592975616455
-6.575366020202637,-6.502127647399902
-5.966276168823242,-5.934867858886719
-6.509267330169678,-6.635347843170166
-6.604848384857178,-6.5779619216918945
-5.731021881103516,-5.477989196777344
-5.3732476234436035,-5.915674686431885
-6.127617359161377,-6.29982852935791
-5.896443843841553,-6.249167442321777
-6.305453300476074,-6.27063512802124
-5.56733512878418,-5.218644142150879
-6.038736343383789,-6.256974220275879
-6.226970672607422,-6.272294044494629
-5.67240047454834,-5.800076484680176
-5.869838714599609,-6.000182151794434
-6.1167497634887695,-6.012969017028809
-6.313046455383301,-6.2265214920043945
-6.0258989334106445,-5.805438041687012
-5.958406448364258,-5.80996561050415
-6.674661636352539,-6.456955432891846
-5.902642250061035,-5.933717727661133
-5.9305949211120605,-6.432156562805176
-6.698578834533691,-6.716190814971924
-6.68010139465332,-6.465301990509033
-5.695931434631348,-5.96394157409668
-6.440625190734863,-6.437364101409912
-5.613229274749756,-5.905202865600586
-6.155298233032227,-6.007490634918213
-5.379117012023926,-5.584901809692383
-5.823101997375488,-5.6997222900390625
-5.994483947753906,-5.9982123374938965
-6.700992584228516,-6.604716777801514
-5.698427200317383,-5.541803359985352
-5.562517166137695,-5.778618335723877
-6.049878120422363,-5.858128547668457
-6.536522388458252,-6.466683864593506
-6.316250801086426,-6.306540489196777
-5.897104263305664,-5.935979843139648
-6.569009780883789,-6.599522590637207
-5.927585601806641,-6.302206993103027
-6.083641052246094,-6.105020999908447
-5.403114318847656,-5.868451118469238
-6.310967445373535,-4.972449779510498
