chosen,rejected
-6.649957180023193,-6.432973384857178
-6.542267322540283,-6.429655075073242
-6.15592622756958,-4.935086250305176
-6.447429656982422,-6.440150260925293
-6.630031585693359,-6.5392746925354
-5.596736431121826,-5.275123596191406
-6.0092034339904785,-5.444122791290283
-5.055479526519775,-5.223189353942871
-2.9410667419433594,-6.3587446212768555
-2.924745559692383,-5.23028039932251
-4.192519664764404,-6.63149356842041
-2.184847116470337,-4.2553839683532715
-5.47011661529541,-5.854226112365723
-5.270676612854004,-5.576012134552002
-5.228163242340088,-4.244671821594238
-5.681974411010742,-4.8481035232543945
-5.222690105438232,-5.7511701583862305
-5.920099258422852,-5.094149112701416
-6.29200553894043,-5.803163528442383
-4.6322550773620605,-6.092473983764648
-6.372620582580566,0.19876490533351898
-6.081784248352051,-6.070429801940918
-5.249999046325684,-5.331437587738037
-5.487824440002441,-5.182466506958008
-5.088518142700195,-5.792558670043945
-4.872055530548096,-6.187546730041504
-5.642136096954346,-5.965643882751465
-1.672590970993042,-6.0035247802734375
-3.24343204498291,-6.764057159423828
-5.490608215332031,-5.893505096435547
-5.391814231872559,-5.559112071990967
-3.4710803031921387,-3.3872265815734863
-0.8916698098182678,-4.903535842895508
-6.849582672119141,-6.492446422576904
-6.618045330047607,-6.67763614654541
-5.783658981323242,-5.861239910125732
-2.837381362915039,-5.356781005859375
-6.6311774253845215,-6.5757598876953125
-3.2675211429595947,-5.222973823547363
-6.1133575439453125,-6.032984256744385
-6.301456451416016,-6.402307987213135
-6.877583980560303,-6.653698921203613
-6.247357368469238,-6.415804862976074
-6.3809309005737305,-6.002209186553955
-2.451122760772705,-5.668212890625
-4.68689489364624,-6.376814842224121
-5.554600238800049,-5.091085433959961
-6.106441497802734,-5.708359241485596
-6.627841472625732,-6.6828694343566895
-6.365489959716797,-6.434809684753418
-5.567792892456055,-5.981503486633301
-1.1875470876693726,-5.288789749145508
-6.449893474578857,-3.4485087394714355
-6.669121742248535,-6.4162702560424805
-6.130922317504883,-5.584405422210693
-5.779091835021973,-5.987208366394043
-6.524198532104492,-6.490945816040039
-6.609705924987793,-6.103744029998779
-3.393155097961426,-6.585583209991455
-6.268484115600586,-0.5049309134483337
-6.218573093414307,-6.060971260070801
-6.1061553955078125,-6.111607074737549
-5.781649112701416,-6.069558143615723
-5.759809970855713,-5.535374641418457
1.280247688293457,-5.87196683883667
-6.955516338348389,-6.8256683349609375
-5.944811820983887,-5.388038635253906
-5.804025650024414,-5.916543006896973
-5.336567401885986,-6.750028133392334
-3.866028308868408,-3.854567527770996
-4.333231449127197,-5.567986488342285
-6.235557556152344,-6.064308166503906
-2.653620958328247,-4.825502395629883
