chosen,rejected
-5.557005882263184,-5.571678161621094
-5.171689033508301,-4.686153411865234
-5.833098411560059,-5.004399299621582
-4.759950637817383,-5.28492546081543
-4.8101091384887695,-6.457673072814941
-4.92624044418335,-5.265047550201416
-4.111787796020508,-4.471347808837891
-4.5159502029418945,-4.243590354919434
-6.415948390960693,-5.71440315246582
-5.522981643676758,-6.095851898193359
-6.435642242431641,-5.459664344787598
-5.7729811668396,-4.991759300231934
-5.638637065887451,-5.791075706481934
-5.829008102416992,-5.7061309814453125
-5.83016300201416,-5.100581169128418
-5.603582382202148,-5.448607444763184
-5.420925617218018,-6.091184616088867
-5.525634288787842,-5.90726900100708
-5.406054496765137,-5.459127426147461
-6.562207221984863,-5.755359649658203
-6.541525840759277,-6.25168514251709
-6.241468906402588,-6.402724266052246
-6.635641574859619,-6.622485160827637
-6.310762405395508,-6.609661102294922
-6.2753119468688965,-6.565686225891113
-6.26059627532959,-6.410118103027344
-6.382019519805908,-6.4797773361206055
-6.696310043334961,-6.589661598205566
-6.507164001464844,-6.396482944488525
-6.506247520446777,-6.593939781188965
-6.412571430206299,-5.90817928314209
-6.393353462219238,-6.35328483581543
-6.006757736206055,-6.110956192016602
-5.84718132019043,-5.657102584838867
-6.063248634338379,-5.770530700683594
-6.761959075927734,-3.8180618286132812
-6.253434181213379,-5.9236249923706055
-5.693570137023926,-5.710381031036377
-6.33040714263916,-5.987541198730469
-5.832660675048828,-5.291192054748535
-5.352700233459473,-4.217959403991699
-5.118429183959961,-5.516658306121826
-5.729422569274902,-5.910601615905762
-5.251339912414551,-4.70267391204834
-5.404422283172607,-5.481711387634277
-5.549938201904297,-5.673035144805908
-5.609323501586914,-5.739922523498535
-5.4139299392700195,-5.40803337097168
-5.3199687004089355,-5.524198532104492
-5.376252174377441,-5.357945442199707
-6.694689750671387,-6.840826511383057
-5.168618202209473,-6.6295952796936035
-5.749499320983887,-6.330447196960449
-6.390987873077393,-6.709039688110352
-6.483853816986084,-6.307512283325195
-6.396860122680664,-5.897918701171875
-6.6783013343811035,-6.464620113372803
-5.806033611297607,-5.961261749267578
-5.350273132324219,-6.488519668579102
-5.904797077178955,-6.302823066711426
-6.703045845031738,-6.184290885925293
-6.411469459533691,-6.533113956451416
-6.665019989013672,-6.351879119873047
-6.4658355712890625,-4.923980712890625
-5.545020580291748,-6.704247951507568
-6.357592582702637,-5.851162910461426
-6.59019660949707,-6.637188911437988
-6.574045181274414,-6.4532270431518555
-5.715099334716797,-6.181962966918945
-6.046648025512695,-6.120147705078125
-6.171513557434082,-6.0225725173950195
-6.298659324645996,-6.636018753051758
-6.223635196685791,-6.408482551574707
-6.696467399597168,-5.888657093048096
-5.4454450607299805,-5.823225021362305
-6.07460880279541,-6.323558807373047
-5.893612384796143,-6.115658760070801
-5.967123985290527,-6.099165916442871
-5.614465713500977,-6.383853435516357
-6.050900459289551,-6.350832939147949
-6.056007385253906,-5.832518577575684
-6.047447204589844,-5.875737190246582
-6.384902477264404,-6.165172100067139
-5.814199447631836,-5.705724716186523
-5.892423629760742,-5.888532638549805
-6.17660665512085,-5.670192718505859
-6.22833776473999,-6.178422927856445
-5.649604797363281,-5.666861534118652
-6.034521102905273,-5.918452262878418
-5.668522357940674,-5.550840377807617
-6.140167713165283,-6.630103588104248
-5.908405780792236,-5.613025188446045
-6.245270729064941,-6.099122524261475
-6.328166961669922,-6.125347137451172
-6.040502071380615,-5.714585304260254
-6.204584121704102,-6.191276550292969
-6.143308639526367,-6.106091499328613
-6.164395332336426,-5.812285423278809
-5.588700294494629,-5.158452987670898
-6.260034561157227,-6.0335259437561035
-5.911828517913818,-5.997557640075684
-5.873930931091309,-6.091362953186035
-6.09245491027832,-6.3152570724487305
-5.455545425415039,-4.454265594482422
-5.567733287811279,-5.851402282714844
-5.4124040603637695,-4.545632839202881
-5.806242942810059,-5.420197486877441
-5.792027473449707,-6.38276481628418
-6.226930618286133,-5.053061008453369
-6.010117053985596,-5.421751976013184
-5.246224403381348,-6.243656635284424
-6.067460060119629,-5.578255653381348
