chosen,rejected
-3.3880114555358887,-3.9964046478271484
-3.365260601043701,-4.03437614440918
-2.8100390434265137,-2.6792409420013428
-4.5154523849487305,-3.331930160522461
-3.4285848140716553,-1.820530652999878
-4.075895309448242,-3.9289231300354004
-3.5198171138763428,-2.4301953315734863
-3.8224332332611084,-2.300326347351074
-5.921539306640625,-4.9921369552612305
-3.1107230186462402,-4.3745551109313965
-5.0700836181640625,-4.858760833740234
-4.332583427429199,-5.7038774490356445
-3.8409433364868164,-5.326419830322266
-4.475602149963379,-5.023953914642334
-4.398155212402344,-3.4622437953948975
-4.900696754455566,-5.268406867980957
-5.160743713378906,-5.629639148712158
-4.773157596588135,-4.313270092010498
-4.649824619293213,-4.203030586242676
-4.375860691070557,-2.893937587738037
-0.8981615900993347,-1.1806657314300537
-3.9505507946014404,-0.5227785110473633
-3.709439277648926,-3.1325230598449707
-2.9197850227355957,-2.9576256275177
-3.758657455444336,-2.478471040725708
-3.6466245651245117,-2.0701096057891846
-3.009310245513916,-2.704583168029785
-2.258967638015747,-1.2732341289520264
-2.7083606719970703,-2.323469877243042
-2.307617664337158,-1.9384154081344604
-1.0716360807418823,-2.1284332275390625
-1.328122615814209,-3.6983885765075684
-2.697357654571533,-4.831303596496582
-1.5184695720672607,-4.523536205291748
-1.5027631521224976,-4.111107349395752
-1.6075206995010376,-3.5493292808532715
-3.0719313621520996,-4.868849754333496
-0.9497497081756592,-3.876227378845215
-1.9774365425109863,-3.8198606967926025
-3.779210329055786,-3.907305955886841
-3.0272376537323,-2.5901005268096924
-4.483883857727051,-3.537770986557007
-4.120811462402344,-4.527101039886475
-5.781278610229492,-5.494344234466553
-3.154296398162842,-3.076345920562744
-3.9510719776153564,-4.388826847076416
-4.421942710876465,-3.263566493988037
-3.6771788597106934,-4.216660022735596
-4.3483991622924805,-4.677033424377441
-4.310297966003418,-4.578653335571289
-0.8306763172149658,-1.9067565202713013
-4.95841646194458,-3.2075138092041016
-3.821990489959717,-1.166624903678894
-1.1592177152633667,-1.4591426849365234
-1.354587197303772,-2.406038999557495
-1.2905793190002441,-2.0741965770721436
-0.644648551940918,-0.23646299540996552
-3.19974946975708,-1.9021697044372559
-3.9346275329589844,-2.2222249507904053
-3.7554116249084473,-2.9970085620880127
-0.8488574028015137,-2.0417399406433105
-2.220993995666504,-2.6720945835113525
-2.542727470397949,-2.6514525413513184
-2.1011106967926025,-3.5581884384155273
-1.2254301309585571,-0.36234959959983826
-3.591585636138916,-3.637263298034668
-2.5354878902435303,-1.2868585586547852
-2.8933374881744385,-1.01781165599823
-3.962263584136963,-2.8805253505706787
-2.5487778186798096,0.7891889810562134
-0.20179109275341034,-0.5228430032730103
-1.0377163887023926,-2.503498077392578
-1.8244378566741943,-2.2309985160827637
-1.0634396076202393,-2.6471307277679443
-0.39955466985702515,-0.7180435657501221
-3.8678011894226074,-3.4413890838623047
-3.763324737548828,-2.3548264503479004
-2.5628654956817627,-1.8518879413604736
-2.840639591217041,-3.602008581161499
-1.9870197772979736,0.4692075848579407
-1.1587867736816406,-0.7623111009597778
-4.404537200927734,-1.9968935251235962
-1.5185720920562744,0.22060872614383698
