chosen,rejected
-3.8106374740600586,-4.408725738525391
-4.799217700958252,-4.874695777893066
-4.428790092468262,-3.9461755752563477
-4.921380996704102,-4.28782320022583
-4.712069034576416,-6.144152641296387
-3.979403495788574,-4.368795394897461
-4.5571441650390625,-4.1181135177612305
-4.039289474487305,-3.3622212409973145
-6.104377746582031,-5.497454643249512
-4.2520294189453125,-5.637770652770996
-6.53633975982666,-5.928544044494629
-5.024340629577637,-4.534841537475586
-5.21253776550293,-5.395170211791992
-4.209866046905518,-5.4978556632995605
-6.064486026763916,-4.9791579246521
-4.336666107177734,-3.8342041969299316
-5.083461761474609,-5.305657863616943
-4.959458827972412,-5.502460479736328
-5.078738212585449,-5.022809982299805
-6.223864555358887,-5.204960823059082
-4.864786624908447,-5.417816638946533
-6.55259895324707,-6.142860412597656
-6.5408453941345215,-6.696873188018799
-6.383908271789551,-6.349408149719238
-6.512377738952637,-6.217467308044434
-6.274857521057129,-6.430283546447754
-5.186212539672852,-6.137392044067383
-6.310026168823242,-6.420414924621582
-6.109393119812012,-6.530300140380859
-5.635768890380859,-6.566702842712402
-6.549177646636963,-5.4650044441223145
-6.479583740234375,-5.989431858062744
-5.953888416290283,-5.618436336517334
-5.690850257873535,-5.966175079345703
-5.718012809753418,-5.680142879486084
-5.620298385620117,-5.196961402893066
-6.426777362823486,-6.078607082366943
-5.057693004608154,-4.902860641479492
-5.228884696960449,-5.520116806030273
-5.528074264526367,-5.675230026245117
-5.293835163116455,-4.681526184082031
-6.055334568023682,-6.298285484313965
-5.48657751083374,-5.380600452423096
-6.163609504699707,-6.17535924911499
-4.91243314743042,-4.524073600769043
-5.244754791259766,-4.14969539642334
-6.307060241699219,-5.924007415771484
-4.8307881355285645,-5.104068756103516
-5.246514320373535,-5.525107383728027
-4.771636486053467,-4.659320831298828
-5.370908737182617,-4.96516752243042
-5.577347278594971,-6.7328715324401855
-6.203534126281738,-6.090938091278076
-4.340144157409668,-5.719611167907715
-5.14431095123291,-5.364507675170898
-5.29701042175293,-4.593951225280762
-6.374727249145508,-5.99249267578125
-6.766655921936035,-5.474898338317871
-6.125981330871582,-6.499697685241699
-6.310479640960693,-6.077407360076904
-5.286789894104004,-5.516258239746094
-6.506551265716553,-6.597410678863525
-5.389622688293457,-5.186389923095703
-5.77354621887207,-3.5708022117614746
-5.928546905517578,-5.995972633361816
-4.531425952911377,-4.818019390106201
-4.632361888885498,-5.476898193359375
-5.368900299072266,-5.9232330322265625
-5.899404048919678,-5.689282417297363
-3.906418561935425,-5.902054786682129
-4.482836723327637,-5.800743103027344
-5.129939556121826,-6.389851093292236
-3.765847682952881,-2.5017879009246826
-5.437228202819824,-6.265480041503906
-5.029598712921143,-5.643373012542725
-5.215022087097168,-6.342365264892578
-4.982494831085205,-3.5676870346069336
-5.616483211517334,-5.637598514556885
-4.554969787597656,-5.90535831451416
-5.759591102600098,-5.200871467590332
-5.889211177825928,-4.831653118133545
-6.077792644500732,-2.951251983642578
-4.360486030578613,-3.934415817260742
-5.4631547927856445,-5.238550186157227
-6.071988582611084,-5.840481758117676
-5.913970947265625,-4.871860504150391
-5.556735038757324,-4.9584760665893555
-4.718652248382568,-5.559154033660889
-5.097195625305176,-5.2644195556640625
-5.241206169128418,-4.851733207702637
-5.214211463928223,-5.593082427978516
-5.92778205871582,-5.53577995300293
-3.9856069087982178,-4.4905571937561035
-5.139311790466309,-4.658539772033691
-2.400038242340088,-4.0692830085754395
-4.790679931640625,-5.466734886169434
-5.017151832580566,-4.993654251098633
-4.510693550109863,-4.033769607543945
-5.626705169677734,-5.3794426918029785
-5.771451950073242,-5.878290176391602
-5.520031929016113,-4.993198394775391
-5.79698371887207,-5.707601547241211
-5.713925361633301,-6.0573320388793945
-4.619997024536133,-3.114543914794922
-5.313591957092285,-5.011815071105957
-4.752407073974609,-4.119670391082764
-5.835757255554199,-4.539630889892578
-5.833494186401367,-5.774444103240967
-5.96273136138916,-4.672908306121826
-5.753722190856934,-5.228646755218506
-4.920863151550293,-5.023717880249023
-5.6828999519348145,-5.5229387283325195
-4.689807415008545,-4.853721618652344
-5.467199802398682,-4.529752254486084
-5.3558220863342285,-4.181058883666992
-4.172880172729492,-6.394024848937988
-5.590487480163574,-4.520737171173096
-2.6752891540527344,-1.5543272495269775
-4.935880184173584,-4.434041976928711
-4.707963943481445,-5.250439643859863
-5.744152069091797,-3.7212491035461426
-5.790974140167236,-4.508441925048828
-5.962100982666016,-4.793679237365723
-6.693134784698486,-5.284070014953613
-4.49616813659668,-4.823582649230957
-5.816544532775879,-4.1685261726379395
-3.892245292663574,-4.1456193923950195
-5.299856185913086,-4.048173904418945
-5.7631402015686035,-5.394423484802246
-5.376919746398926,-5.186033725738525
-5.087480545043945,-4.135912895202637
-4.682495594024658,-4.278453350067139
-5.548491954803467,-5.36499547958374
-5.9007487297058105,-4.3044281005859375
-4.105893135070801,-4.62190055847168
-5.673929214477539,-3.043140411376953
-3.8913118839263916,-4.604569911956787
-4.657352924346924,-5.2728424072265625
-5.610233306884766,-4.907693862915039
-5.672311782836914,-5.334649085998535
-4.719423770904541,-4.087782859802246
-2.0176913738250732,-4.179476261138916
-4.688033580780029,-4.9132771492004395
-6.5330095291137695,-4.67069149017334
-6.0117998123168945,-4.865649223327637
-6.38540506362915,-4.679423809051514
-4.711840629577637,-4.3661932945251465
-5.837131977081299,-5.991611003875732
-5.881507873535156,-5.113590240478516
-5.650595664978027,-5.261676788330078
-5.798312664031982,-5.52226448059082
-6.116825580596924,-5.303725242614746
-6.501087188720703,-6.415517807006836
-6.420621871948242,-5.2918243408203125
-5.8184661865234375,-4.31156587600708
-6.104414939880371,-5.655022621154785
-6.722975730895996,-6.5082550048828125
-4.840206623077393,-4.812697887420654
-6.231258392333984,-4.170027256011963
-5.806623458862305,-4.921806335449219
-6.4409685134887695,-5.982633590698242
