chosen,rejected
-4.187139511108398,-4.985361099243164
-4.712896347045898,-4.543878555297852
-4.457921981811523,-4.208971977233887
-4.974214553833008,-4.22702693939209
-3.671274185180664,-5.588350296020508
-3.8169333934783936,-4.582165241241455
-3.43072509765625,-2.5998358726501465
-3.665450096130371,-4.791865348815918
-5.143169403076172,-5.401647567749023
-5.365383148193359,-5.503108501434326
-6.21953821182251,-5.707659721374512
-5.705252647399902,-4.460227966308594
-3.2552034854888916,-5.087357521057129
-5.102663993835449,-4.562577247619629
-5.977351665496826,-5.507990837097168
-4.229918479919434,-4.437616348266602
-4.876078128814697,-4.924237251281738
-5.091962814331055,-5.439640998840332
-5.67527961730957,-5.349589824676514
-6.37807559967041,-4.1617560386657715
-3.979238510131836,-1.8564479351043701
-6.75554895401001,-6.525496482849121
-6.062259197235107,-5.3741068840026855
-6.215875625610352,-5.92835807800293
-6.316795349121094,-6.058049201965332
-5.47861909866333,-5.141781806945801
-6.222529411315918,-5.9057722091674805
-6.115287780761719,-5.853700160980225
-5.7735137939453125,-6.194267272949219
-4.942836761474609,-5.465386867523193
-5.680552959442139,-4.661122798919678
-6.853468894958496,-4.300046920776367
-6.077789783477783,-3.998600721359253
-2.4878158569335938,-4.793699741363525
-4.001313209533691,-3.451930046081543
-4.170217037200928,-5.131485939025879
-1.9461793899536133,-2.4004173278808594
-3.185028076171875,-5.21852970123291
-5.7416839599609375,-5.16585111618042
-5.44597053527832,-4.643265724182129
-4.030071258544922,-4.507313251495361
-5.349284648895264,-5.365789413452148
-5.735771656036377,-5.2975335121154785
-5.661001205444336,-5.222622871398926
-5.845268726348877,-5.467225551605225
-4.198017120361328,-4.443561553955078
-5.162429332733154,-4.664886474609375
-1.9649238586425781,-2.7552616596221924
-5.293872833251953,-4.804315567016602
-4.896665573120117,-5.210901260375977
-5.262629508972168,-5.37831974029541
-4.819368839263916,-4.220559597015381
-5.451848030090332,-4.315650939941406
-2.6136281490325928,-5.2371649742126465
-3.7912344932556152,-4.832955360412598
-2.8233516216278076,-4.450189113616943
-4.166006088256836,-4.987947463989258
-6.130062580108643,-5.272725582122803
-6.03029203414917,-2.390259265899658
-6.330548286437988,-3.377798557281494
-4.7223944664001465,-3.7955942153930664
-4.955871105194092,-6.5150275230407715
-5.875044822692871,-4.285414218902588
-5.024771213531494,-5.098224639892578
-5.3854193687438965,-5.200204849243164
-4.607542514801025,-4.7880754470825195
-3.6269006729125977,-5.192913055419922
-3.2477922439575195,-3.478527069091797
-4.205432415008545,-3.872438907623291
-4.808790683746338,-3.660175323486328
-4.238478660583496,-5.204084873199463
-3.441253662109375,-4.078789234161377
-4.548469066619873,-5.104934215545654
-2.9366466999053955,-4.177615165710449
-4.867372512817383,-4.202147960662842
-4.424321174621582,-4.107547760009766
-3.5839426517486572,-4.349312782287598
-4.234193325042725,-4.415074825286865
-4.433673858642578,-4.502141952514648
-5.1683430671691895,-2.539912700653076
-5.135356903076172,-4.0885515213012695
-4.991642951965332,-3.703749656677246
-3.7563934326171875,-5.329821586608887
-5.416250228881836,-5.300764083862305
-5.027810573577881,-4.238345146179199
-5.351525783538818,-4.436662673950195
-5.389408111572266,-4.883238315582275
-3.026824474334717,-4.128027439117432
-4.525973320007324,-4.147376537322998
-5.279192924499512,-5.394320487976074
-5.612339973449707,-4.858040809631348
-3.8043220043182373,-2.619049549102783
-4.707211017608643,-5.519906520843506
-4.0254597663879395,-4.780327796936035
-4.94265079498291,-4.999570369720459
-1.2448713779449463,-3.245687961578369
-3.9526584148406982,-5.089958667755127
-2.8946938514709473,-3.624852418899536
-4.225732326507568,-4.41253137588501
-3.1468536853790283,-3.6422247886657715
-5.337820053100586,-5.164242744445801
-4.491871356964111,-4.640280246734619
-3.7758312225341797,-5.022978782653809
-4.720804214477539,-4.172708988189697
-4.588292598724365,-5.219723224639893
-4.401259899139404,-4.330472946166992
-3.2295594215393066,-3.8264858722686768
-5.550631523132324,-6.133314609527588
-4.913754940032959,-4.6130805015563965
-3.7063674926757812,-3.6924359798431396
-4.708518981933594,-4.086958408355713
-5.104804992675781,-4.385964393615723
-5.43585205078125,-3.650611162185669
-4.603007793426514,-4.345033645629883
-5.102451324462891,-4.250893592834473
-5.616281032562256,-5.227865219116211
-4.659947395324707,-3.999197483062744
-5.514276027679443,-3.582468032836914
-4.759636402130127,-4.307179927825928
-1.3929316997528076,-2.747490882873535
-5.111001014709473,-4.424285411834717
-5.8810834884643555,-3.139301300048828
-3.1455416679382324,-4.676870346069336
-3.406980037689209,-5.549747467041016
-4.725008964538574,-4.383205413818359
-1.5008494853973389,-2.0322515964508057
0.3964853882789612,-3.755140781402588
-4.447418212890625,-4.312232494354248
-5.0012054443359375,-4.144772529602051
-4.8624773025512695,-4.5682373046875
-5.531687259674072,-4.444943428039551
-5.207633972167969,-4.5647358894348145
-5.575605869293213,-5.435857772827148
-5.537004470825195,-4.636727809906006
-4.532861709594727,-5.913070201873779
-4.627589225769043,-4.4173359870910645
-3.102062940597534,-4.529213905334473
-3.2136011123657227,-3.134368419647217
-4.638948440551758,-3.6507134437561035
-4.35930061340332,-2.9883413314819336
-2.916378974914551,-5.252928256988525
-3.264962673187256,-4.697985649108887
-0.7388967275619507,-3.7501702308654785
-1.8626840114593506,-2.784867286682129
-3.0265791416168213,-3.907181739807129
-6.423862934112549,-4.419005393981934
-5.013195991516113,-4.059109687805176
-2.827882766723633,-3.162975788116455
-2.7992944717407227,-4.3848371505737305
-1.7115439176559448,-2.555817127227783
-5.0963640213012695,-5.824537754058838
-5.249943256378174,-3.4593958854675293
-5.447345733642578,-5.765149116516113
-5.125960350036621,0.15402545034885406
-4.988038539886475,-3.122213125228882
-5.9791765213012695,-4.663153171539307
-5.033693313598633,-3.471370220184326
-4.130421161651611,-2.782942771911621
-4.493451118469238,-3.0069079399108887
-5.0112833976745605,-4.7878522872924805
-5.904410362243652,-4.905390739440918
-2.8057708740234375,-3.886225938796997
-4.638470649719238,-3.4631009101867676
-4.6282854080200195,-2.5390381813049316
-5.5436296463012695,-4.415343761444092
-5.724819183349609,-5.510710716247559
-5.661977767944336,-5.257725715637207
-5.2647247314453125,-5.309966087341309
-4.583728313446045,-6.179502487182617
-5.854412078857422,-6.461322784423828
-4.66383695602417,-4.384033679962158
-1.5659949779510498,-1.2475287914276123
-6.27042293548584,-4.276512622833252
-5.721902847290039,-5.469376087188721
-6.0571393966674805,-5.270512580871582
-4.586626052856445,-5.484395980834961
-4.596774101257324,-5.308019638061523
-4.655337333679199,-1.80302095413208
-4.663605690002441,-4.891948699951172
-5.211121082305908,-4.409077167510986
-5.168190002441406,-4.494068145751953
-5.106560230255127,-5.248668670654297
-5.026791095733643,-3.62186598777771
-4.941032409667969,-4.657872676849365
-5.189468860626221,-4.292635440826416
-5.221442699432373,-5.189772129058838
-5.237147331237793,-4.855348110198975
-5.498456001281738,-3.33030366897583
-6.231024742126465,-5.40159797668457
-4.95652437210083,-3.398334503173828
-4.610485076904297,-4.388235569000244
-5.1024699211120605,-5.05924654006958
-5.36259651184082,-2.2436046600341797
-4.989173889160156,-4.945353984832764
-4.603125095367432,-4.942901611328125
-4.64957332611084,-4.664412498474121
-5.518570423126221,-4.388678073883057
-5.945943832397461,-4.467575550079346
-4.806095123291016,-4.6519317626953125
-4.771697521209717,-4.347299575805664
-4.757867813110352,-4.745416641235352
-4.127777099609375,-4.4577178955078125
-4.678596496582031,-4.727974891662598
-4.203110694885254,-4.136293411254883
-4.107561111450195,-4.010219573974609
-4.225061416625977,-4.375396728515625
-4.654611110687256,-4.912807464599609
-4.413220405578613,-4.848969459533691
-4.383533477783203,-3.5737876892089844
-4.459813117980957,-4.160401821136475
-3.2008888721466064,-3.5513510704040527
-3.696152687072754,-2.439850330352783
