chosen,rejected
-4.462884902954102,-5.23225736618042
-5.162440299987793,-5.169271469116211
-4.991130352020264,-4.7824249267578125
-5.194603443145752,-5.033380508422852
-4.8249664306640625,-6.455618381500244
-5.1215410232543945,-5.605947971343994
-4.761867046356201,-5.0225958824157715
-4.017197608947754,-4.766983985900879
-5.983743667602539,-5.87103271484375
-4.567407608032227,-6.212433815002441
-6.332284450531006,-5.66987419128418
-5.734838485717773,-5.813394069671631
-5.821599006652832,-6.245515823364258
-5.936092376708984,-5.825019836425781
-5.793710708618164,-5.678816795349121
-5.723613739013672,-5.666947364807129
-5.880880832672119,-5.866622447967529
-5.694644927978516,-5.8606061935424805
-5.563512802124023,-5.6332197189331055
-6.692030906677246,-5.837100028991699
-6.298081874847412,-6.252622127532959
-6.287558078765869,-6.339597702026367
-5.981102466583252,-6.06687068939209
-6.2622880935668945,-6.525175094604492
-6.328570365905762,-6.288347244262695
-6.262551784515381,-6.4988508224487305
-6.372069358825684,-6.385105133056641
-6.30708646774292,-6.3464765548706055
-6.144288063049316,-6.230222702026367
-6.164472579956055,-6.230241775512695
-6.449071884155273,-5.624600887298584
-6.373920917510986,-6.485237121582031
-5.944269180297852,-6.101576805114746
-5.820711135864258,-5.840457439422607
-5.9196319580078125,-6.152942180633545
-5.947116851806641,-5.792534351348877
-2.758643627166748,-0.9203855991363525
-5.984786033630371,-4.859388828277588
-6.087143898010254,-5.800439357757568
-5.97117280960083,-5.828941822052002
-5.949527263641357,-5.7266645431518555
-5.022744178771973,-5.11337947845459
-6.140895843505859,-5.695566177368164
-5.992949485778809,-6.2523298263549805
-5.949685573577881,-5.60028076171875
-5.65123987197876,-5.554758548736572
-6.40098762512207,-5.951576232910156
-5.488524436950684,-5.462897300720215
-5.3575239181518555,-5.782923221588135
-5.667878150939941,-5.467884063720703
-6.024044036865234,-6.571079254150391
-5.584141731262207,-6.531770706176758
-5.817957878112793,-6.256563186645508
-6.124421119689941,-6.405799388885498
-6.443958759307861,-6.495981216430664
-6.37104606628418,-6.321691989898682
-6.605500221252441,-6.38731050491333
-5.33207893371582,-5.105504512786865
-5.565524101257324,-6.42645263671875
-5.589190483093262,-6.53347110748291
-6.389387607574463,-6.143570423126221
