chosen,rejected
-4.586664199829102,-3.784235954284668
-3.462355136871338,-4.058241844177246
-4.879566192626953,-3.64260196685791
-5.456087112426758,-3.3854007720947266
-5.659872055053711,-5.915287017822266
-5.0089850425720215,-5.641059875488281
-5.066408157348633,-4.992275238037109
-5.485318183898926,-4.973994255065918
-6.0997633934021,-6.69096040725708
-3.455334186553955,-3.296888828277588
-5.294782638549805,-5.3702898025512695
-4.878391265869141,-4.723090171813965
-4.364669322967529,-4.173871994018555
-3.3191633224487305,-3.1174962520599365
-2.9917101860046387,-4.180989742279053
-3.2954390048980713,-3.430790901184082
-6.360081195831299,-5.863481521606445
-2.521104335784912,-2.46343994140625
-6.133620262145996,-6.343712329864502
-3.4005849361419678,-3.238039970397949
-4.988857746124268,-4.7202582359313965
-3.525829792022705,-3.4372076988220215
-4.727963924407959,-4.029732704162598
-6.089204788208008,-5.78641939163208
-4.173442840576172,-3.1698014736175537
-2.7995924949645996,-4.02945613861084
-5.68404483795166,-5.750011920928955
-5.895066261291504,-5.842258453369141
-4.166767597198486,-4.545828819274902
-4.0560078620910645,-4.56008768081665
-5.312156677246094,-5.665655136108398
-2.6382784843444824,-1.8690283298492432
-4.1675286293029785,-4.383350372314453
-4.996750354766846,-4.637812614440918
-2.6389241218566895,-3.5950326919555664
-5.628823757171631,-6.011279106140137
-3.1527156829833984,-4.51167106628418
-3.156259298324585,-3.5566601753234863
-2.492081880569458,-1.7603390216827393
-5.112359046936035,-5.387104511260986
-5.4950127601623535,-4.945252418518066
-5.652670860290527,-4.899020195007324
-6.2775468826293945,-6.374739646911621
-5.380003929138184,-4.706327438354492
-5.993196487426758,-5.8058576583862305
-3.125269889831543,-3.5307998657226562
-3.192011833190918,-4.155956268310547
-3.391606092453003,-2.628668785095215
-4.751125812530518,-5.041367530822754
-2.9400060176849365,-4.0798020362854
-5.885741710662842,-6.104367256164551
-2.0003576278686523,-3.3264541625976562
-1.039750099182129,-0.9218973517417908
-3.2213613986968994,-4.265857219696045
-5.4640727043151855,-5.071042060852051
-4.0661702156066895,-4.022297382354736
-5.983517169952393,-5.545566558837891
-5.142156600952148,-5.599121570587158
-4.301700592041016,-3.1479408740997314
-6.744843006134033,-4.745490550994873
-6.421205520629883,-6.128053188323975
-2.4216935634613037,-4.3892130851745605
-5.2986955642700195,-5.188559055328369
-2.9595730304718018,-2.604923963546753
-6.232508659362793,-6.3726372718811035
-4.468388557434082,-5.862327575683594
-5.762359619140625,-5.353182792663574
-3.607974052429199,-5.060937404632568
-4.965986251831055,-5.553739547729492
-3.904421806335449,-5.637151718139648
-4.456784248352051,-4.4141387939453125
-4.68181848526001,-4.07105827331543
-4.7100701332092285,-4.628607749938965
-2.4447708129882812,-3.9709818363189697
-2.5428659915924072,-2.8053040504455566
-0.4150734841823578,-0.876262366771698
-5.398054122924805,-5.702428817749023
-5.300290107727051,-5.967347145080566
-2.994624614715576,-1.943741798400879
-5.625429630279541,-5.867118835449219
-4.526871204376221,-4.439789772033691
-2.5830178260803223,-2.1248269081115723
-3.6716842651367188,-4.51878023147583
-4.44211483001709,-5.14842414855957
-5.014461517333984,-5.127403259277344
-2.338021755218506,-4.42690896987915
-4.588572025299072,-4.776256084442139
-1.5697104930877686,-2.298286199569702
-5.362750053405762,-4.846202850341797
-4.474250793457031,-2.756230354309082
-4.73321533203125,-4.958484172821045
-3.7902939319610596,-4.248112678527832
-4.874603271484375,-5.8460164070129395
-5.6037702560424805,-4.73707389831543
-5.623077392578125,-5.581754684448242
-2.7800211906433105,-2.670572519302368
-3.9645161628723145,-3.4797182083129883
-3.779168128967285,-4.793098449707031
-6.012935161590576,-5.2634148597717285
-2.480226993560791,-2.458972454071045
-5.084503173828125,-5.275018215179443
-5.609501361846924,-5.661989212036133
-2.0362613201141357,-0.8405153751373291
-3.4776194095611572,-2.9377286434173584
-1.443224549293518,-1.742497444152832
-5.653955459594727,-5.091057777404785
-2.7688755989074707,-2.488849401473999
-4.6804633140563965,-3.0376877784729004
-5.41916036605835,-5.931149482727051
-4.728060722351074,-4.938953399658203
-3.4019675254821777,-4.543919086456299
-2.1145339012145996,-2.6412978172302246
-2.2282357215881348,-2.9130232334136963
-5.670078754425049,-6.093730926513672
-3.2179172039031982,-1.402355432510376
-3.379728317260742,-2.954695463180542
-3.0556607246398926,-2.5296850204467773
-6.712140083312988,-6.673122406005859
-3.4632811546325684,-3.308838367462158
-1.525897741317749,-0.634132981300354
-6.289947986602783,-5.1744914054870605
-4.778642654418945,-5.312687397003174
-2.4560494422912598,-4.412353992462158
-0.6850206851959229,-0.4937971830368042
-0.6430779099464417,0.047165654599666595
-4.540143966674805,-4.702551364898682
-5.876948356628418,-5.603301048278809
-6.281393051147461,-6.127730369567871
-6.025102615356445,-5.469832420349121
-4.577210903167725,-3.695493698120117
-5.2726287841796875,-5.086877822875977
-1.5828264951705933,-0.3235138952732086
-5.768765449523926,-5.338078022003174
-1.128159999847412,-0.5815598368644714
-4.51554012298584,-4.669048309326172
-4.314653396606445,-4.112029075622559
-1.825823426246643,-3.8363871574401855
0.6018145680427551,0.6750364303588867
-4.8796772956848145,-4.775252342224121
-6.373877048492432,-5.6913604736328125
-4.272876262664795,-3.7585525512695312
-6.415180206298828,-6.517036437988281
-4.32839298248291,-4.702610969543457
-5.732569217681885,-5.994269371032715
-3.7507827281951904,-5.286645412445068
-1.9061863422393799,-3.11401629447937
-3.7810518741607666,-4.158792495727539
-1.0437990427017212,-1.6182255744934082
-6.1921467781066895,-5.68595027923584
-4.477845191955566,-3.131925344467163
-2.759608268737793,-1.555770754814148
-1.6327929496765137,-2.0182502269744873
-4.6007280349731445,-4.7470855712890625
-2.842580795288086,-4.061058044433594
-4.080568313598633,-3.6604013442993164
-3.497765064239502,-4.382266521453857
-2.081939697265625,-4.858094692230225
-1.0024856328964233,-1.7079401016235352
2.3088014125823975,1.1060124635696411
-4.345178604125977,-4.794989585876465
-3.6534223556518555,-3.995852470397949
-2.0122880935668945,-1.538008213043213
-3.803514003753662,-5.154175758361816
-3.522757053375244,-3.1312100887298584
-6.458269119262695,-5.811379432678223
-3.8493881225585938,-5.2815141677856445
-5.426634311676025,-5.202320098876953
-3.966367721557617,-3.073637008666992
-4.189266681671143,-5.517027378082275
-1.3681851625442505,-3.366586208343506
-4.563765048980713,-5.199858665466309
-1.4584779739379883,-2.0049943923950195
-0.14955982565879822,-0.42281514406204224
-5.728307723999023,-5.419095993041992
-3.181182861328125,-4.523297309875488
-6.256502628326416,-6.161997318267822
-5.564483165740967,-5.622314453125
-5.736196041107178,-5.372133255004883
-2.1981561183929443,-2.205451250076294
-2.6565945148468018,-2.957770347595215
-4.8817315101623535,-4.912846565246582
-3.2696428298950195,-2.8707962036132812
-5.905474662780762,-6.326089859008789
-0.9996796250343323,-1.8302128314971924
-2.0021049976348877,-0.5158068537712097
-3.05717134475708,-3.6479201316833496
-4.966809272766113,-5.588877201080322
-2.22051739692688,-4.027252197265625
-1.9856302738189697,-1.3477860689163208
-4.515751361846924,-4.689027786254883
-6.1000847816467285,-5.597917556762695
-3.8615078926086426,-2.0647594928741455
-2.7078981399536133,-3.5910935401916504
-4.350605010986328,-5.495771408081055
-5.980881214141846,-4.253572463989258
-5.0679731369018555,-3.9479687213897705
-2.432851791381836,-3.0927510261535645
-3.477097272872925,-3.0111875534057617
-4.625945091247559,-5.4039483070373535
-4.400279521942139,-4.974274635314941
-1.6308237314224243,-1.9202449321746826
-5.3186492919921875,-5.461225509643555
-5.1743268966674805,-4.23868989944458
-6.180875778198242,-5.954305648803711
-2.6513726711273193,-3.200669527053833
-6.600405693054199,-6.887126445770264
-5.640262603759766,-4.906174182891846
-5.221508502960205,-4.756563663482666
-5.525055885314941,-6.276730060577393
-4.417476177215576,-3.494795560836792
-4.595833778381348,-4.483180999755859
-4.155614852905273,-2.7646498680114746
-5.097772598266602,-4.840169906616211
-5.013002872467041,-4.164238452911377
-3.2584991455078125,-3.0747828483581543
-1.8146892786026,-2.3406829833984375
-3.1760807037353516,-4.427197456359863
-5.518244743347168,-5.713877201080322
-5.327017307281494,-5.585244655609131
-1.5273864269256592,-0.6260713338851929
-3.7426347732543945,-3.9054133892059326
-5.158583641052246,-4.536362648010254
-6.052433490753174,-6.1048407554626465
-5.269769668579102,-5.594355583190918
-5.158257484436035,-5.0139079093933105
-4.993940830230713,-4.890921592712402
-4.956052780151367,-3.008456230163574
-4.213541030883789,-3.961151123046875
-4.7116193771362305,-4.963665008544922
-4.7437591552734375,-3.206003189086914
-1.4868851900100708,-4.491928577423096
-2.823704719543457,-2.3329391479492188
-5.884695053100586,-5.561260223388672
-3.1331653594970703,-4.631826877593994
-6.367119789123535,-6.77220344543457
-3.112326145172119,-1.759747862815857
-4.54243278503418,-4.615287780761719
-1.2891833782196045,-1.2893015146255493
-6.04153299331665,-5.889761924743652
-5.020298004150391,-5.662783622741699
-5.77655029296875,-4.74014949798584
-3.992969512939453,-4.210668563842773
-2.3805150985717773,-2.6926705837249756
-5.558743476867676,-5.70129919052124
-3.9399163722991943,-3.543242931365967
-4.079108238220215,-3.758975028991699
-5.840261936187744,-5.055561542510986
-4.813677787780762,-5.951504707336426
-4.924210548400879,-5.52521276473999
-5.4106526374816895,-5.453049659729004
-3.7937026023864746,-4.084908962249756
-6.431346893310547,-5.947053909301758
-5.906167984008789,-6.278534889221191
-3.5300426483154297,-4.116095066070557
-5.358226299285889,-6.186831474304199
-4.080385208129883,-3.224327564239502
-4.264011859893799,-5.404698371887207
-4.67245626449585,-4.935856819152832
-4.14560079574585,-3.268324851989746
-4.377190589904785,-5.584166526794434
-1.9775025844573975,-1.4612632989883423
-6.757006645202637,-6.548225402832031
-5.6049041748046875,-5.956341743469238
-4.052875518798828,-4.905669212341309
-5.257857322692871,-3.747042179107666
-6.225208759307861,-6.092262268066406
-5.6334547996521,-5.451584339141846
-3.1997077465057373,-3.1739749908447266
-6.108928203582764,-6.3090314865112305
-2.8376362323760986,-3.6904659271240234
-5.755998611450195,-5.148269176483154
-5.228261947631836,-4.999459266662598
0.731803834438324,-0.42338332533836365
-1.9447100162506104,-6.145669937133789
-4.789345741271973,-4.199843406677246
-6.920772075653076,-7.012397766113281
-3.893465518951416,-5.424413681030273
-4.9418230056762695,-3.733584403991699
-5.080461502075195,-5.178844928741455
-6.20050573348999,-4.636324882507324
-3.002251625061035,-0.8672019243240356
-5.67783260345459,-5.03580904006958
-3.958735466003418,-4.399395942687988
-3.2601470947265625,-4.04559326171875
-5.607483386993408,-6.146050453186035
-3.9576563835144043,-2.308846950531006
-3.0483806133270264,-2.9241957664489746
-6.823574542999268,-6.777986526489258
-6.755200386047363,-6.337197780609131
-5.4578094482421875,-5.644505500793457
-6.314233779907227,-6.231710433959961
-4.818747520446777,-4.610213279724121
-4.875135898590088,-4.71027135848999
-1.867887020111084,-0.9408218860626221
-4.190855979919434,-3.5876917839050293
0.594406247138977,-3.0441927909851074
-4.778439521789551,-4.566365718841553
-3.2075555324554443,-4.292333126068115
-4.706066608428955,-3.9302687644958496
-2.91286039352417,-2.477478504180908
-6.161508083343506,-5.6206769943237305
-5.610255718231201,-4.096597671508789
-6.333038806915283,-6.032996654510498
-5.490830421447754,-6.115354061126709
-2.425118923187256,-1.4826011657714844
-4.238534927368164,-5.557826519012451
-3.64208984375,-5.48588752746582
