chosen,rejected
-1.6748085021972656,2.649247884750366
2.649247884750366,-1.8871701955795288
-1.6748085021972656,-1.8871701955795288
2.649247884750366,3.1328835487365723
3.1328835487365723,-1.8871701955795288
-1.6748085021972656,3.1328835487365723
5.845364570617676,3.814028024673462
5.845364570617676,4.351696014404297
5.845364570617676,6.345252990722656
6.345252990722656,4.351696014404297
4.131208896636963,-3.5366806983947754
-0.07151013612747192,-3.5366806983947754
4.131208896636963,1.0178693532943726
4.131208896636963,-0.07151013612747192
-0.07151013612747192,1.0178693532943726
5.749402046203613,-0.96678626537323
7.37263298034668,-0.96678626537323
2.8320462703704834,-0.96678626537323
5.749402046203613,7.37263298034668
5.749402046203613,-0.96678626537323
2.8320462703704834,7.37263298034668
7.37263298034668,-0.96678626537323
2.8320462703704834,5.749402046203613
2.8320462703704834,-0.96678626537323
7.37263298034668,5.749402046203613
5.749402046203613,-0.96678626537323
7.37263298034668,2.8320462703704834
7.37263298034668,-0.96678626537323
2.8320462703704834,5.749402046203613
2.8320462703704834,-0.96678626537323
7.37263298034668,5.749402046203613
5.749402046203613,-0.96678626537323
7.37263298034668,2.8320462703704834
7.37263298034668,-0.96678626537323
5.749402046203613,2.8320462703704834
2.8320462703704834,-0.96678626537323
7.37263298034668,5.749402046203613
5.749402046203613,-0.96678626537323
2.8320462703704834,7.37263298034668
7.37263298034668,-0.96678626537323
2.8320462703704834,5.749402046203613
2.8320462703704834,-0.96678626537323
7.37263298034668,5.749402046203613
-0.96678626537323,5.749402046203613
7.37263298034668,2.8320462703704834
7.37263298034668,-0.96678626537323
2.8320462703704834,5.749402046203613
2.8320462703704834,-0.96678626537323
5.749402046203613,7.37263298034668
5.749402046203613,-0.96678626537323
2.8320462703704834,7.37263298034668
7.37263298034668,-0.96678626537323
2.8320462703704834,5.749402046203613
2.8320462703704834,-0.96678626537323
5.749402046203613,7.37263298034668
5.749402046203613,-0.96678626537323
7.37263298034668,2.8320462703704834
7.37263298034668,-0.96678626537323
5.749402046203613,2.8320462703704834
2.8320462703704834,-0.96678626537323
7.37263298034668,5.749402046203613
5.749402046203613,-0.96678626537323
2.8320462703704834,7.37263298034668
7.37263298034668,-0.96678626537323
2.8320462703704834,5.749402046203613
2.8320462703704834,-0.96678626537323
7.37263298034668,5.749402046203613
5.749402046203613,-0.96678626537323
7.37263298034668,2.8320462703704834
7.37263298034668,-0.96678626537323
5.749402046203613,2.8320462703704834
2.8320462703704834,-0.96678626537323
5.749402046203613,7.37263298034668
5.749402046203613,-0.96678626537323
2.8320462703704834,7.37263298034668
-0.96678626537323,7.37263298034668
5.749402046203613,2.8320462703704834
2.8320462703704834,-0.96678626537323
7.37263298034668,5.749402046203613
5.749402046203613,-0.96678626537323
7.37263298034668,2.8320462703704834
7.37263298034668,-0.96678626537323
2.8320462703704834,5.749402046203613
2.8320462703704834,-0.96678626537323
5.749402046203613,7.37263298034668
5.749402046203613,-0.96678626537323
2.8320462703704834,7.37263298034668
-0.96678626537323,7.37263298034668
5.749402046203613,2.8320462703704834
2.8320462703704834,-0.96678626537323
5.749402046203613,7.37263298034668
2.8320462703704834,7.37263298034668
2.8320462703704834,-0.96678626537323
7.37263298034668,-0.96678626537323
5.749402046203613,2.8320462703704834
5.749402046203613,7.37263298034668
5.749402046203613,-0.96678626537323
2.8320462703704834,7.37263298034668
-0.96678626537323,7.37263298034668
2.8320462703704834,5.749402046203613
2.8320462703704834,-0.96678626537323
5.749402046203613,7.37263298034668
5.749402046203613,-0.96678626537323
2.8320462703704834,7.37263298034668
7.37263298034668,-0.96678626537323
5.749402046203613,2.8320462703704834
2.8320462703704834,-0.96678626537323
7.37263298034668,5.749402046203613
5.749402046203613,-0.96678626537323
2.8320462703704834,7.37263298034668
7.37263298034668,-0.96678626537323
2.8320462703704834,5.749402046203613
2.8320462703704834,-0.96678626537323
5.749402046203613,7.37263298034668
5.749402046203613,-0.96678626537323
7.37263298034668,2.8320462703704834
7.37263298034668,-0.96678626537323
2.8320462703704834,5.749402046203613
2.8320462703704834,-0.96678626537323
3.147735834121704,0.1678108125925064
0.9517700672149658,0.1678108125925064
3.147735834121704,0.9517700672149658
0.9517700672149658,3.3508191108703613
0.1678108125925064,3.3508191108703613
3.147735834121704,3.3508191108703613
0.684996485710144,6.769194602966309
3.101642608642578,0.684996485710144
3.101642608642578,6.535280227661133
0.684996485710144,6.535280227661133
3.101642608642578,6.769194602966309
6.769194602966309,6.535280227661133
6.4563703536987305,0.7909268736839294
6.019285202026367,0.6174638271331787
6.019285202026367,0.7909268736839294
6.4563703536987305,0.6174638271331787
6.4563703536987305,6.019285202026367
0.7096363306045532,-0.6136494874954224
0.7096363306045532,-2.3509600162506104
0.6956706047058105,-0.6136494874954224
0.6956706047058105,-2.3509600162506104
0.6956706047058105,0.7096363306045532
0.2516745924949646,-3.9418210983276367
0.2516745924949646,-4.051899433135986
6.283218860626221,-3.9418210983276367
6.283218860626221,0.2516745924949646
6.283218860626221,-4.051899433135986
0.9336777925491333,-3.3610634803771973
0.9336777925491333,2.96016263961792
2.96016263961792,-3.3610634803771973
-2.278111219406128,-3.3610634803771973
2.96016263961792,-2.278111219406128
0.9336777925491333,-2.278111219406128
2.5116777420043945,1.9501289129257202
2.9683122634887695,2.0305440425872803
2.9683122634887695,1.9501289129257202
2.5116777420043945,2.0305440425872803
2.5116777420043945,2.9683122634887695
-2.971925735473633,-5.497757434844971
-2.971925735473633,-2.2445034980773926
0.8642354607582092,-2.2445034980773926
-2.971925735473633,0.8642354607582092
0.8642354607582092,-5.497757434844971
-5.497757434844971,-2.2445034980773926
2.685215473175049,2.1027374267578125
0.3461221158504486,2.247715950012207
2.685215473175049,2.247715950012207
0.3461221158504486,2.685215473175049
0.3461221158504486,2.1027374267578125
2.1027374267578125,2.247715950012207
3.024709939956665,2.768629789352417
2.768629789352417,2.681520700454712
3.024709939956665,4.3009209632873535
4.3009209632873535,2.768629789352417
4.3009209632873535,2.681520700454712
3.024709939956665,2.681520700454712
3.9715681076049805,1.0966813564300537
1.0966813564300537,-3.481804847717285
0.7917160391807556,-3.481804847717285
0.7917160391807556,1.0966813564300537
3.9715681076049805,-3.481804847717285
0.7917160391807556,3.9715681076049805
-0.6002047657966614,0.4484724700450897
5.19989538192749,-0.6002047657966614
5.19989538192749,0.4484724700450897
4.4661688804626465,-0.6002047657966614
4.4661688804626465,0.4484724700450897
5.19989538192749,4.4661688804626465
1.8749194145202637,0.6356809139251709
0.5053855776786804,1.8749194145202637
0.5053855776786804,0.6356809139251709
6.746001243591309,0.6356809139251709
0.5053855776786804,6.746001243591309
6.746001243591309,1.8749194145202637
0.6356809139251709,1.8749194145202637
0.5053855776786804,1.8749194145202637
0.5053855776786804,0.6356809139251709
0.6356809139251709,6.746001243591309
0.5053855776786804,6.746001243591309
6.746001243591309,1.8749194145202637
0.6356809139251709,1.8749194145202637
0.5053855776786804,1.8749194145202637
6.746001243591309,0.6356809139251709
6.746001243591309,0.5053855776786804
6.746001243591309,1.8749194145202637
1.8749194145202637,0.6356809139251709
1.8749194145202637,0.5053855776786804
0.5053855776786804,0.6356809139251709
6.746001243591309,0.6356809139251709
6.746001243591309,0.5053855776786804
6.746001243591309,1.8749194145202637
0.6356809139251709,1.8749194145202637
0.5053855776786804,1.8749194145202637
6.746001243591309,0.6356809139251709
6.746001243591309,0.5053855776786804
6.746001243591309,1.8749194145202637
0.6356809139251709,1.8749194145202637
0.5053855776786804,1.8749194145202637
0.5053855776786804,0.6356809139251709
6.746001243591309,0.6356809139251709
