chosen,rejected
-6.55307149887085,-6.614523887634277
-6.291937828063965,-6.371501922607422
-6.642253875732422,-5.994715690612793
-6.265781402587891,-6.494734764099121
-5.725712776184082,-5.676116943359375
-6.388465404510498,-6.421803951263428
-6.692811965942383,-6.235206604003906
-5.631031036376953,-5.697666645050049
-5.577775955200195,-6.000877857208252
-5.116820812225342,-5.2811384201049805
-6.217189788818359,-6.323709964752197
-5.916211128234863,-6.498246192932129
-6.274106979370117,-6.055640697479248
-6.082526206970215,-5.918854236602783
-5.791903972625732,-5.781686782836914
-5.952584743499756,-5.980364799499512
-6.382993698120117,-5.765476226806641
-5.9714508056640625,-5.9777936935424805
-5.716123580932617,-5.880839824676514
-6.195323944091797,-6.0125861167907715
-6.5644307136535645,-6.532934188842773
-4.844954490661621,-5.270750522613525
-6.3674211502075195,-6.276814937591553
-5.293292999267578,-5.8725128173828125
-6.488165378570557,-6.508498191833496
-5.810366153717041,-5.9505510330200195
-5.479864120483398,-6.021519660949707
-6.160840034484863,-6.328731060028076
-5.932888507843018,-6.125547409057617
-5.892620086669922,-5.981115818023682
-5.816831588745117,-5.543801307678223
-6.5854268074035645,-6.509246349334717
-5.930492401123047,-5.808936595916748
-5.722276210784912,-5.674826622009277
-6.006625175476074,-6.356490612030029
-6.524374008178711,-6.46256160736084
-6.529747009277344,-6.5460686683654785
-5.9411187171936035,-6.065950393676758
-5.500102996826172,-5.861828804016113
-6.157844543457031,-5.978667259216309
-6.410357475280762,-6.205691337585449
-6.213263988494873,-6.1575117111206055
-6.059946060180664,-6.020649433135986
-6.25743293762207,-6.425333023071289
-6.499813556671143,-6.337245464324951
-6.1646270751953125,-6.355565547943115
-5.659234046936035,-6.2791547775268555
-6.1775803565979,-6.273567199707031
-6.432890892028809,-5.001238822937012
-5.714971542358398,-5.72542142868042
-6.622218608856201,-6.634417533874512
-6.0996198654174805,-5.927274227142334
-6.557498931884766,-6.496520042419434
-6.934755325317383,-6.658046722412109
-6.453011512756348,-6.51777458190918
-6.24516487121582,-6.425622463226318
-6.358303070068359,-6.297103404998779
-6.2056803703308105,-6.088088035583496
-6.009441375732422,-6.126131057739258
-5.980396270751953,-5.751495361328125
-6.441188812255859,-6.361011981964111
-5.8571624755859375,-5.855883598327637
-4.999285697937012,-6.258144378662109
-6.018092632293701,-6.124648094177246
-5.459844589233398,-4.412956237792969
-6.266482830047607,-6.432320594787598
-6.039215087890625,-5.993654251098633
-6.187160491943359,-5.319542407989502
-6.410175323486328,-6.355507850646973
-5.836957931518555,-5.870855808258057
