chosen,rejected
-1.2109776735305786,-2.954667568206787
-1.2109776735305786,-2.4891281127929688
-1.2109776735305786,-2.1473636627197266
-2.954667568206787,-2.4891281127929688
-3.6110546588897705,-0.21149837970733643
-3.6110546588897705,-2.4891281127929688
-3.6110546588897705,-2.1473636627197266
-3.6110546588897705,-1.5242518186569214
-5.183373928070068,-5.036040306091309
-4.086913108825684,-5.036040306091309
-3.64690899848938,-5.036040306091309
-3.2673823833465576,-5.534432411193848
-3.2673823833465576,-5.067314147949219
-3.2673823833465576,-5.036040306091309
-3.2673823833465576,-0.8822246789932251
-4.727066993713379,-5.534432411193848
-4.727066993713379,-5.067314147949219
-4.727066993713379,-5.036040306091309
-4.727066993713379,-0.8822246789932251
-3.681692600250244,-0.8822246789932251
0.498124361038208,-1.3296632766723633
-2.8095524311065674,1.1663715839385986
-2.8095524311065674,1.039916753768921
-2.4439759254455566,1.1663715839385986
-2.4439759254455566,1.039916753768921
-2.4439759254455566,-2.449251174926758
1.1663715839385986,1.039916753768921
-3.011827230453491,1.039916753768921
-0.22036300599575043,1.039916753768921
-2.449251174926758,1.039916753768921
1.377537727355957,-1.2704370021820068
1.377537727355957,1.5333921909332275
-2.566920757293701,-1.2704370021820068
-1.2904167175292969,-2.1729984283447266
-1.2904167175292969,0.5711502432823181
-1.2904167175292969,-2.4851551055908203
-1.2904167175292969,-3.0634870529174805
-1.2904167175292969,-3.287163257598877
-1.2904167175292969,-1.9218028783798218
-2.1729984283447266,-3.0634870529174805
-2.1729984283447266,-3.287163257598877
-2.1729984283447266,-1.9218028783798218
0.5711502432823181,-1.9218028783798218
-3.066991090774536,-1.9946762323379517
-3.066991090774536,-1.9218028783798218
-3.0634870529174805,-1.9218028783798218
-3.287163257598877,-1.9218028783798218
-3.2809176445007324,-1.9218028783798218
-3.2809176445007324,-4.410420894622803
-2.23309063911438,-4.410420894622803
2.2941040992736816,-0.08938789367675781
-2.9525060653686523,-0.08938789367675781
-2.9525060653686523,0.7264549732208252
0.867566704750061,-1.245589256286621
0.867566704750061,0.2605791389942169
0.867566704750061,0.4242137670516968
0.867566704750061,-1.0553970336914062
-0.7373185753822327,0.4242137670516968
-0.7373185753822327,-1.0553970336914062
-0.7373185753822327,0.5101476907730103
-0.013637783005833626,0.4242137670516968
-0.013637783005833626,-1.0553970336914062
-0.013637783005833626,0.5101476907730103
-0.692071259021759,0.4242137670516968
-0.692071259021759,-1.0553970336914062
0.18739666044712067,0.4242137670516968
0.18739666044712067,-1.0553970336914062
0.18739666044712067,0.5101476907730103
0.18739666044712067,-0.14218021929264069
0.18739666044712067,1.443993091583252
-0.33488404750823975,0.4242137670516968
-0.33488404750823975,-1.0553970336914062
-0.33488404750823975,0.5101476907730103
-0.33488404750823975,-0.14218021929264069
-0.38680213689804077,0.745690107345581
-0.38680213689804077,0.6009868383407593
-0.38680213689804077,1.0005981922149658
1.6081005334854126,0.745690107345581
1.6081005334854126,0.6009868383407593
1.6081005334854126,1.0005981922149658
-0.30431216955184937,1.0005981922149658
-1.5877254009246826,1.5749704837799072
1.376621961593628,1.5749704837799072
-1.679757833480835,-1.5018572807312012
-1.679757833480835,-1.4807007312774658
-1.679757833480835,-2.613090991973877
-1.679757833480835,-2.627389907836914
-1.3762953281402588,-1.4807007312774658
-1.3762953281402588,-2.613090991973877
-1.3762953281402588,-2.627389907836914
-1.3762953281402588,0.4605998694896698
-1.3762953281402588,-0.7552217245101929
-1.3762953281402588,-0.4761998653411865
0.4620129466056824,-1.4807007312774658
0.4620129466056824,-2.613090991973877
0.4620129466056824,-2.627389907836914
0.4620129466056824,0.4605998694896698
0.4620129466056824,-0.7552217245101929
0.4620129466056824,-0.4761998653411865
0.7616381645202637,-1.4807007312774658
0.7616381645202637,-2.613090991973877
0.7616381645202637,-2.627389907836914
0.7616381645202637,0.4605998694896698
0.7616381645202637,-0.7552217245101929
0.7616381645202637,-0.4761998653411865
-1.290539026260376,0.4786610007286072
-2.172053337097168,-0.578187882900238
-2.172053337097168,1.431462287902832
-2.172053337097168,-1.42887544631958
-2.172053337097168,1.2037672996520996
-2.481823444366455,0.03910837695002556
-2.481823444366455,-0.578187882900238
-2.481823444366455,1.431462287902832
-2.481823444366455,-1.42887544631958
-2.481823444366455,1.2037672996520996
0.683835506439209,1.431462287902832
0.683835506439209,-3.615356922149658
0.683835506439209,-1.42887544631958
0.683835506439209,-1.069460391998291
0.683835506439209,1.2037672996520996
0.683835506439209,0.20079340040683746
0.03910837695002556,-1.42887544631958
0.03910837695002556,1.2037672996520996
1.431462287902832,1.2037672996520996
-3.615356922149658,1.2037672996520996
-0.023170264437794685,0.20079340040683746
-0.023170264437794685,0.9109974503517151
0.2824151813983917,-3.4404568672180176
-1.4570897817611694,-3.4404568672180176
-1.4570897817611694,-0.528392493724823
-1.4570897817611694,-4.0295820236206055
-1.928581953048706,-3.4404568672180176
-1.928581953048706,-0.528392493724823
-1.928581953048706,-4.0295820236206055
-0.6218582391738892,-2.2622463703155518
-0.6218582391738892,-3.4404568672180176
-0.6218582391738892,-0.528392493724823
-0.6218582391738892,-4.0295820236206055
0.12791979312896729,-3.4404568672180176
0.12791979312896729,-0.528392493724823
1.3658432960510254,-3.4404568672180176
1.3658432960510254,-0.528392493724823
1.3658432960510254,-4.0295820236206055
0.20848384499549866,-3.4404568672180176
0.20848384499549866,-0.528392493724823
0.20848384499549866,-4.0295820236206055
0.14901696145534515,-0.11544889956712723
0.6689804792404175,-0.11544889956712723
0.9787257313728333,0.9250746965408325
0.9787257313728333,-0.11544889956712723
0.9787257313728333,1.6890912055969238
-1.7486732006072998,0.9250746965408325
-1.7486732006072998,-1.6935255527496338
-1.7486732006072998,0.9985612034797668
-1.7486732006072998,0.5273656845092773
-1.7486732006072998,0.8607330918312073
-1.7486732006072998,-0.11544889956712723
-1.7486732006072998,1.6890912055969238
-1.7486732006072998,1.4483962059020996
-1.7486732006072998,0.42921531200408936
-1.7486732006072998,-1.187433123588562
0.5362520217895508,-0.11544889956712723
-1.6935255527496338,0.42921531200408936
-0.7509600520133972,-1.187433123588562
-0.7509600520133972,-1.120185375213623
-0.7509600520133972,0.19539208710193634
-0.7509600520133972,-0.32529813051223755
-2.13027286529541,0.9120245575904846
-2.13027286529541,0.602620005607605
-2.13027286529541,0.8130477070808411
-2.0025835037231445,0.602620005607605
-2.0025835037231445,0.8130477070808411
-2.500515937805176,0.8130477070808411
-2.500515937805176,-2.5979108810424805
-2.500515937805176,-3.641014814376831
-3.966493606567383,-1.8935941457748413
-3.966493606567383,-2.100907802581787
-3.966493606567383,-2.841200351715088
-3.966493606567383,-1.3854559659957886
-2.7364187240600586,-4.3340654373168945
-2.7364187240600586,-2.100907802581787
-2.7364187240600586,-3.543938159942627
-2.7364187240600586,-2.841200351715088
-2.7364187240600586,-5.159782409667969
-2.7364187240600586,-1.3854559659957886
-2.7364187240600586,-0.8078815937042236
-2.7364187240600586,-3.2302699089050293
-4.461819648742676,-2.841200351715088
-4.461819648742676,-1.3854559659957886
-4.578497886657715,-2.841200351715088
-4.578497886657715,-5.159782409667969
-4.578497886657715,-1.3854559659957886
-1.8935941457748413,-2.841200351715088
-1.8935941457748413,-1.3854559659957886
-4.3340654373168945,-5.159782409667969
-4.3340654373168945,-1.3854559659957886
-3.543938159942627,-2.841200351715088
-3.543938159942627,-5.159782409667969
-3.543938159942627,-1.3854559659957886
-3.6783909797668457,-1.041896104812622
-3.6783909797668457,-3.0516908168792725
-3.6783909797668457,-2.189162254333496
-3.6783909797668457,-2.107203483581543
-3.6783909797668457,-1.4149335622787476
-1.6033565998077393,-2.107203483581543
-1.6033565998077393,-1.4149335622787476
-1.6033565998077393,-3.8913769721984863
-1.041896104812622,-2.107203483581543
-3.0516908168792725,-2.107203483581543
-2.189162254333496,-2.107203483581543
-2.189162254333496,-1.4149335622787476
-0.5694258213043213,-3.5697708129882812
-0.5694258213043213,-2.107203483581543
-0.5694258213043213,-1.4149335622787476
-0.5694258213043213,-3.8913769721984863
-0.5694258213043213,-2.104222297668457
-0.5694258213043213,-0.5005507469177246
-0.5694258213043213,-1.6098049879074097
-0.5694258213043213,-3.784423351287842
-0.5694258213043213,-3.5994133949279785
-0.5694258213043213,-1.1215511560440063
-0.5694258213043213,-2.52388596534729
-0.5694258213043213,-0.7376607656478882
-0.5694258213043213,-3.0193042755126953
-1.157052755355835,-2.107203483581543
-1.157052755355835,-1.4149335622787476
-1.157052755355835,-3.8913769721984863
-0.8633859753608704,-3.5697708129882812
-0.8633859753608704,-2.107203483581543
-0.8633859753608704,-1.4149335622787476
-0.8633859753608704,-3.8913769721984863
-0.8633859753608704,-2.104222297668457
-0.8633859753608704,-0.5005507469177246
-0.8633859753608704,-1.6098049879074097
-0.8633859753608704,-3.784423351287842
-0.8633859753608704,-3.5994133949279785
-0.8633859753608704,-2.52388596534729
-1.6709316968917847,-2.107203483581543
-1.6709316968917847,-1.4149335622787476
-1.6709316968917847,-3.8913769721984863
-3.5697708129882812,-2.107203483581543
-3.5697708129882812,-1.4149335622787476
-3.5697708129882812,-3.8913769721984863
-3.5697708129882812,-2.104222297668457
-3.5697708129882812,-0.5005507469177246
-3.5697708129882812,-1.6098049879074097
-3.5697708129882812,-3.784423351287842
-3.5697708129882812,-3.5994133949279785
-3.0730624198913574,-2.107203483581543
-3.0730624198913574,-1.4149335622787476
-3.0730624198913574,-3.8913769721984863
-3.0730624198913574,-2.104222297668457
-3.0730624198913574,-0.5005507469177246
-3.0730624198913574,-1.6098049879074097
-3.0730624198913574,-3.784423351287842
-3.0730624198913574,-3.5994133949279785
-3.0730624198913574,-1.1215511560440063
-3.0730624198913574,-2.52388596534729
-3.0730624198913574,-0.7376607656478882
-3.0730624198913574,-3.0193042755126953
-3.0730624198913574,-2.23185658454895
-2.566150188446045,-2.104222297668457
-2.566150188446045,-1.6098049879074097
-2.566150188446045,-3.784423351287842
-2.566150188446045,-3.5994133949279785
-2.566150188446045,-1.1215511560440063
-2.566150188446045,-2.52388596534729
-2.566150188446045,-0.7376607656478882
-2.566150188446045,-3.0193042755126953
-2.566150188446045,-2.23185658454895
-2.566150188446045,-2.911926031112671
-0.6679003238677979,-2.52388596534729
-0.6679003238677979,-0.7376607656478882
-0.6679003238677979,-3.0193042755126953
-0.6679003238677979,-2.23185658454895
-0.6679003238677979,-2.911926031112671
-0.6679003238677979,-2.566150188446045
-0.6679003238677979,-3.5496318340301514
-2.7478270530700684,-2.52388596534729
-2.7478270530700684,-0.7376607656478882
-2.7478270530700684,-3.0193042755126953
-2.7478270530700684,-2.23185658454895
-2.7478270530700684,-2.911926031112671
-2.7478270530700684,-2.566150188446045
-2.7478270530700684,-3.5496318340301514
-2.7478270530700684,-1.4700645208358765
-2.7478270530700684,-1.3322410583496094
-2.7478270530700684,-3.8401803970336914
-2.7478270530700684,-2.771073579788208
-2.7478270530700684,-2.867483139038086
2.0568900108337402,0.6226815581321716
2.0568900108337402,1.9327162504196167
0.20521403849124908,-1.3690558671951294
-4.047102451324463,-0.8803863525390625
-4.047102451324463,1.1743841171264648
-4.047102451324463,-1.3690558671951294
-4.047102451324463,-2.73624324798584
-4.047102451324463,0.30292320251464844
-4.047102451324463,-1.0594837665557861
-4.047102451324463,-2.3449742794036865
-4.047102451324463,-0.15598303079605103
-4.047102451324463,-0.47276178002357483
-4.047102451324463,-2.5331740379333496
-4.047102451324463,-2.5424060821533203
-4.047102451324463,-0.661797046661377
-0.8803863525390625,-1.3690558671951294
-0.8803863525390625,-2.73624324798584
-0.8803863525390625,0.30292320251464844
-0.8803863525390625,-2.3449742794036865
-0.8803863525390625,-0.15598303079605103
-0.8803863525390625,-0.47276178002357483
-2.73624324798584,-0.15598303079605103
-2.73624324798584,-0.47276178002357483
0.30292320251464844,-0.15598303079605103
0.30292320251464844,-0.47276178002357483
-1.0594837665557861,-0.15598303079605103
-1.0594837665557861,-0.47276178002357483
-2.3449742794036865,-0.15598303079605103
-2.3449742794036865,-0.47276178002357483
0.6876198649406433,-0.1485958993434906
0.6876198649406433,-2.151914119720459
0.6876198649406433,-0.6735334396362305
-0.41632699966430664,0.7343305349349976
-0.41632699966430664,-0.6735334396362305
-0.41632699966430664,-1.7064611911773682
0.14232991635799408,-0.6735334396362305
0.14232991635799408,-1.7064611911773682
0.8961359858512878,-0.6735334396362305
0.8961359858512878,-1.7064611911773682
0.8961359858512878,-0.17393605411052704
0.8961359858512878,-1.7578575611114502
0.8961359858512878,-0.15000446140766144
0.8961359858512878,-2.243786334991455
0.8961359858512878,-1.3054325580596924
0.7343305349349976,-0.6735334396362305
0.7343305349349976,-1.7064611911773682
-1.4719386100769043,-1.4956300258636475
-1.4719386100769043,-0.26169517636299133
-3.299795627593994,-1.4956300258636475
-3.299795627593994,-0.26169517636299133
-2.384064197540283,-1.4956300258636475
-2.384064197540283,-0.26169517636299133
-4.086503982543945,-0.26169517636299133
-4.086503982543945,-3.845853090286255
-1.8413941860198975,-0.26169517636299133
-1.8413941860198975,-3.845853090286255
-1.8413941860198975,-1.0452702045440674
-0.11910766363143921,-0.26169517636299133
-0.11910766363143921,-3.845853090286255
-0.11910766363143921,-1.0452702045440674
-1.3939695358276367,-0.26169517636299133
-1.3939695358276367,-3.845853090286255
-1.3939695358276367,-1.0452702045440674
1.5800155401229858,0.9549060463905334
1.5800155401229858,-0.9536493420600891
-1.3995747566223145,-0.9536493420600891
0.05738922581076622,-0.9536493420600891
0.9549060463905334,-0.9536493420600891
-0.9923385977745056,-0.9536493420600891
0.12607894837856293,-1.9177783727645874
0.12607894837856293,-0.9536493420600891
0.12607894837856293,-0.8538234233856201
-2.116431474685669,-0.9536493420600891
-0.7333848476409912,-1.9177783727645874
-0.7333848476409912,-0.9536493420600891
-0.7333848476409912,-0.8538234233856201
-1.9589098691940308,-2.5298080444335938
-1.9589098691940308,-4.119744777679443
-3.6534440517425537,-2.5298080444335938
-3.1667399406433105,-2.5298080444335938
-1.7168023586273193,-4.119744777679443
-1.3361382484436035,-4.119744777679443
-1.5733445882797241,-4.119744777679443
0.10466416925191879,-3.118943452835083
-2.418874740600586,-2.3614301681518555
