chosen,rejected
3.52173113822937,2.520491123199463
1.5627520084381104,2.1878914833068848
2.9905877113342285,3.1419596672058105
2.88979434967041,1.845240831375122
1.7749674320220947,3.28186297416687
2.8426995277404785,2.5795984268188477
2.404486894607544,2.7194924354553223
1.4775354862213135,2.2380762100219727
2.7296180725097656,2.834282875061035
2.931772232055664,2.8894646167755127
2.77044677734375,2.188133955001831
2.96235728263855,2.34639048576355
3.4800405502319336,1.589043378829956
2.038107395172119,1.289980173110962
3.158696174621582,2.7077338695526123
1.5053093433380127,2.785095691680908
3.1134283542633057,2.8379247188568115
2.8249783515930176,2.3695952892303467
2.4131662845611572,2.3286585807800293
2.098282814025879,3.512714147567749
1.801933765411377,2.781161308288574
2.9398202896118164,3.304173469543457
3.3102548122406006,3.546591281890869
3.36715030670166,2.300645589828491
2.717343330383301,2.484579086303711
3.194133758544922,3.3123340606689453
2.3045215606689453,1.675670862197876
2.243500232696533,2.7857604026794434
2.9682211875915527,2.912282943725586
2.2847423553466797,2.007540464401245
2.9080748558044434,3.326664447784424
2.8064756393432617,1.7169818878173828
3.128153085708618,3.182515859603882
2.254347324371338,3.227090358734131
2.525163173675537,2.802628993988037
2.7528061866760254,3.3099448680877686
2.585723638534546,2.5655136108398438
1.9061529636383057,2.3142848014831543
2.5031027793884277,2.597264289855957
2.839085102081299,2.3446197509765625
2.480828285217285,3.1362791061401367
2.7831015586853027,3.2176618576049805
2.311636209487915,2.9115099906921387
2.3857831954956055,1.9903521537780762
2.7651538848876953,3.2544939517974854
2.8135154247283936,3.0257036685943604
2.650611400604248,2.795187473297119
3.2260382175445557,3.2439160346984863
2.6104331016540527,3.4729881286621094
3.4370195865631104,2.9197123050689697
3.1354808807373047,2.4065117835998535
2.2967262268066406,2.932016372680664
2.911489486694336,2.701415538787842
2.837073802947998,2.8048620223999023
1.6605174541473389,2.7046189308166504
1.701061487197876,3.6442618370056152
2.460453987121582,2.2594823837280273
2.5327067375183105,3.287538766860962
3.380998134613037,3.2448151111602783
2.4390974044799805,1.74477219581604
2.1826343536376953,2.7262513637542725
2.1682777404785156,3.3732566833496094
3.00068998336792,3.458745002746582
3.066244602203369,2.5480570793151855
2.541931390762329,2.6684675216674805
2.625288963317871,2.4354305267333984
3.0758566856384277,2.5106420516967773
2.760566234588623,2.9869914054870605
2.8925304412841797,2.391469717025757
2.5903167724609375,2.0616180896759033
2.0887160301208496,2.2491400241851807
3.087162733078003,2.92081880569458
2.547623634338379,3.0579280853271484
2.3111376762390137,2.7915053367614746
2.4517791271209717,2.4857239723205566
2.0320470333099365,0.9883503913879395
2.4613494873046875,2.6533122062683105
1.9271092414855957,2.9920310974121094
2.7615532875061035,3.3846652507781982
3.5387141704559326,3.33727765083313
1.937580943107605,1.9614238739013672
1.9896790981292725,2.338355541229248
1.732222318649292,3.3374836444854736
2.8239145278930664,2.8224127292633057
1.6133036613464355,2.5682616233825684
3.5407629013061523,3.1836397647857666
3.138062000274658,2.102689266204834
2.1870415210723877,2.8438804149627686
2.8548030853271484,3.317948818206787
2.9928719997406006,2.359734535217285
2.837148427963257,2.800091505050659
2.841325521469116,3.089637041091919
3.375293254852295,3.2101094722747803
2.6779580116271973,2.677304267883301
2.8017001152038574,2.953556776046753
