chosen,rejected
0.7640660405158997,2.878441333770752
3.9142420291900635,3.5861170291900635
-0.3535139262676239,-0.8758586645126343
-1.6461102962493896,3.2539196014404297
-5.451909065246582,3.841418981552124
1.3468414545059204,2.1525511741638184
-1.2634947299957275,-4.868068695068359
1.4854265451431274,2.790499448776245
-5.92852783203125,-3.3660173416137695
-1.6556923389434814,-4.96998929977417
1.2452239990234375,-3.105544090270996
3.8315069675445557,0.980149507522583
-4.609515190124512,0.14916466176509857
0.7011691331863403,1.3193374872207642
4.444715976715088,-5.238406658172607
1.3771648406982422,-5.650404930114746
-3.137775182723999,-3.297276735305786
-0.5745254755020142,3.443019390106201
1.2381513118743896,-5.193373680114746
2.0252249240875244,2.0288169384002686
3.3173389434814453,0.4741017520427704
3.959193706512451,0.48769402503967285
-1.4865314960479736,2.163114309310913
-4.996311664581299,-5.5064568519592285
1.3149983882904053,-2.3238747119903564
-2.454251766204834,-1.696040391921997
2.2239181995391846,-4.849978923797607
-3.0985512733459473,-3.3914389610290527
3.3986682891845703,-0.04453360289335251
-4.50691032409668,0.5037236213684082
3.878753662109375,-2.5273876190185547
-0.14957335591316223,1.8805210590362549
1.8508729934692383,1.1159849166870117
-3.527548313140869,2.807467460632324
0.24330556392669678,0.9212273359298706
-5.158771514892578,-5.791167736053467
-3.4877090454101562,-3.4101803302764893
2.67297625541687,2.3387317657470703
1.532630205154419,2.336991786956787
-0.6270807385444641,-4.024991989135742
3.140326738357544,-1.3156675100326538
-0.6857953071594238,1.5015449523925781
3.348024845123291,1.6737245321273804
1.5311658382415771,-1.714395523071289
1.2793378829956055,0.7338697910308838
-2.2255311012268066,3.474626064300537
1.4286012649536133,-4.989952087402344
-5.087996959686279,-1.284913182258606
4.685464859008789,-2.4831156730651855
-0.21190127730369568,-1.7665841579437256
-2.971982717514038,-4.864630699157715
2.502647876739502,1.029497504234314
-3.562244176864624,-2.418919563293457
3.0668399333953857,-3.838009834289551
-4.151398181915283,-6.4280595779418945
4.943635940551758,-2.6948482990264893
-3.4707748889923096,-5.525352478027344
1.5555278062820435,-3.8618781566619873
-2.380891799926758,-4.046854019165039
3.5782663822174072,-4.788262844085693
3.222395420074463,-4.178317070007324
4.144112586975098,4.755118370056152
4.851982116699219,0.9684534072875977
-6.12372350692749,-4.999839782714844
3.5560340881347656,0.6904703378677368
2.607569456100464,-2.283095598220825
4.352592468261719,1.098219871520996
-1.183229684829712,1.0510250329971313
2.832594394683838,1.009297490119934
-4.369695663452148,-2.228404998779297
2.9363596439361572,-4.840349197387695
0.5382459163665771,-0.49522900581359863
-5.12075138092041,-1.6938103437423706
4.406689643859863,4.419744968414307
-2.690469264984131,2.5006279945373535
-0.1588892638683319,2.0617902278900146
3.1099424362182617,0.8494526147842407
-0.1751718372106552,0.4478362798690796
-4.845634937286377,0.023052293807268143
-2.324606418609619,2.8220887184143066
2.239029884338379,-3.086611270904541
-5.442016124725342,0.3214850127696991
3.773746967315674,-2.2639992237091064
-4.013458251953125,1.6393582820892334
-0.30108723044395447,1.7257349491119385
3.327441692352295,2.7434685230255127
-0.3453114330768585,-0.44534122943878174
-3.0914735794067383,-5.567248821258545
4.035928726196289,2.318681240081787
-0.052559513598680496,-0.3040575385093689
-3.1507081985473633,2.507967472076416
-2.8278822898864746,-4.761998176574707
3.6430864334106445,0.4118443727493286
4.343740463256836,-2.6305885314941406
5.844808578491211,1.0300606489181519
3.3464748859405518,0.4657202363014221
0.703177809715271,-0.5282300710678101
-0.43100759387016296,-2.5323240756988525
2.3556628227233887,0.6798948645591736
3.3903653621673584,-0.2706306278705597
-0.8333758115768433,-0.7337962985038757
2.691646099090576,-4.571173191070557
2.0234272480010986,-3.6447393894195557
-3.9960193634033203,-4.01009464263916
-1.0614298582077026,-2.705223798751831
1.8633190393447876,2.507514715194702
1.7975460290908813,0.6732943058013916
2.4445888996124268,0.8299314379692078
0.060982268303632736,2.2763028144836426
3.86975359916687,1.2871041297912598
4.027283191680908,0.5047009587287903
-1.9964966773986816,-4.724735736846924
2.3754475116729736,-2.494511842727661
-5.4763994216918945,-3.1047205924987793
-3.794328212738037,0.47993385791778564
3.6256237030029297,2.1812570095062256
2.1630024909973145,0.9348771572113037
2.4744322299957275,-6.368350028991699
-4.107160568237305,-2.9282071590423584
3.687345266342163,4.3467817306518555
-6.387392044067383,-3.436293840408325
0.5090451240539551,-1.271270751953125
-1.0004123449325562,-5.179010391235352
-3.7021236419677734,-5.265106678009033
-1.9513897895812988,-5.3980207443237305
-2.1542108058929443,2.882266044616699
-5.105584144592285,-1.4564218521118164
3.8328025341033936,0.5299487113952637
-4.7252020835876465,-5.579274654388428
1.5299659967422485,0.3709491789340973
0.6214525699615479,2.6718268394470215
3.417236804962158,0.08279769867658615
-4.4978437423706055,-4.342422008514404
4.462267875671387,3.64503812789917
0.505294144153595,1.5767323970794678
2.5126876831054688,-1.8636901378631592
1.0588948726654053,-0.18274636566638947
-3.6514601707458496,-4.903238296508789
-2.3888356685638428,1.0238358974456787
-0.8983039855957031,3.7123665809631348
0.08328558504581451,0.8364318609237671
-5.8419084548950195,-6.098097324371338
1.9091370105743408,-5.072065353393555
4.508688449859619,-1.0025207996368408
3.0784714221954346,3.31657075881958
-4.8785858154296875,-5.331524848937988
3.164501190185547,3.1997182369232178
2.61030912399292,2.8136487007141113
