chosen,rejected
-6.6408467292785645,-6.580583572387695
-6.009975910186768,-6.1497392654418945
-6.081861972808838,-6.1773481369018555
-6.290236473083496,-6.141324043273926
-5.769804954528809,-5.469089984893799
-5.907961845397949,-5.575437545776367
-6.768424987792969,-6.468202590942383
-6.009897708892822,-5.764754295349121
-6.5925445556640625,-6.5303473472595215
-5.8608856201171875,-5.834565162658691
-6.303091049194336,-6.278942584991455
-5.627798557281494,-5.99656867980957
-6.659228324890137,-6.563335418701172
-6.182888984680176,-6.102665901184082
-5.832854270935059,-6.247729301452637
-6.637091159820557,-6.621371746063232
-6.500272750854492,-6.2962541580200195
-6.607048988342285,-6.616111755371094
-6.02529239654541,-6.151697158813477
-6.394440650939941,-6.737610816955566
-6.347095489501953,-2.9342751502990723
-6.145009994506836,-5.865147113800049
-5.778601169586182,-6.1999664306640625
-5.709817886352539,-5.716477870941162
-6.595195770263672,-5.554715633392334
-6.349334716796875,-5.992422103881836
-6.238828659057617,-5.936528205871582
-6.221963405609131,-6.607076644897461
-6.167850017547607,-6.214003562927246
-5.66062068939209,-4.963278293609619
-6.0107293128967285,-6.073892593383789
-6.508547782897949,-6.313365936279297
-6.6243696212768555,-6.644624710083008
-6.8164567947387695,-6.518211364746094
-6.407891273498535,-6.174566268920898
-5.944944381713867,-5.80512809753418
-6.180253982543945,-5.877392292022705
-5.620670318603516,-6.033411979675293
-5.985965728759766,-5.799263954162598
-5.799904823303223,-5.61251163482666
-6.43007755279541,-6.969968795776367
-6.110342025756836,-6.132863998413086
-6.174223899841309,-6.230961799621582
-6.390641212463379,-6.164159774780273
-6.59909200668335,-6.525008201599121
-6.535825729370117,-6.553199768066406
-5.574678897857666,-6.033725261688232
-5.258345603942871,-5.72811222076416
-5.0461273193359375,-5.38733434677124
-5.94801139831543,-5.854310989379883
-5.963085651397705,-5.903653144836426
-6.400721073150635,-6.512635231018066
-5.609302997589111,-5.796288013458252
-6.355528831481934,-6.199440002441406
-6.8242692947387695,-6.528787136077881
-6.01920223236084,-5.778637409210205
-5.84666633605957,-5.9555816650390625
-5.913862228393555,-5.707784652709961
-6.460941314697266,-6.327943801879883
-6.2741546630859375,-6.509008407592773
-5.936079025268555,-6.519265174865723
-6.138628959655762,-6.260014533996582
-6.266819477081299,-6.270095348358154
-7.049554824829102,-6.926266670227051
-6.670255661010742,-6.670261383056641
-6.6887335777282715,-6.578847885131836
-6.1533894538879395,-5.951269149780273
-6.680997848510742,-6.60508918762207
-6.344696044921875,-6.537442207336426
-5.828186511993408,-5.989084243774414
-5.818949222564697,-5.818429946899414
-6.11667537689209,-4.14306116104126
-6.597393035888672,-4.926059722900391
-6.4554443359375,-6.504580974578857
-6.550174236297607,-6.435774326324463
-5.2279953956604,-5.333587646484375
-6.559342384338379,-6.5675435066223145
-6.656163692474365,-6.643922805786133
-5.062620162963867,-5.679105758666992
-6.288457870483398,-6.276012897491455
-6.133296012878418,-6.160000324249268
-6.508456230163574,-6.6112847328186035
-6.175745487213135,-6.3235554695129395
-6.326109886169434,-6.091550827026367
-6.420912742614746,-5.882890701293945
-6.0462751388549805,-5.484283924102783
-4.679179668426514,-4.88773775100708
-5.8113555908203125,-5.923615455627441
-6.164008140563965,-3.018278121948242
-5.29363489151001,-5.391852378845215
-5.9368133544921875,-5.627208709716797
-5.870397567749023,-5.612126350402832
-5.853446960449219,-5.883447170257568
-6.445566177368164,-6.564643859863281
-5.642895221710205,-6.103896141052246
-5.85545539855957,-6.062159538269043
-6.087857246398926,-6.0520429611206055
-5.878990173339844,-6.30808687210083
-5.9640703201293945,-5.8616251945495605
-5.955581188201904,-6.199086666107178
-5.976625442504883,-6.0844902992248535
-5.275774002075195,-5.714813709259033
-6.154148101806641,-6.246677398681641
-5.025650501251221,-5.380667686462402
-6.371698379516602,-5.329686164855957
-6.607607841491699,-4.986937522888184
-5.172032356262207,-6.026068687438965
-6.370978832244873,-6.03289794921875
-5.812637805938721,-5.118470191955566
-6.049376010894775,-6.37675666809082
-6.352931976318359,-6.347561836242676
-6.363489627838135,-6.4658403396606445
-5.56351900100708,-5.687380790710449
-6.312953472137451,-6.21504020690918
-6.04740047454834,-5.406696796417236
-5.864727020263672,-5.991177558898926
-6.010730743408203,-5.725876808166504
-6.075335502624512,-5.911327362060547
-5.893071174621582,-5.896186351776123
-6.606505870819092,-1.535343050956726
-6.56170654296875,-6.714913845062256
-6.33696985244751,-5.474461555480957
-5.580611705780029,-6.058859825134277
-5.586854457855225,-5.329561233520508
-6.169408321380615,-6.1685991287231445
-6.2391510009765625,-6.611968994140625
-6.284597396850586,-6.420369625091553
-6.326742172241211,-6.144408226013184
-6.568473815917969,-6.640932083129883
-6.302990913391113,-6.073516845703125
-5.9685282707214355,-6.069819927215576
-5.966168403625488,-5.996426105499268
-4.767425060272217,-5.054411888122559
-6.16590690612793,-6.209951400756836
-5.805878639221191,-5.965179920196533
-3.9340980052948,-6.322833061218262
-6.354280471801758,-6.529681205749512
-5.604648590087891,-5.684335708618164
-4.964477062225342,-6.288652420043945
-6.23669958114624,-6.134308815002441
-6.425644874572754,-6.382198333740234
-6.233930587768555,-6.301819324493408
-5.883245468139648,-6.172333240509033
-6.601475238800049,-6.13486385345459
-5.800256729125977,-5.68145751953125
-6.502218723297119,-6.527981758117676
-5.339483737945557,-5.521452903747559
-6.540029048919678,-6.4304680824279785
-6.443324089050293,-5.794619560241699
-5.917492866516113,-6.057400703430176
-6.175319671630859,-6.264401912689209
-5.983993053436279,-5.960288047790527
-5.851635932922363,-6.0937323570251465
-6.182839870452881,-6.1690497398376465
-5.621120929718018,-5.7060699462890625
-6.178842067718506,-5.797656059265137
-5.890489101409912,-5.771270275115967
-6.684938430786133,-4.626805782318115
-6.265256404876709,-3.1836752891540527
-6.448204040527344,-6.109182357788086
-6.073229789733887,-6.079834461212158
-6.113966941833496,-6.321754455566406
-6.2882490158081055,-5.97365140914917
-5.563826560974121,-5.685243606567383
-6.767240524291992,-6.3682403564453125
-5.494415760040283,-5.810090065002441
-6.418628692626953,-6.480997085571289
-6.428621768951416,-6.3131561279296875
-6.705036163330078,-6.675415515899658
-6.055485725402832,-5.660116195678711
-6.077203273773193,-6.208755970001221
-6.118402481079102,-6.036811351776123
-5.889520168304443,-6.314937591552734
-4.789383411407471,-5.308626174926758
-6.475520133972168,-6.399995803833008
-6.27816104888916,-5.492692947387695
-6.454566955566406,-6.305243968963623
-5.9823689460754395,-5.677156925201416
-6.068328380584717,-5.684576034545898
-5.8952202796936035,-4.996199131011963
-5.950253486633301,-5.511044502258301
-6.371590614318848,-6.031935214996338
-6.610499858856201,-6.409578323364258
-5.737407207489014,-5.309062957763672
-4.629473686218262,-5.245957851409912
-6.563860893249512,-6.8216423988342285
-6.517513275146484,-6.501805305480957
-6.519854545593262,-6.444538116455078
-6.17582893371582,-6.2005696296691895
-6.467932224273682,-6.192031383514404
-5.91385555267334,-5.817429542541504
-5.653654098510742,-5.236598968505859
-6.413557529449463,-6.310858726501465
-5.7317705154418945,-5.028007984161377
-6.6907148361206055,-6.57048225402832
-3.784999370574951,-3.951303720474243
-5.315723419189453,-5.671828269958496
-6.715840816497803,-6.792760372161865
-6.459280014038086,-6.094231605529785
-6.172180652618408,-6.098440170288086
-5.816687107086182,-5.836984634399414
-6.3488850593566895,-6.1591339111328125
-4.238094806671143,-5.466398239135742
-5.809535503387451,-6.092792510986328
-6.412079334259033,-6.167983055114746
-6.586833953857422,-6.395977973937988
-6.35816764831543,-6.07539176940918
-6.014069557189941,-5.783351898193359
-6.003605842590332,-6.419703483581543
-6.0365166664123535,-6.1247358322143555
-6.061368942260742,-5.892732620239258
-5.518131256103516,-6.005536079406738
-5.6201019287109375,-3.77643084526062
-6.862879753112793,-6.857448577880859
-6.598704814910889,-6.325716018676758
-5.7270894050598145,-5.42000675201416
-6.673395156860352,-6.323529243469238
-6.206147193908691,-6.008090972900391
-6.419589519500732,-6.408432960510254
