chosen,rejected
-3.728818893432617,-2.492647409439087
-4.6180806159973145,-5.837639808654785
-5.800957202911377,-6.222001075744629
-5.193041801452637,-6.115853786468506
-3.1779189109802246,-2.3605990409851074
-2.684560775756836,-2.3117246627807617
-5.244871139526367,-5.133342742919922
-1.868145227432251,-2.4427733421325684
-6.003307819366455,-5.052082538604736
-2.6959831714630127,-1.9596855640411377
-6.0631208419799805,-6.432114124298096
-1.0417388677597046,-1.2901008129119873
-4.571208477020264,-5.423954963684082
-4.2138566970825195,-4.889669418334961
-5.349109649658203,-6.718795299530029
-4.674753189086914,-5.518094062805176
-4.193735599517822,-2.0175178050994873
-4.493951797485352,-4.7399725914001465
-2.2125747203826904,-6.615856170654297
-6.14551305770874,-5.559716701507568
-5.136821746826172,-4.89872932434082
-5.1415300369262695,-4.871013164520264
-1.8500230312347412,-2.5034890174865723
-2.071732997894287,-2.714193105697632
-3.231921434402466,-3.5994760990142822
-6.099651336669922,-6.101840972900391
-2.6400485038757324,-3.4285225868225098
-4.7568864822387695,-4.565808296203613
-5.120256423950195,-5.27434778213501
-3.6640143394470215,-4.066470623016357
-5.646541595458984,-5.080473899841309
-4.014611721038818,-2.9659714698791504
-3.1907901763916016,-2.258679151535034
-4.759610652923584,-3.2690658569335938
-5.116947174072266,-4.920244216918945
-4.85906457901001,-5.427170276641846
-3.7883388996124268,-4.3938751220703125
-3.65083646774292,-3.5306572914123535
-4.684857368469238,-4.77542781829834
-2.1572141647338867,-4.994834899902344
-5.403231620788574,-5.743359088897705
-4.750301361083984,-4.1524338722229
-4.444699764251709,-6.465703964233398
-3.765747308731079,-5.63199520111084
0.9078181385993958,-2.141195297241211
-3.958864688873291,-3.8421759605407715
-4.065986156463623,-5.882669448852539
-3.9204089641571045,-4.373894214630127
-4.383639335632324,-4.546008110046387
-4.178195953369141,-4.483545303344727
-3.19099760055542,-2.513713836669922
-3.1220717430114746,-2.9736781120300293
-2.8988890647888184,-4.46985387802124
-5.579023838043213,-6.192185878753662
-5.883792877197266,-6.043215751647949
-3.66209077835083,-4.684803009033203
-2.6950950622558594,-3.8421366214752197
-4.265594482421875,-4.320095062255859
-5.3614501953125,-5.127370834350586
-4.987795829772949,-4.65074348449707
-5.303890228271484,-6.8088059425354
-3.6654534339904785,-3.902357339859009
-5.213674545288086,-2.5046777725219727
-7.643292427062988,-7.110321998596191
-6.291583061218262,-6.468450546264648
-6.496034622192383,-6.37462854385376
-3.735491991043091,-4.531282424926758
-4.615422248840332,-4.501923561096191
-3.5964810848236084,-3.5491483211517334
-3.847261905670166,-4.025936126708984
-5.5179853439331055,-5.65994930267334
-2.147188901901245,-3.9256412982940674
-4.778872489929199,-5.304562091827393
-1.0701497793197632,-3.2656848430633545
-3.4999101161956787,-3.9565868377685547
0.11061491817235947,-0.589183509349823
-5.597131729125977,-6.177330017089844
-6.833963394165039,-6.637546539306641
-1.0372954607009888,-3.2748522758483887
-4.616427421569824,-4.220791339874268
-4.988101005554199,-4.383963584899902
-6.2860026359558105,-6.717191696166992
-5.53868293762207,-5.269059181213379
-4.6608381271362305,-3.6263532638549805
-3.026125907897949,-2.0898687839508057
-5.298478126525879,-5.961606025695801
-5.027726173400879,-4.85925817489624
-3.4963369369506836,-4.2912726402282715
-6.09019136428833,-6.516472339630127
-5.268526077270508,-5.919706344604492
-4.6566314697265625,-4.868133544921875
-4.919206619262695,-5.211437225341797
-2.009982109069824,-0.585612952709198
-6.7688469886779785,-6.035550117492676
-3.3727736473083496,-3.223904848098755
-1.1420657634735107,-1.5741381645202637
-4.259843349456787,-6.440351486206055
-5.662630081176758,-6.246785640716553
-3.989719867706299,-5.382040500640869
-3.2851576805114746,-2.873880386352539
-3.5172884464263916,-4.085322380065918
-4.812729835510254,-5.950564861297607
-5.009878635406494,-4.812021255493164
-4.906393051147461,-3.309870481491089
-5.799710273742676,-6.226853370666504
-3.8764405250549316,-1.9032461643218994
-4.928550720214844,-2.9913580417633057
-5.073284149169922,-5.033900260925293
-5.5189208984375,-4.87778377532959
-2.004546880722046,-2.598357915878296
-5.730388641357422,-6.045461654663086
-6.217726707458496,-7.100445747375488
-3.6027119159698486,-3.6709706783294678
-3.5551087856292725,-4.137029647827148
-3.794562339782715,-2.584125280380249
-3.880490779876709,-3.785032272338867
-2.8958609104156494,-2.194424629211426
-5.798652172088623,-5.708808898925781
-3.4274563789367676,-3.460338830947876
-3.625826597213745,-3.817079544067383
-5.663726806640625,-6.072683811187744
-6.317905902862549,-5.7320556640625
-6.010373115539551,-5.470390319824219
-4.592907905578613,-4.536190509796143
-5.757595539093018,-5.385411262512207
-5.695373058319092,-5.232800006866455
-5.468208312988281,-4.844804763793945
-5.681301116943359,-5.808574199676514
-5.644102573394775,-5.005217552185059
-5.708229064941406,-5.393585205078125
-3.413048505783081,-1.1987462043762207
-4.870004177093506,-4.962664604187012
-4.070549964904785,-4.3672943115234375
-4.138245582580566,-3.9339327812194824
-4.1971564292907715,-4.876884937286377
-4.872453689575195,-4.6311116218566895
-5.984302043914795,-5.5271687507629395
-5.828392028808594,-6.501940727233887
-3.957850456237793,-3.3348183631896973
-4.437005043029785,-4.571597576141357
-5.715213775634766,-5.347515106201172
-6.138153076171875,-6.261286735534668
-5.556831359863281,-4.942461967468262
-1.143141508102417,-3.3829052448272705
-1.3573288917541504,-2.1589066982269287
-6.866353511810303,-5.904199600219727
-2.026616096496582,-1.4452569484710693
-5.191777229309082,-5.146379470825195
-1.625781536102295,-0.4475063383579254
-5.576968193054199,-4.163875102996826
-2.9275503158569336,-2.3807547092437744
-3.828400135040283,-3.633619785308838
-4.48445463180542,-4.434246063232422
-3.5791165828704834,-3.818279266357422
-4.761801719665527,-4.575017929077148
-1.5410363674163818,-0.48456382751464844
-3.446512460708618,-4.313756465911865
-4.8687744140625,-4.702476501464844
-4.406696796417236,-3.7187538146972656
-4.347000598907471,-3.547900438308716
-4.434587478637695,-4.646855354309082
-4.423727512359619,-4.190168380737305
-2.9885549545288086,-2.995173454284668
-1.7671098709106445,-2.7390072345733643
-5.277816295623779,-4.113160610198975
-4.8509016036987305,-4.73228645324707
-4.953901767730713,-4.794300079345703
-2.277672290802002,-1.9685697555541992
-2.801410675048828,-3.1696789264678955
-5.201119422912598,-5.150666236877441
-3.122825860977173,-5.092243194580078
-6.5292768478393555,-6.445798873901367
-4.819961071014404,-4.935988426208496
-5.422659873962402,-4.675775051116943
-4.9409685134887695,-4.736566543579102
-4.934148788452148,-4.3959174156188965
-3.275956153869629,-3.6574580669403076
-6.35422945022583,-6.194671630859375
-3.6351237297058105,-4.023770332336426
-0.8617673516273499,-3.652191400527954
-5.166475296020508,-4.554214954376221
-5.559680938720703,-5.92962121963501
-1.3205279111862183,-0.7118539214134216
-5.689363479614258,-4.952982425689697
-5.707272529602051,-5.272407054901123
-3.7768640518188477,-4.386795997619629
-2.822798013687134,-3.300424575805664
-5.0690155029296875,-5.430412769317627
-3.006103515625,-1.1616847515106201
-4.733283519744873,-4.973302841186523
-2.4214043617248535,-3.393980026245117
-3.175234317779541,-2.999629497528076
-5.62527322769165,-3.4809863567352295
-5.4367265701293945,-4.295711040496826
-4.698486804962158,-5.637691497802734
-3.2976913452148438,-1.9564383029937744
-6.466586112976074,-5.638899326324463
-5.448368072509766,-5.108972549438477
-4.819876194000244,-4.473382472991943
-6.306465148925781,-7.296895980834961
-4.4369964599609375,-4.907853126525879
-4.190557479858398,-6.330354690551758
-5.744355201721191,-5.856784820556641
-3.890376567840576,-4.691660404205322
-5.236271858215332,-5.103490352630615
-5.705845832824707,-5.931853294372559
-4.069080352783203,-4.080422878265381
-5.748413562774658,-5.301840782165527
-3.5323596000671387,-3.8244495391845703
-5.0167999267578125,-3.4518213272094727
-3.4361376762390137,-5.409560203552246
-5.705172538757324,-5.514307975769043
-2.0922160148620605,-2.850259780883789
-5.151021957397461,-5.495405197143555
-6.669401168823242,-6.366118431091309
-6.083931922912598,-5.5607590675354
-5.163561820983887,-4.13782262802124
-2.620943069458008,-3.812511444091797
-3.638986110687256,-5.938521385192871
-5.211997985839844,-5.3647308349609375
-5.036404609680176,-5.491455078125
-5.140161991119385,-5.588954925537109
-4.266070365905762,-2.957918643951416
-6.097975254058838,-5.850852012634277
-4.570113182067871,-5.13114070892334
-5.004699230194092,-5.145944595336914
-4.716933250427246,-5.186156272888184
-3.2553486824035645,-3.1038479804992676
-4.189218044281006,-4.492971420288086
-6.172121047973633,-6.58405876159668
-3.823615789413452,-5.167365074157715
-3.3547983169555664,-2.885122537612915
-5.5449724197387695,-4.382574081420898
-6.353487968444824,-5.76982307434082
-2.0807902812957764,-4.224208831787109
-3.106142282485962,-1.6026718616485596
-6.69875955581665,-6.653816223144531
-4.1844377517700195,-3.323330879211426
-1.6345090866088867,-1.1598143577575684
-6.907217979431152,-6.454680442810059
-4.449212074279785,-5.139469623565674
-4.142693519592285,-3.619938611984253
-2.3630785942077637,-5.0833539962768555
-3.509174108505249,-5.396841526031494
-3.9619345664978027,-4.588594913482666
-5.735483169555664,-5.914668560028076
-4.968316078186035,-5.697716236114502
-4.610942363739014,-5.282851219177246
-4.668313503265381,-4.662849426269531
-5.615115165710449,-5.100830554962158
-6.024082183837891,-5.78359317779541
-6.548807144165039,-6.556730270385742
-4.000636100769043,-4.506778717041016
-2.281136989593506,-2.931856632232666
-4.303011894226074,-3.4041011333465576
-4.894778251647949,-5.299654960632324
-4.52159309387207,-3.109185218811035
-2.751483917236328,-1.4731931686401367
-2.165236473083496,-3.3028624057769775
-3.547420024871826,-3.79702091217041
-4.188163757324219,-3.165816307067871
-6.452999114990234,-6.05705451965332
-4.9234209060668945,-5.266051769256592
-4.977762699127197,-4.705900192260742
-4.597140789031982,-2.9294865131378174
-4.3498454093933105,-6.108478546142578
-5.170651912689209,-5.465968132019043
-2.9859087467193604,-5.232831954956055
0.1450241655111313,-4.720351219177246
-5.722770690917969,-5.176212787628174
-5.934435844421387,-5.906227111816406
-5.774562835693359,-6.027341842651367
-3.553999900817871,-3.870299816131592
-6.967413425445557,-6.466080188751221
-5.496343612670898,-5.740701675415039
-4.179850101470947,-5.534767150878906
-4.808027267456055,-4.416376113891602
-1.5259013175964355,-1.1340872049331665
-2.6944446563720703,-3.6379685401916504
-4.610317230224609,-4.161316394805908
-4.372897624969482,-5.184864044189453
-2.6436829566955566,-4.0946455001831055
-3.9958276748657227,-3.4439454078674316
-4.6487226486206055,-5.594742774963379
-5.409686088562012,-5.657979965209961
-2.920650005340576,-4.07824182510376
-2.2007691860198975,-2.490326404571533
-5.853524208068848,-5.564416885375977
-5.437642574310303,-5.089068412780762
-5.372616767883301,-5.4106950759887695
-5.911319732666016,-6.012070178985596
-4.827442646026611,-5.835821151733398
-5.362194538116455,-5.412075996398926
-2.756906032562256,-2.7162349224090576
-5.8332600593566895,-5.451509475708008
-4.434503078460693,-4.544530868530273
-4.410451412200928,-1.1014440059661865
-4.462512016296387,-4.32486629486084
-7.057662010192871,-6.915870666503906
-6.318513870239258,-6.228695869445801
-3.7416672706604004,-4.365732669830322
0.0761139839887619,1.139833927154541
-5.448221206665039,-4.204828262329102
-3.3248672485351562,-4.816201210021973
-2.0771799087524414,-2.4202473163604736
-4.552848815917969,-3.7238168716430664
-3.2047815322875977,-4.639415264129639
-5.771983623504639,-5.767052173614502
-5.129504680633545,-5.678958892822266
-4.768632411956787,-3.040468215942383
-2.7342288494110107,-2.821197271347046
-4.272121906280518,-1.8351116180419922
-6.287062168121338,-6.631614685058594
-2.6956937313079834,-2.507507801055908
-4.655679702758789,-3.6601505279541016
-5.586118698120117,-5.703144073486328
-3.7949728965759277,-5.66350793838501
-3.590517997741699,-3.0650196075439453
-5.953248023986816,-5.937162399291992
-5.904263019561768,-5.851651668548584
-5.040525436401367,-5.133420467376709
-2.079592227935791,-2.5017709732055664
-3.0790209770202637,-1.5590420961380005
-4.271033763885498,-4.912928581237793
