chosen,rejected
-3.573760747909546,-4.456692695617676
-4.147525787353516,-1.3433644771575928
-5.546039581298828,-2.3277335166931152
-4.861429214477539,-4.968707084655762
-3.279552936553955,-4.324652671813965
-4.257040500640869,-3.6640000343322754
-4.870883941650391,-5.551970958709717
-3.8662288188934326,-1.799565076828003
-5.545254707336426,-6.074275493621826
-2.211606979370117,-3.567355155944824
-0.6983019709587097,-5.904306411743164
-0.47278761863708496,-2.0720412731170654
-5.2330121994018555,-5.968728542327881
-3.054234504699707,-2.904017686843872
-1.154328465461731,-5.653193473815918
-5.306368350982666,-4.738453388214111
-3.893749713897705,-2.8704025745391846
-5.237152099609375,-2.521678924560547
-6.117587089538574,-6.061618328094482
-2.396874189376831,-3.9224681854248047
-2.9652018547058105,-4.441960334777832
-2.907363176345825,-4.238540172576904
-4.477927207946777,-0.759175717830658
-4.263811111450195,-4.246929168701172
-4.530697345733643,-3.337082862854004
-5.389750003814697,-6.541686058044434
-2.368443250656128,-3.6492934226989746
-3.992992401123047,-6.05841064453125
-5.192105770111084,-2.196166753768921
-1.5840708017349243,-5.19355583190918
-1.222743034362793,0.16151949763298035
2.1539809703826904,-4.562326908111572
-4.244019985198975,-3.585763931274414
-3.547759771347046,-2.847560405731201
-5.824060916900635,-6.2145843505859375
-5.471776485443115,-5.871749401092529
-3.9573588371276855,-3.596177101135254
-3.1479501724243164,-4.064103126525879
-4.924310207366943,-1.0125747919082642
-3.3558754920959473,-4.173326015472412
-4.04093074798584,-3.6389167308807373
-1.2863914966583252,-5.819512367248535
-0.48027339577674866,-4.971045970916748
-5.208410739898682,-2.5628838539123535
-0.48047298192977905,-4.248814582824707
-3.2265515327453613,-5.433537483215332
-4.404839515686035,-4.989781379699707
-4.720307350158691,-3.8719892501831055
-3.934415102005005,-3.6558151245117188
-5.1977925300598145,-4.588865756988525
-3.776787519454956,-3.3340606689453125
-3.1367316246032715,-4.571818828582764
-4.838572025299072,-2.347175359725952
-3.446918487548828,-5.953084945678711
-4.8095703125,-5.686671257019043
-4.812678337097168,-4.803302764892578
-4.446061134338379,-6.113833904266357
-4.40553092956543,-4.782830238342285
-5.467154502868652,-5.547855377197266
0.567715585231781,-5.7237324714660645
-5.505485534667969,-5.62388277053833
-2.6095097064971924,-3.946061611175537
-3.851060390472412,-4.712089538574219
-5.991305351257324,-7.124534606933594
-0.31991249322891235,-4.459442138671875
-3.784722089767456,-2.733917236328125
-4.6048736572265625,-4.998600006103516
-3.564671516418457,-2.6168951988220215
-1.4796240329742432,-2.112752676010132
-4.49478006362915,-4.385087966918945
-3.631375789642334,-5.871583938598633
-2.5687594413757324,-2.5718846321105957
-5.511000633239746,-5.142001628875732
-0.7047722339630127,-1.3849552869796753
-3.339494228363037,-4.037356376647949
-2.6023240089416504,-0.16088712215423584
-6.165067195892334,-6.055976390838623
-5.890844345092773,-0.6761823296546936
-2.4413232803344727,-3.859895706176758
-4.565838813781738,-5.423696517944336
-0.057800911366939545,-6.276637077331543
-6.966719627380371,-6.105358123779297
-5.051553726196289,-4.9362263679504395
-5.053072929382324,-0.2677786350250244
-3.976055145263672,-4.404618263244629
-2.788637638092041,-5.197153091430664
-4.200555324554443,-4.490948677062988
-3.9962427616119385,-3.321751356124878
-0.8221092224121094,-5.947198867797852
-4.91748046875,-5.3987627029418945
-5.017550468444824,-4.991415023803711
-2.8925318717956543,-4.942328929901123
-1.3180489540100098,-0.07500497251749039
-6.559784412384033,-6.426826477050781
-0.05541273579001427,-1.813658595085144
-2.6702210903167725,-2.337183952331543
-3.9156222343444824,-5.304279327392578
-5.074763774871826,-5.073907852172852
-4.445566177368164,-3.813690185546875
-3.2978785037994385,-3.868880271911621
-2.8801259994506836,-3.7997422218322754
-3.836893081665039,-4.140298843383789
-3.6664814949035645,-5.816105365753174
-5.584383487701416,-4.681792736053467
-6.334106922149658,-6.167413234710693
-5.566745758056641,-2.1309762001037598
-2.719473123550415,-2.849856376647949
-3.5996010303497314,-2.990927219390869
-5.906118869781494,-3.968014717102051
-1.0615588426589966,-4.772830486297607
-3.3504080772399902,-6.10725212097168
-6.568514823913574,-6.551601409912109
-3.786080837249756,-4.425817489624023
-4.04025936126709,-5.217033386230469
-3.6172866821289062,-4.21960973739624
0.7222241759300232,-2.6021838188171387
-5.345715045928955,-5.5712480545043945
-5.872556686401367,-6.9986467361450195
-3.773369312286377,-3.7107791900634766
-2.9930856227874756,-5.672505855560303
-5.9358320236206055,-5.662753105163574
-1.354265570640564,-1.2621166706085205
-5.672861576080322,-6.24894380569458
-5.480364799499512,-4.400444507598877
-4.990626335144043,-5.0391130447387695
-5.922906398773193,-2.308025598526001
-5.675671577453613,-5.622036457061768
-3.7799625396728516,-4.79403018951416
-6.661994934082031,-6.188099384307861
-3.268361806869507,-5.02032470703125
-3.3819406032562256,-2.325545072555542
-3.260504961013794,-5.611537456512451
-3.862447738647461,-3.34621000289917
-3.9067223072052,-4.6844024658203125
-5.63212251663208,0.3602760136127472
-4.560002326965332,-4.381515026092529
-2.2694849967956543,-2.7398457527160645
-5.389802932739258,-5.663089752197266
-4.341586589813232,-5.199556827545166
-2.2460083961486816,-0.179556742310524
-4.942713737487793,-5.647861003875732
-6.065991401672363,-6.48753547668457
-1.9205275774002075,-5.278733253479004
-4.617793560028076,-3.471834897994995
-1.2957587242126465,-1.6070421934127808
-6.267575263977051,-6.562666416168213
-1.1153814792633057,-2.4482104778289795
-5.864660263061523,-5.283369064331055
-1.0984925031661987,-3.5438385009765625
-5.4436845779418945,-4.76661491394043
-2.6343202590942383,-3.6424078941345215
-4.246426582336426,-3.747002124786377
-4.814330101013184,-4.460291385650635
-3.28652024269104,-3.6418471336364746
-3.207402229309082,-4.809364318847656
-2.851424217224121,-1.0444514751434326
-2.5190634727478027,-4.197981834411621
-6.218496322631836,-5.887274742126465
-1.9144644737243652,-3.60805606842041
-4.669110298156738,-5.600196838378906
-3.5588417053222656,-4.933504104614258
-5.323820114135742,-4.702542304992676
-3.972846269607544,-4.418673038482666
-3.216970920562744,-4.064268112182617
-3.7930564880371094,-5.907665252685547
-4.103199005126953,-4.95225715637207
-4.8169050216674805,-3.4981369972229004
-2.0636072158813477,0.1381070613861084
-3.0794897079467773,-2.4708974361419678
-5.503076553344727,-5.419780731201172
1.0378215312957764,-5.656612873077393
-5.136364936828613,-5.789725303649902
-4.85401725769043,-5.492888450622559
-4.710285186767578,-4.8521809577941895
-1.3059650659561157,-2.3420066833496094
-5.805062294006348,-5.599830627441406
-4.941644668579102,-5.04219388961792
-5.224553108215332,-4.638830184936523
-2.6568779945373535,-5.115059852600098
-1.830432653427124,-3.004271984100342
-4.558004379272461,-5.209542274475098
-6.480737686157227,-5.4607648849487305
-1.0752960443496704,-2.2338035106658936
-5.872336387634277,-5.292236328125
-3.824557304382324,-4.485995292663574
-4.4953789710998535,-4.129945755004883
-5.7443766593933105,-3.5397090911865234
-5.178525924682617,-5.161386966705322
-2.52516508102417,-1.750708818435669
-5.068735122680664,-2.326495885848999
-3.5978920459747314,-2.7824978828430176
-2.646362066268921,-4.8696608543396
-5.225843906402588,-0.4808383584022522
-5.368298530578613,-4.838345527648926
-5.32545280456543,-4.971282482147217
-4.991631507873535,-3.6677563190460205
-4.2013654708862305,-5.951155185699463
-5.71013069152832,-5.517551898956299
-4.740880489349365,-5.046385288238525
-6.556478500366211,-1.3033115863800049
-5.115644454956055,-4.13524055480957
-1.0371884107589722,-4.380646228790283
-0.6202675104141235,-6.040977478027344
-6.159182548522949,-1.1352778673171997
-0.10968459397554398,-3.8406896591186523
-6.413426876068115,-4.924233436584473
-5.17788028717041,-3.716900110244751
-5.541944980621338,-5.595970630645752
-2.998164653778076,-2.0245118141174316
-3.6061818599700928,-3.9379382133483887
-3.503826856613159,-4.8051018714904785
-3.5628745555877686,-6.138250350952148
-1.9838100671768188,-2.18719220161438
-5.674840927124023,-6.1101789474487305
-4.515325546264648,-6.333069324493408
-5.074262619018555,-3.6892151832580566
-5.654546737670898,-3.7421536445617676
-1.218704342842102,-3.4949374198913574
-3.515373706817627,-6.110578536987305
-5.86135721206665,-5.101275444030762
-3.6369173526763916,-5.8265275955200195
-5.941956520080566,-5.910881042480469
-3.6727097034454346,-4.202152729034424
-5.033973217010498,-4.347930431365967
-5.163093090057373,-5.7993927001953125
0.2041056752204895,-5.052520275115967
-5.208981990814209,-4.162555694580078
-4.9906206130981445,-2.5274622440338135
-0.6408604383468628,-5.6810221672058105
-5.947414398193359,-5.998269081115723
-3.9002573490142822,-5.388509273529053
-5.044145107269287,-2.963660955429077
-5.502292156219482,-4.582158088684082
-6.2693305015563965,-6.644329071044922
-3.3865604400634766,-2.3881635665893555
-5.148639678955078,-5.399907112121582
-7.020249843597412,-6.450861930847168
-3.9756078720092773,-4.783405303955078
-1.0502023696899414,-3.616057872772217
-5.6811628341674805,-6.796896934509277
-4.033667087554932,-5.756408214569092
-4.944129943847656,-4.327985763549805
-0.9383172988891602,-5.033649444580078
-3.8612070083618164,-6.028987407684326
-4.677294731140137,-4.596357822418213
-2.777872085571289,-5.564648151397705
-5.192923545837402,-5.846898078918457
0.9168925285339355,-4.605687141418457
-2.202332019805908,-5.390774250030518
-4.966510772705078,-5.817914962768555
-6.7020416259765625,-6.18776798248291
-4.169589042663574,-7.166482448577881
-2.678497314453125,-3.9950292110443115
0.9587793946266174,-4.5141143798828125
-3.437122344970703,-6.148835182189941
-4.245547294616699,-4.537872791290283
-4.491909980773926,-4.0131516456604
-4.324513912200928,-2.1155409812927246
-1.6501214504241943,0.512768566608429
-5.075063705444336,-3.231297016143799
-3.662754774093628,-1.5685123205184937
-5.940396308898926,-5.211702346801758
-5.6379594802856445,-5.4044013023376465
-4.136351108551025,-4.167823791503906
-2.3525071144104004,-3.0942907333374023
-3.779601812362671,-4.102543830871582
-5.885749816894531,-5.699265956878662
-5.906293869018555,-5.880891799926758
-5.073612213134766,-5.766524314880371
-6.268609523773193,-2.7839272022247314
-2.567768096923828,-5.783100128173828
-5.342439651489258,-5.512290954589844
-5.513216495513916,-5.280204772949219
-5.77259635925293,-0.3204250931739807
-5.840641021728516,-6.586552619934082
-4.4645233154296875,-5.090967178344727
-5.055028915405273,-5.072826862335205
-3.5697574615478516,-0.14876575767993927
-2.4618782997131348,-4.889387130737305
-4.515842437744141,-4.402410984039307
-4.31471061706543,-5.413727283477783
-4.7048187255859375,-0.22624246776103973
-4.872275352478027,-3.577052593231201
-4.096574783325195,-4.833536148071289
-1.867051601409912,-3.1718575954437256
-2.0083837509155273,-3.561844825744629
-1.9740350246429443,-0.7266539335250854
-5.064024925231934,0.5076425075531006
-3.214909553527832,-5.760865688323975
-3.1301121711730957,-4.6483964920043945
-6.328154563903809,-5.532920837402344
-6.318447113037109,-4.910180568695068
-4.4604878425598145,-5.349554061889648
-2.6726179122924805,-2.0424275398254395
-6.088890075683594,-4.678620338439941
-6.194192886352539,-5.309533596038818
-2.8178012371063232,-2.333298921585083
-3.8939599990844727,-3.7339136600494385
-4.721456050872803,-6.956270217895508
-2.191120147705078,-5.483903408050537
-3.3887977600097656,-4.679687976837158
0.8689074516296387,0.7131707668304443
-5.963233947753906,-5.814206600189209
1.7735238075256348,-4.396738052368164
-3.2606921195983887,-2.094280481338501
-2.418178081512451,-4.886059284210205
-5.761929035186768,-6.069842338562012
-5.250541687011719,-5.538570404052734
-4.722864627838135,-3.690295934677124
2.2253856658935547,-2.6263740062713623
-0.7275782823562622,-4.514708995819092
-1.4353923797607422,-4.796562671661377
-5.807186126708984,-6.455305099487305
-0.655987024307251,-2.2100133895874023
-4.190552234649658,-4.99013614654541
-5.289622783660889,-1.7095143795013428
-4.5354228019714355,-5.374200820922852
-3.9619827270507812,-3.467222213745117
-4.6846113204956055,-6.592886924743652
-5.767510414123535,-4.009621620178223
-5.985024452209473,-5.2864203453063965
-3.1660048961639404,-4.951581954956055
-6.5595293045043945,-4.740791320800781
-3.378464937210083,-3.5381388664245605
-5.610211372375488,-2.176678419113159
-6.335988521575928,-5.801978588104248
-4.898681163787842,-1.4252028465270996
-4.658009052276611,-6.131223678588867
-4.301453590393066,-3.6081409454345703
-5.091056823730469,-6.319539546966553
-3.9872632026672363,-5.253408908843994
-4.397752285003662,-5.2055792808532715
-5.062638282775879,-4.411855697631836
-2.703321933746338,-3.756344795227051
-1.993813395500183,-2.5486257076263428
-3.4305710792541504,-5.114929676055908
-3.013160228729248,-4.066943168640137
-6.487216949462891,-6.351834297180176
-2.194180965423584,-4.204700469970703
-4.943780422210693,-3.6990156173706055
-3.03865385055542,-3.980193614959717
-4.147955894470215,-4.250924110412598
-5.4571123123168945,-5.460259914398193
-3.454922676086426,-4.18964958190918
-6.127155780792236,-2.5239992141723633
0.1456453949213028,-3.8441057205200195
-5.895204544067383,-5.974583625793457
-5.775835990905762,-6.05645227432251
-3.8850765228271484,-4.3332014083862305
-5.027222633361816,-6.705580711364746
-5.784420490264893,-5.372408866882324
-5.6043195724487305,-5.959939956665039
-5.040680408477783,-5.280562400817871
-6.168327331542969,-6.5854411125183105
-5.687184810638428,-5.003350257873535
-4.947417736053467,-6.317940711975098
-6.751880645751953,-5.76415491104126
-4.1117753982543945,-6.170342445373535
-5.085810661315918,-4.537225723266602
-2.6091582775115967,-2.4086344242095947
-5.436261177062988,-5.721186637878418
-6.474786281585693,-5.411895751953125
-5.386763095855713,-5.3477067947387695
-1.5407226085662842,-2.001939296722412
-1.8883118629455566,-5.608475685119629
-3.4080889225006104,-0.5914708971977234
-2.359170436859131,-1.7070865631103516
-6.088489532470703,-5.9402008056640625
-3.399320602416992,-1.6882296800613403
-3.483142852783203,-5.616973876953125
-2.728764533996582,-4.4091057777404785
-3.847028970718384,-3.7687878608703613
-5.607540607452393,-5.964054584503174
-3.4062788486480713,-7.204015731811523
-5.309301376342773,-5.658275604248047
-1.816497802734375,-4.32078742980957
-5.23586368560791,-5.743019104003906
-3.6031970977783203,-5.325651168823242
-5.261894702911377,-4.689672470092773
-5.840958595275879,-6.357570171356201
-1.2358851432800293,0.3540061116218567
-4.72871208190918,-5.933960437774658
-0.3970910310745239,-1.473259687423706
-4.1968674659729,-2.280989170074463
-5.968914985656738,-6.577366828918457
-5.116384506225586,-4.875028610229492
-2.962402582168579,-4.767880439758301
-5.010636806488037,-5.462876796722412
-5.231709957122803,-3.3068833351135254
-2.8901278972625732,-4.586255073547363
-2.4057869911193848,-3.31398344039917
-5.493102550506592,-4.968964576721191
-3.9864983558654785,-2.705723285675049
-3.3136279582977295,-0.660489022731781
-2.496070384979248,-4.839675426483154
-6.225890159606934,-5.003424644470215
-4.043043613433838,-3.563638925552368
-5.402318000793457,-6.211671829223633
-4.905961036682129,-5.414187908172607
-4.720851421356201,0.9825612306594849
-5.301959037780762,-1.0920838117599487
-2.854783773422241,-3.9557652473449707
-5.338047981262207,-4.725904941558838
-4.190354347229004,-4.269900321960449
-3.4501256942749023,-3.347200393676758
-5.418021202087402,-5.297537803649902
-4.841025352478027,-5.428131580352783
-4.543022632598877,-3.7648391723632812
-4.586357116699219,-5.162574768066406
-3.7665607929229736,-3.9545726776123047
-5.521685600280762,-5.358327865600586
-4.2369704246521,-4.483310699462891
-6.144641399383545,-4.573253631591797
-3.0119593143463135,-6.576674938201904
-4.635190010070801,-5.231247901916504
-5.1562910079956055,-4.394771575927734
-4.620365619659424,-0.33665257692337036
-5.840618133544922,-6.406721591949463
-5.311075687408447,-3.3507652282714844
-5.467715263366699,-3.0422749519348145
-5.734030723571777,-6.703507423400879
-4.823794364929199,-5.854153633117676
-5.288129806518555,-6.310441017150879
-4.258555889129639,-4.890606880187988
-1.3954405784606934,-2.689141273498535
-3.4641101360321045,-6.341843605041504
-4.092264175415039,-6.403594970703125
-3.500260591506958,-5.461709022521973
-3.8678395748138428,-3.590845823287964
-2.9483134746551514,-1.8077516555786133
0.5615731477737427,-0.9168866872787476
0.09670538455247879,-4.007722854614258
-6.025453567504883,-4.956719398498535
-3.807323455810547,-4.221495628356934
-3.699855327606201,-6.008989334106445
-4.765863418579102,-5.699307441711426
-5.606761932373047,-5.536789894104004
-4.171780586242676,-4.276463508605957
-6.732762336730957,-6.470259666442871
-2.244715690612793,-3.9428677558898926
-4.249411106109619,-3.504497528076172
-5.715060710906982,-5.303197860717773
-6.138823509216309,-4.370672225952148
-4.906185150146484,-5.886531829833984
-2.5862860679626465,0.4242772161960602
-1.26919686794281,-5.02603816986084
-6.140800952911377,-6.159539222717285
-2.2438371181488037,-2.930891990661621
-2.16691255569458,-6.281865119934082
-6.0979719161987305,-5.168429374694824
-4.149498462677002,-5.589792251586914
-2.332641363143921,-0.7758948802947998
-3.47440767288208,-4.442350387573242
-4.496167182922363,-3.8424534797668457
-4.721141338348389,-4.955008506774902
-4.670622825622559,-4.552399635314941
-5.749006271362305,-6.415924072265625
-6.442617893218994,-5.736626625061035
-5.019407272338867,-5.033496856689453
-6.806596755981445,-6.390170574188232
-6.295895099639893,-6.718695640563965
-3.3758625984191895,-4.7612223625183105
-2.01031231880188,-5.150506973266602
-5.992290019989014,-5.778617858886719
-5.937831401824951,-5.754900932312012
-4.422791481018066,-5.110084533691406
-5.3933210372924805,-6.719822883605957
-2.6719555854797363,-2.799687385559082
-5.735029220581055,-3.4634528160095215
-6.345023155212402,-2.889042377471924
-4.951699256896973,-4.042122840881348
-1.451073169708252,-3.6512503623962402
1.1542792320251465,-1.1815441846847534
-5.975546836853027,-5.699950695037842
-6.407421112060547,-6.2826972007751465
-2.1049914360046387,-3.7090368270874023
-3.067965030670166,-4.811549663543701
-5.4447712898254395,-4.984729290008545
-1.434855580329895,-4.387346267700195
-4.71617317199707,-4.564150333404541
0.7774046659469604,-2.4269487857818604
-6.842865943908691,-6.744696140289307
-3.3941173553466797,-3.181063413619995
-4.835693359375,-5.722170829772949
-6.053084373474121,-6.463676929473877
-0.6640644669532776,-4.352665424346924
-3.323321580886841,-2.947540521621704
-6.423151969909668,-4.039427757263184
-4.674576282501221,-5.153545379638672
-3.4978244304656982,-3.387453556060791
-3.1268832683563232,-1.9586341381072998
-4.839568138122559,-2.745088577270508
-5.019171237945557,-4.590551376342773
-3.3712339401245117,-5.925217151641846
-3.6495227813720703,-1.4290523529052734
-5.153931140899658,-6.04981803894043
-5.220424652099609,-3.9476640224456787
-6.3345417976379395,-5.239448547363281
0.778225302696228,-4.294756889343262
-4.0062689781188965,-4.50555944442749
-5.319527626037598,-4.150712966918945
-5.43102502822876,-6.736879348754883
-6.3147406578063965,-5.205057621002197
-3.915550947189331,-6.358176231384277
-3.879791736602783,-5.999898910522461
-3.4466171264648438,-3.2203691005706787
-5.323151111602783,-5.778609275817871
-5.404339790344238,-3.866116523742676
-4.911405563354492,-5.6343536376953125
-5.050931453704834,-0.7963746190071106
-5.581667900085449,-5.718435764312744
-4.858918190002441,-6.081636905670166
-5.477579593658447,-5.154688835144043
-3.0318763256073,-2.2690377235412598
-4.720417022705078,-5.193038463592529
-5.939457416534424,-5.6971755027771
-2.801910638809204,-4.069252967834473
-2.907341718673706,-5.262064456939697
-6.675070285797119,-5.465190887451172
-3.166356086730957,-5.658116340637207
-1.4622501134872437,-3.1654043197631836
-3.773952007293701,-3.93210506439209
-1.0225181579589844,3.0739073753356934
-4.547336101531982,-4.426658630371094
-6.349553108215332,-4.260292053222656
-4.482082366943359,-3.7907025814056396
-3.19291090965271,-4.349905014038086
-3.784008026123047,-4.837409019470215
-1.3602509498596191,-4.818565845489502
-3.6090586185455322,-3.027886390686035
-3.823695659637451,-1.6411747932434082
-4.327856540679932,-2.9054036140441895
-5.601624965667725,-2.0763192176818848
-1.315271258354187,1.5689656734466553
-2.6555349826812744,-2.877445697784424
-1.471436858177185,-5.7822370529174805
-0.6764006614685059,-1.3027417659759521
-5.002415657043457,-5.511971473693848
-4.326289653778076,-5.673964023590088
-4.957420349121094,-4.7743096351623535
-4.360176086425781,-5.155457496643066
-3.196591377258301,-5.30316162109375
-3.386655807495117,-4.724935531616211
-6.108905792236328,2.2776622772216797
-5.9245805740356445,-5.158750057220459
-5.46445369720459,-5.5175371170043945
-4.637847423553467,-5.347244739532471
-3.2476515769958496,-4.6960859298706055
-6.254327774047852,-2.518054962158203
-2.9496383666992188,-4.989279747009277
-4.3353118896484375,-1.7664344310760498
-5.462005138397217,-4.955242156982422
-4.305963516235352,-4.355135917663574
-5.436075687408447,-4.540704727172852
-3.449233293533325,-4.47847843170166
-4.576590061187744,-5.38689661026001
-5.143877029418945,-6.450080871582031
-2.808347225189209,-3.1670279502868652
-3.5655813217163086,-4.860843181610107
-5.118305206298828,-3.391385555267334
-2.272874116897583,-3.8251953125
-6.797226905822754,-6.761361122131348
-5.837743759155273,-4.75676155090332
-5.312150955200195,-5.955325126647949
-2.544647216796875,-3.114440441131592
-4.329690456390381,-5.185795783996582
-5.926578044891357,-0.2684447169303894
-3.794206380844116,-4.028634548187256
-2.413958787918091,-6.00032377243042
-2.766352653503418,-3.0139927864074707
-6.1032867431640625,-5.925807952880859
-6.582000255584717,-4.811110973358154
-2.180652141571045,-4.493757247924805
-4.90609884262085,-3.279630661010742
-1.76046621799469,-3.476053476333618
