chosen,rejected
2.351301908493042,2.684072256088257
2.3822638988494873,2.2792017459869385
2.491112232208252,2.690030574798584
2.3855366706848145,2.128164529800415
2.485990524291992,2.1385672092437744
2.074167490005493,1.9061487913131714
2.398526906967163,2.0430476665496826
2.6165366172790527,2.2900731563568115
2.104403257369995,2.3401827812194824
2.3747260570526123,2.560525417327881
2.8483569622039795,2.3507676124572754
2.3811683654785156,0.7861687541007996
2.269754648208618,2.123831033706665
3.1017403602600098,2.87054181098938
1.700649380683899,2.358628273010254
2.4377381801605225,2.3255374431610107
2.550020694732666,2.3250186443328857
2.5645580291748047,2.4723453521728516
2.4551920890808105,1.9994367361068726
2.629551410675049,2.2205169200897217
2.32150936126709,2.8492746353149414
2.0790224075317383,2.132347345352173
2.4828736782073975,2.1861443519592285
2.8581929206848145,2.592935085296631
3.024932861328125,2.429842710494995
2.252716541290283,2.4224610328674316
2.3052453994750977,2.1779420375823975
2.471546173095703,2.421010732650757
2.5662710666656494,2.393925666809082
2.5993924140930176,2.6830050945281982
2.7767677307128906,2.37084698677063
2.3359222412109375,2.8291313648223877
2.1398682594299316,2.296276807785034
2.1339540481567383,2.685595750808716
2.3126699924468994,2.3486289978027344
2.6724371910095215,2.236628293991089
1.852012276649475,2.5535025596618652
2.663543224334717,2.359262228012085
2.639359951019287,2.819108247756958
2.426326274871826,2.586714267730713
2.492960214614868,2.4670777320861816
2.3943817615509033,2.6217079162597656
2.4818148612976074,2.555588722229004
2.4049153327941895,2.803679943084717
2.6783814430236816,2.2582390308380127
1.7548890113830566,1.8399367332458496
2.632648468017578,2.3736796379089355
2.7677054405212402,1.9994843006134033
2.785203218460083,2.651564359664917
2.1467676162719727,2.230858325958252
2.481279134750366,2.3611388206481934
2.2471024990081787,2.661177158355713
2.9774580001831055,2.234208583831787
2.818619966506958,2.3832366466522217
2.56599497795105,2.8843472003936768
2.855335235595703,2.464231491088867
1.5440824031829834,1.7030051946640015
2.2518184185028076,2.3251850605010986
2.372138023376465,2.2579801082611084
2.4300127029418945,2.273026943206787
2.0869202613830566,2.2317914962768555
2.259293794631958,2.3925957679748535
2.9860198497772217,1.749845027923584
1.9689604043960571,1.9695292711257935
2.40712833404541,2.8629136085510254
2.1282870769500732,2.4696850776672363
1.9979095458984375,2.7957663536071777
2.620244026184082,2.538949966430664
2.1400222778320312,2.190999746322632
2.1104795932769775,1.8534047603607178
2.5213608741760254,2.3106155395507812
2.2082107067108154,2.144258499145508
2.507819890975952,2.7948319911956787
1.723336935043335,2.371351480484009
2.6257240772247314,2.556669235229492
2.0884523391723633,2.8164923191070557
2.797948122024536,1.7813050746917725
2.7151548862457275,2.8090686798095703
2.774205446243286,2.4528024196624756
2.485748291015625,2.438816547393799
2.4623782634735107,2.286405324935913
2.5744211673736572,2.030714988708496
2.1825695037841797,2.44816517829895
2.5451273918151855,2.698885917663574
2.605929136276245,2.4592652320861816
2.368533134460449,2.57987642288208
2.170071840286255,2.790041208267212
2.321906566619873,2.1531107425689697
2.14169979095459,2.190202474594116
2.608405113220215,1.387939214706421
1.755664587020874,2.305704355239868
2.1700034141540527,2.2752685546875
2.564737319946289,2.492659568786621
2.3581387996673584,2.356818914413452
2.6258604526519775,2.81862211227417
2.485212564468384,2.588308334350586
2.0207438468933105,1.918370008468628
2.63146710395813,2.4522287845611572
1.970369577407837,1.7354375123977661
2.323713779449463,2.4631569385528564
2.1519787311553955,2.0424251556396484
2.42645001411438,2.3511037826538086
2.332878351211548,2.2444748878479004
2.405963897705078,2.837583065032959
2.4451088905334473,2.213881731033325
2.4480783939361572,2.843219757080078
2.333265781402588,2.6288468837738037
2.053945779800415,2.131944179534912
2.7414302825927734,2.491690158843994
2.3887124061584473,2.747587203979492
2.4249184131622314,2.3486781120300293
2.376538038253784,2.391200304031372
2.012327194213867,2.6066231727600098
2.8361032009124756,2.3109610080718994
2.4890542030334473,2.632242202758789
2.482060194015503,2.152000904083252
3.04135799407959,2.8668792247772217
2.4925544261932373,2.5671563148498535
2.0661380290985107,2.1788063049316406
2.453953981399536,2.348919153213501
2.567195415496826,2.360515594482422
2.736690044403076,2.495396614074707
2.655461549758911,2.5432047843933105
2.6362271308898926,2.604326009750366
2.3588502407073975,2.4877119064331055
2.5251216888427734,2.707153558731079
2.6085760593414307,2.227433443069458
1.2494947910308838,1.7774944305419922
1.9982516765594482,2.1857564449310303
2.330125093460083,2.5035974979400635
2.573272466659546,2.2504403591156006
2.6210551261901855,2.402876853942871
1.5669721364974976,2.3766884803771973
2.141066074371338,1.8421363830566406
1.697627305984497,1.9708595275878906
