chosen,rejected
3.048248767852783,2.7075634002685547
2.5184717178344727,2.402820587158203
2.818514347076416,2.549593687057495
3.2701878547668457,2.710333824157715
1.8728139400482178,0.8850749731063843
2.3279826641082764,1.6301028728485107
2.563886880874634,2.0789854526519775
2.632416009902954,0.4487248957157135
1.9374737739562988,2.577151298522949
1.9564788341522217,2.637291431427002
2.5917437076568604,2.780775308609009
2.2822906970977783,1.9092408418655396
2.619368553161621,2.1159136295318604
2.8789350986480713,3.3106298446655273
2.8904123306274414,2.7299556732177734
1.7037930488586426,2.9656848907470703
1.5928717851638794,2.402799606323242
1.8143346309661865,3.4355878829956055
2.16849946975708,2.81101655960083
2.998119831085205,1.872495174407959
2.8483047485351562,2.8316991329193115
2.998124122619629,3.0595526695251465
2.692539691925049,2.02388334274292
1.380510926246643,1.2320380210876465
3.0804638862609863,2.857478380203247
2.043565034866333,1.5921587944030762
2.962672710418701,1.7588411569595337
2.9869437217712402,3.0838403701782227
2.0835697650909424,1.9548393487930298
2.783590316772461,2.5248796939849854
2.4774415493011475,2.826181650161743
2.609435558319092,2.4987826347351074
1.345553994178772,2.3131706714630127
1.8238062858581543,2.5509796142578125
2.8293685913085938,2.072713613510132
3.5619194507598877,2.4014394283294678
1.6827540397644043,3.0818519592285156
2.889589309692383,2.612377405166626
3.1381731033325195,3.024301767349243
3.11319899559021,2.3128857612609863
1.9546973705291748,2.4236340522766113
2.799673318862915,2.9640777111053467
2.4834959506988525,2.7627670764923096
2.9009194374084473,2.9939627647399902
3.2218692302703857,2.6198267936706543
2.4204092025756836,1.219325304031372
3.187784194946289,3.2490901947021484
1.7464457750320435,2.5662479400634766
2.9227490425109863,1.666159749031067
3.0205867290496826,2.074711322784424
3.1147825717926025,3.2425782680511475
1.6022512912750244,3.1476075649261475
2.9550769329071045,2.7508912086486816
2.571537733078003,1.0321223735809326
2.466610908508301,2.2082483768463135
3.066164970397949,2.002166509628296
2.273867607116699,1.8796766996383667
2.593550443649292,0.864063560962677
2.5339372158050537,2.2438642978668213
2.912459373474121,3.491865634918213
0.9853947758674622,1.3324216604232788
3.0002245903015137,2.4672627449035645
2.4337000846862793,2.679172992706299
2.834329605102539,3.0849804878234863
1.3702291250228882,2.952003240585327
2.739663600921631,1.9963635206222534
2.5081963539123535,2.8190114498138428
2.711106538772583,2.1419878005981445
2.6527647972106934,1.4602470397949219
2.3854289054870605,2.9080867767333984
2.381601572036743,2.9790167808532715
1.314551591873169,2.3949337005615234
2.348223924636841,3.251969337463379
2.3110079765319824,3.216520071029663
2.7930238246917725,2.4755380153656006
2.784257173538208,1.9820741415023804
2.8257272243499756,2.3249824047088623
2.6489789485931396,3.028446912765503
2.9504098892211914,2.587373733520508
2.2463951110839844,2.9892737865448
3.215996742248535,2.138920545578003
2.9704160690307617,2.039970636367798
2.1745872497558594,1.4961024522781372
2.2862963676452637,2.3339011669158936
2.216177463531494,2.8303842544555664
2.5215325355529785,2.3036859035491943
2.415409564971924,3.2733027935028076
1.4256497621536255,1.6794071197509766
2.069932222366333,2.2540977001190186
2.4768078327178955,1.9634714126586914
2.7338626384735107,2.473985433578491
1.669870376586914,2.351811408996582
2.511991500854492,2.4679269790649414
2.7366857528686523,2.786186933517456
2.8108229637145996,3.3732361793518066
2.9606332778930664,3.341257333755493
3.100555896759033,3.1121582984924316
2.8846333026885986,3.079159736633301
2.62272572517395,1.9959399700164795
2.9018001556396484,2.5873827934265137
2.6176862716674805,2.9490504264831543
3.1806602478027344,3.2239527702331543
2.2182815074920654,2.87076997756958
2.3908965587615967,3.0369155406951904
2.3002727031707764,2.6634209156036377
3.0954580307006836,3.109184503555298
2.9684605598449707,2.874368190765381
2.7846577167510986,2.2255756855010986
3.047652244567871,3.0897276401519775
2.001131772994995,1.1234769821166992
2.7755608558654785,2.154629707336426
2.6476149559020996,2.1169517040252686
2.852965831756592,2.7825217247009277
3.0871801376342773,2.3203718662261963
2.384896993637085,2.24117112159729
2.056102991104126,2.503638744354248
3.345815658569336,3.170584201812744
3.39462947845459,1.3526250123977661
2.1094255447387695,1.4637267589569092
2.8231754302978516,3.179656982421875
2.6989259719848633,2.862992763519287
2.773946523666382,2.806694507598877
2.7169547080993652,2.5173094272613525
2.7524912357330322,2.58634877204895
2.641876697540283,3.0843029022216797
2.7147583961486816,3.017576217651367
2.3730297088623047,2.9406321048736572
1.473668098449707,1.243077278137207
3.1481759548187256,2.778700590133667
2.7823333740234375,3.0977354049682617
2.604794502258301,2.2849862575531006
2.5200576782226562,1.589638590812683
2.768364429473877,3.307401657104492
1.0794459581375122,1.8776652812957764
1.9665729999542236,2.342165470123291
2.947263479232788,2.402562141418457
2.5388777256011963,1.5385863780975342
3.316410779953003,1.5328259468078613
2.144092082977295,3.418084144592285
2.1925852298736572,2.4717984199523926
2.833101272583008,1.6867631673812866
2.999819278717041,2.364661455154419
2.9312686920166016,2.0321755409240723
2.644202709197998,2.1887006759643555
2.0481984615325928,2.1645684242248535
2.907261848449707,2.7168216705322266
2.3934357166290283,1.8438873291015625
3.138948440551758,3.049926996231079
2.1534693241119385,2.870439291000366
2.947740077972412,3.3160295486450195
2.6428847312927246,2.652667284011841
3.0261781215667725,2.6441903114318848
2.364055871963501,2.709106206893921
3.5613794326782227,3.340068817138672
3.1198644638061523,2.024658679962158
2.82285213470459,2.9335079193115234
2.5856566429138184,2.701169013977051
2.9984049797058105,2.165895938873291
2.5663094520568848,2.1033012866973877
2.8702468872070312,2.1744697093963623
2.5108542442321777,2.545840263366699
3.110027551651001,2.691948413848877
2.781428337097168,3.340179204940796
2.1235387325286865,2.285489082336426
3.459637403488159,2.6174919605255127
1.7630727291107178,2.60988450050354
2.6530346870422363,2.763302803039551
2.479283571243286,3.1223859786987305
1.8686119318008423,2.970329761505127
1.855299949645996,3.166560411453247
3.034977436065674,3.1949939727783203
2.4128456115722656,3.2724709510803223
2.1636898517608643,2.752012252807617
1.4137966632843018,2.798884868621826
2.6795387268066406,2.7578325271606445
1.8948297500610352,1.6197620630264282
1.7910246849060059,2.696084976196289
2.509678363800049,1.540196180343628
2.688401460647583,2.498891830444336
2.628643035888672,2.132625102996826
3.0610570907592773,3.3898067474365234
3.159599542617798,3.284963607788086
2.891928195953369,3.488450050354004
3.1193997859954834,3.0322091579437256
2.730717897415161,3.0283656120300293
2.9193387031555176,2.665104866027832
3.151599407196045,1.9340169429779053
3.1275033950805664,3.227069854736328
2.112414836883545,2.108466148376465
3.0428292751312256,2.733919858932495
2.3900485038757324,2.600008964538574
2.0029077529907227,1.0278069972991943
3.1495070457458496,2.605616807937622
1.9581124782562256,2.4873673915863037
2.422691822052002,2.066157341003418
3.0020809173583984,2.3419389724731445
3.100564956665039,3.1747264862060547
3.028688430786133,2.809701442718506
3.085817813873291,3.112787961959839
2.7028651237487793,2.634544610977173
3.0624332427978516,2.9303834438323975
3.001190185546875,2.948024272918701
2.7199270725250244,2.549293041229248
1.9992592334747314,3.142146110534668
2.2776050567626953,2.5556421279907227
1.4016728401184082,3.5102462768554688
3.0258214473724365,2.665308952331543
2.772221088409424,2.3925747871398926
3.301020383834839,3.144418478012085
1.9303381443023682,1.8514142036437988
2.7613158226013184,2.059192657470703
2.6153175830841064,2.746314525604248
2.7628984451293945,3.3147852420806885
2.6756932735443115,2.0549111366271973
1.5438635349273682,1.4620552062988281
2.8628716468811035,2.919429302215576
2.4083144664764404,1.7178730964660645
1.4355915784835815,1.621572494506836
2.9516947269439697,3.3820414543151855
2.8295230865478516,2.829385280609131
2.6190383434295654,1.7922465801239014
1.2772094011306763,2.839034080505371
2.55967378616333,2.6293113231658936
2.871063232421875,1.7294154167175293
2.7981185913085938,1.8538780212402344
2.9361307621002197,2.4829447269439697
2.6075310707092285,2.4048690795898438
1.8273152112960815,2.2223737239837646
1.9952510595321655,2.8499464988708496
3.155454397201538,2.326064109802246
3.0259621143341064,3.034177303314209
1.505537748336792,2.558441162109375
3.1538138389587402,3.051861524581909
1.621129035949707,2.4847946166992188
2.1553919315338135,2.735628604888916
1.7152435779571533,2.620802402496338
1.5741089582443237,2.853689193725586
2.3545310497283936,2.4757251739501953
1.5905338525772095,2.4367666244506836
2.2436511516571045,2.7494969367980957
2.7818570137023926,2.770447254180908
0.9923723936080933,0.7223995923995972
3.064532995223999,2.0086288452148438
3.409604072570801,2.6581053733825684
3.0779271125793457,2.643573045730591
1.5163718461990356,0.9668587446212769
2.977365493774414,1.6804563999176025
2.627713203430176,3.1511080265045166
2.480478286743164,1.8331143856048584
2.325453996658325,2.6285600662231445
2.884007692337036,2.6692099571228027
1.5703446865081787,2.648956298828125
2.113402843475342,2.38043212890625
2.5353124141693115,2.384690284729004
2.199726104736328,1.536068320274353
2.38077974319458,3.1678810119628906
1.36485755443573,2.0762345790863037
2.1574981212615967,2.788367509841919
2.711487054824829,2.125486135482788
1.9988809823989868,2.6352591514587402
3.133542776107788,2.115830659866333
3.236565113067627,2.852867603302002
2.3916845321655273,2.2861320972442627
3.1006827354431152,2.169646739959717
2.5789828300476074,1.9437599182128906
3.2140297889709473,3.224076271057129
2.8400728702545166,2.2595174312591553
2.2572319507598877,2.668100357055664
3.2250308990478516,3.0518178939819336
3.140857219696045,2.77345609664917
3.1065850257873535,2.8314805030822754
2.0697720050811768,2.4655704498291016
2.583692789077759,2.5540342330932617
2.386247158050537,2.1791281700134277
2.656721591949463,2.281827211380005
2.6207635402679443,2.498790740966797
2.8303799629211426,2.037022829055786
2.7450716495513916,2.482787847518921
2.9586355686187744,2.718782901763916
2.830641746520996,2.231712818145752
2.165963888168335,2.6388330459594727
2.855485439300537,1.610208511352539
0.5222049355506897,2.842864751815796
2.391432762145996,1.8321113586425781
2.2832894325256348,2.1938910484313965
2.6281614303588867,2.1076979637145996
3.0770301818847656,2.773697853088379
2.7030792236328125,2.707960605621338
2.629228115081787,2.031675338745117
1.670849084854126,0.7121909260749817
2.850144863128662,3.235604763031006
2.9039156436920166,3.135237216949463
2.063793182373047,1.928704023361206
2.3729028701782227,2.7109436988830566
2.563415050506592,2.4773333072662354
2.0931129455566406,1.7969167232513428
2.408334493637085,3.333975076675415
2.7996180057525635,2.7902348041534424
3.332631826400757,2.6345431804656982
2.00034761428833,1.8313407897949219
2.8351571559906006,2.623265027999878
2.9132604598999023,3.001906394958496
2.465869426727295,1.7509024143218994
2.757281541824341,3.0280795097351074
2.7815303802490234,2.4949538707733154
2.5477964878082275,3.132887840270996
1.8990896940231323,2.720822811126709
3.0241641998291016,2.909510612487793
2.104593515396118,1.5953534841537476
2.1594784259796143,3.364290237426758
3.0517704486846924,3.2292628288269043
2.2658369541168213,3.4431869983673096
3.654813766479492,2.96185564994812
1.9411156177520752,1.0835597515106201
2.5531704425811768,2.879035472869873
2.951462984085083,1.3221246004104614
2.692567825317383,1.932094931602478
1.9639555215835571,3.1410155296325684
3.117755174636841,3.2741596698760986
2.9772839546203613,2.8450894355773926
2.4736902713775635,3.1461055278778076
2.7238850593566895,2.3670597076416016
2.735572338104248,1.8722398281097412
2.912261486053467,2.7145612239837646
2.6277387142181396,2.67954683303833
2.2439072132110596,2.4976911544799805
2.5841071605682373,2.6858294010162354
2.666208505630493,2.680103302001953
2.789104700088501,3.1554412841796875
2.54350209236145,3.4526731967926025
2.2902510166168213,2.6855902671813965
2.735935688018799,2.783273696899414
3.235574245452881,2.238138437271118
2.814919948577881,2.332144260406494
2.313237428665161,2.628805637359619
2.8075244426727295,2.5193793773651123
2.762632131576538,2.3074216842651367
1.9595577716827393,1.468695878982544
2.8263964653015137,2.838700294494629
2.7308189868927,2.843130350112915
2.7181077003479004,1.3745036125183105
2.682046890258789,2.3747472763061523
2.7518551349639893,2.6817543506622314
2.7871694564819336,2.411796808242798
2.5229692459106445,1.9018793106079102
2.9480020999908447,3.184710741043091
2.9193854331970215,2.9158380031585693
1.9430501461029053,3.1520535945892334
2.400485038757324,3.1287028789520264
2.877924919128418,3.3575706481933594
1.9347201585769653,2.5596249103546143
2.7271111011505127,2.744019031524658
2.7925379276275635,3.130852699279785
2.2837936878204346,2.613076686859131
1.2977421283721924,0.8950074911117554
2.550757646560669,2.7769179344177246
3.2700908184051514,3.079379081726074
2.3411314487457275,1.515857219696045
2.442953109741211,2.6042447090148926
2.786195993423462,1.5850813388824463
2.326162099838257,2.2076385021209717
2.9387481212615967,2.367135763168335
3.0525827407836914,3.461430072784424
1.5556738376617432,2.466721296310425
2.6650679111480713,2.928774833679199
2.6314799785614014,2.242176055908203
2.2534751892089844,2.946643590927124
3.1206488609313965,2.2424800395965576
2.762934446334839,1.5228517055511475
2.573183059692383,2.6111810207366943
2.6187825202941895,1.9354292154312134
1.6781786680221558,3.2703185081481934
2.6171815395355225,3.3106303215026855
2.3857173919677734,2.8503546714782715
2.7047600746154785,2.8984670639038086
2.3841640949249268,2.8318419456481934
2.618114471435547,2.9254822731018066
2.0869524478912354,2.8020334243774414
2.599565029144287,1.7174973487854004
1.7219889163970947,2.3230671882629395
2.544687032699585,2.9751176834106445
0.13370242714881897,2.6301066875457764
2.6245040893554688,2.1223254203796387
3.0968785285949707,2.8049235343933105
3.164729118347168,1.5005300045013428
2.644447088241577,2.4753167629241943
2.150838851928711,2.359816074371338
2.092557191848755,2.7589292526245117
2.1520614624023438,2.333172559738159
2.691270112991333,2.3594958782196045
2.611417770385742,0.7493634223937988
3.0517094135284424,2.013066291809082
2.113051652908325,2.1630237102508545
3.267336368560791,2.937368631362915
2.4442427158355713,2.5129477977752686
2.8657214641571045,3.224931240081787
2.4164133071899414,2.054980993270874
2.6499433517456055,2.1138744354248047
3.3173794746398926,3.2783844470977783
3.562122344970703,3.263505458831787
2.694380760192871,3.37298583984375
0.7517258524894714,1.773266077041626
3.0443718433380127,2.3687448501586914
3.0124356746673584,2.465959072113037
2.8606951236724854,3.3369860649108887
2.731806516647339,2.864258050918579
2.8510642051696777,3.138709306716919
2.8312976360321045,1.6592981815338135
3.142012119293213,3.1366915702819824
2.6220431327819824,3.342473268508911
2.5253348350524902,2.322866678237915
2.3799078464508057,2.2333712577819824
3.182422161102295,3.431716203689575
2.011651039123535,2.1554911136627197
2.846795082092285,2.8748788833618164
2.308838129043579,3.344320297241211
1.3435168266296387,3.17339825630188
2.558520555496216,2.1528854370117188
2.2222495079040527,2.850639820098877
2.214951992034912,2.0310702323913574
2.913984775543213,2.7273383140563965
2.8116402626037598,3.2374417781829834
2.3245086669921875,2.365727186203003
3.122169017791748,2.964756965637207
1.4815568923950195,1.559998869895935
3.1649413108825684,2.393625259399414
2.129182815551758,2.3444039821624756
3.2977325916290283,3.162726879119873
2.6511855125427246,1.8523783683776855
2.058847665786743,2.5025064945220947
2.9126391410827637,1.0647374391555786
1.862560510635376,2.974506139755249
2.675790786743164,2.8340415954589844
1.919945240020752,1.7849647998809814
2.5727577209472656,2.9242053031921387
3.195329189300537,3.2006514072418213
