chosen,rejected
-2.887678623199463,-2.588111400604248
-5.848352432250977,-5.963467597961426
-3.906092643737793,-4.397836685180664
-4.237137794494629,-2.928980827331543
-5.109671592712402,-5.890814304351807
-4.646290302276611,-4.000308990478516
-5.360910415649414,-3.431412696838379
-4.148557662963867,-4.682032108306885
0.32645076513290405,-0.2720842957496643
-3.4875540733337402,-1.7067477703094482
-2.242640733718872,-3.92293119430542
-1.7723388671875,-2.5576934814453125
-4.524009704589844,-4.067492961883545
-4.044137954711914,-3.934831142425537
-2.142490863800049,-2.4676058292388916
-4.422451496124268,-3.572237968444824
-2.002063751220703,-0.35889142751693726
-0.6145434379577637,-4.54215145111084
-2.206921100616455,-2.1983954906463623
-3.7892022132873535,-5.895395755767822
0.5878373384475708,-0.5434443950653076
-0.9429250359535217,-4.728747367858887
-3.91377592086792,-5.309734344482422
-1.6821441650390625,-3.0640478134155273
-4.154602527618408,-5.108748435974121
1.2105051279067993,-1.8228418827056885
-2.6899800300598145,-2.1098570823669434
-0.17412130534648895,-2.6448311805725098
-5.73994255065918,-6.133423805236816
-5.853518486022949,-3.980332136154175
0.4194578528404236,-0.4897398352622986
0.0699135810136795,-4.435854911804199
-5.235316276550293,-4.5329694747924805
-6.195463180541992,-6.322596549987793
-2.820845603942871,-4.353689193725586
1.1298351287841797,2.616117000579834
0.5839074850082397,-3.5098273754119873
-5.069365978240967,-4.167085647583008
-0.20072947442531586,0.29024872183799744
-4.061323165893555,1.1815468072891235
-2.5594239234924316,-4.527179718017578
-4.737964153289795,-0.631089448928833
-4.878833770751953,-5.351934909820557
-2.870028018951416,-4.724990367889404
0.501501202583313,-2.0866787433624268
-1.648253083229065,-3.2894227504730225
-0.9377375841140747,-4.445983409881592
-3.109511375427246,-4.009588718414307
-4.169709205627441,-2.8754401206970215
-5.343233108520508,-1.4220380783081055
-2.159759283065796,-2.3402457237243652
-3.1373438835144043,-2.118124485015869
-3.6849708557128906,-2.302720069885254
-0.2801944613456726,-4.496613502502441
-4.895565986633301,-3.0498595237731934
-2.9096314907073975,-3.1809158325195312
-1.6971383094787598,-2.2610626220703125
-1.6167511940002441,-0.8566631078720093
-1.4019606113433838,-2.645686626434326
-3.282769203186035,-3.269657611846924
-2.747750759124756,-4.921343803405762
0.11726031452417374,-2.9470958709716797
-3.2999539375305176,-3.6337673664093018
2.460116147994995,0.5861968398094177
-0.5907508134841919,-2.860416889190674
-4.646325588226318,-5.1759161949157715
-1.3098735809326172,-3.9494733810424805
-2.749187469482422,-2.8598711490631104
0.009264189749956131,-3.552253007888794
1.529611349105835,-3.0145487785339355
-2.887263298034668,0.46278858184814453
-2.5249834060668945,-4.506585597991943
-2.3367483615875244,-5.465669631958008
-4.257400989532471,-3.225381374359131
0.7951854467391968,1.086205005645752
-5.364203453063965,-3.259894847869873
-4.789261817932129,-2.1034035682678223
-5.066261291503906,-5.643791198730469
-1.567225694656372,-2.373314380645752
-0.5973070859909058,-4.217294692993164
-5.227692127227783,-5.187345504760742
-3.9807958602905273,-3.394235134124756
-2.0671324729919434,-3.382124662399292
-2.548433303833008,-2.5397543907165527
