chosen,rejected
-4.620273590087891,-2.7674641609191895
-3.6877191066741943,-4.647274017333984
-2.6904516220092773,-1.8070532083511353
-2.033130407333374,-3.4766845703125
-2.044064998626709,-1.690412998199463
-5.195752143859863,-5.403128623962402
-4.325655460357666,-3.9075565338134766
-2.832467555999756,-4.521885395050049
-3.750382661819458,-1.7909345626831055
-2.4427244663238525,-3.0363640785217285
-1.072403073310852,-2.78902530670166
-5.806463718414307,-6.333437919616699
-2.9846529960632324,-2.0484304428100586
-2.0382938385009766,-3.2430431842803955
-2.65375018119812,-4.9876251220703125
-4.0568928718566895,-3.8805899620056152
-1.6457366943359375,-2.8249332904815674
2.7739391326904297,-2.213535785675049
-3.9529898166656494,-4.59669303894043
-3.9005324840545654,-1.2726761102676392
-3.4387941360473633,-4.125701904296875
-4.233180046081543,-2.7202911376953125
0.8833122253417969,-2.9400925636291504
-1.7103296518325806,-3.531590700149536
-0.014379458501935005,-2.3848068714141846
-4.895377159118652,-4.051837921142578
-1.4323718547821045,-3.05499267578125
0.3415692448616028,-1.4514260292053223
-3.4444808959960938,-4.230657577514648
-2.8443777561187744,-0.24029336869716644
-1.3159390687942505,-3.366750478744507
-2.422661781311035,-4.560042381286621
-4.717901229858398,-3.9902803897857666
-2.8149313926696777,-2.5616588592529297
1.055047869682312,-1.9745347499847412
-4.5203657150268555,-4.560158729553223
-4.1115922927856445,-2.0377233028411865
-2.038212537765503,-2.8322858810424805
-0.744576096534729,-4.5821967124938965
-2.139873504638672,-0.6505757570266724
-2.1961567401885986,-5.658335208892822
-4.2857255935668945,-2.0886597633361816
-4.205319881439209,-4.890407085418701
-0.8196812272071838,-4.092813491821289
-2.589592218399048,-3.2005629539489746
-0.4289984703063965,-4.97135066986084
-0.5858860611915588,-1.9495232105255127
-4.053385257720947,-4.547053337097168
-0.9849990606307983,1.5394432544708252
0.41970980167388916,-0.029145698994398117
-2.0962352752685547,-1.3806549310684204
-4.098784923553467,-5.247328758239746
-1.4375873804092407,-3.0262203216552734
-4.402810096740723,-3.849083662033081
-3.932032346725464,-4.881943702697754
-5.449024200439453,-4.686957359313965
1.0892959833145142,-0.6674448251724243
-1.6327667236328125,-4.167550563812256
-2.4247329235076904,-0.6903486847877502
-4.75034761428833,-4.202127456665039
1.0547759532928467,-2.510148286819458
-5.508578300476074,-3.902794122695923
-3.587268352508545,-2.624642848968506
2.0915114879608154,-2.20833158493042
0.7200586795806885,1.4796314239501953
-0.8544507026672363,-3.9300384521484375
-2.035738945007324,-4.53516149520874
-3.5766446590423584,-5.7466936111450195
-1.1812894344329834,-1.0777870416641235
0.3039056658744812,-4.148375034332275
-1.6700890064239502,-5.654236793518066
0.5212982296943665,0.6774499416351318
-3.8013296127319336,-5.952144622802734
-2.92891263961792,-4.647146701812744
-3.854994297027588,-2.8538734912872314
-3.7622995376586914,-5.270671367645264
0.02603524923324585,-0.8782093524932861
-6.205489635467529,-5.699419021606445
-3.4628801345825195,-5.5974836349487305
-2.8284761905670166,-2.0133068561553955
-0.5200363993644714,-3.1484177112579346
0.11025387793779373,-2.5419628620147705
-5.2422285079956055,-5.374948024749756
-3.0668487548828125,-3.937610149383545
-2.683809757232666,-3.093874931335449
-0.805263102054596,-4.586208343505859
-4.928499698638916,-2.034881830215454
-0.35433048009872437,-2.130751132965088
-5.427285671234131,-4.461825370788574
2.4474844932556152,1.2138032913208008
-1.5447039604187012,-4.125270843505859
-3.7946133613586426,-3.7486817836761475
-3.785525321960449,-2.4223532676696777
-2.942232131958008,-5.759749889373779
-3.2682595252990723,-4.0681071281433105
-0.1777132898569107,-1.3164565563201904
-2.658883571624756,-1.4678795337677002
0.3948788046836853,-5.027433395385742
-3.861299514770508,-3.911630153656006
-1.7464892864227295,0.8395928144454956
1.2370810508728027,-0.7299972772598267
2.9231858253479004,-1.6269712448120117
-3.9461865425109863,-5.288943290710449
-2.4180614948272705,-3.5515244007110596
3.220501184463501,-2.635124683380127
-3.3096697330474854,-3.225430965423584
-4.476058006286621,-4.834357738494873
-5.527283668518066,-5.555417060852051
-1.2264769077301025,-1.8244836330413818
-0.6644229888916016,-2.4373698234558105
-1.9354650974273682,0.25788843631744385
1.9458322525024414,0.8426481485366821
-3.459559917449951,-5.000823020935059
-0.8060890436172485,-4.4691338539123535
-4.180539131164551,-4.716163635253906
-2.8109591007232666,-4.696122169494629
-3.0991997718811035,-1.77497136592865
-4.043781757354736,-4.240745544433594
-0.8887649774551392,-1.6453865766525269
-3.3007428646087646,-5.305045127868652
-1.400228500366211,-1.8593368530273438
-2.0506784915924072,-3.5061707496643066
-3.416846752166748,-4.6489577293396
-2.973580837249756,-1.7033536434173584
0.26110461354255676,-0.48214536905288696
-5.0585737228393555,-4.658411502838135
-3.581724166870117,-3.2769341468811035
-2.359133243560791,0.942632794380188
-4.905325889587402,-5.415930271148682
-1.9619033336639404,-4.889967441558838
2.6368141174316406,-0.20962601900100708
-4.955074310302734,-5.573428153991699
-1.8403363227844238,-1.3229060173034668
-3.709969997406006,-5.746583461761475
1.7224589586257935,-2.277491331100464
-2.008680820465088,0.14922833442687988
-1.3258988857269287,-3.358424186706543
-1.5771428346633911,-0.5046967267990112
-4.511752605438232,-4.498262405395508
-3.168332576751709,-3.8624680042266846
-6.13523006439209,-4.087714195251465
-1.8208544254302979,-2.2949085235595703
-1.161365032196045,-4.629957675933838
-4.19600772857666,-4.266858100891113
-0.23936185240745544,-2.898419141769409
-2.3933005332946777,-4.917686939239502
-0.08667192608118057,-2.1763718128204346
-4.288755416870117,-2.8822238445281982
-4.112639427185059,-4.692545413970947
-2.3876266479492188,-4.0736894607543945
-4.076659202575684,-3.871580123901367
-2.3687033653259277,-3.535276412963867
-3.5571506023406982,-4.246429920196533
-3.062293529510498,-5.423337936401367
-3.8174545764923096,-2.7938132286071777
-1.6783877611160278,-4.107599258422852
-4.606598854064941,-2.2099311351776123
-0.396650105714798,-0.6540160179138184
-3.996217966079712,-3.9078176021575928
-2.394832134246826,-3.519652843475342
0.14520078897476196,-4.837936878204346
-1.8162305355072021,-4.011877536773682
1.0307364463806152,-1.985673189163208
-4.31971549987793,-5.407523155212402
-4.522771835327148,-5.258362770080566
2.0795857906341553,1.181117296218872
-1.9177700281143188,-3.222762107849121
-0.13364842534065247,-1.9436049461364746
-3.6167211532592773,-3.882404327392578
-4.313086986541748,-5.868805408477783
-1.0037741661071777,-3.425769567489624
-4.672481060028076,-2.759150981903076
-4.748919486999512,-4.09665584564209
-3.979872703552246,-4.14639949798584
2.243577003479004,1.4129756689071655
-3.1005494594573975,-0.660075306892395
-1.3357577323913574,-3.9900951385498047
-3.7889909744262695,-4.248232841491699
-4.373950481414795,-3.186893939971924
-2.627164363861084,-5.18012809753418
-4.922359943389893,-4.1276350021362305
-3.3318705558776855,-3.744513988494873
-3.531550407409668,-1.5403916835784912
-2.3607358932495117,-0.34396305680274963
-0.6231171488761902,-0.5229015946388245
-4.612906455993652,-2.2118465900421143
-1.434791088104248,-4.429224491119385
-5.372420310974121,-4.878551483154297
-2.937436580657959,-3.202134609222412
0.25502148270606995,-0.6873026490211487
-4.725247383117676,-4.514349937438965
-1.400317907333374,-3.500744342803955
-2.2569379806518555,-2.162550687789917
-4.378851890563965,-1.4387873411178589
-4.5526442527771,-2.8101961612701416
2.2076878547668457,1.786759853363037
-2.8441596031188965,-3.456576108932495
-1.4308013916015625,-3.9890875816345215
-1.6816188097000122,-4.025585174560547
-0.504067599773407,-0.24984893202781677
-4.061657428741455,-4.16270112991333
-4.903844356536865,-4.708796501159668
1.0919675827026367,-0.7615413069725037
-1.052377462387085,-0.353250652551651
-1.0943783521652222,-5.037751197814941
-2.4299774169921875,-3.8010663986206055
-4.144014358520508,-4.713134288787842
-1.0666604042053223,-2.0689871311187744
-2.7451648712158203,-5.367936134338379
-2.181306838989258,-2.4423279762268066
-4.062250137329102,-4.584531784057617
0.26570990681648254,0.9423108100891113
-1.2063218355178833,2.3534536361694336
1.21729576587677,-3.6802926063537598
-3.6034505367279053,-5.4854536056518555
