chosen,rejected
2.738522529602051,2.6901261806488037
2.174306869506836,3.0000061988830566
2.8677494525909424,2.6284124851226807
3.2067136764526367,3.170720100402832
2.386726140975952,1.0282143354415894
2.579210042953491,1.307812213897705
2.7277913093566895,2.5633349418640137
3.1228132247924805,1.59549081325531
1.9695467948913574,2.087249755859375
2.6329240798950195,3.563887119293213
2.3733060359954834,2.8491506576538086
2.0878114700317383,2.128033399581909
2.7303390502929688,2.096113920211792
3.3876147270202637,3.271782398223877
2.929701805114746,2.8259098529815674
1.7967205047607422,2.5920310020446777
1.882224678993225,1.8657692670822144
1.7231121063232422,3.7960948944091797
2.097851037979126,2.7975246906280518
3.031339645385742,2.148993492126465
2.8092851638793945,3.340200901031494
2.9056715965270996,3.4135024547576904
2.6368000507354736,2.8059191703796387
2.251493453979492,1.2810299396514893
3.129228353500366,2.934314727783203
2.186020851135254,0.8785024285316467
2.9610564708709717,2.006911516189575
3.1390161514282227,3.1570658683776855
2.6212093830108643,2.7107324600219727
3.218198776245117,3.1385793685913086
2.0890469551086426,3.055009365081787
2.8839259147644043,2.6572539806365967
1.3301808834075928,2.364342451095581
1.8874704837799072,2.717203140258789
2.941730260848999,3.1565022468566895
3.60892915725708,2.2227261066436768
1.7739393711090088,2.8052332401275635
3.115180730819702,2.414274215698242
2.9796159267425537,3.2600460052490234
3.2566797733306885,2.261152982711792
2.231830596923828,2.6912081241607666
3.07944917678833,3.369532585144043
2.7431695461273193,2.9665284156799316
2.610927104949951,2.7080883979797363
3.112950086593628,2.7456700801849365
2.910822868347168,1.6629256010055542
3.0835795402526855,3.2899913787841797
2.058899164199829,2.886373519897461
2.7348971366882324,2.0086841583251953
3.049722194671631,2.6414942741394043
3.4650368690490723,3.6063711643218994
2.6032495498657227,2.9259955883026123
3.0221574306488037,1.4722590446472168
3.415865421295166,1.637160062789917
2.6124539375305176,2.68351674079895
3.0782861709594727,3.092280864715576
2.347294807434082,2.744075298309326
2.6610140800476074,1.4785258769989014
3.077162981033325,2.5485212802886963
2.918696403503418,3.3714942932128906
-0.24631470441818237,1.5732567310333252
2.8628365993499756,3.233652353286743
2.92183518409729,2.071425199508667
3.3293185234069824,3.078648805618286
3.042344331741333,3.250570297241211
2.821681499481201,1.701493501663208
2.933479070663452,2.6081206798553467
2.6863200664520264,2.0192737579345703
2.787445068359375,1.5748507976531982
2.8493151664733887,3.188387393951416
2.3688530921936035,3.2905097007751465
1.976822018623352,1.3849037885665894
2.9955828189849854,3.116751194000244
3.1253256797790527,2.8996381759643555
2.5420753955841064,1.1855902671813965
2.974045515060425,1.640993595123291
2.8796231746673584,2.13033390045166
2.4073777198791504,3.1079206466674805
2.7341670989990234,3.0115158557891846
2.8225209712982178,3.182828187942505
3.155179262161255,3.129202365875244
3.3636789321899414,2.2996203899383545
1.7810797691345215,1.919168472290039
2.499401569366455,2.204883098602295
2.7088193893432617,3.3136632442474365
2.459195137023926,2.3375298976898193
2.093881845474243,3.2537410259246826
1.3774890899658203,2.0234575271606445
2.634214162826538,2.4999544620513916
2.7221713066101074,1.7200515270233154
3.1994457244873047,2.8855440616607666
1.0748729705810547,2.0117034912109375
3.0458128452301025,2.658228874206543
2.6670773029327393,2.8533318042755127
3.179647445678711,3.094724178314209
2.953434467315674,3.386941909790039
3.071042776107788,2.875053882598877
3.1378743648529053,3.255664825439453
3.0674426555633545,3.0512032508850098
2.3916525840759277,2.904076099395752
2.7544262409210205,2.8973045349121094
3.028048276901245,3.399033546447754
2.0003719329833984,3.019712209701538
2.6200361251831055,3.2102885246276855
2.896024703979492,2.876957654953003
3.43914532661438,2.798069953918457
3.14841628074646,2.9666106700897217
2.9666194915771484,2.2811834812164307
3.533870220184326,3.322892189025879
2.0687193870544434,1.1641254425048828
3.0305137634277344,2.697650194168091
2.8060719966888428,2.8450353145599365
3.108452558517456,3.1109962463378906
3.1893539428710938,2.7280726432800293
2.8119659423828125,2.5125205516815186
2.80962872505188,2.8830928802490234
3.3942911624908447,3.2917654514312744
3.2324371337890625,0.8345834016799927
2.0104176998138428,1.5426881313323975
2.6942505836486816,3.4232897758483887
2.717022657394409,2.6130168437957764
2.5511550903320312,2.9450950622558594
2.458824634552002,2.5585432052612305
3.1698946952819824,3.2416481971740723
3.252330780029297,3.3837757110595703
3.2463786602020264,3.3090810775756836
2.7518763542175293,3.4086222648620605
1.5802197456359863,1.0182839632034302
3.133634567260742,3.127887725830078
2.9813084602355957,2.6694817543029785
3.316441297531128,2.5409393310546875
2.7289130687713623,2.753170967102051
3.18118953704834,3.322887420654297
1.5857155323028564,1.8874704837799072
2.259786605834961,3.083991289138794
3.0686843395233154,2.0594959259033203
2.497138261795044,1.6872581243515015
3.257117748260498,1.8264530897140503
2.0679397583007812,3.3887734413146973
2.4547784328460693,3.1307168006896973
2.909205436706543,1.9156131744384766
3.13118839263916,2.537508010864258
3.1941475868225098,2.5174667835235596
2.8505043983459473,2.1707072257995605
2.7747204303741455,2.5128471851348877
3.1545653343200684,2.8663103580474854
2.1858720779418945,1.641373872756958
3.0401155948638916,2.7838029861450195
2.5956573486328125,2.768010377883911
3.1938564777374268,3.668088436126709
2.5909194946289062,2.328362226486206
3.1672580242156982,2.7804224491119385
2.743506908416748,3.236236333847046
3.5047078132629395,3.414980888366699
2.759748697280884,1.617363452911377
3.1978864669799805,3.1460773944854736
3.010698080062866,3.046795129776001
3.280959367752075,3.082270383834839
2.6802477836608887,2.0948116779327393
2.3189313411712646,2.9138872623443604
2.6896779537200928,3.102053165435791
3.2898058891296387,3.352839231491089
2.938082456588745,3.6613335609436035
2.123420000076294,2.2383828163146973
3.228487730026245,2.7653963565826416
3.2804994583129883,3.088067054748535
2.146500587463379,2.8747267723083496
2.8823814392089844,3.6091294288635254
2.656311273574829,3.2193431854248047
2.7567501068115234,3.2215070724487305
2.8588950634002686,3.1057896614074707
2.4253056049346924,3.464437961578369
2.5695862770080566,3.000692844390869
1.616595983505249,2.6098783016204834
2.3106532096862793,2.53962779045105
1.746004581451416,1.54641592502594
1.993139386177063,3.3425605297088623
1.6676669120788574,1.0012493133544922
3.0167593955993652,2.743551015853882
2.3985793590545654,3.0387301445007324
3.2712345123291016,3.278193712234497
3.5738296508789062,3.519761323928833
2.4517056941986084,3.2911558151245117
2.921351909637451,2.76300048828125
3.0204036235809326,2.9346134662628174
2.611171245574951,2.639496326446533
3.032395362854004,1.9711544513702393
3.197279214859009,3.2109274864196777
1.925321102142334,2.1198346614837646
3.3542065620422363,3.179647445678711
2.303847312927246,2.1763594150543213
2.1407625675201416,0.5536971092224121
3.374502182006836,2.6898417472839355
2.537381887435913,2.894831657409668
2.725837469100952,2.139057159423828
2.814450740814209,2.661595344543457
3.563133716583252,3.2463786602020264
3.3797080516815186,3.3074135780334473
3.197373867034912,3.040616035461426
2.8753457069396973,2.8141655921936035
3.2345621585845947,2.8178000450134277
2.608120918273926,3.1318864822387695
3.0749928951263428,2.5339884757995605
2.6968159675598145,3.332601547241211
2.390846014022827,2.2909810543060303
1.985620141029358,3.4592761993408203
3.0114686489105225,2.7161362171173096
2.7966041564941406,2.5894858837127686
3.4275264739990234,3.2713708877563477
2.2857308387756348,2.410295009613037
2.9269142150878906,2.6795108318328857
2.4797651767730713,3.0397794246673584
3.0832183361053467,3.311429500579834
2.655590534210205,2.0070314407348633
1.2187073230743408,1.9902968406677246
2.892637252807617,3.3513846397399902
1.2689437866210938,1.1054775714874268
1.7408336400985718,1.4361542463302612
2.9652044773101807,3.356182098388672
3.0360426902770996,3.1037378311157227
2.3347420692443848,2.647109031677246
1.909451961517334,3.2088160514831543
2.6415085792541504,2.5187554359436035
2.8339691162109375,2.7037456035614014
2.717203140258789,1.9875922203063965
3.085707187652588,2.465920925140381
2.6495914459228516,2.579517126083374
2.1508374214172363,2.264913320541382
2.785517930984497,3.1468520164489746
3.048940420150757,2.1851043701171875
3.4858627319335938,2.6468489170074463
1.607769250869751,2.9892418384552
3.179320812225342,3.22798490524292
2.196017265319824,2.6953933238983154
2.24150013923645,2.8730037212371826
1.6909325122833252,2.7008376121520996
1.7856743335723877,3.1632239818573
2.6437230110168457,2.462196111679077
1.4437534809112549,2.356678009033203
2.729114294052124,3.1632239818573
2.792760133743286,3.327846050262451
1.175978422164917,0.30540063977241516
3.2824501991271973,2.1950559616088867
3.6696462631225586,3.0002450942993164
3.013871908187866,2.428642749786377
1.8757177591323853,1.7574870586395264
2.2013654708862305,2.3779208660125732
2.4655728340148926,3.0377087593078613
2.773761749267578,2.516254425048828
2.6948745250701904,2.102384328842163
2.894831657409668,2.537381887435913
1.9275474548339844,2.6383047103881836
2.7040650844573975,2.7499046325683594
2.310194969177246,2.2458128929138184
2.601569414138794,2.6755530834198
2.671722650527954,2.9609017372131348
1.0507992506027222,1.9991159439086914
1.5186748504638672,2.849541425704956
2.68203067779541,2.4436466693878174
3.012723922729492,2.53590726852417
3.2056710720062256,2.38038969039917
2.9460723400115967,2.789639472961426
2.4865562915802,2.584364175796509
2.906562089920044,2.078131675720215
2.6956887245178223,2.6353564262390137
3.255941390991211,3.4593794345855713
3.131852865219116,3.023236036300659
2.516254425048828,2.773761749267578
3.590026378631592,3.3772690296173096
3.517078399658203,3.036111831665039
3.1478679180145264,2.923567056655884
2.068999767303467,3.099527359008789
2.8919644355773926,3.0012800693511963
3.085662841796875,2.3263182640075684
2.6725125312805176,2.457517623901367
3.0054733753204346,2.688897132873535
2.7851674556732178,2.6370179653167725
3.057051420211792,2.838674545288086
2.546363353729248,2.8180618286132812
2.7842283248901367,2.6934654712677
2.765214443206787,2.7767257690429688
2.960834264755249,1.6856685876846313
2.4591519832611084,2.9587643146514893
2.8022055625915527,1.6275725364685059
2.197674036026001,2.500161647796631
2.8619282245635986,2.5550832748413086
3.506234884262085,2.6247801780700684
2.4419667720794678,2.177177667617798
2.5854387283325195,3.075601100921631
2.702317237854004,1.3275797367095947
2.746304988861084,2.4517464637756348
3.2982873916625977,2.816687822341919
2.068999767303467,3.099527359008789
2.7236835956573486,2.464416265487671
2.6118547916412354,2.4315388202667236
2.402648448944092,2.7344071865081787
2.4570393562316895,3.3822059631347656
2.8940839767456055,3.295196533203125
3.4903855323791504,3.120342969894409
2.7628157138824463,1.8453701734542847
2.91922926902771,2.697493314743042
3.3672943115234375,3.0871739387512207
1.4717695713043213,2.3901617527008057
3.329660415649414,3.5752954483032227
2.931731939315796,2.7510831356048584
3.146742343902588,3.3218493461608887
1.51277756690979,2.8171887397766113
2.780062437057495,3.3650426864624023
2.9279403686523438,1.8116979598999023
1.4432196617126465,3.1088523864746094
3.5877082347869873,3.2456345558166504
2.3883233070373535,3.572575807571411
3.4205050468444824,3.217752695083618
2.4936532974243164,1.7371324300765991
2.1700990200042725,2.2394814491271973
2.85213041305542,1.8297039270401
2.9091317653656006,2.1992390155792236
3.0690205097198486,3.342628240585327
3.237889528274536,3.154176712036133
2.930812120437622,3.4272522926330566
3.277899980545044,2.344996452331543
2.7626774311065674,2.965229034423828
3.3205277919769287,2.132068634033203
3.1663177013397217,3.096301317214966
2.846386671066284,2.869147777557373
2.974045515060425,2.1922428607940674
2.542750597000122,2.785590648651123
3.2821500301361084,2.9560248851776123
2.9727625846862793,3.1033151149749756
3.2456345558166504,3.402068614959717
2.342085123062134,1.777673363685608
2.4809482097625732,2.5053818225860596
3.3716349601745605,2.76300048828125
3.28779935836792,3.1134562492370605
2.7427403926849365,2.8128645420074463
2.809422731399536,3.19553804397583
2.7175509929656982,3.1227855682373047
2.9201040267944336,1.6670056581497192
2.801957607269287,2.8551814556121826
3.0251336097717285,2.80088210105896
2.6507413387298584,2.2165231704711914
2.7284443378448486,2.683800220489502
2.581533908843994,2.208345890045166
2.9751410484313965,2.82041597366333
2.9751949310302734,1.9594608545303345
3.298522472381592,3.6270813941955566
2.980116844177246,3.040407419204712
2.5667788982391357,3.2979202270507812
3.0387301445007324,2.157382011413574
2.7087442874908447,3.2303810119628906
2.4122061729431152,2.4031407833099365
2.749051809310913,3.358337640762329
3.3665056228637695,3.261605739593506
2.656506061553955,2.937168598175049
2.658658027648926,2.0599706172943115
2.150023937225342,2.824342727661133
3.1764347553253174,3.3033504486083984
2.728593349456787,2.304687023162842
1.640993595123291,2.1922428607940674
2.6668591499328613,2.4029934406280518
2.2678415775299072,2.5726099014282227
2.9804437160491943,2.691309928894043
3.3772690296173096,3.590026378631592
2.7008554935455322,2.689016819000244
3.032369613647461,3.155059337615967
2.618238925933838,2.9346134662628174
2.6838595867156982,3.1113083362579346
2.6948745250701904,2.078131675720215
3.056349754333496,0.8132789731025696
2.773761749267578,2.5101451873779297
2.6626014709472656,2.273984432220459
1.7858794927597046,3.47389817237854
2.8676505088806152,3.375035285949707
2.3227078914642334,2.6406209468841553
3.020495891571045,2.7945826053619385
2.7228212356567383,2.3880879878997803
2.8454132080078125,2.5376017093658447
2.701991319656372,2.924870729446411
2.8811020851135254,2.597395658493042
2.2806191444396973,2.712418556213379
3.160881519317627,3.672933578491211
3.1934287548065186,2.905705451965332
2.8042593002319336,2.2347235679626465
2.824342727661133,2.9821581840515137
3.346348285675049,1.323106050491333
2.7249317169189453,2.700164794921875
2.6328561305999756,1.9494619369506836
2.0805158615112305,2.3490524291992188
2.4625654220581055,2.155752658843994
2.6221156120300293,2.0731492042541504
2.4138612747192383,1.6948072910308838
3.2442636489868164,2.8527493476867676
2.8799214363098145,2.6865487098693848
3.654618501663208,2.6867339611053467
3.1383538246154785,2.884821891784668
3.2034997940063477,3.2265584468841553
2.580997943878174,2.583055019378662
2.9892749786376953,2.233191967010498
3.493910551071167,3.2178232669830322
3.536811351776123,3.454498052597046
3.0510988235473633,3.5198936462402344
0.7981786727905273,2.225642681121826
3.0595266819000244,2.8898699283599854
2.889403820037842,2.3788249492645264
3.063838005065918,3.562976360321045
3.0361928939819336,2.7289819717407227
3.0683841705322266,3.3572287559509277
3.2009832859039307,2.0330042839050293
3.456124782562256,3.6151115894317627
2.775528907775879,3.354301929473877
3.0619072914123535,2.8654003143310547
