chosen,rejected
-5.90889310836792,-5.617040634155273
-5.681796550750732,-5.582610607147217
-5.856988906860352,-5.638680934906006
-6.234829902648926,-6.083028793334961
-6.175962448120117,-6.3019561767578125
-6.399134635925293,-6.346101760864258
-6.382567405700684,-6.510933876037598
-5.348404884338379,-5.582151889801025
-5.731921195983887,-5.777476787567139
-6.121949195861816,-6.173855304718018
-6.5004377365112305,-6.338790416717529
-5.581891059875488,-5.679641246795654
-5.8873138427734375,-5.573698997497559
-5.851351261138916,-5.798758506774902
-5.990784645080566,-6.13487434387207
-5.900808811187744,-5.7642621994018555
-6.3348388671875,-6.301417350769043
-6.24706506729126,-6.2342071533203125
-5.683898448944092,-5.458077907562256
-6.232913017272949,-6.479728698730469
-6.140100479125977,-6.068281173706055
-6.10047721862793,-5.9475531578063965
-6.286633491516113,-6.347846508026123
-6.712136268615723,-6.578301429748535
-5.973945617675781,-5.41245698928833
-5.9681549072265625,-6.398399353027344
-5.871403217315674,-5.970632553100586
-6.73359489440918,-6.451277732849121
-5.921632766723633,-5.774838924407959
-5.842032432556152,-5.723298072814941
-6.142512321472168,-6.034128189086914
-6.269556522369385,-6.1405205726623535
-6.171360015869141,-6.111299991607666
-6.381691932678223,-6.454933166503906
-6.268496990203857,-6.179113864898682
-6.3992767333984375,-6.350173473358154
-5.61749267578125,-5.78842830657959
-5.277688980102539,-5.538088798522949
-5.892002105712891,-6.206391334533691
-5.719450950622559,-5.896631240844727
-6.021356582641602,-6.271894454956055
-5.812537670135498,-5.785356521606445
-5.779723167419434,-5.871018886566162
-5.973022937774658,-6.0816192626953125
-6.413525104522705,-6.326412200927734
-6.3210978507995605,-6.308448791503906
-6.668656349182129,-6.608292579650879
-6.0446600914001465,-5.702181816101074
-6.379006385803223,-6.514389991760254
-5.871694564819336,-5.8779168128967285
-6.271601676940918,-6.018441200256348
-5.923958778381348,-5.785048007965088
-6.328417778015137,-6.146353244781494
-5.926807403564453,-5.8085737228393555
-6.417929172515869,-6.42140007019043
-6.281145095825195,-6.171590805053711
-5.867765426635742,-5.8146162033081055
-6.595248699188232,-6.535495758056641
-5.948095798492432,-5.88686466217041
-6.469285011291504,-6.413464546203613
-6.106206893920898,-5.968210697174072
-5.94185733795166,-5.836437225341797
-5.694151878356934,-5.550283432006836
-5.992155075073242,-5.824153423309326
-5.839921474456787,-5.684544086456299
-6.446627616882324,-6.4808526039123535
-6.172194957733154,-6.4056196212768555
-6.11695671081543,-6.10267448425293
-5.7988762855529785,-5.575732707977295
-6.3208818435668945,-5.91809606552124
-5.879436016082764,-6.029129505157471
