chosen,rejected
-2.010626792907715,-6.330667018890381
-1.3921217918395996,-5.329650402069092
-5.926706790924072,-5.3626837730407715
-6.478076934814453,-4.262489318847656
-5.824567794799805,1.5113086700439453
-6.0982770919799805,-6.106363773345947
0.31972745060920715,-6.308067321777344
-5.384352684020996,-5.566152095794678
-5.536471366882324,-2.6316676139831543
-4.336036682128906,-4.5023417472839355
1.005354881286621,-2.2937936782836914
-6.125062465667725,-4.139472484588623
-4.943148612976074,-6.2925238609313965
-5.229205131530762,-5.995356559753418
-4.6935319900512695,-1.2477777004241943
-5.111935615539551,-0.9663256406784058
-0.9304911494255066,-5.874157905578613
-6.049221038818359,-4.782785892486572
-0.4423386752605438,0.05546427518129349
-3.7756783962249756,-5.980157852172852
-5.014760494232178,-5.8387579917907715
-4.08662748336792,-3.5915446281433105
0.23052170872688293,-1.7261922359466553
-5.709770202636719,-5.426328659057617
-6.146479606628418,-5.352226257324219
-5.978699207305908,-5.960792541503906
-5.0372161865234375,-5.764767646789551
1.869429349899292,-4.09326696395874
-6.042448997497559,-6.2352142333984375
-4.626065731048584,-5.000322341918945
-5.304664611816406,-5.395990371704102
-6.642691135406494,-0.912662923336029
-1.2150777578353882,-1.4671509265899658
-2.417093276977539,-3.70345401763916
-5.429783821105957,-4.853266716003418
-6.192870140075684,-6.101457595825195
-6.064916610717773,-6.280823707580566
-1.4371678829193115,-4.976963043212891
-6.245246887207031,-5.8033576011657715
-5.9893999099731445,-5.686892032623291
-3.0565619468688965,-1.4052246809005737
-6.680622100830078,-5.120844841003418
-6.32218074798584,-5.734116554260254
-6.815813064575195,-6.743346214294434
-3.7721519470214844,-6.196581840515137
-5.267681121826172,-5.069762229919434
-2.791114568710327,-2.3497731685638428
-1.1574879884719849,-2.4159109592437744
-5.962617874145508,-5.348112106323242
-5.425567626953125,-1.3925445079803467
-3.5306568145751953,-4.26908540725708
-0.1537875235080719,-2.5154480934143066
0.28416919708251953,-4.912761688232422
-6.3127570152282715,-1.5686638355255127
-4.228954315185547,-4.683285713195801
-2.743884563446045,-1.2559870481491089
-1.8304853439331055,-5.427119255065918
-4.618882179260254,-5.731027603149414
-0.06014896184206009,-5.946920394897461
-1.624579668045044,-4.881361484527588
-5.476044178009033,-4.657336235046387
-4.629824161529541,-5.612003326416016
-5.893627643585205,-5.548412322998047
-1.6599726676940918,-3.7431201934814453
-3.9514005184173584,-4.628174781799316
-4.370678901672363,-6.203360557556152
-1.0368914604187012,-4.123864650726318
-5.508307456970215,-3.8636457920074463
-4.882357597351074,-0.7525444626808167
-4.187051773071289,-6.233266353607178
-2.0298774242401123,-6.4264397621154785
-6.504268646240234,-6.233676433563232
-4.141399383544922,-5.35549783706665
-4.620331287384033,-1.0545880794525146
0.3343432545661926,-5.939240455627441
1.8719305992126465,-5.701365947723389
