chosen,rejected
-5.613007068634033,-6.319200038909912
-2.5680313110351562,-3.4160373210906982
-3.1078710556030273,-4.041158676147461
-5.546088218688965,-4.556509971618652
-4.982186794281006,-5.680970191955566
-5.237059116363525,-2.642362117767334
-3.5449821949005127,-3.646744966506958
-4.342658042907715,-4.672095775604248
-3.2317914962768555,-3.2678768634796143
-5.145386219024658,-5.857620716094971
-1.8553087711334229,-1.89249849319458
-5.453006744384766,-4.391361713409424
-3.186396360397339,-1.5621685981750488
-4.917422294616699,-5.902416229248047
-3.9478037357330322,-3.303597927093506
-5.077113151550293,-6.165561676025391
-4.221592426300049,-2.6502275466918945
-5.274356842041016,-4.980171203613281
-6.22613525390625,-6.204929351806641
-2.357508659362793,-3.504666328430176
-6.204046249389648,-4.618102550506592
-5.608996391296387,-5.885830879211426
-1.2184796333312988,-0.6524144411087036
-3.9191031455993652,-4.1135993003845215
-3.7928550243377686,-2.6643307209014893
-2.8041372299194336,-1.481185793876648
-3.8078200817108154,-3.9748456478118896
-5.797753810882568,-6.29011344909668
-4.726001739501953,-4.088408946990967
-5.665552616119385,-5.335460662841797
-3.2845170497894287,-4.149678707122803
-3.849013328552246,-4.0363593101501465
-5.7765350341796875,-6.109757423400879
-6.444314002990723,-6.445127010345459
-3.6204586029052734,-4.350127220153809
-4.190921783447266,-4.816439628601074
-1.3005858659744263,-0.8174969553947449
-6.705770492553711,-3.3975846767425537
-3.253011465072632,-2.7496275901794434
-4.422503471374512,-4.511438369750977
-3.873908758163452,-4.191202163696289
-6.271396636962891,-5.130815505981445
-4.868637561798096,-3.6157145500183105
-2.9733376502990723,-3.033653974533081
-5.520180702209473,-4.6542158126831055
-6.1264190673828125,-6.390335559844971
-5.783664703369141,-4.415324687957764
-5.73379373550415,-6.27775764465332
-4.209280014038086,-3.256317138671875
-3.159223794937134,-4.512328147888184
-3.2389492988586426,-4.736943244934082
-5.314629077911377,-5.686220645904541
-2.576687812805176,-4.312701225280762
-4.643216133117676,-4.994441032409668
-5.829010963439941,-5.455397605895996
-2.915341377258301,-5.4134063720703125
-5.972541332244873,-5.559313774108887
-4.7998199462890625,-5.190548896789551
-5.1342453956604,-2.0767886638641357
-5.874632835388184,-5.587904930114746
-4.474296569824219,-5.307625770568848
-5.609951972961426,-5.43812370300293
-3.2675702571868896,-4.964147567749023
-1.9868990182876587,-1.2627151012420654
-4.031075954437256,-5.6278815269470215
-1.7988632917404175,-2.739089012145996
-2.5439536571502686,-5.288852691650391
-6.128776550292969,-4.699958801269531
-0.649624228477478,-1.3915393352508545
-3.7862884998321533,-3.4359230995178223
-7.094293594360352,-7.152301788330078
-2.8276658058166504,-3.2672958374023438
-5.549667835235596,-6.486586093902588
-5.9990434646606445,-5.645616054534912
-5.404778480529785,-5.25229549407959
-5.782749652862549,-6.518774032592773
-4.841966152191162,-3.9801905155181885
-6.050893783569336,-5.589295864105225
-5.779627323150635,-5.256858825683594
-4.549589157104492,-5.2057037353515625
-2.2468409538269043,-1.2635085582733154
-5.28590202331543,-4.433835983276367
-5.923210144042969,-6.032196044921875
-5.915490627288818,-4.624025821685791
-1.59730863571167,-4.598850250244141
-2.926018714904785,-3.880610704421997
-4.033138275146484,-4.243668556213379
-1.8280830383300781,-5.189589023590088
-4.49918794631958,-5.070346832275391
-4.394321441650391,-2.5344488620758057
-6.4146881103515625,-5.731586456298828
-5.333879470825195,-5.1065826416015625
-3.2664034366607666,-4.097445487976074
-4.449572563171387,-3.085019111633301
-3.766794204711914,-4.087249755859375
-5.6008758544921875,-5.481211185455322
-5.175751209259033,-4.622798442840576
-4.345123291015625,-4.068550109863281
-5.67537260055542,-5.5771870613098145
-6.87803840637207,-6.626564025878906
-5.183152198791504,-5.379782676696777
-3.6173181533813477,-4.736788749694824
-6.4185614585876465,-5.886515140533447
-5.754241943359375,-5.63470458984375
-3.3612775802612305,-3.408869981765747
-2.7235851287841797,-1.2933342456817627
-3.9135665893554688,-4.494358062744141
-5.548437595367432,-5.195712089538574
-1.4881607294082642,-1.4628806114196777
-3.959428071975708,-3.468440055847168
-4.533430576324463,-3.865856885910034
-4.833866119384766,-4.078913688659668
-5.279896259307861,-4.530795097351074
-1.2160673141479492,1.3689860105514526
-6.983282566070557,-7.242973804473877
-5.4505133628845215,-6.202152252197266
1.4402879476547241,0.190288707613945
-5.8571624755859375,-5.761111259460449
-5.473140239715576,-6.486820220947266
-3.840683937072754,-4.866549491882324
-4.533125877380371,-4.493597030639648
-5.747982978820801,-5.490339279174805
-4.715599060058594,-4.016111850738525
-3.0370922088623047,-2.925717353820801
-5.131766319274902,-4.654911041259766
-4.521005630493164,-6.082180023193359
-5.854144096374512,-5.268813133239746
-4.073092460632324,-3.706251621246338
-3.6241953372955322,-4.430746078491211
-3.7254765033721924,-2.4324660301208496
-4.481279373168945,-3.4151992797851562
-4.808903694152832,-4.731232643127441
-3.592180013656616,-4.122156143188477
-3.368898868560791,-3.938023090362549
-6.222751617431641,-5.816933631896973
-5.948785305023193,-6.084439277648926
-4.41016149520874,-6.393768310546875
-1.4898045063018799,-1.4733057022094727
-6.296076774597168,-5.979148864746094
-1.638203740119934,-3.585677146911621
-5.140480041503906,-4.064044952392578
-5.2815446853637695,-5.006980895996094
-4.7702836990356445,-3.7400717735290527
-3.623952627182007,-3.040515899658203
-1.5619920492172241,-1.2916653156280518
-4.440237998962402,-4.533848762512207
-2.6593236923217773,-3.039424419403076
-4.656240463256836,-4.880258560180664
-3.6676242351531982,-3.2198891639709473
-5.432591915130615,-5.387990951538086
-5.445685386657715,-4.64400577545166
-4.960619926452637,-3.954663038253784
-4.910252094268799,-4.9498186111450195
-1.9873809814453125,-0.7458503842353821
-6.735315799713135,-5.995417594909668
-3.6572070121765137,-4.996458530426025
-5.102944374084473,-5.64592170715332
-2.9865822792053223,-3.877593517303467
-4.928082466125488,-4.967585563659668
-6.850772857666016,-6.969274520874023
-4.346893787384033,-5.597770690917969
-3.9392638206481934,-4.293622970581055
-5.042056083679199,-4.551989555358887
-5.409931659698486,-5.148104667663574
-5.138216018676758,-4.6264729499816895
-5.4700469970703125,-3.950011968612671
-4.365667343139648,-5.204641342163086
-6.60645866394043,-6.189700126647949
-3.2321770191192627,-2.729078769683838
-3.123487710952759,-4.211618900299072
-5.438928604125977,-4.468684196472168
-4.715885162353516,-5.89658260345459
-4.592142105102539,-5.045899391174316
-5.124598026275635,-4.670881271362305
-0.35686612129211426,-0.8265867233276367
-7.099828243255615,-6.741322040557861
-3.574009656906128,-2.5313167572021484
-4.990361213684082,-5.722851753234863
-2.8491618633270264,-3.8335394859313965
-5.39257287979126,-5.738807201385498
-5.543923854827881,-6.111458778381348
-3.6884727478027344,-3.945509910583496
-1.8274192810058594,-2.100677490234375
-3.878178834915161,-5.067496299743652
-5.813894271850586,-5.941240310668945
-6.14914083480835,-5.736477375030518
-5.271787643432617,-4.982423782348633
-5.260196208953857,-4.363291263580322
-3.7254116535186768,-3.109325408935547
-2.892030715942383,-1.209261178970337
-6.3370771408081055,-6.657594680786133
-1.9818949699401855,-2.7120819091796875
-3.9213380813598633,-4.338326454162598
-3.5218536853790283,-5.2510480880737305
-5.635970592498779,-4.798244476318359
-4.6788434982299805,-5.012348175048828
-5.215388774871826,-5.104826927185059
-1.933816909790039,-2.5627715587615967
-1.5999161005020142,-4.077738285064697
-5.486186504364014,-6.0704193115234375
-5.678956031799316,-4.708829402923584
-5.647571563720703,-3.5532078742980957
-4.341097831726074,-4.376063346862793
-5.485907077789307,-6.115817070007324
-2.2160348892211914,-2.5537548065185547
-3.7770118713378906,-4.942593574523926
-4.270686149597168,-5.881525039672852
-3.535860776901245,-2.8769917488098145
-3.6791532039642334,-2.809671640396118
-5.259750843048096,-3.084024429321289
-4.6590118408203125,-3.079423427581787
-5.637211799621582,-2.968757152557373
-3.7455217838287354,-0.3721051812171936
-4.913234710693359,-4.970213890075684
-4.472479820251465,-5.0251569747924805
-3.9249038696289062,-5.279067039489746
-3.0956928730010986,-2.373917818069458
-4.513341426849365,-5.337015628814697
0.3339465856552124,-0.19280046224594116
-5.200860500335693,-4.658039569854736
-5.5967254638671875,-6.2731804847717285
-4.744214057922363,-5.559500217437744
-3.8875036239624023,-3.6022987365722656
-6.300731182098389,-5.838687419891357
-4.162936210632324,-4.789310932159424
-3.869652271270752,-3.640587329864502
-4.492632865905762,-4.395630836486816
-6.406492233276367,-5.893240451812744
-2.202869176864624,-2.0718700885772705
-4.131831169128418,-5.401007652282715
-3.43603515625,-3.0938243865966797
-4.597270965576172,-5.790334701538086
-3.0921294689178467,-4.653166770935059
-3.1264560222625732,-3.866330146789551
-1.7425638437271118,-3.356898307800293
-4.071826934814453,-3.119926929473877
-2.822725296020508,-2.993105173110962
-5.837491989135742,-5.552606582641602
-4.559409141540527,-4.199265003204346
-1.553816318511963,0.07775931805372238
-3.4439358711242676,-4.042598724365234
-4.6329193115234375,-4.997516632080078
-4.215875625610352,-4.142172336578369
-4.47829532623291,-3.8140130043029785
-4.8343658447265625,-5.378841400146484
-5.000685214996338,-4.830310344696045
-3.327071189880371,-5.268515110015869
-5.110346794128418,-5.2129926681518555
-4.403228282928467,-4.264583587646484
-4.196184158325195,-5.991959095001221
-4.767696380615234,-4.889196395874023
-3.6673920154571533,-5.213592052459717
-5.113443374633789,-4.375741481781006
-3.796592950820923,-4.2268266677856445
-4.070912837982178,-3.604226589202881
-0.43542906641960144,-3.0772109031677246
-5.442575454711914,-5.702115535736084
-5.425544261932373,-4.828978538513184
-0.7701232433319092,-2.2189316749572754
-5.270870208740234,-6.123229026794434
-5.895876884460449,-6.163565635681152
-0.9563117027282715,0.02213531732559204
-6.4480695724487305,-5.468806266784668
-5.93159294128418,-6.1603217124938965
-4.0890703201293945,-6.534880638122559
-6.466939926147461,-6.769087314605713
-3.559319019317627,-3.7197391986846924
-3.347202777862549,-2.8393642902374268
-5.656332969665527,-5.4709978103637695
-5.471813201904297,-6.378304481506348
-1.584989309310913,-2.242412805557251
-5.679171562194824,-6.457330703735352
-1.975868582725525,-3.109070062637329
-5.131124496459961,-4.133394241333008
-5.109992027282715,-3.1985206604003906
-3.231419563293457,-4.413301467895508
-5.196452617645264,-3.004027843475342
-5.552751064300537,-5.7332868576049805
-3.273987293243408,-3.4566292762756348
-3.99442195892334,-3.4778311252593994
-4.966976642608643,-5.1962385177612305
-6.087164878845215,-5.564476013183594
-5.721371650695801,-5.620460033416748
-2.4088473320007324,-3.12892484664917
-5.680595397949219,-5.607470512390137
-1.0236278772354126,-3.0058090686798096
-5.017719268798828,-5.400514602661133
-4.323811054229736,-5.717065334320068
-1.7089323997497559,-1.8647587299346924
-6.578880310058594,-5.953866481781006
-6.068667411804199,-5.895342826843262
-5.908893585205078,-5.239056587219238
-6.687474250793457,-6.387161731719971
-4.781022071838379,-2.8844308853149414
-2.1628098487854004,-1.531938076019287
-4.868074893951416,-6.023752689361572
-3.271376371383667,-4.190726280212402
-5.245855808258057,-4.189764976501465
-4.415977478027344,-5.205150604248047
-0.6992545127868652,-1.84297776222229
-4.216503143310547,-3.7629384994506836
-5.221303939819336,-4.587947845458984
-3.219581365585327,-3.1817498207092285
-3.518651008605957,-3.2527692317962646
-4.5697126388549805,-3.782374382019043
-1.956778645515442,-3.9775898456573486
-4.756346702575684,-4.933457374572754
-6.03545618057251,-5.690752983093262
-6.606846332550049,-6.565825462341309
-5.778900146484375,-5.738156318664551
-1.304770827293396,-1.098770260810852
-4.3789963722229,-4.024231910705566
-6.709417343139648,-6.320839881896973
-4.796352863311768,-3.3959968090057373
-2.8465895652770996,-2.2266035079956055
-3.738168478012085,-4.53830623626709
-6.258203983306885,-3.7972288131713867
-5.06683349609375,-4.193624496459961
-3.106806755065918,-5.2178168296813965
-2.0098187923431396,-1.5028294324874878
-5.461889266967773,-6.089180946350098
-3.26937198638916,-3.3855228424072266
-5.757465362548828,-5.724791526794434
-4.794271945953369,-4.57251501083374
-6.266288757324219,-6.416445255279541
-4.780213356018066,-3.80078125
-3.749436616897583,-3.8627984523773193
-3.122049331665039,-2.0769546031951904
-4.42451810836792,-3.3177311420440674
-5.2444915771484375,-5.379913330078125
-6.303366184234619,-6.094962120056152
-3.491931438446045,-3.936889171600342
-0.9734615087509155,-2.4068055152893066
-3.845073938369751,-4.364091873168945
-5.576045036315918,-5.971072673797607
-5.392070770263672,-5.451053142547607
-5.407545566558838,-5.59034538269043
-2.6244776248931885,-5.331280708312988
-4.508758544921875,-5.029006481170654
-4.280840873718262,-4.3898468017578125
-5.333888053894043,-6.07585334777832
-5.454521179199219,-4.6305670738220215
-4.398741722106934,-4.862704753875732
-3.8041107654571533,-3.5025899410247803
-3.6951990127563477,-3.0626940727233887
-4.701451301574707,-5.875232696533203
-4.777968406677246,-4.884514331817627
-1.0542218685150146,-0.5029768347740173
-2.189983606338501,-2.4688758850097656
-6.796142578125,-6.81593132019043
-4.067658424377441,-5.752225875854492
-2.887397289276123,-4.317088603973389
-4.669122695922852,-5.208221435546875
-6.215106964111328,-5.912173271179199
-4.07560920715332,-4.275495529174805
-4.243990898132324,-4.125077247619629
-6.18685245513916,-6.671222686767578
-4.440189361572266,-5.2286176681518555
-3.0544087886810303,-1.4455111026763916
-3.2103700637817383,-3.6621592044830322
-1.7256442308425903,-1.7736741304397583
-6.0698347091674805,-5.760398864746094
-2.3357009887695312,-1.7141802310943604
-4.865604400634766,-4.379931449890137
-4.706398010253906,-2.000241279602051
-5.05645751953125,-6.435810565948486
-6.799541473388672,-5.892106533050537
-3.2183611392974854,-4.348000526428223
-2.72141695022583,-4.585127353668213
-6.345431327819824,-6.439792156219482
-4.685624122619629,-5.328351020812988
-4.497945308685303,-5.048993110656738
-3.036792755126953,-2.705092430114746
-2.775195360183716,-1.3551512956619263
-4.549201965332031,-5.2693071365356445
-2.4714369773864746,-2.716623067855835
-5.332377910614014,-4.815634250640869
-3.2894086837768555,-2.550440788269043
-1.8483543395996094,-1.5372769832611084
-0.8842110633850098,-0.7367876172065735
0.3621177673339844,-0.11300189048051834
-0.7628816366195679,-3.766166925430298
-1.790637493133545,-2.2557690143585205
-3.3719825744628906,-4.883307456970215
-3.1972594261169434,-6.37971830368042
-5.437555313110352,-5.661113739013672
-5.362204551696777,-5.0251312255859375
-3.245011806488037,-4.722217559814453
-5.035494804382324,-4.511865615844727
-3.6024169921875,-2.492401599884033
-6.597628116607666,-6.68173885345459
-5.211523532867432,-4.852441787719727
-4.684114933013916,-0.2800472378730774
-2.349383592605591,-2.89797306060791
-5.183382034301758,-5.336559295654297
-5.313279151916504,-4.279207229614258
-2.6050829887390137,-1.5348106622695923
-2.9406332969665527,-3.617154598236084
-4.708565711975098,-4.7104597091674805
-3.015211343765259,-4.183419227600098
-4.6470627784729,-3.892808198928833
-3.329838275909424,-4.318434238433838
-5.040201663970947,-5.376130104064941
-7.207552909851074,-6.636107444763184
-2.239609479904175,-1.4019603729248047
-5.543943881988525,-5.66912317276001
-3.617459774017334,-3.791600465774536
-6.7409257888793945,-5.025382995605469
-1.239006757736206,-3.051433563232422
-2.2875235080718994,-1.892379641532898
-3.0724844932556152,-5.025303840637207
-6.760400772094727,-6.830250263214111
-2.8802595138549805,-3.5930941104888916
-4.276778697967529,-4.819296836853027
-6.4299211502075195,-6.321559429168701
-3.266017436981201,-4.152394771575928
-5.372651100158691,-6.051031112670898
-4.529703617095947,-4.092763900756836
-4.775434970855713,-5.804893493652344
-5.8607177734375,-0.9710248112678528
-6.552724838256836,-6.473390102386475
-2.3733232021331787,-5.390972137451172
-3.5854196548461914,-2.9182991981506348
-4.007546901702881,-4.238617897033691
-5.871948719024658,-5.759184837341309
-3.4750826358795166,-4.9598588943481445
-3.1748905181884766,-4.378970146179199
-5.026150703430176,-4.98211145401001
-2.9442007541656494,-4.702942848205566
-6.287652969360352,-6.409409523010254
-3.9345169067382812,-4.6093363761901855
-6.8878326416015625,-6.804798126220703
-5.660931587219238,-5.649811744689941
-6.309414863586426,-6.457040309906006
-5.831462383270264,-6.13031005859375
-5.525722026824951,-5.533893585205078
-1.7219116687774658,-0.6360628604888916
-5.947422504425049,-5.601841449737549
-4.115711688995361,-4.680463790893555
-3.725369453430176,-3.1874020099639893
-5.3511857986450195,-4.778134822845459
-3.5839576721191406,-4.136643409729004
-4.614123344421387,-5.035699844360352
-3.6165454387664795,-3.062504291534424
-5.583817481994629,-4.612858295440674
-5.849973678588867,-5.742776870727539
