chosen,rejected
-6.695590019226074,-6.257936954498291
-3.607759952545166,-3.8624651432037354
-4.735835075378418,-4.5969648361206055
-5.43536376953125,-5.940832138061523
-4.865769386291504,-5.600925922393799
-5.03485631942749,-4.9445037841796875
-3.98927903175354,-4.39609432220459
-4.455384254455566,-3.9631922245025635
-2.9167017936706543,-3.710439682006836
-3.8729658126831055,-4.463949680328369
-3.6765336990356445,-4.153398513793945
-5.817544937133789,-4.393286228179932
-1.4446250200271606,-2.0245883464813232
-5.386231422424316,-6.4483561515808105
-3.361036777496338,-3.157705307006836
-4.960997104644775,-0.4292723536491394
-4.075780391693115,-3.4424314498901367
-3.226774215698242,-3.541227340698242
-6.705411911010742,-6.653774261474609
-4.8735504150390625,-4.908293724060059
-5.803135871887207,-5.3891191482543945
-4.99448299407959,-5.5561628341674805
-2.294290781021118,-2.101940393447876
-3.6762406826019287,-4.165360927581787
-4.909193992614746,-3.371047258377075
-3.5011491775512695,-4.40958309173584
-5.611132621765137,-4.389625549316406
-5.083208084106445,-3.6863040924072266
-5.597352027893066,-3.717715263366699
-5.608950138092041,-4.238581657409668
-3.1243510246276855,-5.583341598510742
-4.399270534515381,-3.9995410442352295
-6.480777740478516,-5.846743583679199
-6.231040000915527,-6.364684581756592
-2.2939510345458984,-3.661867141723633
-3.7987794876098633,-3.6221532821655273
-1.304395318031311,-1.1397736072540283
-2.080354928970337,-4.867257595062256
-4.341255187988281,-3.885016441345215
-5.059759616851807,-5.2789716720581055
-4.980359077453613,-3.4425764083862305
-3.1684162616729736,-4.013143539428711
-4.073474884033203,-3.6203527450561523
-2.9981260299682617,-4.828711032867432
-4.9106855392456055,-3.842015504837036
-6.658288955688477,-6.522821426391602
-5.473255157470703,-4.0274553298950195
-6.303328990936279,-5.147616863250732
-3.276195526123047,-4.627938270568848
-2.57064151763916,-4.5865936279296875
-4.236821174621582,-4.1141486167907715
-4.336400032043457,-5.121478080749512
-4.0907697677612305,-4.092575550079346
-1.8697692155838013,-5.337198734283447
-5.168867111206055,-5.657928943634033
-5.739904403686523,-4.396045207977295
-1.1542998552322388,-3.9710052013397217
-4.950109004974365,-5.019778728485107
-4.069318771362305,-2.8678324222564697
-5.274130344390869,-5.234903335571289
0.6032110452651978,-6.166031837463379
-5.870698928833008,-5.613351821899414
-5.733269691467285,-4.718415260314941
-3.930748462677002,-4.203780174255371
-3.713860034942627,-5.451992511749268
-1.9369738101959229,-3.0274670124053955
-3.5795087814331055,-4.902406692504883
-5.169038772583008,-5.822407245635986
-2.6759257316589355,-1.5764844417572021
-4.976014614105225,-3.3165206909179688
-6.410454750061035,-7.000556945800781
-3.7446227073669434,-3.6189513206481934
-4.355862617492676,-5.67209005355835
-5.764035224914551,-5.188605308532715
-6.105871200561523,-5.261392593383789
-6.024573802947998,-7.007067680358887
-5.558707237243652,-3.860673189163208
-3.2844605445861816,-5.807209014892578
-4.910577297210693,-6.331164836883545
-6.507726669311523,-2.7061634063720703
-3.9950411319732666,-0.7951659560203552
-5.218854904174805,-4.409547805786133
-6.628383636474609,-5.580347537994385
-3.567556858062744,-5.872890472412109
-0.7376231551170349,-3.8086609840393066
-3.653040885925293,-2.8452680110931396
-4.156048774719238,0.4171983599662781
-4.918798446655273,-4.956263542175293
-4.251467227935791,-4.451201438903809
-1.58114492893219,-3.5318737030029297
-6.394928455352783,-5.484622955322266
-4.876574516296387,-4.499252796173096
-4.403101444244385,-4.737305641174316
-0.5543274879455566,-4.362042427062988
-3.934983253479004,-4.388558387756348
-3.1738932132720947,-3.76857328414917
-5.903380393981934,-4.705309867858887
-4.606362819671631,-3.6039388179779053
-5.0746750831604,-6.041934967041016
-6.021023750305176,-6.213009834289551
-5.5316162109375,-5.573554039001465
-0.07029641419649124,-4.24493932723999
-5.24405574798584,-5.074009418487549
-5.50096321105957,-5.529496669769287
-3.5659255981445312,-3.421888828277588
1.3198108673095703,-2.00225830078125
-5.179981708526611,-4.924440860748291
-6.693891525268555,-6.313070297241211
-1.5237319469451904,-2.913551092147827
-3.527632236480713,-3.853989601135254
-3.5294413566589355,-5.1366376876831055
-5.19609260559082,-2.542039155960083
-6.118799209594727,-4.850719451904297
-2.2038705348968506,-1.9736738204956055
-6.668768405914307,-6.821880340576172
-4.56478214263916,-5.841118335723877
0.027663104236125946,0.10923299938440323
-0.32298600673675537,-6.298925399780273
-4.989190578460693,-4.603949069976807
-3.1433351039886475,-5.44300651550293
-4.2478132247924805,-3.7119545936584473
-4.094518661499023,-5.246068000793457
-4.948508262634277,-4.812528133392334
-3.761094808578491,-1.7044095993041992
-2.157360076904297,-2.9798827171325684
-2.720503330230713,-4.995945930480957
-6.071142196655273,-5.767165184020996
-5.207514762878418,-4.4001359939575195
-4.453155994415283,-4.920293807983398
-4.557882308959961,-2.9550609588623047
-1.0565294027328491,-4.815505504608154
-5.828537940979004,-5.629463195800781
-3.9436469078063965,-5.234880447387695
-4.13368034362793,-5.218655109405518
-5.411701679229736,-6.291904449462891
-6.4696478843688965,-3.689500570297241
-2.975637197494507,-5.580197811126709
-1.890373945236206,-2.9968020915985107
-6.131505012512207,-6.375943183898926
-2.694188356399536,-3.2306549549102783
-6.037188529968262,-5.992667198181152
-2.8721871376037598,-5.226492404937744
-2.7496299743652344,-4.755230903625488
-3.3602232933044434,-3.338986873626709
-4.937747955322266,-4.636963844299316
-2.0988757610321045,-5.762397766113281
-2.9085421562194824,-3.2859597206115723
-3.2392053604125977,-4.610482692718506
-4.860291957855225,-4.059537887573242
-5.253602027893066,-6.477270126342773
-3.4390692710876465,-4.86285924911499
-4.378514766693115,-4.652182579040527
-4.628226280212402,-5.285950183868408
-1.7653663158416748,-2.0760068893432617
-6.170731544494629,-5.926137447357178
-4.702186584472656,-4.790985584259033
-3.8227996826171875,-2.810431957244873
-3.8265738487243652,-4.59966516494751
-5.806911945343018,-4.993457794189453
-6.811914443969727,-6.848843574523926
-5.048865795135498,-3.719170570373535
-4.223631381988525,-4.133388519287109
-4.13453483581543,-2.8047924041748047
-4.6414923667907715,-4.071892261505127
-5.84935188293457,-4.0489630699157715
-2.1091063022613525,-6.016842365264893
-4.316558837890625,-5.4410481452941895
-5.635705471038818,-6.091960430145264
-2.426492929458618,-2.7752890586853027
-3.3811957836151123,-5.268070220947266
-4.6303582191467285,-5.278935432434082
-6.063617706298828,-5.427648544311523
-4.675779819488525,-4.9011077880859375
-5.798900127410889,-5.379665374755859
-0.5727049708366394,-2.5111913681030273
-6.7312774658203125,-6.899408340454102
-3.9667911529541016,-2.8307409286499023
-4.252790927886963,-6.1658830642700195
-3.6228740215301514,-4.4591498374938965
-5.1170783042907715,-5.338930606842041
-5.603566646575928,-5.5500712394714355
-5.124019622802734,-4.233305931091309
-4.715548515319824,-4.310178279876709
-5.049013137817383,-3.0467097759246826
-4.877159118652344,-6.186099052429199
-5.281806945800781,-5.965054988861084
-5.660985946655273,-5.713644027709961
-6.129093170166016,-6.102466106414795
-3.0593998432159424,-3.790961265563965
-2.453042507171631,-1.7491815090179443
-6.369876384735107,-5.887689590454102
-1.6165571212768555,-3.25602388381958
-4.268444538116455,-4.19674825668335
-4.572612762451172,-4.824001312255859
-5.642240524291992,-5.0856099128723145
-4.608933448791504,-5.05788516998291
-5.682547569274902,-5.715209007263184
-2.2327492237091064,-4.226748466491699
-3.7823305130004883,-1.4587578773498535
-4.859054088592529,-4.71101188659668
-4.9854254722595215,-5.5186848640441895
-5.84173583984375,-4.93701696395874
-4.7875494956970215,-6.164422035217285
-4.912204742431641,-6.148129463195801
-5.126338481903076,-1.4525094032287598
-2.55208158493042,-4.907250881195068
-6.195900917053223,-5.858794212341309
-4.068872928619385,-4.627128601074219
-4.657986640930176,-3.9793996810913086
-2.9558632373809814,-3.7073466777801514
-4.315603256225586,-5.4195237159729
-5.6060566902160645,-3.2325124740600586
-3.3091299533843994,-0.5184348821640015
-2.742577075958252,-6.126570701599121
-5.914032936096191,-5.660819053649902
-4.284921169281006,-5.1271891593933105
-2.5096843242645264,-3.5806469917297363
-4.7549214363098145,-4.636981964111328
-0.4264918565750122,-0.15522563457489014
-4.559317111968994,-5.109157562255859
-5.355206489562988,-6.027071952819824
-0.07670276612043381,-5.847550392150879
-2.628293514251709,-2.064518928527832
-5.858438014984131,-4.834104537963867
-5.941107749938965,-4.916311264038086
-4.05438232421875,-3.679126739501953
-5.597804546356201,-6.298863410949707
-5.2117462158203125,-5.966830253601074
-2.6329169273376465,-2.8036389350891113
-5.165713310241699,-4.037791728973389
-1.2707196474075317,-3.5852770805358887
-4.948281288146973,-5.510651111602783
-2.3949623107910156,-4.41793155670166
-3.9051995277404785,0.012970037758350372
-5.312248229980469,-4.566339492797852
-4.214410305023193,-5.080605983734131
-4.219307899475098,-3.786137104034424
-5.48036003112793,-5.1757097244262695
-5.308258056640625,-4.40644645690918
-1.0897691249847412,0.027803365141153336
-4.037936687469482,-4.51318883895874
-4.071064472198486,-4.459479331970215
-6.095363140106201,-4.648558139801025
-2.852417230606079,-4.18199348449707
-2.094972610473633,-4.682712078094482
-5.507604598999023,-5.657790660858154
-3.6657378673553467,-5.112118721008301
-6.098694324493408,-5.1364264488220215
-4.234565734863281,-4.883336067199707
-3.9955227375030518,-5.330051898956299
-4.787165641784668,-4.1322245597839355
-6.459364891052246,-1.6416319608688354
-5.2440338134765625,-4.559939861297607
-4.3844451904296875,-3.5617780685424805
-4.593195915222168,-2.489138126373291
-1.9502156972885132,-3.3180155754089355
-4.954730987548828,-5.9699201583862305
-6.314984321594238,-4.949170112609863
-2.0567071437835693,-3.6025280952453613
-5.655925273895264,-5.333888530731201
-2.0698273181915283,-5.369124412536621
-5.163150787353516,-1.8212831020355225
-6.652581214904785,-5.977622985839844
-6.244569778442383,-5.551374912261963
-2.964540481567383,-5.569434642791748
-6.047102928161621,-6.861599445343018
-3.4096627235412598,-3.9693915843963623
-2.8117332458496094,-4.373824119567871
