chosen,rejected
-0.3149945139884949,-2.5356268882751465
-3.033233165740967,-2.0746042728424072
-5.351781845092773,-4.545522689819336
-3.5546140670776367,-3.5689244270324707
-4.257566452026367,-2.3842368125915527
-1.9692964553833008,-1.152752161026001
-1.7059767246246338,-3.1364285945892334
2.3140273094177246,-2.3562610149383545
-2.54118275642395,-3.6294069290161133
-2.020015001296997,-4.373970985412598
-4.869417190551758,-5.162530422210693
-4.864724636077881,-3.0678067207336426
-1.3380916118621826,-1.7332974672317505
0.6984440088272095,-1.2241692543029785
-3.631190299987793,-0.6143460273742676
1.2916886806488037,-2.8755784034729004
-1.7643237113952637,-3.2145793437957764
-3.604740858078003,-2.3861279487609863
-2.3968801498413086,-2.172680377960205
0.5559661388397217,-3.0858402252197266
-3.7668538093566895,-2.557755947113037
-1.9389331340789795,-4.456752777099609
-4.907079696655273,-0.4105491638183594
-4.3483171463012695,-5.612521171569824
-5.396177768707275,-4.281063079833984
-2.809203863143921,-3.396038770675659
0.7329732179641724,0.41961023211479187
-4.4253644943237305,-1.27714204788208
-3.717733383178711,-6.113645553588867
-4.753263473510742,-2.510740041732788
-1.053301453590393,-2.974745750427246
-2.407076835632324,-1.6529450416564941
-1.1229751110076904,-0.6145836710929871
-0.8397871851921082,-2.9938411712646484
-2.0622053146362305,-3.1191134452819824
0.3380785882472992,0.940436840057373
-1.6216695308685303,-0.8180272579193115
-1.384779453277588,-3.1400907039642334
-0.7865270376205444,-1.1465977430343628
1.2113556861877441,2.626683235168457
-4.082910537719727,-5.616968154907227
1.9655922651290894,-3.611881732940674
-4.029111862182617,-4.618158340454102
-1.0307393074035645,-0.7169508934020996
-2.1938552856445312,-0.7411947250366211
-1.322202444076538,-3.346202850341797
-4.565371036529541,-4.033693313598633
-0.8200458884239197,-1.371898889541626
-3.9542980194091797,-4.201669692993164
2.5345797538757324,-0.813124418258667
-4.882227897644043,-4.989447593688965
0.6717849969863892,-5.258740425109863
-3.6003875732421875,-4.187778949737549
-4.062036991119385,-3.9570250511169434
2.572298049926758,1.0603342056274414
-1.1720166206359863,-1.4507534503936768
1.2235137224197388,-1.5298786163330078
-5.210519790649414,-3.097108840942383
-4.179055213928223,-3.1935226917266846
-4.520712375640869,-5.686997413635254
-0.9614540338516235,-0.8646780252456665
-3.76708984375,-4.652453422546387
-1.4699420928955078,-3.9195451736450195
-2.2950592041015625,-2.627922534942627
-1.1331608295440674,-2.5416197776794434
-2.1975040435791016,-4.988251686096191
-3.7892351150512695,-4.628116607666016
1.021104335784912,0.006669890135526657
-5.342826843261719,-4.102752208709717
-5.611959457397461,-3.813983678817749
-4.367521286010742,-5.8409528732299805
-2.2351410388946533,-3.388822555541992
-4.066102027893066,-3.403068780899048
-3.2318615913391113,-3.7757604122161865
-1.7372256517410278,-3.3284530639648438
2.5660276412963867,3.328720808029175
-3.6264541149139404,-4.379188060760498
-1.4886292219161987,0.28690361976623535
-1.0296210050582886,0.0973115861415863
-1.8591389656066895,-1.7163879871368408
-0.34585297107696533,2.8477466106414795
-4.706816673278809,-5.334455490112305
-5.450019359588623,-5.4991044998168945
-0.5617296099662781,-4.0555315017700195
-1.3474421501159668,0.5508267879486084
3.287259340286255,3.8048629760742188
-2.2010087966918945,-4.836647033691406
-3.563952684402466,-3.9618704319000244
-1.627723217010498,-0.16806212067604065
-3.5055689811706543,-1.8509440422058105
4.868794918060303,-3.4855363368988037
-2.187910556793213,-3.5931146144866943
0.9365347623825073,-3.683192729949951
-3.3062562942504883,-3.9164998531341553
-1.881903886795044,0.9665275812149048
-3.7491393089294434,-4.832661151885986
0.8964248299598694,1.2329879999160767
-3.1047511100769043,-3.2275328636169434
-4.349736213684082,-1.8462560176849365
-1.9292726516723633,-4.123021125793457
-1.637206792831421,-2.9867846965789795
-2.2716686725616455,-2.5926427841186523
-4.468888282775879,-4.275249481201172
-4.5877838134765625,-6.3248443603515625
-3.6769652366638184,-5.3548383712768555
-2.0473554134368896,-1.6469998359680176
-1.6112921237945557,-3.878509998321533
-3.339259147644043,-4.10313606262207
-3.5756187438964844,-0.9922931790351868
-1.9301178455352783,1.5184977054595947
0.6988636255264282,-2.8206615447998047
-0.8421154022216797,0.7254317998886108
-3.5321359634399414,-2.838149070739746
1.5277541875839233,1.940246820449829
2.4503750801086426,2.635759115219116
-5.089260101318359,-1.6289148330688477
1.6114773750305176,2.066467046737671
0.1330028623342514,-1.0751428604125977
0.006914135068655014,-2.4129798412323
0.3848138749599457,-4.830582618713379
-3.361544609069824,-2.682343006134033
-5.539773941040039,-6.142204761505127
1.0436153411865234,1.628477692604065
-0.9898340106010437,0.512912392616272
-1.2373254299163818,-3.4542741775512695
-0.43997347354888916,-3.874946117401123
-5.562321186065674,-2.859090805053711
0.4940011203289032,0.0193994902074337
-3.6026718616485596,0.2029329538345337
2.090912342071533,-2.7175652980804443
-1.4849865436553955,-5.828365325927734
-4.399705410003662,-3.757631301879883
-2.4528279304504395,-2.119906425476074
2.093395709991455,3.1830315589904785
-3.4350903034210205,-2.026188850402832
3.442378282546997,2.7868428230285645
2.6042516231536865,-2.2771964073181152
-5.383853912353516,-4.7516703605651855
-2.016796588897705,-1.8957809209823608
0.697529673576355,-3.339041233062744
-3.6349191665649414,-2.0039029121398926
-0.7775906920433044,-1.9448504447937012
-3.053708791732788,-4.3311944007873535
-3.122802734375,-3.701631784439087
0.9047940969467163,0.1707013100385666
-4.579164505004883,1.5672247409820557
-0.4689374566078186,0.29484128952026367
-4.785234451293945,-3.463141441345215
-3.681966543197632,3.6086673736572266
-0.799468994140625,-2.100417137145996
-5.411900520324707,-4.9162187576293945
-0.16952452063560486,-3.3742880821228027
-3.670258045196533,-3.2142512798309326
-3.416116237640381,-5.289664268493652
-4.086915969848633,-3.691114902496338
-2.2918992042541504,-3.5591306686401367
