chosen,rejected
-5.067615509033203,-4.615437984466553
-4.698448181152344,-4.548211097717285
-3.4456300735473633,-2.442538261413574
-4.720344066619873,-4.362503528594971
-5.054780006408691,-6.646243095397949
-4.074554443359375,-4.756258964538574
-4.31288480758667,-4.541309356689453
-4.274085521697998,-4.235828876495361
-5.522425651550293,-5.242498874664307
-4.77911376953125,-5.518059730529785
-6.346492767333984,-5.998182773590088
-4.972196102142334,-3.9178504943847656
-5.536935329437256,-5.760952472686768
-5.8533477783203125,-5.724223613739014
-5.312581539154053,-4.7413763999938965
-5.547454357147217,-4.136692523956299
-4.739855766296387,-5.556595325469971
-5.178685188293457,-5.4877028465271
-4.982761859893799,-5.179417133331299
-6.4022746086120605,-4.672454833984375
-6.727308750152588,-6.328278541564941
-6.616141319274902,-6.497657775878906
-6.623281478881836,-6.520894527435303
-6.360811710357666,-6.464115619659424
-6.352275848388672,-6.3588643074035645
-6.590256690979004,-6.511200428009033
-6.505709648132324,-6.636631965637207
-6.619139671325684,-6.651519298553467
-6.453855514526367,-6.534793376922607
-6.6906514167785645,-6.77714204788208
-6.580326080322266,-5.926100254058838
-6.768337249755859,-6.535728454589844
-5.909602165222168,-6.160003662109375
-6.161319255828857,-5.440130233764648
-6.048747539520264,-5.913249969482422
-6.334583282470703,-5.929488658905029
-6.422715663909912,-6.2357048988342285
-6.154789924621582,-6.398886203765869
-5.450034141540527,-5.561664581298828
-5.603926658630371,-5.468409538269043
-6.128260135650635,-6.040678977966309
-5.537016868591309,-5.645761489868164
-4.301681041717529,-4.1804399490356445
-5.600016117095947,-6.056715965270996
-4.514004707336426,-5.032784461975098
-4.629196643829346,-5.129481315612793
-5.289484024047852,-4.942545413970947
-5.623090744018555,-5.885631561279297
-5.715360164642334,-5.502012729644775
-4.758816242218018,-5.18906307220459
-6.324026584625244,-6.375507354736328
-6.0966596603393555,-6.427361488342285
-6.381582260131836,-6.280479431152344
-6.493597984313965,-6.8563947677612305
-6.1684675216674805,-6.377415657043457
-6.232851982116699,-5.727403163909912
-6.312942028045654,-6.151525497436523
-6.301672458648682,-5.838153839111328
-6.173939228057861,-6.622198581695557
-6.431888580322266,-5.258020401000977
-6.690134048461914,-6.087663650512695
-6.346130847930908,-6.87186336517334
-6.605098724365234,-6.005072593688965
-6.67689323425293,-6.002209663391113
-6.202855587005615,-6.020878791809082
-5.550565719604492,-5.627895355224609
-5.673184871673584,-5.980916500091553
-5.81982421875,-6.281154632568359
-6.5128173828125,-5.693597793579102
-6.538062572479248,-6.321972846984863
-5.794328212738037,-5.469437599182129
-6.326803684234619,-6.4808349609375
-5.437961578369141,-6.278254508972168
-6.169783592224121,-5.999114990234375
-5.815192699432373,-5.937321186065674
-3.576986789703369,-5.794638156890869
-5.441198348999023,-4.977569580078125
-5.470655918121338,-5.527411460876465
-5.90382719039917,-5.891336917877197
-5.715278148651123,-6.00517463684082
