chosen,rejected
-3.051849126815796,-3.710867404937744
-4.131043910980225,-3.736924648284912
-3.2121834754943848,-3.6465113162994385
-4.3096489906311035,-3.952136993408203
-3.662442684173584,-3.3759593963623047
-3.813717842102051,-3.6984095573425293
-3.6364448070526123,-3.3378331661224365
-3.831106424331665,-2.1471259593963623
-5.463440895080566,-5.5947771072387695
-4.649262428283691,-4.681366920471191
-5.91565465927124,-3.9742016792297363
-3.8563358783721924,-3.7239341735839844
-5.445783615112305,-5.465360164642334
-3.6419920921325684,-5.456770896911621
-5.315539360046387,-4.966327667236328
-4.45155668258667,-5.159193515777588
-5.275847434997559,-4.973858833312988
-4.581708908081055,-4.412650108337402
-5.034228801727295,-5.085858345031738
-5.412632942199707,-4.967170715332031
-3.3651301860809326,-1.4797405004501343
-6.063475608825684,-4.77291202545166
-4.4312334060668945,-4.413510322570801
-4.029242515563965,-2.4594666957855225
-4.31407356262207,-3.9729206562042236
-4.3015947341918945,-4.631957054138184
-5.084829807281494,-4.748448848724365
-4.529740810394287,-5.190282821655273
-5.115811347961426,-4.645500183105469
-5.573288917541504,-3.6134109497070312
-3.289013624191284,-2.9183707237243652
-2.9601478576660156,-2.16502046585083
-3.926192045211792,-4.035191535949707
-2.6285219192504883,-4.615270614624023
-5.387576103210449,-4.582766532897949
-2.404735565185547,-3.644742488861084
-5.473809242248535,-5.448554039001465
-1.423570156097412,-2.678785800933838
-2.854933023452759,-4.471467971801758
-4.223142623901367,-3.131765365600586
-2.1983375549316406,-4.088031768798828
-3.7760472297668457,-3.7694649696350098
-3.1745195388793945,-5.132534027099609
-4.073068141937256,-3.2898178100585938
-4.174201011657715,-3.4918692111968994
-3.959754467010498,-3.3625552654266357
-4.996685981750488,-3.8824071884155273
-5.27335262298584,-5.248081207275391
-4.419208526611328,-4.8891472816467285
-3.746084213256836,-4.086885929107666
-3.69752836227417,-2.8873162269592285
-2.7976012229919434,-4.043664932250977
-4.229978561401367,-2.421813488006592
-3.918576955795288,-4.41911506652832
-2.2197961807250977,-3.9087274074554443
-1.4371364116668701,-2.69077205657959
-1.5410122871398926,-2.45451021194458
-5.7340240478515625,-2.7945189476013184
-4.694979667663574,-2.0400054454803467
-4.545697212219238,-2.568256139755249
-3.5421698093414307,-3.6641714572906494
-4.990442752838135,-4.091904640197754
-3.633667469024658,-4.142773151397705
-3.775770902633667,-3.8509128093719482
-3.461519479751587,-1.6829065084457397
-3.8862242698669434,-4.442845344543457
-2.999844551086426,-2.5907373428344727
-2.8792848587036133,-3.5006141662597656
-3.6994903087615967,-4.03898286819458
-3.6179723739624023,-1.0401806831359863
-2.47575306892395,-2.54408860206604
-2.4392411708831787,-2.6274538040161133
-2.318571090698242,-2.616396188735962
-0.22602997720241547,-0.5819569826126099
-2.708433151245117,-0.1476723998785019
-4.118904113769531,-2.393157720565796
-4.657838821411133,-0.5974434614181519
-3.2998735904693604,-2.863077402114868
-3.6212410926818848,-4.876160144805908
-3.8025765419006348,-2.9770588874816895
-3.4137020111083984,-1.3490912914276123
-1.690674066543579,0.6889756917953491
-3.8456616401672363,-2.9589123725891113
-0.9756749272346497,-2.0097763538360596
-0.966921865940094,-2.0643668174743652
-2.829716205596924,-2.9292664527893066
-4.633262634277344,-3.0924441814422607
-3.3976120948791504,-3.970715284347534
-4.2582807540893555,-3.9127514362335205
-3.0871431827545166,-3.1725316047668457
-4.266297817230225,-4.032562255859375
-3.298776626586914,-2.509047508239746
-1.7481778860092163,-2.646711587905884
-1.0696672201156616,-3.6601333618164062
-1.5045135021209717,-4.325803279876709
-1.262073278427124,-4.163543701171875
-1.1810133457183838,-1.8375935554504395
-1.8131670951843262,-4.136606693267822
-1.907688021659851,-1.9024876356124878
-4.405679225921631,-3.4998745918273926
-4.552302837371826,-3.854722023010254
-2.4276657104492188,-2.314021587371826
-3.2580204010009766,-2.9149653911590576
-2.637803554534912,-3.6099636554718018
-2.420665740966797,-3.686753749847412
-3.364461898803711,-4.147958755493164
-4.252986907958984,-1.6966044902801514
-3.9126110076904297,-4.4652099609375
-2.7644646167755127,-1.5318639278411865
-4.330028057098389,-2.7299835681915283
-4.7325544357299805,-2.5542943477630615
-3.7158327102661133,-3.2448034286499023
-5.1375017166137695,-3.519618034362793
-2.1572318077087402,-2.1367571353912354
-6.095908164978027,-4.897268295288086
-3.577272415161133,-1.7926037311553955
-5.383868217468262,-4.112930774688721
-3.442291736602783,-4.3790130615234375
-3.1805953979492188,-3.6136374473571777
0.29066699743270874,-1.129380702972412
-0.17441494762897491,-0.4144793152809143
-1.681950330734253,-4.89107608795166
-0.8689554333686829,-3.2225515842437744
-2.1616690158843994,-4.170853137969971
-4.602664470672607,-3.092860698699951
-0.7158077955245972,-1.1445598602294922
-0.3019685745239258,-1.3012794256210327
-2.954387903213501,-5.092787742614746
-3.0690579414367676,-3.5692920684814453
-3.2770044803619385,-0.845930814743042
-4.6345295906066895,-4.504149436950684
-2.3286263942718506,-3.026113986968994
-3.82120418548584,-4.475858211517334
-1.3275372982025146,-3.3144214153289795
-3.7556676864624023,-4.783767223358154
-2.344862937927246,-4.776214122772217
-3.4970855712890625,-3.4368090629577637
-3.319873571395874,-4.092284202575684
-3.7552528381347656,-4.445075988769531
-5.155892372131348,-5.2880859375
-1.4824860095977783,-4.005552768707275
1.6385350227355957,-0.0130421482026577
-2.152249813079834,-4.816849708557129
-2.321378231048584,-4.369270324707031
-1.6869816780090332,-3.7751729488372803
-2.0526061058044434,-4.233368396759033
-2.49291729927063,-4.392610549926758
-1.57748281955719,-4.764731407165527
-2.771899938583374,-0.3026871085166931
-3.2344412803649902,-4.494455814361572
-1.9755032062530518,-2.683898687362671
-2.7161331176757812,0.0807906910777092
-3.44215726852417,-4.397008895874023
-5.145380020141602,-2.425387144088745
-4.328609466552734,-2.308112859725952
-3.52946138381958,-2.3648757934570312
-4.398679256439209,-4.228699207305908
-3.1713428497314453,-0.9044100642204285
-3.246561050415039,-2.2953402996063232
-5.165393829345703,-3.658200740814209
-4.335432052612305,-3.688047409057617
-2.113948345184326,-2.098013401031494
-3.6581695079803467,-1.6708753108978271
-4.652624130249023,-3.345065116882324
-4.658011436462402,-3.951343059539795
-3.7070863246917725,-4.15532922744751
-3.9918606281280518,-5.058720588684082
-4.244997978210449,-2.4194836616516113
-6.099533557891846,-1.6306695938110352
-5.925343036651611,-5.304013729095459
-3.6943211555480957,-2.4893038272857666
