chosen,rejected
-5.526109218597412,-5.099176406860352
-4.972953796386719,-4.499246597290039
-5.1194000244140625,-4.380678653717041
-5.4130940437316895,-4.84437894821167
-4.284015655517578,-6.362730979919434
-4.208364486694336,-5.077662944793701
-4.795097351074219,-4.730216026306152
-3.8080828189849854,-4.408357620239258
-6.001487731933594,-5.837184906005859
-4.196388244628906,-5.646492958068848
-6.476746559143066,-5.903799533843994
-5.637249946594238,-4.84617280960083
-5.249646186828613,-5.610033988952637
-6.0168609619140625,-6.126810073852539
-5.83687686920166,-5.864822864532471
-5.444435119628906,-5.568747520446777
-4.329975605010986,-5.960094451904297
-5.545644760131836,-6.143651485443115
-5.460431098937988,-5.736079692840576
-6.4293718338012695,-5.512489318847656
-6.573515892028809,-6.447049140930176
-6.488278865814209,-6.588283538818359
-6.518816947937012,-6.487971305847168
-6.479825496673584,-6.277212142944336
-6.481629848480225,-6.558957576751709
-6.385181903839111,-6.493993759155273
-6.580144882202148,-6.336095809936523
-6.4315385818481445,-6.356785297393799
-6.268952369689941,-6.336973667144775
-6.618758201599121,-6.5242462158203125
-6.395164489746094,-5.715231418609619
-6.406160831451416,-6.258047580718994
-6.179230690002441,-5.710988521575928
-5.795544147491455,-5.75489616394043
-6.382529258728027,-6.313565731048584
-6.251678943634033,-6.078790664672852
-3.564517021179199,-3.4989306926727295
-6.072849750518799,-5.840000152587891
-6.638758182525635,-5.973140716552734
-5.913729190826416,-5.976002216339111
-5.9461822509765625,-5.979456424713135
-5.692236423492432,-6.173020839691162
-5.999062538146973,-5.885016441345215
-6.022899150848389,-6.3114800453186035
-5.016374588012695,-3.811159133911133
-4.808598518371582,-2.0321877002716064
-6.309619426727295,-5.812116622924805
-5.3109002113342285,-5.832831859588623
-5.774531364440918,-6.093969345092773
-5.665215492248535,-5.333633899688721
-5.899761199951172,-6.6002888679504395
-5.810403823852539,-6.399325370788574
-6.071949481964111,-6.696083068847656
-6.544709205627441,-6.518084526062012
-6.528017997741699,-6.506717205047607
-6.5156989097595215,-6.249076843261719
-6.47975492477417,-6.391117095947266
-5.629578590393066,-5.941678047180176
-5.461670875549316,-6.603024482727051
-6.243047714233398,-6.247257232666016
-6.373927116394043,-5.567977428436279
-6.614245414733887,-6.343805313110352
-6.617002487182617,-5.9526214599609375
-6.438011169433594,-6.0673627853393555
-6.180814743041992,-6.498755931854248
-6.121458053588867,-6.229787826538086
-6.590028762817383,-6.700284004211426
-6.541479587554932,-6.596747875213623
-6.608048915863037,-6.570381164550781
-6.231617450714111,-6.50868034362793
-6.598170280456543,-6.391066551208496
-6.10587739944458,-6.372075080871582
-5.4402971267700195,-6.2032551765441895
-6.870730400085449,-6.1681318283081055
-6.163084983825684,-6.232166290283203
-5.691512584686279,-5.750455856323242
-5.834505081176758,-5.910147190093994
-5.8584184646606445,-6.142126083374023
-5.919203758239746,-6.217231750488281
-5.823035717010498,-5.972784996032715
-6.186657905578613,-6.17463493347168
-5.80478048324585,-5.916066646575928
-6.367531776428223,-5.828077793121338
-6.121947288513184,-6.00534725189209
-6.156250953674316,-6.248346328735352
-6.21207332611084,-5.863602638244629
-6.328312873840332,-6.202972412109375
-6.046060562133789,-5.712480545043945
-5.974458694458008,-5.857778549194336
-5.587258338928223,-5.761497497558594
-5.850110054016113,-6.352531909942627
-6.005600452423096,-5.933836936950684
-6.011532783508301,-6.303998947143555
-5.73508358001709,-5.8372721672058105
-5.499277114868164,-6.048978328704834
-6.055771827697754,-5.718194007873535
-6.058465957641602,-5.987951278686523
-5.872636795043945,-5.7187323570251465
-5.9466657638549805,-6.073950290679932
-6.289180755615234,-6.36518669128418
-5.3504228591918945,-4.368980884552002
-5.544196605682373,-5.790950775146484
-5.984092712402344,-5.902214527130127
-5.492499351501465,-4.751190185546875
-5.920637607574463,-5.842912673950195
-4.9221978187561035,-5.089436054229736
-6.126232624053955,-5.75159215927124
