chosen,rejected
-5.750046253204346,-5.827945709228516
-5.473470211029053,-5.532680511474609
-5.356231212615967,-4.361101150512695
-5.882775783538818,-5.233168601989746
-4.4789934158325195,-5.905189514160156
-4.453747272491455,-5.1996588706970215
-4.894922733306885,-4.702880382537842
-4.817281723022461,-4.509133338928223
-6.268200397491455,-5.659425735473633
-3.9543638229370117,-6.13620662689209
-6.446929931640625,-5.643336296081543
-5.755180358886719,-5.514491558074951
-5.4472455978393555,-5.929326057434082
-6.164487361907959,-5.775269031524658
-5.872002124786377,-5.7096147537231445
-6.283679962158203,-6.093375205993652
-5.123357772827148,-5.861956596374512
-5.794641017913818,-5.964735507965088
-5.64805793762207,-5.674531936645508
-6.524121284484863,-6.141468048095703
-6.52386474609375,-6.0796613693237305
-6.229660987854004,-6.467749118804932
-6.425816059112549,-6.349491119384766
-5.788952827453613,-6.205929756164551
-6.223817825317383,-6.254909515380859
-6.026655197143555,-6.082873344421387
-6.300914764404297,-6.260724067687988
-6.610355854034424,-6.602750778198242
-6.0899481773376465,-6.272779941558838
-6.1821064949035645,-6.1131181716918945
-6.503963947296143,-6.0523552894592285
-6.312530517578125,-6.2450642585754395
-5.793011665344238,-5.858125686645508
-6.252946853637695,-5.886415481567383
-5.945097923278809,-5.586526870727539
-5.887979984283447,-5.833180904388428
-5.9143829345703125,-6.134516716003418
-6.216278553009033,-5.844879150390625
-5.715241432189941,-5.301809310913086
-6.017681121826172,-5.88676118850708
-5.785617828369141,-6.126140594482422
-5.848738670349121,-5.7905073165893555
-6.065749645233154,-5.755016326904297
-5.895542621612549,-5.995032787322998
-5.350918769836426,-4.561466693878174
-2.873213052749634,-2.2469515800476074
-5.843382835388184,-5.496262073516846
-4.4729108810424805,-4.300456523895264
-5.357975006103516,-5.493502616882324
-5.446043491363525,-5.429184913635254
-6.082034111022949,-6.294443130493164
-5.946338176727295,-6.532101631164551
-5.875794410705566,-6.379806995391846
-6.440273284912109,-6.491456031799316
-6.363981246948242,-6.342236518859863
-6.624192714691162,-6.213240623474121
-6.528184413909912,-6.6156392097473145
-4.574991226196289,-6.072784900665283
-5.446547985076904,-6.443568229675293
-5.769471645355225,-6.492735862731934
-6.5329084396362305,-6.028663635253906
-6.695883274078369,-6.552746772766113
-6.690209865570068,-6.470142364501953
-6.34788703918457,-6.130076885223389
-6.478457927703857,-6.733112335205078
-6.442039489746094,-6.372540473937988
-5.931812286376953,-6.278303146362305
-6.420445919036865,-6.389530181884766
-6.524899959564209,-6.456661701202393
-6.261950492858887,-6.417520999908447
-5.502923965454102,-6.163330554962158
-6.225593566894531,-6.417049884796143
-6.417270183563232,-6.45930814743042
-6.448725700378418,-6.524189472198486
-5.164392471313477,-5.6715407371521
-6.182142734527588,-6.128455638885498
-5.944635391235352,-6.154733657836914
-5.978588104248047,-6.137945652008057
-6.109838962554932,-6.374072074890137
-5.684027671813965,-5.528557777404785
-6.226808547973633,-5.661672592163086
-5.8199944496154785,-5.956673622131348
-6.387113571166992,-6.186256408691406
-5.983861923217773,-6.006906509399414
-6.05824613571167,-5.878541946411133
-6.0074334144592285,-5.880464553833008
-6.2448225021362305,-6.176079750061035
-5.7939910888671875,-5.963959693908691
-6.115377426147461,-5.930695056915283
-5.7763166427612305,-6.272966384887695
-5.84952974319458,-5.827089309692383
-6.199371814727783,-5.862517356872559
-5.7711005210876465,-5.80300235748291
-5.716281890869141,-5.8478007316589355
-6.078635215759277,-6.129673957824707
-6.3641157150268555,-6.17109489440918
-5.794829845428467,-6.163610935211182
-5.634059906005859,-5.548356056213379
-5.7696943283081055,-5.913649559020996
-6.333167552947998,-6.175548076629639
-5.940101623535156,-5.982377529144287
-6.055633544921875,-6.147254943847656
-5.750633239746094,-6.035313606262207
-6.1708784103393555,-5.838196754455566
-5.898210048675537,-5.874335289001465
-4.992766380310059,-4.442412376403809
-5.531460762023926,-5.613541126251221
-5.902510643005371,-6.438703536987305
-5.892267227172852,-4.539917945861816
-6.273316383361816,-5.5912861824035645
-4.89800500869751,-6.185615539550781
-5.965941905975342,-5.665383338928223
-5.996126174926758,-6.395267486572266
-5.8102545738220215,-5.320163726806641
-6.191787242889404,-5.917319297790527
-6.051346302032471,-6.685039520263672
-5.766689777374268,-5.454126834869385
-5.143780708312988,-5.4880805015563965
-5.586489677429199,-6.1384711265563965
-5.7726731300354,-5.576717376708984
-4.895811080932617,-6.0776824951171875
-6.416884899139404,-5.302850723266602
-6.224422454833984,-5.29599666595459
-6.741680145263672,-5.482737064361572
-5.806573867797852,-5.83518648147583
-6.249947547912598,-6.338117599487305
-6.38840389251709,-6.098501205444336
-5.3960723876953125,-5.40382719039917
-5.849944114685059,-5.9875288009643555
-6.204329490661621,-6.0105695724487305
-6.122888565063477,-5.063884735107422
-5.975788116455078,-3.7313947677612305
-5.80960750579834,-5.641787052154541
-6.164119243621826,-5.539919853210449
-5.774482727050781,-5.468976974487305
-5.982386112213135,-4.691468715667725
-5.8156538009643555,-5.595019340515137
-5.8225507736206055,-5.726532936096191
-6.175849914550781,-3.533923625946045
-6.129695892333984,-6.078706741333008
-6.382840633392334,-5.172785758972168
-6.653891563415527,-5.803898811340332
-6.525600910186768,-4.812086582183838
-6.06756067276001,-4.831953525543213
-6.25227165222168,-5.742837429046631
-6.381034851074219,-5.658623695373535
-6.362586975097656,-6.335184097290039
-4.578421592712402,-5.950723171234131
-6.589285373687744,-6.070050239562988
-6.3125691413879395,-6.416839122772217
-6.430646896362305,-6.412807464599609
-6.338720798492432,-6.05088996887207
-6.461184501647949,-6.34199333190918
-6.536715984344482,-6.382192611694336
-6.513397216796875,-6.3042707443237305
-6.4880523681640625,-6.359164714813232
-6.10124397277832,-6.164852142333984
-6.347139835357666,-6.083059310913086
-6.397126197814941,-6.118956565856934
-6.558407783508301,-6.353870391845703
-6.123284339904785,-5.966830730438232
-6.262763023376465,-6.2505903244018555
-6.681792736053467,-6.566166400909424
-6.703172206878662,-6.7491912841796875
-6.559958457946777,-6.60285758972168
-6.480241775512695,-6.313358783721924
-6.589519500732422,-6.582367897033691
-5.641022682189941,-6.034355163574219
-5.95189905166626,-6.271608352661133
-6.229399681091309,-6.348228454589844
-6.349081516265869,-6.237085819244385
-6.124955177307129,-6.585297107696533
-6.258691787719727,-6.393551349639893
-6.405810356140137,-6.509065628051758
-6.468407154083252,-6.171172142028809
-5.96767520904541,-6.157088279724121
-5.379324913024902,-5.774877548217773
-6.163722038269043,-4.525720596313477
-5.751779556274414,-6.002404689788818
-5.736451148986816,-5.392270565032959
-5.928133010864258,-5.819216728210449
-5.409215927124023,-5.66132926940918
-5.896124362945557,-5.69699764251709
-5.960604667663574,-5.675958633422852
-5.219513893127441,-5.725948810577393
-6.051021575927734,-5.731234073638916
-6.002653121948242,-5.928738594055176
-5.895401477813721,-5.161788463592529
-5.813467979431152,-5.351138114929199
-5.724267482757568,-5.5328898429870605
-5.549293518066406,-5.535705089569092
-5.495984077453613,-5.544078826904297
-6.133106708526611,-5.27351188659668
-5.932888031005859,-5.940151691436768
-5.441384315490723,-5.3063883781433105
-5.75523567199707,-5.835211753845215
-6.012810707092285,-4.972524166107178
-5.768397331237793,-5.698753833770752
-5.8849663734436035,-5.598771572113037
-5.294205665588379,-4.856340408325195
-5.331786155700684,-4.863832473754883
-4.558533668518066,-4.1852641105651855
-5.594152450561523,-5.2495951652526855
-5.617282867431641,-4.680452346801758
-4.62483024597168,-4.485609531402588
