chosen,rejected
-5.45625114440918,-5.769381046295166
-5.2023186683654785,-5.212532997131348
-5.654848575592041,-5.164336204528809
-5.670004844665527,-5.711935997009277
-4.804944038391113,-6.002328872680664
-4.728134632110596,-5.525677680969238
-5.366573810577393,-4.776432991027832
-4.794030666351318,-4.782493591308594
-6.373782157897949,-5.878429889678955
-6.093331813812256,-5.93789005279541
-6.045316696166992,-5.610970973968506
-5.972681045532227,-5.380563259124756
-6.036448955535889,-6.020149230957031
-5.754003524780273,-3.829599380493164
-6.000220775604248,-5.698814392089844
-6.216359615325928,-5.631898403167725
-5.653800964355469,-6.216330051422119
-5.713233470916748,-6.090525150299072
-5.576227188110352,-5.692845344543457
-6.4620280265808105,-5.91613245010376
-6.135341644287109,-5.7372636795043945
-6.180363178253174,-6.1388444900512695
-5.7848944664001465,-5.797280311584473
-5.952945232391357,-5.992068767547607
-5.714046001434326,-5.823030471801758
-6.050796985626221,-6.431738376617432
-6.382530212402344,-5.44719934463501
-6.15358829498291,-6.120212554931641
-5.907886505126953,-6.0196075439453125
-5.998221397399902,-5.948002815246582
-5.402434825897217,-5.6730546951293945
-5.784348487854004,-6.356714248657227
-5.4658074378967285,-5.641932487487793
-5.632835865020752,-5.8015642166137695
-5.665169715881348,-5.245419025421143
-5.755195617675781,-5.947390556335449
-5.906222343444824,-5.707765579223633
-5.53819465637207,-5.689734935760498
-5.864662170410156,-5.631595611572266
-5.628948211669922,-5.184360504150391
-5.771640777587891,-5.674091339111328
-5.86149787902832,-5.572672367095947
-6.036351203918457,-6.129329681396484
-5.692634105682373,-6.2051005363464355
-5.422679901123047,-5.678497314453125
-5.601418972015381,-5.512904644012451
-5.772364616394043,-5.664717674255371
-5.4523820877075195,-5.628243446350098
-5.146012306213379,-5.482454299926758
-6.000818252563477,-6.071008682250977
-5.358440399169922,-6.14643669128418
-5.998658657073975,-6.372905731201172
-5.714847564697266,-6.217306137084961
-6.037317276000977,-6.456116199493408
-6.54905891418457,-6.530963897705078
-6.462993621826172,-6.470500469207764
-6.271986961364746,-6.334871292114258
-4.514355659484863,-6.056526184082031
-4.934593677520752,-5.918994903564453
-5.656525611877441,-6.3599724769592285
-6.480614185333252,-6.212990760803223
-6.509921550750732,-6.332436561584473
-6.350028038024902,-6.084597587585449
-6.552532196044922,-6.113563537597656
-6.115419387817383,-6.480173110961914
-6.414679527282715,-6.090233325958252
-6.3793230056762695,-6.351393699645996
-6.329090595245361,-6.207201957702637
-6.018843650817871,-5.892186641693115
-6.326425075531006,-6.055407524108887
-6.45161771774292,-5.967810153961182
-6.700506210327148,-6.634869575500488
-6.269620895385742,-6.184288024902344
-6.552700996398926,-6.460148334503174
-6.012828826904297,-5.868152618408203
-6.201066493988037,-5.859843730926514
-5.777704238891602,-5.842081069946289
-5.728914737701416,-5.731209754943848
-5.745494842529297,-5.917570114135742
-5.869892120361328,-5.956012725830078
-5.852607250213623,-5.936581611633301
-5.954212188720703,-6.094324588775635
-6.391134738922119,-6.0327043533325195
-5.890263557434082,-5.9021315574646
-6.010022163391113,-6.084235191345215
-5.812634468078613,-5.579686164855957
-5.630850791931152,-5.6722822189331055
-6.023042678833008,-5.903327941894531
-5.842090129852295,-5.932837009429932
-5.943377494812012,-5.822901725769043
-6.000220775604248,-6.062492370605469
-5.578423500061035,-5.506458759307861
-5.9348039627075195,-6.023954391479492
-5.900453090667725,-5.937716484069824
-5.793949604034424,-5.349404811859131
-6.038924694061279,-5.848841667175293
-6.235551834106445,-6.481133460998535
-5.824220657348633,-5.548351287841797
-5.841888904571533,-4.585718631744385
-6.013402938842773,-6.171801567077637
-5.816217422485352,-5.760994911193848
-5.90223503112793,-5.794722080230713
-5.895551681518555,-5.97382116317749
-5.639142036437988,-5.747700214385986
-5.566673278808594,-5.74384880065918
-5.335095405578613,-2.917710781097412
-5.92264986038208,-5.570508003234863
-5.869871139526367,-6.184032440185547
-5.866805076599121,-5.4557929039001465
-5.739288330078125,-5.43137264251709
-5.818754196166992,-6.34757137298584
-5.865781307220459,-5.828326225280762
-5.850707530975342,-6.35549783706665
-5.9708967208862305,-5.600774765014648
-5.707414627075195,-5.616739273071289
-5.88615608215332,-6.366950035095215
-5.100469589233398,-5.507844924926758
-5.489285469055176,-5.4283246994018555
-5.808727264404297,-5.926645755767822
-5.475101947784424,-5.607512474060059
-5.686180114746094,-6.322895050048828
-6.223280906677246,-5.671457290649414
-6.476414680480957,-5.622551918029785
-5.984213829040527,-5.719588756561279
-5.736211776733398,-5.609343528747559
-6.378403663635254,-6.25768518447876
-6.159303665161133,-5.989447116851807
-5.979973316192627,-4.729215145111084
-5.914717674255371,-5.684892177581787
-6.162895679473877,-6.229887008666992
-5.515094757080078,-5.4405131340026855
-5.949953079223633,-5.239643096923828
-5.99211311340332,-5.449670791625977
-6.202029705047607,-5.275264263153076
-5.668603420257568,-5.4051899909973145
-6.204958915710449,-5.795772552490234
-5.956810474395752,-5.585644245147705
-5.989712238311768,-5.608405113220215
-6.044051170349121,-4.08898401260376
-5.765420436859131,-6.0212225914001465
-6.393438816070557,-4.848743438720703
-6.594717979431152,-5.40152645111084
-6.476662635803223,-5.492744445800781
-6.341624736785889,-5.447688579559326
-6.298619270324707,-5.9318318367004395
-6.328022003173828,-5.5980634689331055
-6.171541690826416,-6.406099796295166
-4.717329978942871,-6.317479610443115
-6.238154888153076,-6.23045015335083
-6.429320335388184,-6.246237277984619
-6.369464874267578,-6.29386043548584
-6.464369773864746,-6.12425422668457
-6.321892738342285,-6.265071868896484
-6.508354187011719,-6.502208709716797
-6.339376449584961,-6.249244213104248
-6.212482452392578,-5.914640426635742
-6.427690029144287,-6.277473449707031
-6.523418426513672,-6.1184539794921875
-6.4299116134643555,-6.611966133117676
-6.693504810333252,-6.598243713378906
-6.603526592254639,-6.6348419189453125
-6.177451133728027,-5.200273036956787
-6.502720832824707,-6.586651802062988
-6.5237908363342285,-6.344310760498047
-6.095530986785889,-6.139214515686035
-6.310947418212891,-6.411487102508545
-6.544458389282227,-6.661774158477783
-6.11451530456543,-6.292113304138184
-5.888401508331299,-5.917843818664551
-5.918607711791992,-6.379429340362549
-5.8338093757629395,-6.103762626647949
-6.321016788482666,-6.417737007141113
-6.329988479614258,-6.323403358459473
-6.451875686645508,-6.255535125732422
-6.341822147369385,-5.770902156829834
-5.906112194061279,-5.670825004577637
-5.9168243408203125,-5.84295654296875
-5.620837211608887,-5.061460494995117
-5.952454090118408,-5.713752269744873
-5.872557163238525,-5.612541675567627
-5.683172225952148,-5.90165901184082
-5.969799041748047,-5.72825813293457
-5.628445625305176,-5.375316143035889
-6.186866760253906,-5.768321990966797
-5.871593952178955,-6.016373634338379
-5.916685581207275,-5.850968360900879
-5.383123397827148,-5.686492919921875
-5.8048176765441895,-4.72418212890625
-6.08514404296875,-5.90787935256958
-5.5257062911987305,-5.348759651184082
-5.714253902435303,-5.723874092102051
-6.197802543640137,-6.005584239959717
-5.935268402099609,-5.017768859863281
-5.973451614379883,-5.910614967346191
-5.694421768188477,-5.932426929473877
-5.658557415008545,-5.98178768157959
-5.80385160446167,-5.254703521728516
-5.729211807250977,-5.567440986633301
-5.746936798095703,-5.777113914489746
-5.284499168395996,-4.712033271789551
