chosen,rejected
-4.444628715515137,-4.837450981140137
-4.533062934875488,-4.265291213989258
-4.539422988891602,-3.7150399684906006
-4.5166168212890625,-3.6308019161224365
-3.8931033611297607,-5.445925712585449
-3.3341946601867676,-3.4794979095458984
-4.102783679962158,-4.247447490692139
-4.2715301513671875,-4.189191818237305
-6.0092878341674805,-3.89349627494812
-4.980320930480957,-4.7248454093933105
-5.678308963775635,-5.336612224578857
-3.97823429107666,-5.149975776672363
-4.946978569030762,-5.280396461486816
-4.937845230102539,-5.817211627960205
-5.135737419128418,-2.472050666809082
-5.199284076690674,-4.767438888549805
-6.004530429840088,-5.859257698059082
-4.83919620513916,-5.316049575805664
-4.655475616455078,-4.615960121154785
-5.295265197753906,-4.499002456665039
-3.5164148807525635,-4.761690139770508
-5.385596752166748,-4.898922443389893
-5.477500915527344,-6.042496681213379
-6.113198280334473,-5.667232990264893
-5.927483558654785,-6.155724048614502
-6.188974857330322,-5.638197898864746
-6.24890661239624,-6.762887001037598
-5.450751304626465,-5.890766620635986
-5.7926554679870605,-5.887693881988525
-5.614046096801758,-6.226677894592285
-4.106420993804932,-3.0851097106933594
-6.80580472946167,-6.0352983474731445
-6.005403518676758,-5.319838523864746
-2.429154872894287,-5.027042865753174
-3.545461416244507,-4.776394367218018
-5.199551582336426,-5.035410404205322
-2.537569046020508,-2.9834866523742676
-1.2434192895889282,-2.902656078338623
-4.579880237579346,-3.058784008026123
-5.412811279296875,-5.246082305908203
-4.744728088378906,-4.335511207580566
-5.6107659339904785,-5.800660133361816
-4.158786773681641,-4.859949111938477
-5.357170104980469,-2.6250362396240234
-5.094315528869629,-4.135305881500244
-2.5975852012634277,-2.988358974456787
-5.527237892150879,-5.310664653778076
-3.3192050457000732,-3.605715274810791
-3.5765087604522705,-3.2930736541748047
-4.581272602081299,-5.382189750671387
-4.161118507385254,-3.8627853393554688
-4.203266143798828,-4.802813529968262
-5.352312088012695,-5.774801254272461
-3.7366220951080322,-4.537018775939941
-4.363067626953125,-5.304525375366211
-3.5518717765808105,-5.261661529541016
-3.756126880645752,-3.41453218460083
-5.980925559997559,-4.678310394287109
-6.322567462921143,-5.156742095947266
-6.241869926452637,-4.970129013061523
-5.430243015289307,-4.70344352722168
-2.9561452865600586,-3.6887576580047607
-4.796180248260498,-5.034366607666016
-3.6785166263580322,-2.6180200576782227
-4.182948112487793,-3.367715835571289
-4.810227394104004,-5.550784111022949
-4.3587517738342285,-4.527963161468506
-5.579636096954346,-4.544846534729004
-4.173569679260254,-4.2432756423950195
-3.8888535499572754,-2.6644439697265625
-4.092124938964844,-4.588535308837891
-4.29150915145874,-5.196205139160156
-2.9948816299438477,-4.123422145843506
-3.816610336303711,-5.653941631317139
-4.0229315757751465,-4.5352935791015625
-2.877009868621826,-4.645210266113281
-5.077847480773926,-3.6860527992248535
-3.888242721557617,-2.142634153366089
-4.272162437438965,-4.737879753112793
-4.0912580490112305,-4.163165092468262
-5.778712272644043,-3.0626471042633057
-5.28606653213501,-3.610474109649658
-5.214509010314941,-3.957569122314453
-4.243093490600586,-4.599303245544434
-4.934909343719482,-5.268150806427002
-4.680520057678223,-4.008233070373535
-5.786399841308594,-4.831655502319336
-4.632155895233154,-4.274889945983887
-3.6309397220611572,-4.083416938781738
-4.4762492179870605,-5.248416900634766
-4.179574012756348,-4.226962566375732
-5.216086387634277,-3.9935615062713623
-3.42386531829834,-3.372194528579712
-4.772767066955566,-4.316573619842529
-4.19818639755249,-5.175484657287598
-3.9786601066589355,-4.710448741912842
-3.4623923301696777,-5.046774387359619
-1.3098750114440918,-3.7803897857666016
-3.70638108253479,-4.742188453674316
-4.792790412902832,-5.027199745178223
-3.6110403537750244,-3.678529739379883
-5.048465251922607,-5.279533863067627
-4.331288814544678,-4.802581787109375
-4.413169860839844,-4.497945785522461
-4.02957010269165,-4.326987266540527
-3.4426496028900146,-3.6829752922058105
-4.335848808288574,-4.801814079284668
-3.9544403553009033,-4.1364240646362305
-5.273421287536621,-4.7459716796875
-5.760255336761475,-3.991522789001465
-4.894924163818359,-5.475470542907715
-5.666985034942627,-4.454457759857178
-5.8301472663879395,-4.544694900512695
-3.5255961418151855,-3.480217456817627
-5.700506687164307,-4.960719108581543
-3.128464937210083,-3.863354444503784
-5.34819221496582,-4.466243743896484
-4.439639091491699,-3.699521064758301
-2.7508463859558105,-3.003939151763916
-5.843409538269043,-4.759469032287598
