chosen,rejected
-5.253847122192383,-5.4502787590026855
-4.238558292388916,-4.699321746826172
-4.520340919494629,-3.688361883163452
-4.687600135803223,-4.558516025543213
-4.235813617706299,-5.598315238952637
-4.139119625091553,-4.748332500457764
-4.420275688171387,-4.527112007141113
-4.199612140655518,-4.43887186050415
-5.752440929412842,-5.3239665031433105
-4.879247665405273,-6.205739974975586
-5.891729831695557,-5.462639331817627
-5.125614643096924,-4.832916259765625
-5.117781162261963,-5.714422225952148
-5.0400471687316895,-5.559908866882324
-5.763089656829834,-5.52432918548584
-4.92218542098999,-5.358607769012451
-4.921328544616699,-5.810886383056641
-5.378045082092285,-5.679896354675293
-5.417742729187012,-5.117431640625
-6.201005458831787,-5.487323760986328
-6.205885410308838,-3.9771411418914795
-6.435696601867676,-5.909873008728027
-6.787903308868408,-6.663542747497559
-6.286581039428711,-6.236632347106934
-6.4558305740356445,-6.464283466339111
-6.660028457641602,-6.6332855224609375
-6.562403678894043,-6.628251075744629
-6.59561824798584,-6.810124397277832
-6.3798980712890625,-6.7057719230651855
-6.151437759399414,-6.475009918212891
-6.214313507080078,-6.1479172706604
-6.657266139984131,-6.134388446807861
-5.854425430297852,-5.974408149719238
-6.332629203796387,-5.75738525390625
-4.646244525909424,-5.711325645446777
-5.120110988616943,-4.81610107421875
-6.29215145111084,-5.839118957519531
-6.322449684143066,-5.699623107910156
-4.5126447677612305,-5.086452484130859
-5.740964889526367,-5.17401647567749
-5.044179439544678,-4.724299907684326
-5.614212989807129,-4.7899909019470215
-5.85222053527832,-5.7199554443359375
-5.429000377655029,-5.7881364822387695
-5.828495979309082,-5.218756198883057
-5.682355880737305,-5.792546272277832
-5.498027801513672,-5.0990190505981445
-5.093494892120361,-5.552113056182861
-4.259436130523682,-5.7467145919799805
-6.168456554412842,-5.9611053466796875
-6.524449825286865,-6.579776287078857
-5.6044440269470215,-5.271459102630615
-5.116876125335693,-5.053009986877441
-4.55055046081543,-5.273426055908203
-5.404919624328613,-5.651574611663818
-5.857543468475342,-3.8233225345611572
-5.734622001647949,-6.434345245361328
-6.506906509399414,-5.909693241119385
-6.423250198364258,-6.734196186065674
-6.354269981384277,-6.0303449630737305
-5.836488246917725,-5.478309154510498
-6.606751918792725,-6.538880825042725
-5.902403354644775,-5.810000419616699
-5.726660251617432,-5.4145355224609375
-6.440639019012451,-6.05225944519043
-6.363455772399902,-5.261399745941162
-5.188216209411621,-4.502387046813965
-4.011775016784668,-4.628190040588379
-5.568912506103516,-5.80227518081665
-5.756350040435791,-5.804592132568359
-4.449594497680664,-4.9460129737854
-4.720733642578125,-5.366393566131592
