chosen,rejected
-3.5486598014831543,-4.00861930847168
-2.1152989864349365,-2.735806941986084
-4.062784671783447,-3.5663444995880127
-4.482162952423096,-3.875710964202881
-3.514954090118408,-0.8624814748764038
-3.3741674423217773,-3.737913131713867
-3.6596555709838867,-4.101357936859131
-3.1315910816192627,-2.960064172744751
-5.472347736358643,-3.9478232860565186
-2.7143077850341797,-3.411561965942383
-4.6040802001953125,-3.285402774810791
-4.248476028442383,-5.021859169006348
-3.5813989639282227,-3.3732247352600098
-5.010110855102539,-4.650232315063477
-4.034801959991455,-0.6678084135055542
-4.090615272521973,-4.364541530609131
-3.5064077377319336,-3.7296407222747803
-4.501835823059082,-3.8871963024139404
-3.847630023956299,-1.1783664226531982
-6.075325012207031,-1.663304090499878
-1.8535513877868652,-4.690454959869385
-2.693925380706787,-0.724638819694519
-5.0687785148620605,-2.2179224491119385
-4.3083367347717285,-1.1692631244659424
-3.9132742881774902,-0.9070237874984741
-4.626689910888672,-6.22695255279541
-1.3048535585403442,-0.823884904384613
-3.950549602508545,0.25026845932006836
-2.321861743927002,-0.24023889005184174
-6.055855751037598,-2.0339088439941406
-0.4837796688079834,-4.927022933959961
-0.3439936339855194,-3.889432668685913
-2.7585854530334473,-3.5710580348968506
-0.17504404485225677,-3.5220203399658203
-5.497949600219727,0.0032920907251536846
-4.800278663635254,-4.347630500793457
-0.7447605729103088,-2.6070821285247803
-2.0158820152282715,-4.538870811462402
-4.940389633178711,-4.176869869232178
-1.2295944690704346,-4.844544410705566
-2.588716983795166,-4.4020562171936035
-1.548379898071289,-2.604397773742676
0.2753821909427643,-4.944289207458496
-5.759524345397949,-5.462519645690918
-3.4703075885772705,-0.7800192832946777
0.16006706655025482,0.20069140195846558
-4.904412269592285,-4.035618782043457
-4.152511119842529,-4.22914457321167
-4.225936412811279,-4.93803596496582
-4.883986949920654,-4.830314636230469
2.0452847480773926,-1.3597636222839355
-5.416574478149414,-1.7515088319778442
-4.703263759613037,-1.4094754457473755
-0.6336963176727295,-2.981868028640747
-1.1254758834838867,-0.4844200611114502
0.3962405025959015,-0.0749405026435852
0.04196551814675331,-5.1139678955078125
-0.6973109245300293,-3.489374876022339
-0.9501034021377563,-2.4166975021362305
-0.7088766098022461,-4.877710819244385
-0.9181197881698608,-1.7436507940292358
-1.0104749202728271,-1.8892853260040283
-1.9497599601745605,-2.1458499431610107
