chosen,rejected
-2.4886317253112793,-4.569295406341553
-2.5680084228515625,-3.6821985244750977
-2.4519436359405518,-3.688361883163452
-3.937455654144287,-3.293637752532959
-3.4576780796051025,-0.43636807799339294
-3.8764944076538086,-3.4699554443359375
-3.8015077114105225,-4.527112007141113
-3.842512607574463,-3.4383761882781982
-5.112929344177246,-3.8221957683563232
-2.494309186935425,-3.023800849914551
-4.135280609130859,-3.2144222259521484
-3.635113000869751,-4.318021774291992
-4.211869716644287,-3.9005980491638184
-3.4466893672943115,-3.7686426639556885
-2.5399057865142822,-0.5236608386039734
-4.470932483673096,-4.99643611907959
-3.831108331680298,-3.267481565475464
-5.095135688781738,-3.540696144104004
-5.3118486404418945,-2.1050024032592773
-5.639975547790527,-1.817336082458496
0.6689158082008362,-0.893902063369751
-1.8198481798171997,0.1819908767938614
-2.404358148574829,0.5336482524871826
-2.5469326972961426,1.1920194625854492
-5.311556816101074,-1.8236777782440186
-2.990644931793213,-6.315078258514404
-1.5231940746307373,0.5128616094589233
-5.444756507873535,-1.5187036991119385
-1.9814735651016235,1.2695887088775635
-5.141016483306885,1.2062205076217651
0.0770951583981514,-3.411151170730591
-0.2992994785308838,-3.131500244140625
-2.5363104343414307,-4.596141815185547
-4.857224464416504,-2.8589563369750977
-3.224209785461426,-0.23988553881645203
-2.5509450435638428,-4.7786865234375
-5.040288925170898,-5.302912712097168
-4.134852409362793,-4.6528425216674805
-1.6014748811721802,-2.5471839904785156
-4.688113212585449,-5.124611854553223
-2.783416986465454,-4.218758583068848
-3.789350986480713,-4.342957019805908
-1.1533623933792114,-4.912348747253418
-4.8858323097229,-4.538330078125
-5.815450668334961,-4.047909259796143
-4.997457504272461,-4.320788860321045
-4.83232307434082,-3.19045352935791
-4.485675811767578,-3.853264808654785
-4.029093265533447,-4.862721920013428
-5.6613311767578125,-4.988275527954102
2.3215880393981934,-0.42110908031463623
-5.570101261138916,-0.48481810092926025
-5.670976638793945,-1.7429014444351196
-0.016998935490846634,-2.0449934005737305
0.06857099384069443,0.2583976984024048
0.4071412980556488,-0.46856099367141724
-0.1364772617816925,-5.364576816558838
-0.7932759523391724,-2.063847541809082
-0.9221173524856567,-4.491584300994873
-1.1021616458892822,-3.669431209564209
-1.4443156719207764,-0.008759764954447746
-2.0051002502441406,-5.274938106536865
-1.999377965927124,-2.937385082244873
-2.4258527755737305,-1.7207435369491577
-2.252598762512207,-2.617508888244629
0.16626863181591034,-1.0554113388061523
0.43934470415115356,-1.6484973430633545
0.016041595488786697,-0.694858193397522
-0.3034260869026184,-3.181554079055786
0.003344814758747816,0.8603131771087646
-0.8702616691589355,-1.5443475246429443
0.02332153171300888,-3.0168862342834473
-0.33590641617774963,-3.504326820373535
0.10936884582042694,-2.6957592964172363
-0.7760323882102966,0.603040874004364
-1.0991756916046143,-1.8998359441757202
-0.9715886116027832,0.9879356622695923
0.245564267039299,0.823468804359436
-0.43113455176353455,-1.8702728748321533
-2.1848931312561035,-0.8496480584144592
-1.286188006401062,-0.3327887952327728
-2.3979108333587646,-0.046702418476343155
0.18024027347564697,0.781692385673523
-3.005491018295288,-3.8859686851501465
-4.340871810913086,-3.298555374145508
-3.1926093101501465,-3.337162494659424
-2.736504077911377,-3.2452993392944336
-3.3023273944854736,-1.8263487815856934
-2.1574578285217285,-3.523784875869751
-2.668682336807251,-2.1063055992126465
-2.7981367111206055,-1.5643551349639893
-1.483688473701477,-3.411487579345703
-2.5988974571228027,-2.2652251720428467
0.43993717432022095,-1.1677110195159912
-2.6201493740081787,-3.926515817642212
-0.6028726696968079,-3.1721630096435547
-1.81361722946167,-3.544327735900879
-0.6798592805862427,-3.1857471466064453
-0.8903846740722656,-2.4707136154174805
-1.231540560722351,-2.1633646488189697
-0.6802883744239807,-3.7330312728881836
-1.8599106073379517,-3.2662549018859863
-0.16676071286201477,-1.0423052310943604
-2.286106586456299,-3.29555606842041
0.004314817022532225,-1.4505202770233154
-3.1895318031311035,-1.4021379947662354
-4.831772804260254,-4.353922367095947
-5.310763359069824,-0.060316335409879684
-4.64161491394043,-3.5841474533081055
-4.9456467628479,-3.6409530639648438
-4.65962028503418,-2.973613739013672
-3.7139010429382324,-3.705411672592163
-3.757276773452759,1.3953478336334229
-4.180098533630371,-4.485711097717285
-3.0869455337524414,0.30698901414871216
-0.17765115201473236,0.5153212547302246
0.25513917207717896,-5.173913955688477
0.7923206090927124,-3.03464937210083
-0.5204051733016968,-2.0629148483276367
1.8548132181167603,1.040766954421997
-2.7469215393066406,-2.1060619354248047
-1.9757747650146484,-3.8945608139038086
-2.825562000274658,0.4252668023109436
1.4343953132629395,0.5088117718696594
-3.6903798580169678,-1.2575350999832153
-3.9823408126831055,-2.556093692779541
0.46423500776290894,0.9783129096031189
-0.7965098023414612,-4.699087619781494
-4.612504959106445,-3.1431021690368652
-2.330636739730835,-0.7584047317504883
-2.9472708702087402,-4.636019706726074
-3.971484661102295,-5.315546989440918
-2.689025402069092,-2.198819398880005
-2.193302631378174,-5.0430755615234375
-2.104809284210205,-2.0031321048736572
1.4754092693328857,-3.238459587097168
-0.9426894187927246,-0.5184734463691711
-3.0664656162261963,-3.5427331924438477
-1.8975433111190796,-4.564910888671875
-0.8690732717514038,-2.1112172603607178
-0.5652413964271545,-3.2698001861572266
0.10401610285043716,-0.6420613527297974
1.9143673181533813,-4.213868141174316
-4.31128454208374,-4.480162620544434
-3.0338375568389893,-1.506468415260315
-4.241070747375488,-3.998119354248047
-0.22508184611797333,-1.178154706954956
0.6451854109764099,-0.5430475473403931
1.1972790956497192,0.7006561756134033
1.0603070259094238,-0.41030383110046387
1.7312753200531006,1.9816994667053223
-3.562967538833618,0.41540658473968506
-4.182374954223633,-4.83346700668335
-2.3747005462646484,1.061190128326416
-2.7570667266845703,0.9859322905540466
-3.7366158962249756,0.7074222564697266
-2.890073537826538,-1.0923879146575928
-2.7809176445007324,1.6901817321777344
-3.2890989780426025,1.9907121658325195
-2.1472184658050537,0.38450413942337036
-2.9322869777679443,-1.5490962266921997
0.14929725229740143,-0.17873387038707733
-2.3895950317382812,0.37173888087272644
-1.3874874114990234,-1.9668996334075928
-0.16394869983196259,-1.985797643661499
-1.488049030303955,-2.2405598163604736
-0.8572118282318115,-0.3985134959220886
-4.136693954467773,0.9850139617919922
-4.79932975769043,-0.9392992258071899
-3.191572904586792,-0.003975276369601488
-1.3340556621551514,-0.1488877683877945
-3.1713459491729736,-0.3224737048149109
-2.353031873703003,0.277468740940094
-5.449136734008789,-5.555318355560303
-5.780947208404541,-6.143803596496582
-5.018479824066162,-5.094704627990723
-4.812021255493164,-3.910050630569458
-5.065883159637451,-2.404620409011841
-4.97801399230957,-3.3748021125793457
-4.4756293296813965,-4.566472053527832
-3.86171817779541,-0.15266579389572144
-5.0353007316589355,-5.285368919372559
-2.195974349975586,-2.5001635551452637
-3.087952136993408,-4.2611918449401855
-3.4493279457092285,-1.3996471166610718
-4.745314598083496,-3.482318639755249
-4.1074419021606445,-4.118431091308594
-5.99051570892334,-3.4553346633911133
-5.4634108543396,-4.207662582397461
-4.689384937286377,-2.780810832977295
-4.584783554077148,-4.52591609954834
