chosen,rejected
-1.7018729448318481,-2.889484405517578
-2.9819064140319824,-3.3473944664001465
-3.1379520893096924,-3.6465113162994385
-3.746744155883789,-3.2775778770446777
-3.821607828140259,-0.10077091306447983
-3.6197032928466797,-2.9711642265319824
-3.6461868286132812,-3.3378331661224365
-3.921130418777466,-1.6489075422286987
-5.73143196105957,-4.864996910095215
-4.286075115203857,-4.49662446975708
-3.0566511154174805,-3.342111110687256
-2.429439067840576,-4.840694904327393
-3.8243613243103027,-4.801846027374268
-2.8072333335876465,-4.1618146896362305
-3.1365842819213867,-2.23883056640625
-4.804769039154053,-5.1827802658081055
-5.1143412590026855,-4.774081230163574
-4.364246845245361,-4.135890960693359
-5.053186416625977,-4.0091400146484375
-3.0508861541748047,-3.78240966796875
-0.13897565007209778,-0.7213209867477417
-2.5668272972106934,-0.5425355434417725
-2.266835927963257,1.5559004545211792
-1.8530884981155396,-0.2643764615058899
-2.723390817642212,-0.3466273844242096
-1.8552733659744263,-2.2507898807525635
-0.17512176930904388,-0.2676123380661011
-4.009804725646973,0.6310376524925232
-0.6749913096427917,1.1653010845184326
-3.2641782760620117,0.655780553817749
0.9246200323104858,-1.9594639539718628
0.3063020706176758,0.8382431268692017
-2.505711317062378,-1.5823652744293213
-2.5645337104797363,-3.773711681365967
-4.482480049133301,-3.0443100929260254
-1.2992935180664062,-2.217620611190796
-3.879452705383301,-4.930407524108887
-0.7533786296844482,-3.386119842529297
-2.0664000511169434,-3.6297719478607178
-2.1167995929718018,-2.573049783706665
-2.144329071044922,-2.629331350326538
-3.4825849533081055,-2.006344795227051
-1.9198260307312012,-2.4975996017456055
-3.889781951904297,-3.1878881454467773
-4.176387786865234,-2.8846933841705322
-2.909435987472534,-2.360236883163452
-4.368873119354248,-3.0983550548553467
-4.704511642456055,-3.7173943519592285
-4.560558795928955,-4.803998947143555
-2.3678507804870605,-4.0673828125
2.1779074668884277,-0.8657544851303101
-3.1582071781158447,-0.5100558996200562
-4.229978561401367,-0.4261014759540558
-0.37903040647506714,-2.4616646766662598
0.475727379322052,-0.0410928837954998
1.053485631942749,0.02987600676715374
0.7199726104736328,-2.193099021911621
-1.2935309410095215,-0.3935230076313019
-0.6948634386062622,-1.1992452144622803
-1.162948489189148,-1.3911569118499756
-2.1886610984802246,-2.3549351692199707
-1.8369286060333252,-3.746762990951538
-1.6913249492645264,-2.2073442935943604
-1.6822848320007324,-1.047081708908081
-1.4042623043060303,-1.5893943309783936
-0.3540511429309845,-1.2565265893936157
-0.06450968235731125,-1.741520881652832
-0.7144885063171387,-1.6473333835601807
-0.49757498502731323,-1.3457446098327637
0.023815691471099854,1.6049764156341553
-0.7260040640830994,-0.7268292903900146
-0.3767642676830292,-2.225693464279175
-0.4340762495994568,-1.7398767471313477
0.6387982368469238,-0.060986001044511795
-0.441082239151001,1.7679212093353271
-1.2467658519744873,-0.43589648604393005
-2.195836305618286,0.19807057082653046
-0.8946976661682129,0.21541784703731537
0.23377428948879242,-1.0409526824951172
-0.3233368992805481,0.8815917372703552
-0.6006627678871155,0.33475443720817566
-1.628371000289917,1.782829761505127
-0.31679677963256836,0.5738188028335571
-0.582193911075592,-1.089746117591858
-1.7441909313201904,-1.4019019603729248
-2.2535765171051025,-2.5206823348999023
-2.5112619400024414,-2.611445665359497
-2.938464879989624,-1.6669979095458984
-3.4400014877319336,-2.6963446140289307
-1.8968017101287842,-2.41927433013916
-3.039346694946289,-1.370225191116333
-1.460080623626709,-2.63651180267334
-1.004228115081787,-0.4714207649230957
0.24810901284217834,-1.4013183116912842
0.5272071361541748,-2.527738094329834
