chosen,rejected
-1.6419274806976318,-3.4276342391967773
-1.8985836505889893,-2.745575428009033
-0.9943177103996277,-2.442538261413574
-4.206425666809082,-3.126157760620117
-4.134703159332275,-0.7084601521492004
-3.6745543479919434,-3.172327995300293
-3.2810592651367188,-4.1349382400512695
-3.2920970916748047,-3.329087257385254
-4.1919779777526855,-2.5134196281433105
-2.8104681968688965,-2.8772988319396973
-5.335995674133301,-3.6525068283081055
-3.05948543548584,-4.43281364440918
-4.000048637390137,-4.642791271209717
-3.936122417449951,-3.564606189727783
-3.103013515472412,-3.1842453479766846
-4.6121416091918945,-4.619715690612793
-4.936493396759033,-5.09401273727417
-4.8496503829956055,-3.88314151763916
-4.276346683502197,-0.9875341653823853
-5.451081275939941,-0.6488299369812012
-2.5785648822784424,-2.4353671073913574
-5.092164039611816,-5.054049968719482
-2.5998055934906006,0.6812483072280884
-2.973496198654175,0.08694188296794891
-2.8757407665252686,-0.36506590247154236
-5.516590118408203,-6.405203819274902
0.14043213427066803,0.5352141857147217
-6.257089138031006,-2.3175103664398193
-3.11834454536438,-3.3050849437713623
-6.360918045043945,0.6565490365028381
-0.0834510400891304,-3.6092638969421387
-0.047934241592884064,0.7810037732124329
-3.303497791290283,-3.8207030296325684
-3.885603427886963,-0.19397471845149994
-5.342385768890381,-1.3322501182556152
-5.354257583618164,-5.376468658447266
-2.5460433959960938,-5.405998706817627
-4.359435558319092,-4.422611713409424
-4.939726829528809,-4.33558464050293
-2.378174304962158,-4.70033597946167
-3.309765338897705,-4.964038848876953
-2.167283535003662,-3.5731968879699707
0.18474438786506653,-2.808957576751709
-5.658886909484863,-4.880459308624268
-5.00954532623291,-4.240963935852051
-2.872526168823242,-3.1040148735046387
-3.1886281967163086,-1.5219017267227173
-4.6438164710998535,-4.9932169914245605
-4.820309638977051,-4.734546184539795
-4.638151168823242,-5.029323101043701
2.4136416912078857,-0.8980804085731506
-6.038626670837402,-1.7757492065429688
-5.863180160522461,-0.49613654613494873
-1.1413630247116089,-3.6961207389831543
-0.09598942846059799,-0.375573992729187
-0.25371724367141724,-1.113875150680542
-0.44861894845962524,-2.873634099960327
-0.4047924280166626,-1.330662727355957
-1.2385512590408325,-4.549208641052246
-0.7605903148651123,-1.1628942489624023
-3.3738043308258057,-3.6025633811950684
-1.5212186574935913,-3.3698506355285645
-1.1571346521377563,-2.244856834411621
-3.471585988998413,-1.5558621883392334
-2.923577308654785,-1.6739712953567505
0.2511919438838959,-1.8242892026901245
