chosen,rejected
-2.7447829246520996,-4.421438217163086
-3.0787711143493652,-3.3882617950439453
-2.8415496349334717,-3.7150399684906006
-3.666004180908203,-3.174765110015869
-3.5070748329162598,-0.5489543080329895
-3.220472574234009,-3.203716993331909
-4.07177209854126,-3.9478578567504883
-4.143431186676025,-3.5019259452819824
-4.27291202545166,-3.8933777809143066
-4.639764785766602,-3.9438319206237793
-4.6600871086120605,-3.5047764778137207
-2.9951372146606445,-4.8571624755859375
-3.2489311695098877,-4.322092056274414
-3.1631102561950684,-3.8179831504821777
-2.986811637878418,-0.7578992247581482
-5.176568031311035,-5.015989780426025
-5.309211254119873,-5.205748081207275
-5.08623743057251,-3.2979557514190674
-4.550610065460205,-0.49924236536026
-5.775814056396484,-1.834029197692871
-0.4755341410636902,-2.3786520957946777
-2.1461451053619385,0.04704068973660469
-3.915494441986084,-1.351445198059082
-4.432567119598389,-4.228097438812256
-2.659754991531372,0.8900449872016907
-2.806411027908325,-5.089056491851807
-0.8412317037582397,1.1883894205093384
-4.850189208984375,1.4995330572128296
-2.4417896270751953,-0.7609391212463379
-4.94862174987793,0.567588210105896
0.4439990222454071,-2.3699514865875244
-0.493498295545578,-3.4341044425964355
-2.37971830368042,-4.45816707611084
-2.2461891174316406,-3.453857183456421
-1.1132986545562744,-0.3891189694404602
-3.6585214138031006,-4.556331157684326
-0.8837084770202637,-2.117831230163574
-1.6634728908538818,-3.5892839431762695
-4.0726847648620605,-2.2324070930480957
-3.6740996837615967,-4.896040916442871
-2.9968113899230957,-3.7796788215637207
-3.8881137371063232,-4.897531986236572
-2.006948232650757,-4.141892433166504
-4.7210869789123535,-2.0129077434539795
-5.303256034851074,-3.5867695808410645
-2.2493338584899902,-2.1858930587768555
-5.090815544128418,-4.003760814666748
-2.6643290519714355,-1.9310107231140137
-3.2933907508850098,-4.156388282775879
-3.3996448516845703,-4.77159309387207
1.9478034973144531,-0.3645388185977936
-4.123872756958008,-0.419151246547699
-5.281521797180176,-3.7222065925598145
0.9628711938858032,-1.5507252216339111
0.39768654108047485,-0.5432664155960083
0.19956666231155396,-1.4917739629745483
0.43628567457199097,-1.7884035110473633
-0.8825174570083618,-1.921203851699829
-0.5445677638053894,-2.7691025733947754
-0.7136152982711792,-2.107692241668701
-0.21357238292694092,-1.9328981637954712
-0.4158379137516022,-1.6393767595291138
-1.641202688217163,-0.8111470937728882
-1.8737083673477173,-1.52763831615448
-2.327186346054077,-2.8361756801605225
0.009118841961026192,-1.8304909467697144
-1.8405267000198364,-4.017358303070068
0.18180273473262787,-0.3458612561225891
0.06232180818915367,-1.3707294464111328
-0.5387332439422607,0.7556208372116089
-0.2517060339450836,-1.3437542915344238
-0.23546993732452393,-3.8781251907348633
0.23115301132202148,-1.424046277999878
0.027042824774980545,-2.8675074577331543
-1.3129806518554688,0.5245997309684753
-0.7895484566688538,-0.03894738480448723
-1.3969264030456543,-0.2515675127506256
0.7831435799598694,1.5631496906280518
0.9581244587898254,-0.10769528895616531
-1.2801021337509155,0.38016125559806824
-0.28867000341415405,0.9445232152938843
-2.496192216873169,1.1177774667739868
-0.02188710868358612,0.8101661801338196
-1.9447060823440552,-2.6796979904174805
-2.2425270080566406,-1.4655842781066895
-3.0545248985290527,-3.052276134490967
-3.735273838043213,-4.668856620788574
-2.7049355506896973,-2.229707956314087
-1.8811278343200684,-2.847343921661377
-2.606994390487671,-3.9865338802337646
-3.129960536956787,-1.3010809421539307
-3.4487645626068115,-2.713143825531006
-2.0579259395599365,-1.54140305519104
-1.1752604246139526,-3.4700002670288086
-0.5004375576972961,-3.2448925971984863
0.38079074025154114,-2.3018321990966797
0.13413171470165253,-1.1858835220336914
0.43286168575286865,-2.20034122467041
-0.8852620124816895,-3.4195475578308105
-0.7657839059829712,-1.8144346475601196
-0.9363462328910828,-3.4017975330352783
-1.2644381523132324,-3.339125633239746
-0.46506553888320923,-0.6697269678115845
-1.5693042278289795,-3.5955605506896973
-1.2722985744476318,-2.7392663955688477
-2.0374348163604736,-0.9925707578659058
-2.5672106742858887,-1.5199756622314453
-2.329409599304199,1.3532462120056152
-4.171427249908447,-3.572606086730957
-4.517514228820801,0.2848726511001587
-4.8808913230896,-1.6725850105285645
-5.366369724273682,-2.8766698837280273
-4.644902229309082,1.0454407930374146
-0.718544602394104,-1.6250243186950684
-3.3929667472839355,0.4813981354236603
1.1616953611373901,1.519135594367981
-0.3883850574493408,-3.9742329120635986
0.08910875767469406,-3.3243889808654785
0.7464777827262878,-1.3841018676757812
-2.4561431407928467,-1.6980235576629639
0.886415958404541,-0.2015470415353775
-0.3451676666736603,-3.4439377784729004
-1.1658759117126465,-0.6319161653518677
0.571377158164978,-1.1708219051361084
-4.215910911560059,-0.7839332222938538
0.5312103033065796,0.0010204124264419079
-1.2275567054748535,0.17142857611179352
-1.3545339107513428,-4.2098894119262695
-1.8589924573898315,-4.411115646362305
-3.08711576461792,-0.6626631021499634
-2.3301451206207275,-4.350343704223633
-4.136016845703125,-4.6884918212890625
-2.1783266067504883,-1.0575504302978516
-1.8705048561096191,-4.4471235275268555
0.6318320035934448,-2.7779409885406494
-0.6980918645858765,-3.745295286178589
-0.5654039978981018,-1.128359317779541
-2.1356024742126465,-3.487898826599121
-0.38636186718940735,-4.480484962463379
0.18705251812934875,-0.04135109484195709
0.8261793851852417,-3.7851390838623047
-0.10169597715139389,-0.4089811444282532
0.1312911957502365,-4.543599605560303
-0.7398713827133179,-4.6031036376953125
-2.0372934341430664,-0.4580814242362976
1.1181379556655884,-3.46449875831604
-0.9102382659912109,-0.9209164381027222
1.0094608068466187,0.20765917003154755
1.6009891033172607,1.056910514831543
1.5470049381256104,-0.23346491158008575
1.7409356832504272,1.4342747926712036
-2.841603994369507,1.005037784576416
-3.640505075454712,-3.698883056640625
-2.233419179916382,0.51631760597229
-2.824486255645752,0.9677718281745911
-2.6921820640563965,1.0946006774902344
-3.3206567764282227,-1.0947738885879517
-3.126070261001587,2.0772082805633545
-2.063504695892334,2.1500134468078613
-3.647852659225464,-0.4277721047401428
-2.6842310428619385,-1.3253580331802368
-0.8253217935562134,-0.5354976654052734
-1.4143710136413574,-0.44185110926628113
-1.7814584970474243,-1.4273076057434082
-0.9193936586380005,-2.495875597000122
-0.321504145860672,-0.5575593709945679
-1.2505215406417847,-1.1650638580322266
