chosen,rejected
-3.0959410667419434,-1.2199742794036865
-3.258273124694824,-4.930411338806152
-0.8080421686172485,1.3092060089111328
-0.20859597623348236,-2.9717044830322266
0.17763037979602814,-5.770425796508789
-1.9131033420562744,-0.09482968598604202
1.5814611911773682,-0.8422926664352417
3.364328622817993,-0.02139861136674881
2.966430187225342,-4.3109307289123535
-3.4826560020446777,-1.6464813947677612
-4.888429641723633,-3.332723617553711
3.920602560043335,-0.025808628648519516
-2.7249176502227783,-1.1386570930480957
-3.33978009223938,-1.6621943712234497
-2.861919403076172,-2.6301157474517822
-3.667454957962036,-1.8072558641433716
-2.821136236190796,-3.092769145965576
-4.425944805145264,-5.820891380310059
-2.906693458557129,-2.0251681804656982
-4.310530185699463,-5.066064357757568
0.2934867739677429,-2.6230859756469727
2.5323877334594727,1.5562540292739868
-3.7788145542144775,-1.6516700983047485
-1.3367652893066406,0.8840633034706116
-1.596701741218567,-1.687056303024292
-1.9623926877975464,-3.828202247619629
-3.445417881011963,-3.8254685401916504
-1.80704927444458,-1.085353970527649
1.7441308498382568,4.6422224044799805
-1.475477933883667,-0.1435859501361847
-5.108028411865234,-3.48028826713562
0.021754508838057518,-3.613764762878418
-3.192434310913086,-5.42331075668335
1.7314245700836182,-3.583425998687744
-1.120115041732788,-1.569918155670166
-6.396144866943359,-6.029847145080566
-3.3989052772521973,-4.632076263427734
0.6266884207725525,0.7231406569480896
-0.8404015302658081,-0.8095213174819946
-2.8979592323303223,-2.5953752994537354
1.7494404315948486,1.4969974756240845
1.5653672218322754,2.0187864303588867
-1.9467324018478394,-4.019379615783691
-4.944889545440674,-3.307705879211426
0.3881223201751709,3.6968395709991455
-2.5438547134399414,-3.6776742935180664
0.7442677021026611,-5.0078325271606445
-0.8068357706069946,2.070859670639038
-3.226491928100586,-2.8189592361450195
0.8868398070335388,-1.3413050174713135
-3.247417449951172,-3.1226916313171387
-5.857488632202148,-5.62882137298584
0.46241727471351624,-0.6668823957443237
-3.083045244216919,-4.629766464233398
0.8547736406326294,2.340452194213867
-4.117578029632568,-3.7070705890655518
-3.567807674407959,-2.6032121181488037
-2.067441940307617,-4.177949905395508
-4.380572319030762,-2.456341505050659
-1.6460702419281006,2.091381311416626
0.9146602749824524,0.6176897287368774
1.7754627466201782,-1.9985151290893555
-3.8248724937438965,1.427659273147583
-0.6040346622467041,-0.9609846472740173
-2.1637749671936035,-0.8594933152198792
-1.8287140130996704,-5.208706378936768
-0.8840257525444031,0.7362881898880005
0.9309340715408325,2.0303053855895996
-2.259723424911499,-2.5696909427642822
-2.349760055541992,-3.6954116821289062
-0.6075645685195923,-3.7955493927001953
-0.43724310398101807,2.3773703575134277
0.11130594462156296,3.4284729957580566
-1.1971285343170166,-1.7786147594451904
-2.290593147277832,0.032017987221479416
-4.622681617736816,-3.0980114936828613
-4.549167633056641,-1.909464955329895
-3.7208189964294434,-3.994375228881836
-3.3417210578918457,-4.197436332702637
-3.839029312133789,-4.042745590209961
-1.502280592918396,-2.7745261192321777
-1.921642541885376,-0.8955341577529907
-3.6736390590667725,-0.32184654474258423
-4.2967400550842285,-4.996108055114746
3.1302709579467773,2.264866352081299
2.6649625301361084,0.41946542263031006
0.6948981285095215,-0.5343986749649048
2.398472547531128,1.700329065322876
0.06723162531852722,-1.166337490081787
0.14027340710163116,-3.247396469116211
2.224637269973755,-1.4546817541122437
-0.6797641515731812,-4.757067680358887
-1.032942771911621,1.5718833208084106
1.2043964862823486,-2.80092716217041
-0.6738035678863525,0.07222431153059006
0.8677812218666077,2.3287131786346436
0.722366452217102,-1.541787028312683
2.396883487701416,3.4742050170898438
2.919093132019043,0.4444120228290558
-4.7887678146362305,-3.2707624435424805
-3.235168218612671,-4.617175102233887
-1.4109625816345215,-0.1619301289319992
-2.048799753189087,-0.9030498266220093
-1.6220135688781738,-4.200502872467041
1.857275366783142,0.29012203216552734
0.33784031867980957,0.9514196515083313
-2.62278413772583,-0.6302759051322937
-5.162578582763672,-4.679450035095215
-3.8215513229370117,-5.06427526473999
-1.2502713203430176,-3.4475321769714355
1.4028255939483643,-2.455780029296875
-2.108654260635376,-0.6695500612258911
-1.4904098510742188,-4.372626304626465
-1.479578971862793,-1.6549876928329468
4.887234687805176,3.4111886024475098
-4.472226619720459,-3.4372081756591797
-0.7252166867256165,-1.9898430109024048
-5.694459438323975,-5.908790588378906
-1.5370235443115234,-2.6942100524902344
-4.175535202026367,-6.19581937789917
0.6776633262634277,-2.5484442710876465
0.33511990308761597,2.4655508995056152
0.6707569360733032,0.5358392000198364
-1.0492998361587524,-4.770596981048584
-4.273075103759766,-5.509171485900879
-0.851252019405365,-4.902704238891602
-1.9849004745483398,-0.9082832336425781
0.8578188419342041,-0.37073424458503723
-2.203453540802002,-1.1954878568649292
-2.287269115447998,0.7313075065612793
0.013074981048703194,-1.5031356811523438
-1.9013540744781494,-3.7962417602539062
-2.5973196029663086,-4.954032897949219
-1.8123137950897217,-1.6884140968322754
0.4512023329734802,-4.481853008270264
-2.8178837299346924,-4.589460849761963
-0.909699559211731,-3.9131948947906494
-0.8110244274139404,-3.2585113048553467
-3.659306049346924,-0.35476312041282654
-5.555719375610352,-2.120434045791626
-3.3750884532928467,-2.9227561950683594
-4.308685302734375,-0.5092865228652954
-0.889554500579834,-0.17910930514335632
0.7016839981079102,-2.242197036743164
3.290038585662842,-1.3992161750793457
-2.1416430473327637,-4.787145137786865
-0.657737672328949,-4.305121421813965
-0.6046674251556396,-3.609717845916748
-3.8799588680267334,-2.160557508468628
-2.3404269218444824,-3.1058998107910156
-1.2199257612228394,-0.016760919243097305
-4.614404678344727,-4.858855247497559
-2.4609742164611816,-4.102652549743652
3.6669647693634033,-1.5253002643585205
-5.130435466766357,-5.586813926696777
-4.585783004760742,-2.2341179847717285
1.3429687023162842,2.1173131465911865
-5.373312950134277,-3.4130005836486816
-5.704402923583984,-5.679879665374756
-3.861755847930908,-5.831230163574219
1.728519320487976,1.5683526992797852
-1.1757019758224487,-0.015399692580103874
-2.426389694213867,-3.772069215774536
-2.528416633605957,-1.4118505716323853
2.3288426399230957,4.866157531738281
-3.74666166305542,-0.366272896528244
1.2528342008590698,-4.052884101867676
-1.3804512023925781,-1.626530408859253
0.7075351476669312,1.5687239170074463
0.4685651659965515,-3.80509614944458
1.1869664192199707,2.9914767742156982
-1.0557738542556763,0.36777588725090027
-2.2960610389709473,-2.8690764904022217
1.9303879737854004,-2.6934268474578857
-5.394364833831787,-3.8296773433685303
-1.7935354709625244,0.11647257208824158
-0.46136710047721863,-5.119531631469727
3.306288003921509,1.150709629058838
-3.2423272132873535,-2.5459647178649902
-2.706989288330078,-4.4762725830078125
-1.93251371383667,-3.7869057655334473
1.7591004371643066,1.5771150588989258
-3.3726038932800293,-1.275525689125061
-0.6263713836669922,-3.7220611572265625
-1.5842642784118652,-2.436105728149414
-4.917811393737793,-6.079914093017578
-5.755109786987305,0.27376875281333923
0.9629509449005127,-2.7085375785827637
-3.087688684463501,-4.0855207443237305
-1.1486523151397705,-3.8158249855041504
-0.7601882815361023,-1.960051417350769
-3.511101245880127,-4.018250942230225
-0.7637576460838318,-4.399168014526367
-0.9890942573547363,-4.180792808532715
-3.4467575550079346,-4.652286052703857
-3.6052002906799316,-1.1157325506210327
-4.1163740158081055,-2.9869725704193115
-1.321765661239624,0.07588104158639908
-4.80066442489624,-3.7837183475494385
-4.898095607757568,-4.687255859375
-2.5145153999328613,-3.5249452590942383
-2.0834288597106934,-4.077258586883545
-3.0291507244110107,-1.0447723865509033
-2.856118679046631,-4.901008129119873
-1.3024570941925049,0.8186963200569153
-3.5334720611572266,-4.853473663330078
0.44125133752822876,-3.3409595489501953
-4.359630584716797,-4.061915397644043
-2.250124454498291,-3.270587205886841
0.877574622631073,-0.37396299839019775
-0.27522051334381104,-1.0107780694961548
-3.543644428253174,-1.077515721321106
-2.4496469497680664,-1.3172070980072021
-3.3611059188842773,-3.7377569675445557
-3.6962406635284424,-4.902667045593262
3.7797598838806152,3.8255715370178223
-0.9205875992774963,-3.972419261932373
-1.717137098312378,-3.6794514656066895
-2.6736221313476562,-3.6540746688842773
0.22325237095355988,-3.2386765480041504
-4.835624694824219,-2.111675262451172
2.0331668853759766,-0.7270416617393494
-1.6369297504425049,0.20717202126979828
2.570906400680542,0.7004536390304565
1.1403394937515259,1.7570544481277466
-0.27045512199401855,0.326242595911026
-4.849185943603516,-5.594961166381836
-2.9350576400756836,-4.939995288848877
-0.27369022369384766,-1.1428937911987305
-4.021413803100586,-4.436883449554443
0.4315740466117859,1.152602195739746
0.9689839482307434,1.142227053642273
-0.9002243280410767,0.03065655566751957
3.0598082542419434,-1.0593045949935913
3.3854665756225586,-1.134185791015625
-1.1790519952774048,-3.621002674102783
-1.018517017364502,-1.7229417562484741
-3.973818302154541,-5.215468883514404
0.08476273715496063,-4.0075483322143555
1.9883325099945068,0.05553063377737999
-4.265523910522461,-5.172056198120117
-4.387812614440918,-4.36419677734375
-3.342041015625,-5.2586870193481445
0.12205938249826431,0.5587338805198669
-2.0404245853424072,-3.7572133541107178
3.3165552616119385,-3.159351348876953
1.2491825819015503,1.6394052505493164
-5.145587921142578,-2.586902618408203
-0.7259779572486877,1.8866150379180908
-4.316035270690918,-0.9546692371368408
-2.538020610809326,-0.5166528820991516
0.426513671875,-1.7083065509796143
-1.524427890777588,-2.1849429607391357
-0.13284391164779663,-0.609631359577179
-0.31464654207229614,1.330912470817566
-1.7543822526931763,-3.476320743560791
-0.8734066486358643,-2.606828212738037
-0.6696178913116455,-5.002615928649902
0.002278344240039587,-1.5486791133880615
1.9776368141174316,0.7071804404258728
-2.5906035900115967,-6.056262969970703
-1.7919193506240845,0.2923559546470642
-6.214646816253662,-6.095109462738037
2.189115285873413,1.9488298892974854
-3.9249773025512695,-4.944117546081543
-0.5514885783195496,-0.7150627374649048
-3.156689405441284,-4.112244606018066
-1.9484244585037231,-5.394329071044922
2.4712636470794678,-0.7587420344352722
1.252392053604126,1.764237642288208
-4.113636493682861,-5.040276050567627
-3.8190994262695312,-3.687993288040161
-2.8893067836761475,-4.103916168212891
1.8545503616333008,1.238935112953186
-0.6844297051429749,-1.6239571571350098
2.6700425148010254,1.919008731842041
-0.38209736347198486,-2.6334946155548096
-2.935405731201172,-4.729584217071533
-1.2617712020874023,-0.0827631726861
-3.6760454177856445,-4.861520767211914
2.1947360038757324,1.7685720920562744
-0.11604670435190201,0.9124491214752197
-3.211008071899414,-3.3571701049804688
-3.4399220943450928,-4.8017778396606445
0.9912977814674377,-1.604907512664795
-5.60242223739624,-5.694026947021484
-4.060201168060303,-4.208576202392578
-3.7502880096435547,-3.555708408355713
-0.5262864828109741,1.0674808025360107
-2.135833740234375,-4.15385103225708
-0.9491503834724426,-3.3525991439819336
-5.302434921264648,-4.65351676940918
-4.43083381652832,-1.0113956928253174
-0.5582218170166016,-4.0586256980896
-5.781985282897949,-5.567553520202637
-2.6106410026550293,-0.7738255262374878
1.0123860836029053,-0.7572014927864075
-1.675840973854065,-3.791339159011841
0.673667311668396,-2.8550920486450195
-3.6645662784576416,-3.798391819000244
-1.2329763174057007,-1.6004775762557983
-0.12935134768486023,-4.625838279724121
-2.049715757369995,0.030787795782089233
1.3631573915481567,-2.9668235778808594
0.5371366739273071,-3.4533233642578125
-1.6296076774597168,-4.071293830871582
-0.5999216437339783,-2.859921932220459
-5.624047756195068,-4.9487199783325195
1.2274620532989502,-2.381500005722046
-4.2452850341796875,-1.5052021741867065
-2.733421802520752,0.857390284538269
0.6173237562179565,-0.2548011541366577
-3.6834516525268555,-4.468733310699463
-4.68691349029541,-3.50451922416687
1.2491482496261597,-2.5127267837524414
2.982039451599121,1.7104496955871582
-4.404514312744141,-4.322464942932129
-2.4523651599884033,0.12188050150871277
-3.6717753410339355,-4.173271179199219
2.7643380165100098,-1.216975450515747
-2.533323287963867,-0.6099756360054016
1.1141717433929443,-2.46100115776062
-4.054376602172852,-5.148276329040527
-0.27833354473114014,-2.5174505710601807
-0.5429650545120239,-2.5152013301849365
-2.4306373596191406,-3.970921516418457
-2.0135927200317383,-3.1394481658935547
2.746814250946045,2.193091630935669
2.6487438678741455,-0.6056095361709595
-3.6052732467651367,-4.029465675354004
-3.162761688232422,-4.722991943359375
2.389920949935913,1.7308720350265503
-3.997069835662842,-5.891653060913086
-2.9426257610321045,-2.509852409362793
-4.268804550170898,-0.6530473232269287
-3.756743907928467,-4.643685817718506
-2.6527047157287598,-5.117825508117676
-2.468994140625,-5.011821269989014
2.063040018081665,-4.381876468658447
-0.7721606492996216,-4.387631893157959
-4.59932804107666,-4.893345355987549
-3.043158769607544,-0.3670099973678589
-2.9137039184570312,-5.0751953125
-0.44951707124710083,-2.1275558471679688
-0.9408181309700012,-1.8510723114013672
-5.326566696166992,-5.716135501861572
-2.9404945373535156,-3.6157712936401367
-3.892336368560791,-4.577483654022217
-1.207801103591919,-2.565293788909912
-0.2533680200576782,1.4437254667282104
-0.8674699068069458,-5.5995073318481445
-3.091846227645874,-4.309761047363281
0.4789101481437683,-3.56986403465271
-1.4857709407806396,-3.9016594886779785
-3.6269936561584473,-0.1298346221446991
-2.1683387756347656,-4.511863708496094
-1.2707034349441528,-1.7485346794128418
-3.259974718093872,-2.9374892711639404
0.8005073070526123,-1.617834210395813
-5.797539234161377,-5.204265117645264
-0.46402794122695923,-3.7636590003967285
-1.7014821767807007,-3.7373361587524414
-0.7637516260147095,-2.238413095474243
-3.6948299407958984,-2.2710351943969727
-0.3557569980621338,-2.963839054107666
-0.43826332688331604,-4.087491035461426
-1.459118366241455,-5.308473587036133
-3.594540596008301,-5.819121837615967
-4.419733047485352,-4.237000942230225
-4.493347644805908,-4.403848171234131
-1.0717811584472656,-3.869398832321167
-2.2936065196990967,-3.4403176307678223
0.6702625155448914,-0.9615644216537476
3.0291261672973633,1.7950952053070068
0.2269650250673294,2.5194296836853027
-0.11969678103923798,-4.097470283508301
-0.4400334358215332,-1.3531417846679688
0.545347273349762,1.111027717590332
-1.8122589588165283,-3.3854176998138428
0.5287579298019409,-4.462279319763184
0.6015300750732422,-1.913020372390747
0.8958553075790405,1.6251541376113892
-2.913257122039795,-2.155026912689209
2.6150331497192383,1.9938549995422363
-1.2634284496307373,-1.6512212753295898
-1.100341796875,0.5226387977600098
-1.6566870212554932,-5.946602821350098
-1.3756626844406128,-3.7539329528808594
-3.2408530712127686,-2.848788022994995
-1.5157651901245117,3.4122776985168457
-5.518736839294434,-2.7886154651641846
3.133249282836914,2.6730804443359375
-1.6685001850128174,-1.6881992816925049
-1.2971800565719604,-0.8927918672561646
-3.6845130920410156,-4.652585506439209
-2.629173994064331,-2.13156795501709
-3.500682830810547,-1.04031503200531
-4.231128692626953,-5.241363525390625
-4.227764129638672,-4.609016418457031
-4.227750778198242,-5.9086151123046875
-1.9818025827407837,-2.901571035385132
3.418844699859619,-0.41844314336776733
-0.18863148987293243,1.7408106327056885
-2.4592580795288086,-2.43725323677063
-1.837045431137085,-0.18328507244586945
-0.17913611233234406,-3.66310977935791
-3.0709900856018066,-3.941629409790039
-4.177002429962158,-4.322492599487305
-2.8698127269744873,-1.2942581176757812
-3.194580078125,-5.423578262329102
-3.3878746032714844,-3.5696682929992676
1.0489522218704224,-0.3692447543144226
1.8036913871765137,1.1634063720703125
1.064539909362793,1.8378891944885254
-2.0818674564361572,-5.306510925292969
-3.39563250541687,-0.5152712464332581
-3.686378002166748,-4.545192718505859
-4.466126441955566,-2.527863025665283
-1.523300290107727,-0.9790798425674438
-1.1573419570922852,-2.7890236377716064
-0.6429435014724731,-3.085035800933838
-2.2763543128967285,-3.805156946182251
-0.33270126581192017,-4.724043369293213
-2.5295214653015137,-2.2895963191986084
-2.9702961444854736,-4.477079391479492
-4.487695693969727,-4.471980094909668
-4.05081844329834,-4.008300304412842
-5.573323726654053,-4.508882522583008
-3.267101764678955,-4.140894889831543
-2.946737766265869,-5.798062324523926
1.1217151880264282,-3.0095996856689453
-4.054724216461182,-0.2971244752407074
0.24083028733730316,-1.273620367050171
-0.5919814109802246,-1.9629859924316406
1.5251590013504028,-4.47305965423584
-4.408176898956299,0.32332462072372437
-2.4091851711273193,0.6786695718765259
-3.607309341430664,-4.344956874847412
-3.4871010780334473,-5.903209686279297
-3.9096529483795166,-3.4082674980163574
-4.010018348693848,-3.32755970954895
-0.6050807237625122,-0.0549514964222908
1.6941157579421997,-0.7796151041984558
-3.570349931716919,-4.8446149826049805
-3.3061413764953613,-0.8716998100280762
-0.7524336576461792,-1.158825397491455
0.8307219743728638,0.9673423767089844
0.28949296474456787,0.17048081755638123
0.18427331745624542,-1.9624378681182861
2.78678560256958,-1.5147258043289185
-0.73939448595047,-4.908066749572754
-4.608243942260742,-1.181418538093567
-2.918572425842285,-3.3539459705352783
-4.254095554351807,-0.5359789133071899
-0.13481047749519348,-1.5045781135559082
0.40576380491256714,-1.7111639976501465
-3.580091953277588,-4.467698574066162
-1.9854071140289307,-1.1640733480453491
-5.528235912322998,-6.096001148223877
-4.2846760749816895,-3.996079444885254
-5.383851051330566,-3.287924289703369
-1.0435757637023926,0.06879660487174988
-2.6325278282165527,1.651118278503418
-1.7392823696136475,-4.721177101135254
-2.9620614051818848,-4.159936904907227
0.7350996732711792,-2.5570664405822754
-1.458074688911438,0.3637099266052246
0.006800623144954443,-0.5610538721084595
-0.5183503031730652,-1.4577996730804443
-1.8960800170898438,-1.953286051750183
-2.3940651416778564,-3.7536494731903076
0.366329550743103,0.8768761157989502
-1.7466461658477783,-1.899660348892212
-0.02238224446773529,-2.37825608253479
-3.932748317718506,-0.09705547243356705
-4.954782485961914,-4.62585973739624
1.2752913236618042,2.1332955360412598
-0.05833209306001663,-1.7864717245101929
-1.1030946969985962,1.0434592962265015
-1.2547738552093506,-2.0888702869415283
-1.8357758522033691,-4.625942230224609
-3.5864837169647217,-4.066872596740723
-4.610100746154785,-2.4332258701324463
-0.32093366980552673,-0.14609166979789734
1.2446932792663574,-0.16465258598327637
3.215855121612549,-4.052522659301758
3.5787477493286133,-1.809057354927063
-1.4778252840042114,0.020628731697797775
0.07400447875261307,-0.6794484257698059
-4.412906646728516,-2.5247466564178467
2.643850326538086,-4.295572757720947
-1.5606749057769775,1.357147216796875
-0.6805183291435242,-5.6178741455078125
-4.1508965492248535,-1.617969036102295
-0.41012394428253174,-3.157813549041748
1.5437511205673218,0.4417058527469635
-4.15300178527832,-3.32407808303833
-1.4631013870239258,-1.6489371061325073
-0.5152909755706787,0.8978675007820129
-1.427721619606018,0.3306090235710144
2.0707943439483643,-2.5672521591186523
-4.354196548461914,-0.5486147403717041
0.5295904278755188,-2.223593235015869
0.46586936712265015,-3.2944812774658203
-0.301484078168869,-3.562833547592163
-2.070685863494873,-2.0356922149658203
-4.143196105957031,-1.7259905338287354
-1.735680103302002,-1.8746066093444824
0.23322145640850067,1.8646575212478638
-1.2996857166290283,-3.158848285675049
-1.6406280994415283,-4.630431652069092
-4.320902347564697,-5.022724628448486
-1.2684998512268066,-1.8557946681976318
-0.21240566670894623,-2.60146427154541
0.35041308403015137,-1.3459906578063965
-2.575843334197998,-4.937206268310547
-4.1583943367004395,-4.646159648895264
-2.0187153816223145,-3.384338855743408
-0.2622782588005066,-3.079794406890869
