chosen,rejected
-1.646878719329834,-3.824075222015381
-4.728935718536377,-5.309126853942871
-3.7732491493225098,-1.885554313659668
-6.038697242736816,-3.5789361000061035
-4.672495365142822,-4.882973670959473
-4.885353088378906,-5.2326250076293945
-3.930229663848877,-2.773793935775757
4.075800895690918,-0.1235673651099205
-1.6057193279266357,-1.59005606174469
-6.300353527069092,-6.0646586418151855
-3.113996744155884,-4.588628768920898
-4.919817924499512,-5.25413179397583
-5.630270481109619,-2.743298053741455
-4.267237663269043,-4.203640937805176
-5.80172872543335,-5.886778354644775
-4.044158458709717,-4.601180076599121
-2.2137413024902344,-3.60837721824646
-4.513179302215576,-3.9896223545074463
-3.427705764770508,-3.0170176029205322
-3.639021396636963,-5.922727584838867
-6.056347846984863,-6.176440238952637
-5.574618339538574,-3.032897472381592
-3.4585518836975098,-3.493500232696533
-5.1252641677856445,-4.792614936828613
-4.241489887237549,-5.428184509277344
-4.026407718658447,-0.53900146484375
-5.4972944259643555,-5.427947044372559
-7.204436302185059,-5.109116077423096
-2.3158254623413086,-1.9934577941894531
-3.536790370941162,-4.5873212814331055
-5.208504676818848,-5.68123722076416
-4.462424278259277,-5.015790939331055
-6.122065544128418,-5.110241889953613
-3.565547466278076,-2.5820391178131104
-5.19696044921875,-4.812043190002441
-2.881608247756958,-3.1331515312194824
-6.330151081085205,-5.015927314758301
-5.226850509643555,-4.147414684295654
-4.753153324127197,-5.619384765625
-3.4865763187408447,-4.080145835876465
-4.241421222686768,-5.299015522003174
-2.874849319458008,-5.075512886047363
-3.2053303718566895,-4.702248573303223
-4.011364459991455,-4.587318420410156
-5.944286823272705,-4.909415245056152
-1.9360547065734863,-2.7831602096557617
-5.863135814666748,-4.503354072570801
-5.706682205200195,-5.448587894439697
-2.269160509109497,-4.197731018066406
-5.228309154510498,-5.2827959060668945
-4.8389506340026855,-4.928450584411621
-5.886678695678711,-6.246490001678467
-2.852358818054199,-3.3640403747558594
-4.1740875244140625,-3.4102916717529297
-3.623762607574463,-0.6047121286392212
-2.777242660522461,-4.685499668121338
-5.169147491455078,-6.071499824523926
-4.349832534790039,-5.218040466308594
-5.788004398345947,-4.724582672119141
-2.8867998123168945,-4.032323360443115
-6.424551963806152,-6.546875953674316
-4.723390579223633,-5.109541416168213
-3.614525318145752,-2.49607515335083
-3.4366965293884277,-4.575371742248535
-1.1033802032470703,-2.4526050090789795
-5.330892086029053,-5.772797584533691
-5.543961524963379,-5.52470588684082
-5.331160545349121,-3.9480738639831543
-5.710330009460449,-5.73004674911499
-3.4396653175354004,-1.959578514099121
-3.1670639514923096,-4.916575908660889
-3.9030685424804688,-3.6574435234069824
-4.230146408081055,-3.702380657196045
-5.239214897155762,-7.347457408905029
-3.581460475921631,-2.318840980529785
-4.355198383331299,-4.729734897613525
-6.3989715576171875,-6.191122055053711
-5.115596294403076,-6.320030689239502
-5.347433567047119,-4.479866981506348
-4.268915176391602,-5.239140510559082
-5.9529805183410645,-5.5569353103637695
-4.224053382873535,-3.4113378524780273
-3.208014965057373,-6.158318042755127
-4.140961647033691,-5.040884971618652
-5.013153553009033,-5.78094482421875
-3.368468761444092,-0.9429782629013062
-3.5270681381225586,-3.996656894683838
-4.493451118469238,-4.448097229003906
-4.621188163757324,-2.6582608222961426
-1.7166204452514648,-4.384799480438232
-5.944572448730469,-5.7485246658325195
-4.511143684387207,-6.561790466308594
-6.225969314575195,-4.3911919593811035
-4.395103454589844,-4.430477142333984
-4.760992527008057,-4.200821399688721
-4.803945541381836,-4.482058048248291
-6.436105728149414,-6.704719543457031
-5.49252986907959,-5.095210552215576
-1.2964144945144653,-3.1428024768829346
-5.273673057556152,-4.231878757476807
-5.941719055175781,-6.188413619995117
-4.618681907653809,-5.848117828369141
-1.8488869667053223,-4.770719528198242
-5.787093162536621,-5.1072516441345215
-5.17189359664917,-5.026341438293457
-3.7405247688293457,-3.4631195068359375
-5.771730899810791,-5.6123948097229
-4.833139419555664,-3.318803310394287
-6.962637901306152,-6.571799278259277
-1.632203459739685,-3.0939815044403076
-5.462331771850586,-4.542485237121582
-5.112227439880371,-5.572868347167969
-4.110858917236328,-3.5866856575012207
-5.789836883544922,-5.0291032791137695
0.45873990654945374,-2.8278636932373047
2.0237951278686523,3.8811049461364746
-2.9759228229522705,-4.3038811683654785
-3.9594788551330566,-5.085219860076904
-2.888619899749756,-5.0538458824157715
-3.500967502593994,-5.518334865570068
-4.427500247955322,-4.919206142425537
-2.9275929927825928,-4.092629909515381
-5.7973833084106445,-5.809717655181885
-3.56420636177063,-4.708815574645996
-6.090428352355957,-6.0105462074279785
