chosen,rejected
4.330986022949219,0.5658976435661316
5.497603893280029,1.5206423997879028
4.1655731201171875,1.9738662242889404
6.816892623901367,1.1937263011932373
6.30169677734375,2.237233877182007
3.5770132541656494,4.682095527648926
6.8844380378723145,3.7362489700317383
5.0891804695129395,3.086237907409668
5.73573637008667,2.6319525241851807
-1.3482880592346191,2.7764768600463867
0.5328823328018188,4.646115303039551
7.889383316040039,6.434606552124023
6.098478317260742,6.709408283233643
4.306519985198975,0.29526638984680176
5.9504547119140625,3.2094545364379883
0.3366827964782715,2.9554286003112793
2.6243364810943604,3.5016074180603027
3.1556918621063232,2.144989490509033
1.5234947204589844,5.9554443359375
6.088768005371094,0.22413091361522675
3.6592063903808594,3.7373359203338623
7.750466346740723,3.0798988342285156
-1.1531214714050293,1.7365388870239258
3.5245280265808105,7.867780685424805
3.659109115600586,2.321063995361328
3.102921962738037,-1.4037948846817017
7.329031944274902,4.421445846557617
7.794361591339111,4.4925312995910645
7.204049110412598,7.508832931518555
3.351093053817749,1.512468695640564
0.7443057894706726,1.1291580200195312
3.648871660232544,-3.1823019981384277
5.296143054962158,0.633002519607544
7.811540603637695,1.6730561256408691
1.6023776531219482,0.40797334909439087
-4.581415176391602,0.014784635975956917
4.628171443939209,7.548501968383789
8.19814682006836,6.756766319274902
7.179745674133301,3.7958621978759766
7.816124439239502,7.820557594299316
8.231257438659668,8.177305221557617
7.516815185546875,4.671443939208984
4.944890975952148,-1.9475960731506348
-3.038496971130371,0.5260889530181885
2.246539354324341,6.870440483093262
3.8870882987976074,4.880607604980469
8.042189598083496,1.0423648357391357
1.953470230102539,0.9760587215423584
2.8354227542877197,-1.2065074443817139
7.846070289611816,1.053937315940857
5.9383225440979,3.6383652687072754
-0.7576959133148193,-0.9214847087860107
8.149937629699707,6.029946327209473
6.574835300445557,-1.6197959184646606
6.50612735748291,7.538669586181641
3.099184274673462,-2.2102210521698
3.8568332195281982,7.449130535125732
8.272904396057129,-2.26344633102417
5.7103376388549805,-3.80142879486084
7.760962009429932,8.081982612609863
4.947472095489502,4.314933776855469
8.114619255065918,8.020757675170898
6.909921646118164,5.394083023071289
6.141143798828125,6.927366256713867
6.700461387634277,4.515222549438477
7.820111274719238,5.589346885681152
7.350889205932617,6.818938255310059
4.201620578765869,4.1348981857299805
6.813522815704346,4.629639148712158
2.453317642211914,6.685121059417725
0.2088005691766739,1.4806572198867798
7.072328567504883,5.022233009338379
-0.15684564411640167,0.3395691514015198
5.978879928588867,4.515787124633789
2.0686092376708984,8.062149047851562
-0.4503169059753418,-2.197599411010742
2.575976848602295,4.300490856170654
4.425311088562012,-1.7302305698394775
6.909921646118164,-2.8995437622070312
1.8743844032287598,3.870842456817627
6.691629886627197,-1.1292425394058228
-4.000239849090576,1.804573893547058
4.180344104766846,2.9856772422790527
5.5970139503479,2.677485466003418
7.250526428222656,6.274529457092285
3.436586618423462,-1.333711862564087
0.10970152169466019,0.3069899380207062
6.236177921295166,5.8313469886779785
4.2092695236206055,1.666257619857788
6.3905816078186035,7.453865051269531
7.07627010345459,0.33763760328292847
6.079161643981934,-2.7681713104248047
4.239511966705322,7.486933708190918
6.956053733825684,-1.6637107133865356
8.074047088623047,7.9004011154174805
3.5770132541656494,0.3335387110710144
5.167255401611328,0.9483309984207153
7.583467960357666,6.303386688232422
7.7270402908325195,7.183569431304932
1.451553463935852,1.8408703804016113
5.355564594268799,-1.1304521560668945
1.7026312351226807,6.050761699676514
6.9293012619018555,6.535794734954834
-0.13086774945259094,-1.5732800960540771
4.778844833374023,4.753714561462402
5.532649993896484,5.577179431915283
2.770409107208252,2.2175333499908447
0.7802783846855164,0.409562885761261
3.038196086883545,-1.8395358324050903
8.176664352416992,2.3432133197784424
3.4803388118743896,0.7317500114440918
4.482330799102783,1.9829148054122925
5.799676895141602,1.2728173732757568
4.321606159210205,2.701113224029541
7.614214897155762,4.878198623657227
2.528087615966797,4.792393684387207
0.21195979416370392,2.4300992488861084
1.059482216835022,-0.4342536926269531
3.2277607917785645,3.1227684020996094
3.86257266998291,-1.9561893939971924
8.016195297241211,3.938660144805908
8.234593391418457,8.2501802444458
5.351176738739014,1.5927658081054688
3.561959981918335,0.3709024488925934
-1.8999879360198975,0.4562307596206665
3.842153787612915,1.6232366561889648
6.68831729888916,-0.015729539096355438
7.627079486846924,7.585062026977539
4.817676544189453,5.1603240966796875
3.739640235900879,3.175971746444702
1.7059969902038574,0.3862396776676178
4.06424617767334,0.9272916316986084
1.528170108795166,-1.1253505945205688
4.670984745025635,4.349668502807617
4.730759620666504,-1.6596614122390747
3.860344886779785,-2.06697154045105
4.837558746337891,-2.9967424869537354
7.664976119995117,5.273737907409668
-0.4316893219947815,2.5746593475341797
1.3547457456588745,6.847621917724609
1.0415706634521484,-3.5890631675720215
6.18356990814209,6.668056488037109
5.291428565979004,6.502123832702637
6.635445594787598,2.259455442428589
6.81077241897583,4.208456516265869
2.372814178466797,-3.712815284729004
2.7988483905792236,-0.09818650037050247
7.077584266662598,2.1482722759246826
4.6334309577941895,4.755475044250488
2.6791114807128906,-3.7084264755249023
1.8650403022766113,3.3244214057922363
3.5626935958862305,-2.8629796504974365
2.2032663822174072,3.246997594833374
7.136405944824219,1.3597553968429565
2.7216341495513916,-5.373624324798584
-3.2342607975006104,-0.3360315263271332
7.7112650871276855,7.837656021118164
-0.580113410949707,1.0116654634475708
0.9182168245315552,-6.57669734954834
-1.4439119100570679,-0.9594562649726868
5.929866313934326,6.020328521728516
0.3372844457626343,7.236238479614258
6.122234344482422,0.6952924728393555
5.985307693481445,6.3214030265808105
6.023135185241699,5.438751697540283
5.755959510803223,5.489137649536133
4.509742736816406,-2.856200933456421
4.406822204589844,2.4212498664855957
6.93244743347168,7.627170562744141
4.719219207763672,-2.9222192764282227
8.229029655456543,4.290116310119629
6.974424362182617,7.404415130615234
1.0873445272445679,3.113584041595459
8.241178512573242,1.5639736652374268
1.2417442798614502,1.7949373722076416
4.594952583312988,3.59944748878479
2.6003849506378174,-3.0380804538726807
7.283597946166992,7.67561674118042
2.9314675331115723,2.986553192138672
7.5786261558532715,-2.3531241416931152
4.3557233810424805,-5.79309606552124
5.394083023071289,4.077281951904297
-3.076474905014038,-4.67664909362793
6.097487449645996,3.1796207427978516
-1.540686845779419,-3.329052209854126
-2.2844409942626953,-6.2439165115356445
1.949885606765747,6.542593955993652
0.21992096304893494,-1.0425286293029785
3.865302324295044,2.9882078170776367
3.857717514038086,-1.655085563659668
