chosen,rejected
-5.878310680389404,-5.411637306213379
-5.658351421356201,-4.960527420043945
-4.723121643066406,-3.779017210006714
-4.652431964874268,-2.150235176086426
-3.1590964794158936,-5.600736141204834
-5.040306568145752,-5.290322780609131
-4.493068695068359,-5.263425350189209
-1.4483578205108643,-1.1544378995895386
-3.634204387664795,-3.0914993286132812
-5.343422889709473,-5.513030052185059
-3.5838565826416016,-5.301337242126465
-4.66402530670166,-6.392207622528076
-5.118246078491211,-4.462553977966309
-6.339585304260254,-6.357357501983643
-5.287051200866699,-0.862015426158905
-3.1638846397399902,-2.5671253204345703
-4.2085747718811035,-2.99802303314209
-3.2891972064971924,-1.8599987030029297
-2.4819324016571045,-5.283283233642578
-4.893177032470703,-4.452352046966553
-1.1833384037017822,-0.6369776725769043
-4.517314910888672,-5.585695266723633
-2.4450955390930176,-4.498757362365723
-5.6447248458862305,-6.462206840515137
-2.872649669647217,-2.6777069568634033
-1.4117943048477173,-1.2553486824035645
-0.29896923899650574,-5.958794116973877
-6.757179260253906,-6.339260101318359
-6.012775421142578,-5.242913246154785
-4.76622200012207,-4.6726298332214355
-4.933518886566162,-5.5870280265808105
-4.5382537841796875,-5.268089294433594
-5.05108118057251,-5.54205846786499
0.8347172737121582,-0.9070068597793579
-4.969875335693359,-5.097958087921143
-5.987577438354492,-6.2821364402771
-5.7323503494262695,-6.255599021911621
-5.363257884979248,-5.361318588256836
-5.932315826416016,-3.9742376804351807
-3.8682312965393066,-5.078516960144043
-5.007665634155273,-6.253025054931641
-5.868195533752441,-4.990669250488281
-3.7910361289978027,-1.6832835674285889
-1.9451684951782227,-3.4764647483825684
-1.4374351501464844,-6.088763236999512
-3.294586181640625,-3.978400230407715
-4.460286617279053,-3.884028911590576
-5.559488296508789,-4.436572551727295
-0.5358604192733765,-3.866777181625366
-3.902036190032959,-4.080311298370361
-2.9322917461395264,-4.119815826416016
-4.261865615844727,-4.682101249694824
-5.432323932647705,-4.545261383056641
-5.554052829742432,-5.590567588806152
-3.262479305267334,-2.893333673477173
-4.051383972167969,-3.6826324462890625
-3.0039174556732178,-4.048575401306152
-5.5567097663879395,-4.706721305847168
-5.055413722991943,-5.663999557495117
-4.816565990447998,-3.910431385040283
-6.03714656829834,-6.271773815155029
-3.5085415840148926,-3.3254947662353516
-4.712831974029541,-4.647731781005859
-5.445460319519043,-5.90968132019043
-4.518254280090332,-5.069768905639648
-3.9653120040893555,-4.782385349273682
-2.073850154876709,-3.1105239391326904
-5.397631645202637,-5.8509626388549805
-2.4573817253112793,-3.106586217880249
-3.790811061859131,-2.332249641418457
-6.064316749572754,-5.7167863845825195
-4.822066307067871,-4.387553691864014
-3.1059677600860596,-3.6776294708251953
-5.3841071128845215,-6.113780975341797
-3.616884231567383,-6.2336883544921875
-3.665846824645996,-4.040767669677734
1.435636281967163,-1.182128667831421
-5.614546775817871,-5.147653102874756
-5.9546074867248535,-5.872058868408203
-4.502147197723389,-4.23173713684082
-5.0413498878479,-6.018148422241211
-4.810452461242676,-6.297052383422852
-5.301186561584473,-5.1194868087768555
-4.825433731079102,-4.702062606811523
-4.764357089996338,-4.823273658752441
-2.0660367012023926,-4.584650993347168
-3.43331241607666,-3.6261935234069824
-0.47432971000671387,-5.240457534790039
-5.820402145385742,-5.4832000732421875
-3.2920565605163574,-4.752357482910156
-4.654141426086426,-4.649172782897949
-5.4434099197387695,-5.694196701049805
-4.361637592315674,-5.481037616729736
-4.120666980743408,-4.213615894317627
-5.48820686340332,-4.161417007446289
-2.546302318572998,-3.277862071990967
-6.747270584106445,-5.880553245544434
-6.205587387084961,-5.481532096862793
-5.029847145080566,-5.849103927612305
-2.8072738647460938,-4.6854681968688965
