chosen,rejected
-5.76454496383667,-6.192703723907471
-4.629484176635742,-4.460733890533447
-1.7157630920410156,-4.715569496154785
-5.190563678741455,-4.003853797912598
-4.718791961669922,-5.126172065734863
-3.6927945613861084,-5.812578201293945
-5.63817024230957,-5.538456916809082
-2.429985284805298,-1.4841526746749878
-2.8349010944366455,-4.099000930786133
-6.332751750946045,-4.675599098205566
-5.497840881347656,-5.64418888092041
-6.619361877441406,-6.433692455291748
-3.533184766769409,-2.375040054321289
-6.519680023193359,-5.9293975830078125
-1.8348824977874756,-4.984502792358398
-4.092634677886963,-0.8478152751922607
-4.917279243469238,-4.587444305419922
-4.101395606994629,-2.7453794479370117
-4.5382890701293945,-5.584524154663086
-5.334445953369141,-4.315064430236816
-4.131351470947266,-1.1252667903900146
-5.026464462280273,-5.065126419067383
-4.730733394622803,-0.5942540764808655
-6.08467960357666,-6.564302444458008
-3.9498653411865234,-2.2417635917663574
-3.196681499481201,-1.6075639724731445
-3.9587693214416504,-4.91709041595459
-7.266677379608154,-6.532973766326904
-5.6312150955200195,-3.407282829284668
-4.625885009765625,-3.0502095222473145
-4.013139247894287,-2.3091351985931396
-5.122176647186279,-4.803175926208496
-3.293959140777588,-3.5228383541107178
-0.5185372233390808,-0.5007849335670471
-5.477044105529785,-4.984135627746582
-4.398609161376953,-4.247109413146973
-5.845848560333252,-5.371897220611572
-6.26706075668335,-5.974545478820801
-2.619229555130005,-5.567646026611328
-5.472501277923584,-2.290170907974243
-2.8761112689971924,-3.6186702251434326
-4.603422164916992,-5.388726711273193
-4.517382621765137,-4.070560455322266
-4.394367218017578,-3.0130927562713623
-3.219025135040283,-2.430084228515625
-4.546955108642578,-3.1565444469451904
-4.426333904266357,-3.397235155105591
-5.398283958435059,-5.447645664215088
-4.361655235290527,-2.724759578704834
-3.6591978073120117,-4.297512531280518
-1.505312204360962,-6.016474723815918
-3.619185447692871,-5.036720275878906
-4.983283519744873,-4.558689117431641
-6.2071614265441895,-5.783012390136719
-2.6818175315856934,-3.095182418823242
-5.050416946411133,-3.1688504219055176
-4.54899263381958,-3.8058559894561768
-4.185052394866943,-4.486416816711426
-4.9837446212768555,-4.198741912841797
-3.489175796508789,-5.810739994049072
-6.201216220855713,-6.605010509490967
-3.1621479988098145,-3.2686076164245605
-3.73824143409729,-5.255732536315918
-4.5465288162231445,-7.040057182312012
-4.270434379577637,-5.117508888244629
-5.434816360473633,-5.052890300750732
-2.728048324584961,-3.658567190170288
-5.284096717834473,-4.8109893798828125
-2.4788570404052734,-2.970306396484375
-1.7936731576919556,-2.1701953411102295
-5.639041423797607,-1.3760321140289307
-5.44383430480957,-4.7917022705078125
-2.4711105823516846,-4.221515655517578
-6.998724460601807,-4.484643936157227
-5.792599201202393,-0.1877221018075943
-3.5615763664245605,-5.1522908210754395
-1.53170645236969,0.11945734173059464
-5.701437473297119,-5.275768280029297
-6.133478164672852,-5.857019424438477
-1.0859417915344238,-4.874268054962158
-5.762322902679443,-6.071301460266113
-2.490274667739868,-5.366429805755615
-6.070765495300293,-5.763526916503906
-4.23237419128418,-5.7913689613342285
-4.615241527557373,-4.9817914962768555
0.061641160398721695,-2.058908462524414
-3.8275392055511475,-4.859199523925781
-5.531732559204102,-4.499545097351074
-6.056846618652344,-5.908634185791016
-2.259366512298584,-4.244499206542969
-4.7883710861206055,-4.548095226287842
-4.848849296569824,-5.553110122680664
-3.9272971153259277,-4.918997764587402
-3.218899965286255,-4.696511268615723
-5.207854747772217,-3.543492317199707
-4.141905784606934,-4.181264400482178
-5.922092437744141,-6.055869102478027
-6.233192443847656,-5.942684173583984
-4.394904613494873,-6.6323161125183105
-1.7754695415496826,-4.790705680847168
-3.9381537437438965,-4.243106365203857
-1.5139528512954712,-4.7988362312316895
-3.4531126022338867,-6.139095306396484
-2.147909164428711,-4.945761680603027
-0.46454906463623047,-2.6261801719665527
-6.6717071533203125,-2.8207173347473145
-2.4133315086364746,-1.7598997354507446
-5.399945259094238,-6.323575019836426
-4.938855171203613,-4.885334014892578
-2.2732458114624023,-2.9725828170776367
-3.474388360977173,-5.849228858947754
-3.2213706970214844,-3.747772216796875
-4.665367126464844,-2.3248674869537354
-2.6871719360351562,-5.179744720458984
-0.6277478933334351,-3.979085922241211
-5.8169050216674805,-6.028984069824219
-5.267813205718994,-5.769667625427246
-5.795105457305908,-4.75336217880249
-3.5971262454986572,-3.182485580444336
-2.763676881790161,-3.09694766998291
-4.820614814758301,-2.4582090377807617
-0.4042928218841553,-5.264537334442139
-5.187004089355469,-4.089300632476807
