chosen,rejected
1.8844966888427734,1.5705299377441406
2.444089889526367,2.7615208625793457
2.581087112426758,3.2099082469940186
2.9004690647125244,2.4699788093566895
2.942533016204834,2.776883363723755
2.206211566925049,3.142500877380371
2.7571282386779785,3.2433934211730957
3.0569891929626465,1.374056100845337
2.766892910003662,2.3322677612304688
2.449357032775879,2.5477631092071533
3.368736743927002,3.076197862625122
3.523226261138916,2.911325454711914
2.579619884490967,2.462280035018921
3.104541778564453,3.11737060546875
2.686201572418213,2.493133783340454
2.8716020584106445,3.214582681655884
3.102193832397461,2.966416358947754
2.506709337234497,2.609945297241211
3.249457359313965,3.294710874557495
1.1600227355957031,2.9330782890319824
2.7156615257263184,2.311084508895874
2.6446971893310547,2.3385467529296875
2.6130518913269043,2.265833616256714
2.728464365005493,2.0873498916625977
2.007056474685669,2.9093520641326904
3.072737693786621,3.121671199798584
2.312845230102539,2.8915820121765137
2.5747454166412354,2.508195400238037
1.7388124465942383,0.8768004775047302
2.7114477157592773,2.5983479022979736
2.592773199081421,2.181154251098633
2.6837894916534424,2.664431095123291
2.058790683746338,2.9704718589782715
2.538616180419922,2.097245693206787
2.558516502380371,2.932525634765625
2.6998510360717773,2.4839932918548584
2.256229877471924,2.3933680057525635
3.335824489593506,3.0844125747680664
2.700028657913208,2.901337146759033
2.74381685256958,2.8122100830078125
1.2124229669570923,2.6770241260528564
2.991396427154541,3.054001808166504
2.719926118850708,2.876680850982666
2.4232213497161865,2.7772216796875
3.0722146034240723,3.2806622982025146
2.9763221740722656,2.903736114501953
2.9577131271362305,2.886218309402466
2.3079071044921875,2.8524365425109863
3.1315677165985107,2.7196130752563477
2.60988712310791,2.8553988933563232
2.7987072467803955,2.526310443878174
1.912041425704956,2.668745517730713
2.3284873962402344,2.655398368835449
3.0966038703918457,2.934591293334961
2.345392942428589,2.264212131500244
2.603797197341919,2.803255319595337
2.4025416374206543,3.132519006729126
2.96867036819458,2.1696712970733643
2.063751220703125,2.7532596588134766
2.5979366302490234,3.0325207710266113
3.0320990085601807,3.1000847816467285
2.036923408508301,1.7311609983444214
0.16741907596588135,-0.3207950294017792
2.8243658542633057,2.436411142349243
3.2300899028778076,2.7134509086608887
2.5349466800689697,2.6765193939208984
2.02270770072937,1.4428194761276245
2.6569161415100098,2.4855263233184814
2.8786144256591797,2.229626178741455
2.8755810260772705,3.219334363937378
2.7889654636383057,2.9545652866363525
2.445817708969116,2.934863805770874
3.2028799057006836,3.139453411102295
2.105552911758423,2.6612324714660645
2.945539951324463,2.9121811389923096
2.8572909832000732,2.1169166564941406
2.279343605041504,2.653611660003662
3.1164474487304688,2.4772162437438965
2.4988553524017334,2.643916368484497
2.435941219329834,2.4786376953125
2.969198226928711,2.8837807178497314
2.332298755645752,2.4959259033203125
3.147068738937378,2.692065715789795
2.4181995391845703,1.4732043743133545
3.3425912857055664,2.5601377487182617
2.793327569961548,3.0528111457824707
2.657830238342285,3.180418014526367
2.1772091388702393,2.934325933456421
2.7700624465942383,2.762368679046631
2.661771774291992,2.452982187271118
2.793985366821289,2.7218964099884033
2.7612128257751465,2.8452203273773193
