chosen,rejected
2.3009166717529297,2.394282102584839
2.347262382507324,2.653688669204712
2.3271560668945312,2.958221197128296
3.162520408630371,2.648979425430298
3.0675365924835205,3.0881407260894775
2.619971752166748,3.0967085361480713
2.6145763397216797,3.3109612464904785
2.998621940612793,2.3437395095825195
2.7900009155273438,2.4101603031158447
2.557851791381836,2.7529397010803223
3.1906604766845703,2.7282016277313232
3.246483564376831,2.9204635620117188
3.0061657428741455,2.8653130531311035
2.9442288875579834,3.1510424613952637
2.99306321144104,2.7447433471679688
2.9778084754943848,3.2593162059783936
3.018357753753662,2.750930070877075
2.634894371032715,2.576833963394165
3.176109790802002,3.132343292236328
0.9672989249229431,3.290233612060547
2.7077059745788574,2.5390915870666504
2.705698251724243,2.6712961196899414
2.953734874725342,2.4411377906799316
2.6909420490264893,2.017141819000244
2.3601391315460205,2.9608469009399414
3.301234006881714,3.0914511680603027
2.292884111404419,2.9447197914123535
2.8071532249450684,2.493574857711792
1.7152901887893677,1.9621089696884155
2.970076560974121,2.741838216781616
2.8472073078155518,2.162187099456787
2.6080827713012695,2.761521816253662
2.605158805847168,3.1338582038879395
2.470252513885498,2.26997709274292
2.949850559234619,2.7812564373016357
3.0346293449401855,2.667346715927124
2.5427322387695312,2.789553642272949
3.136899471282959,3.0211331844329834
2.748755931854248,2.875143527984619
2.692218542098999,2.930610179901123
1.9207911491394043,2.7704169750213623
2.89035701751709,2.87121319770813
2.6765167713165283,2.8892056941986084
2.7021515369415283,3.1109814643859863
3.3599905967712402,3.1932849884033203
3.210738182067871,3.1459577083587646
2.85176420211792,2.869171142578125
2.51468825340271,2.929455280303955
3.1541757583618164,2.7676572799682617
2.6597447395324707,3.0420684814453125
2.89530611038208,2.4357142448425293
2.703632354736328,2.654005527496338
2.601029396057129,2.739722728729248
3.2401058673858643,2.9254746437072754
2.6415655612945557,2.817472457885742
2.9070088863372803,2.9263510704040527
2.782301425933838,3.4925537109375
2.972318172454834,2.431784152984619
2.310265302658081,2.826772689819336
2.4843087196350098,3.103671073913574
3.1610982418060303,3.028380870819092
2.1644446849823,2.182405471801758
2.52451229095459,2.392442226409912
2.8768930435180664,2.5839319229125977
2.836531400680542,2.5942342281341553
2.840564489364624,2.957124710083008
2.608458995819092,2.128749132156372
2.7632837295532227,2.6904420852661133
3.131934404373169,2.6324431896209717
2.8355517387390137,2.953394889831543
2.719285726547241,2.6847457885742188
2.9864044189453125,3.0966780185699463
3.4150805473327637,3.1541762351989746
2.368943214416504,2.8275158405303955
3.0905184745788574,3.0944392681121826
3.0092082023620605,2.6387200355529785
2.1745519638061523,3.142378807067871
3.175642490386963,2.574296474456787
2.354961395263672,2.375739336013794
2.5526466369628906,2.600196361541748
3.0513877868652344,3.060924768447876
2.187988758087158,1.967285394668579
3.332923412322998,2.8930201530456543
2.5812149047851562,1.7227863073349
3.4202215671539307,2.6970748901367188
2.8385696411132812,2.85732102394104
3.0283546447753906,3.052600860595703
2.661931037902832,2.7080225944519043
2.847303867340088,3.087735176086426
2.5838053226470947,2.693124771118164
2.2060623168945312,2.2753241062164307
2.877577304840088,2.7040717601776123
3.169734001159668,2.817430257797241
3.185943365097046,3.1144626140594482
2.7865729331970215,1.6174606084823608
2.1812171936035156,2.180861473083496
2.902714252471924,2.755697250366211
2.8795976638793945,3.090224504470825
