chosen,rejected
1.8209339380264282,1.5262575149536133
3.352259874343872,2.8428242206573486
2.9084463119506836,3.2194461822509766
2.8703529834747314,2.2835144996643066
3.412944793701172,3.3468613624572754
2.6052486896514893,3.353200912475586
3.1911284923553467,3.299692392349243
3.281052827835083,3.5573134422302246
0.4044891595840454,0.4044891595840454
3.610914707183838,3.187849283218384
3.317241907119751,3.079174757003784
3.665454626083374,3.4295921325683594
3.3156869411468506,2.812727928161621
2.7996673583984375,1.686195731163025
3.361091375350952,3.326716423034668
3.2133474349975586,2.802877426147461
3.356048583984375,2.515726089477539
-0.08796858787536621,-0.08796858787536621
3.7181711196899414,3.693058490753174
3.505646228790283,2.750282049179077
3.3843796253204346,2.6267759799957275
3.3344364166259766,3.2755515575408936
2.2212605476379395,3.459105968475342
3.2336575984954834,3.079134225845337
3.0721018314361572,3.2627856731414795
3.1892213821411133,2.4966039657592773
4.0424699783325195,2.688838481903076
3.687084197998047,2.83496356010437
4.068812370300293,2.7125346660614014
3.7799057960510254,3.685943603515625
3.8295412063598633,3.633371591567993
3.7570457458496094,3.7627506256103516
3.143601894378662,3.721011161804199
3.617535352706909,3.772675037384033
3.5581514835357666,3.39560866355896
3.4900763034820557,2.815748691558838
3.257456064224243,3.680224657058716
2.739874839782715,2.5576915740966797
2.914888620376587,3.2273006439208984
3.6759090423583984,2.3877835273742676
3.5533559322357178,3.0082106590270996
3.3227713108062744,2.5867178440093994
3.699885845184326,3.066293239593506
2.3362603187561035,3.3626766204833984
3.543365955352783,2.8873517513275146
3.757570743560791,2.0246245861053467
3.8988592624664307,2.8577587604522705
3.3241868019104004,3.1002511978149414
3.2507996559143066,3.6062533855438232
2.8841471672058105,1.554811954498291
3.37119722366333,3.545623302459717
2.6555111408233643,3.3274903297424316
3.0983898639678955,2.785656452178955
3.151787281036377,2.741776943206787
3.0974326133728027,2.968301773071289
3.661222457885742,1.9777405261993408
3.60318660736084,3.899986743927002
-0.5556195974349976,-0.1827581524848938
3.1367294788360596,3.3184823989868164
3.900505304336548,3.2143046855926514
3.8174641132354736,2.5285959243774414
3.4122703075408936,2.8921947479248047
2.991475820541382,2.5612897872924805
3.5647082328796387,1.1532344818115234
3.6382956504821777,3.4127395153045654
3.108607053756714,3.3926403522491455
3.523625373840332,3.358585834503174
3.755098819732666,3.3417153358459473
3.4515552520751953,3.3911588191986084
3.476255416870117,3.5227982997894287
2.8769102096557617,2.3259034156799316
3.0832643508911133,1.5011377334594727
3.450202465057373,2.9715211391448975
3.5054588317871094,2.7718982696533203
3.9534223079681396,3.4907941818237305
2.860703706741333,3.034823417663574
3.143601894378662,3.1794021129608154
3.067427635192871,1.7835958003997803
3.1728057861328125,1.4571449756622314
3.337745189666748,2.497537136077881
0.08117729425430298,0.08117729425430298
0.7136789560317993,1.0193734169006348
3.693056106567383,2.539071559906006
3.789548397064209,3.6044418811798096
3.740025520324707,3.4386215209960938
-0.011938869953155518,-0.011938869953155518
-0.8498480319976807,-0.8498480319976807
3.9857187271118164,3.135859966278076
3.5335774421691895,3.2321219444274902
2.7163796424865723,2.6934990882873535
2.8581809997558594,3.010627031326294
3.594536066055298,2.446195363998413
3.3752081394195557,2.5074167251586914
3.1307780742645264,2.7974071502685547
2.2212605476379395,2.891529083251953
2.9694435596466064,3.5573134422302246
3.642429828643799,3.683572769165039
3.117702007293701,2.9446258544921875
3.515113115310669,3.4740004539489746
3.001011848449707,3.5415916442871094
2.7257540225982666,2.960354804992676
0.6278356313705444,0.2569027543067932
3.1134510040283203,3.918680191040039
3.5056264400482178,3.019831895828247
3.887350559234619,3.513248920440674
3.3740835189819336,3.3762762546539307
3.303410291671753,2.6932854652404785
3.2997817993164062,3.0505433082580566
3.5791890621185303,3.666759729385376
3.1114938259124756,3.3228466510772705
3.9023473262786865,3.193678379058838
0.16049446165561676,0.38081052899360657
3.720435857772827,3.791796922683716
3.594536066055298,1.4571449756622314
3.5782947540283203,3.1108651161193848
2.101801872253418,3.205848217010498
3.059152841567993,3.6576602458953857
3.0200912952423096,1.807460904121399
3.1520495414733887,2.936239719390869
3.6072285175323486,3.381561279296875
0.10401272773742676,0.10401272773742676
3.824920654296875,3.0276947021484375
3.117476224899292,2.330012798309326
3.4176530838012695,3.2487597465515137
2.5596141815185547,3.5791282653808594
3.232914447784424,3.4683778285980225
3.196239948272705,2.2818870544433594
2.892418146133423,3.3773059844970703
1.5275769233703613,1.3092565536499023
3.133596897125244,-1.6486639976501465
3.7108864784240723,3.544461250305176
3.404080867767334,3.6142520904541016
2.5694313049316406,2.422703266143799
2.979893684387207,2.8155691623687744
3.7757680416107178,2.6299185752868652
3.4894776344299316,2.8039183616638184
3.4279866218566895,1.7843992710113525
2.5946667194366455,2.4969305992126465
3.0106194019317627,3.594968318939209
3.927579402923584,3.0340280532836914
-0.24047315120697021,-0.5475426912307739
-0.43497800827026367,-0.43497800827026367
2.906367778778076,3.3180341720581055
0.671433687210083,1.0582298040390015
2.3735508918762207,2.8279271125793457
2.8170368671417236,3.5053932666778564
3.6785550117492676,2.516550302505493
3.4215259552001953,3.1679794788360596
3.660383701324463,1.9777405261993408
3.0636682510375977,3.252993106842041
1.8811779022216797,1.6603014469146729
-0.060255736112594604,0.047466814517974854
-0.3865639865398407,-0.3865639865398407
3.2573740482330322,3.0531911849975586
3.1285171508789062,2.4196135997772217
2.3856377601623535,2.8263180255889893
0.38081052899360657,0.16049446165561676
3.639592409133911,2.2139968872070312
3.9188942909240723,3.635896682739258
3.3302369117736816,3.3981142044067383
3.35067081451416,2.8790712356567383
3.4098472595214844,2.665210723876953
3.6407630443573,2.4158096313476562
3.3119375705718994,2.8743977546691895
3.4940900802612305,3.278270721435547
2.739982843399048,3.328568935394287
3.5226879119873047,3.0975735187530518
3.3754770755767822,2.4344162940979004
3.4755990505218506,2.9276175498962402
3.739995002746582,2.749525547027588
3.518580913543701,2.7332816123962402
3.5517239570617676,3.065439224243164
3.816962957382202,3.2037882804870605
3.379302501678467,3.7013537883758545
3.610823154449463,3.4209890365600586
3.3143625259399414,2.0496177673339844
3.2987709045410156,2.9097743034362793
3.6971073150634766,2.8455474376678467
3.566028594970703,3.4168388843536377
3.218397617340088,2.4288346767425537
3.575584888458252,2.932995557785034
3.541003704071045,2.99747896194458
3.921719789505005,3.335251808166504
