chosen,rejected
2.630289316177368,2.8399264812469482
2.5761666297912598,2.7509419918060303
2.8059277534484863,3.2772440910339355
3.1020560264587402,2.560832977294922
3.1234259605407715,2.9733481407165527
2.551974058151245,2.2185542583465576
2.291259527206421,2.774317741394043
3.342617988586426,3.0797224044799805
2.612318277359009,2.5763604640960693
2.914463520050049,3.28682279586792
2.8223626613616943,3.249736785888672
2.617746114730835,1.488149881362915
2.5673112869262695,2.785717487335205
3.2102222442626953,3.0730323791503906
2.8302838802337646,3.0412158966064453
2.5456881523132324,2.9836502075195312
3.097990036010742,2.7569103240966797
2.340583562850952,2.383453369140625
3.095092535018921,2.5273730754852295
3.011540174484253,2.652658224105835
2.6312642097473145,3.405701160430908
3.2811391353607178,2.64494252204895
3.1433637142181396,2.9317431449890137
3.378066062927246,3.1986021995544434
3.2423362731933594,3.2370400428771973
2.355947971343994,2.951502799987793
3.2058234214782715,2.530599355697632
2.957996368408203,3.037221670150757
3.114189863204956,2.8486626148223877
2.796175956726074,2.865277051925659
2.5726425647735596,2.793393135070801
2.6344635486602783,2.964571237564087
2.2328572273254395,3.008046865463257
2.588669538497925,3.133413076400757
2.7031116485595703,2.6232759952545166
3.387605905532837,3.0003037452697754
2.6309585571289062,3.1040046215057373
3.409022331237793,3.1220569610595703
3.3266167640686035,3.2867114543914795
2.9944324493408203,3.079812526702881
3.0632271766662598,2.996885061264038
1.7281745672225952,2.382993459701538
3.4694325923919678,2.7581446170806885
2.281996250152588,3.0267622470855713
3.3187670707702637,2.24515438079834
2.4643306732177734,2.816110610961914
3.227381706237793,2.973702907562256
3.4265074729919434,2.608004570007324
3.317988157272339,2.9052045345306396
2.8873753547668457,2.95786190032959
2.3830533027648926,3.08231520652771
2.3601911067962646,2.9355945587158203
3.5384063720703125,2.393059253692627
3.3314995765686035,3.326840877532959
3.2338757514953613,3.5092673301696777
3.185901403427124,3.0002896785736084
1.8450517654418945,2.302419900894165
2.788214683532715,2.471348762512207
3.1574435234069824,2.872628927230835
2.7967028617858887,2.630544662475586
2.4926745891571045,2.641831636428833
2.685912847518921,2.5369606018066406
3.216169834136963,2.157816171646118
2.5396387577056885,2.6569278240203857
3.2231462001800537,3.402526378631592
3.075831651687622,3.359787702560425
2.6036596298217773,2.9532976150512695
3.1747257709503174,2.9819984436035156
2.983743190765381,3.1049177646636963
2.8790128231048584,2.699502944946289
3.2133302688598633,3.054612636566162
2.8254525661468506,2.690394163131714
3.2471365928649902,2.9285337924957275
2.586350202560425,3.277909517288208
3.2612946033477783,2.774109125137329
2.8842711448669434,2.8322417736053467
3.074491262435913,2.647564172744751
3.062857151031494,3.444176435470581
2.37284517288208,3.2388646602630615
3.1820030212402344,3.089817523956299
2.6129016876220703,2.610621690750122
3.1331377029418945,2.558180570602417
2.6916143894195557,2.7025225162506104
3.134814500808716,3.221622943878174
2.3021299839019775,2.8086588382720947
2.304211378097534,2.900747299194336
1.9518918991088867,3.310825824737549
2.924191951751709,2.259490489959717
2.1786892414093018,1.557324767112732
2.5175697803497314,2.261881113052368
2.3801956176757812,3.0368175506591797
3.258767604827881,3.112607955932617
2.5918374061584473,2.351713180541992
2.792079210281372,2.925234317779541
3.16291880607605,3.1519722938537598
3.3625199794769287,2.989670515060425
2.949026107788086,2.7549147605895996
3.062856435775757,3.1383111476898193
3.0369811058044434,2.340846300125122
2.8592894077301025,3.185215950012207
2.6236279010772705,2.1357831954956055
3.0342366695404053,3.5049304962158203
2.937269449234009,3.506904125213623
2.7588813304901123,3.28387451171875
2.9646687507629395,3.0174384117126465
2.9450082778930664,3.210554599761963
3.1649303436279297,2.834275722503662
2.593780517578125,2.6527771949768066
3.470107078552246,2.6766433715820312
2.806942939758301,3.229215145111084
3.0034983158111572,3.051541566848755
2.8149795532226562,2.6768810749053955
2.672760486602783,2.913151502609253
2.859553098678589,2.7530288696289062
2.5730302333831787,2.697782039642334
3.114170551300049,3.1477553844451904
3.428086757659912,3.3990797996520996
3.25028133392334,2.8964595794677734
3.0059142112731934,3.0538015365600586
3.2465295791625977,3.0289838314056396
2.736440896987915,2.750338554382324
2.8709709644317627,2.931832790374756
3.509267807006836,3.2816200256347656
2.8052597045898438,3.1480979919433594
2.2035396099090576,3.531233787536621
2.6875131130218506,3.072911024093628
2.709495782852173,2.5342814922332764
1.5645852088928223,2.326350688934326
2.3681275844573975,3.3733925819396973
3.238534927368164,3.0755927562713623
3.1445322036743164,1.9913966655731201
3.5102734565734863,3.0667221546173096
3.080317258834839,3.340890407562256
2.516145706176758,2.1359264850616455
3.207472324371338,2.3661563396453857
3.1976895332336426,3.3727355003356934
2.804079055786133,3.21063494682312
3.147022008895874,1.869701862335205
3.2044410705566406,3.188262462615967
3.0280966758728027,2.858280897140503
2.5717954635620117,3.065786361694336
3.091264247894287,3.2700626850128174
2.8304972648620605,3.1976475715637207
3.12619686126709,2.2323238849639893
3.2426083087921143,2.8573250770568848
2.777754783630371,2.426945686340332
2.9700405597686768,1.5592870712280273
3.2442147731781006,3.0920095443725586
2.897104501724243,3.064854860305786
3.1955950260162354,3.404414653778076
3.463062286376953,3.4720139503479004
3.04789662361145,2.82777738571167
2.808896064758301,3.053520679473877
3.323239326477051,3.2448205947875977
3.105963706970215,2.687134265899658
3.0123744010925293,3.0398716926574707
3.315892219543457,3.076662302017212
3.0553650856018066,2.80440354347229
2.65860915184021,2.1204423904418945
2.76328444480896,2.644843816757202
2.8988661766052246,3.0106799602508545
3.223191261291504,3.004225730895996
2.788898468017578,3.1092569828033447
3.004446268081665,3.052609443664551
2.9315364360809326,2.8983402252197266
2.8847544193267822,2.9807348251342773
3.2625560760498047,3.199077606201172
3.0723259449005127,2.9318928718566895
2.0697569847106934,2.2762632369995117
3.3671987056732178,3.09944748878479
1.5897691249847412,2.532459259033203
2.890712261199951,3.6248092651367188
3.0966262817382812,3.339104413986206
2.6755332946777344,2.8365180492401123
3.279587745666504,2.7410340309143066
2.801151752471924,2.9385154247283936
2.949118137359619,2.9314260482788086
2.3024299144744873,2.6560914516448975
2.908627986907959,2.7541112899780273
2.9604086875915527,3.3500688076019287
2.8505091667175293,3.3952126502990723
3.128181219100952,2.8253843784332275
3.147080659866333,3.3928685188293457
