chosen,rejected
-5.421496391296387,-4.9882493019104
-1.936596155166626,-3.5914933681488037
-6.203176021575928,-1.287689447402954
-4.718713283538818,-6.3794660568237305
-0.22692088782787323,-1.7525136470794678
-4.277068614959717,-2.9377217292785645
-6.133792877197266,-7.056748867034912
-6.094117164611816,-2.5491623878479004
-6.211938858032227,-5.430813789367676
-1.881779432296753,-3.6976566314697266
-4.729488372802734,-6.275353908538818
-6.205867767333984,-5.5320587158203125
-2.6443169116973877,-5.106950759887695
-5.590320587158203,-5.753617286682129
-1.0959718227386475,-4.294172286987305
-4.659372329711914,-5.500732421875
-6.48504114151001,-6.438917636871338
-6.069355487823486,-6.727038383483887
-5.756694316864014,-3.6803741455078125
-6.730085372924805,-6.612489700317383
-5.353981018066406,-4.11953067779541
-5.046512126922607,-5.2502217292785645
-6.473146915435791,-6.4287824630737305
0.08951901644468307,3.398331642150879
-5.4446868896484375,-6.056081295013428
-5.71787166595459,-5.674052715301514
-3.9876012802124023,-2.002162218093872
-4.956989765167236,-1.618809700012207
-5.440558433532715,-4.988572120666504
-4.657450199127197,-5.613746643066406
-5.9818220138549805,-6.32278299331665
-6.124216556549072,-6.419312477111816
-5.7024245262146,-5.9320173263549805
-6.171647071838379,-3.9209742546081543
-3.1101064682006836,-3.2784931659698486
-6.290688991546631,-6.341789245605469
-4.825438499450684,-5.826459884643555
-2.0217032432556152,-0.07770407199859619
-3.9205093383789062,1.071293592453003
-4.0399580001831055,-4.3902130126953125
-1.3528242111206055,-6.066363334655762
-5.9328718185424805,-6.216800689697266
-3.4971745014190674,-5.932900428771973
-4.292389869689941,-3.3754429817199707
-3.118398666381836,-6.269533157348633
-5.547990322113037,-4.6189351081848145
-4.019969463348389,0.6089035272598267
-5.0334672927856445,-5.148004055023193
-6.319087982177734,-6.773497581481934
-5.53544807434082,-5.764249801635742
-6.698330879211426,-6.3495612144470215
-5.841825485229492,-4.620857238769531
-6.288625717163086,-5.9850358963012695
-6.489300727844238,-6.437553882598877
-3.212308883666992,-5.464710235595703
-5.895846366882324,-4.638275146484375
-5.377645492553711,-1.4688284397125244
-5.821471691131592,-3.420626401901245
-5.997917175292969,-5.394410133361816
-5.661545753479004,-5.843143463134766
-6.120276927947998,-5.7646002769470215
-2.933854341506958,-1.844435691833496
-4.829894065856934,-5.145951271057129
-6.154222011566162,-5.022758483886719
-4.046893119812012,-4.894277572631836
-4.114634037017822,-5.332817554473877
-5.96903133392334,-0.6807097792625427
-5.855873107910156,-5.413383483886719
-5.21636438369751,-5.276341438293457
-2.827296733856201,-5.8991618156433105
-1.260282278060913,-3.6822588443756104
-5.846519947052002,-6.049949645996094
1.837228536605835,1.7713216543197632
-6.723289966583252,-6.757185935974121
-5.786985397338867,-5.0822601318359375
-0.24067215621471405,-1.404172420501709
-6.260449409484863,-6.277165412902832
-1.0979013442993164,-5.9102935791015625
-6.36274528503418,-4.283952236175537
-4.181177139282227,-6.379159450531006
-2.1134185791015625,-1.1109294891357422
-4.16969633102417,-4.28950309753418
-5.95877742767334,-5.690655708312988
-6.477066993713379,-6.016946792602539
1.5359950065612793,-5.867865562438965
-6.053253173828125,-5.383427619934082
-4.398919105529785,-5.1655778884887695
-3.3850274085998535,-0.36574435234069824
-0.2989349663257599,-3.7972381114959717
-5.2744245529174805,-2.564457654953003
-5.129677772521973,-6.910379886627197
-6.603058815002441,-6.143378257751465
-4.213162899017334,-2.8729937076568604
-4.032018661499023,-3.3614864349365234
-5.001823425292969,-6.051511764526367
-5.017455101013184,-4.591414928436279
-6.499151706695557,-1.8579661846160889
-6.416633605957031,-6.419673442840576
-6.018463134765625,-3.1115927696228027
-1.9115493297576904,-6.640578746795654
-0.18771718442440033,-2.8681769371032715
-3.8887107372283936,-6.209807872772217
-5.306848526000977,-5.946719169616699
-3.8784451484680176,-2.6513633728027344
-5.824813365936279,-2.2539923191070557
-6.547890663146973,-4.920422554016113
-6.1800994873046875,-6.26230525970459
-2.990997552871704,1.3130239248275757
-2.7104313373565674,-4.310265064239502
-3.990931749343872,-4.373451232910156
-5.526199817657471,-5.890866279602051
-6.233760833740234,-6.342669486999512
-6.2009735107421875,-5.414172172546387
-5.783222198486328,-3.4131500720977783
-4.101685047149658,-5.253735065460205
