chosen,rejected
1.3663933277130127,0.4944542944431305
-2.061281204223633,-2.343599796295166
-1.7953206300735474,-0.11292145401239395
-5.406887531280518,-4.785606384277344
1.0359045267105103,3.662705898284912
-1.1214243173599243,0.8274258971214294
-2.0482406616210938,-6.013468265533447
-2.5576632022857666,0.9721110463142395
2.2810187339782715,-2.8548073768615723
1.4550716876983643,2.3876373767852783
2.75532603263855,-1.6710014343261719
-3.205832004547119,0.22874371707439423
4.778794288635254,-2.26460862159729
-0.661504864692688,-5.151269912719727
-1.1607253551483154,-0.35520392656326294
-2.2281134128570557,-3.621403217315674
-1.8458940982818604,-4.548427581787109
-1.1055022478103638,0.9632620215415955
-2.8542299270629883,-5.175384044647217
-6.575069427490234,-5.1794753074646
-4.457373142242432,-0.6953659653663635
-4.392613410949707,-0.4281608462333679
1.7612981796264648,-0.03004538267850876
1.3456082344055176,4.077857494354248
0.6768373250961304,-4.206495761871338
-5.939414024353027,-4.756420612335205
-4.898309230804443,-2.4587931632995605
-1.3419113159179688,1.0453261137008667
-1.3130042552947998,-4.026719093322754
2.345999002456665,2.432551145553589
-1.546279788017273,-3.1544411182403564
0.22001300752162933,-3.416548252105713
-5.227260589599609,-5.098743438720703
2.6257996559143066,-3.895254135131836
2.8023738861083984,0.9507764577865601
-3.9737608432769775,-5.555462837219238
-1.2982980012893677,-3.628829002380371
-0.3301250636577606,-3.9501771926879883
-0.743989109992981,-3.4621424674987793
3.7170417308807373,2.7329938411712646
-0.3609893321990967,-1.6543214321136475
1.6345568895339966,-1.81459379196167
-0.019556408748030663,-2.4458467960357666
-2.6046297550201416,2.473503828048706
-3.068267822265625,-4.860786437988281
-5.278679847717285,-5.016079425811768
-1.9263569116592407,-1.2765299081802368
-2.854879140853882,-5.116843223571777
-5.05664587020874,-5.681253910064697
1.3994344472885132,-2.5135812759399414
-6.285137176513672,-3.3041634559631348
-3.280278444290161,-3.5601906776428223
-5.226491451263428,-6.196714401245117
-2.5758912563323975,-5.944481372833252
2.1064138412475586,1.2683823108673096
-3.8148741722106934,-0.5425150990486145
2.513965606689453,0.9790481328964233
-3.5164992809295654,0.5180104970932007
-4.707821846008301,-2.6461760997772217
-0.12716466188430786,-4.834908962249756
1.7304834127426147,-1.776829719543457
-5.046101093292236,-2.796419620513916
-2.3166980743408203,-4.5078959465026855
1.4108316898345947,-3.5559186935424805
-1.540622591972351,-4.770440101623535
-2.6531667709350586,1.7368474006652832
0.6280387043952942,0.36272841691970825
1.0919430255889893,0.5247494578361511
-5.536167144775391,-1.7737219333648682
-2.1960842609405518,-3.348849296569824
-1.61899733543396,-1.2897342443466187
0.38906437158584595,1.6487689018249512
1.589502215385437,3.717276096343994
-1.6172370910644531,-1.0194185972213745
-4.592809677124023,-6.006043910980225
-0.5517328977584839,-3.5952179431915283
0.44820064306259155,-6.019023418426514
1.5816423892974854,0.35256946086883545
-2.5120253562927246,3.348339080810547
-3.9245972633361816,-5.23635721206665
-3.932802438735962,-2.7321763038635254
-2.9144039154052734,-5.1005754470825195
-5.424367427825928,-5.947285175323486
-3.6153554916381836,-4.201111793518066
-2.322896957397461,-2.3989830017089844
-4.77078914642334,-4.860011100769043
-4.144437313079834,-4.987668037414551
2.5628068447113037,1.8804397583007812
-0.719717800617218,2.474295139312744
-4.818019866943359,-1.6903667449951172
-2.4074811935424805,-6.226483345031738
-3.7684884071350098,-4.461731910705566
-3.5290818214416504,-3.518508195877075
3.099717140197754,-0.9579314589500427
-3.1516432762145996,1.6178975105285645
0.1795799285173416,-5.262443542480469
2.4162800312042236,-0.10337761789560318
0.5722544193267822,-1.761846661567688
-1.3135943412780762,-0.18685539066791534
2.9726812839508057,1.1769204139709473
-3.5767035484313965,-4.031632423400879
-4.3384785652160645,-4.119594573974609
-1.6490110158920288,-2.681091070175171
2.832268476486206,-3.8525002002716064
1.4368634223937988,-5.667856216430664
0.9431009292602539,-0.0035143853165209293
-5.451283931732178,-5.529258728027344
1.797269344329834,2.985934257507324
2.3881683349609375,-5.564115047454834
-3.1308350563049316,0.4054323434829712
-0.2951458692550659,-2.363079071044922
-2.0774850845336914,-1.7634882926940918
-1.5412288904190063,-2.7531630992889404
-0.666650652885437,0.9253892302513123
-2.0561342239379883,-0.6919186115264893
0.6729637384414673,3.116652727127075
1.7701003551483154,1.7945613861083984
-0.6215203404426575,1.3639917373657227
3.611765146255493,3.0810792446136475
-0.9365482330322266,-0.6516509652137756
-3.201432228088379,-0.4833759367465973
-0.1337439864873886,2.6615991592407227
-4.356376647949219,-0.2778637409210205
-2.024064540863037,-4.654054641723633
0.5879796743392944,-1.2343088388442993
-3.529688596725464,-4.226757526397705
1.7804701328277588,0.7986953258514404
-2.971494674682617,-5.6967363357543945
1.7808427810668945,-4.250674724578857
1.765363097190857,-2.782416343688965
-1.0907938480377197,-3.541093111038208
-1.5179823637008667,-4.511048316955566
-1.1736129522323608,-4.224690914154053
-2.146590232849121,2.431804656982422
3.1549057960510254,1.2585082054138184
-5.4399919509887695,-2.968895435333252
0.772256076335907,0.807077169418335
1.7578177452087402,-4.02379846572876
0.2549312114715576,-1.9596545696258545
-1.7441484928131104,-2.4615583419799805
-4.000539779663086,-5.928499221801758
2.926518440246582,1.4999794960021973
2.5710883140563965,-0.2591226100921631
-1.403512716293335,-2.747152328491211
-0.22495874762535095,-0.16826769709587097
3.0416245460510254,-3.7510499954223633
0.9522620439529419,0.3118494749069214
0.9419010281562805,-3.8256475925445557
0.6622666716575623,0.35935962200164795
-4.920948028564453,0.05869685113430023
2.0893514156341553,2.9299416542053223
-3.974444627761841,-1.9212582111358643
-2.4063241481781006,-0.2507002651691437
-0.4982469379901886,-5.000808238983154
1.3810393810272217,-1.6143832206726074
3.927931785583496,0.5593706965446472
-0.8127378225326538,1.1981765031814575
3.8394079208374023,1.8817033767700195
2.693465232849121,-4.847570419311523
0.29615429043769836,-3.5247209072113037
-4.9097900390625,-4.943151950836182
1.6645514965057373,-3.2882320880889893
0.5776646733283997,-3.148456573486328
-1.585715413093567,-4.376260757446289
-1.1033295392990112,-5.113512992858887
-4.435242652893066,2.774407386779785
2.060884714126587,-4.997282028198242
-4.780543804168701,-1.791252613067627
-2.993149995803833,-2.3644087314605713
2.3224077224731445,-1.9788461923599243
2.7208480834960938,-2.761521816253662
0.3778688907623291,-2.057830572128296
-1.2360132932662964,-2.277822256088257
1.6584117412567139,-4.176398277282715
-2.031924247741699,-2.370479106903076
-1.4537780284881592,-4.085431098937988
-2.9907994270324707,-4.446830749511719
-2.633793592453003,-4.562724590301514
1.9675110578536987,-3.849526882171631
-0.9931200742721558,1.765835165977478
-4.918763637542725,3.2346832752227783
-2.7896974086761475,-2.612161159515381
0.21622098982334137,-5.906090259552002
0.32510611414909363,-0.7475823163986206
-1.371678352355957,0.6305569410324097
-4.549959182739258,2.11142635345459
-4.463246822357178,-4.886981010437012
-3.1864771842956543,-0.4310342073440552
-2.0919220447540283,-2.5002760887145996
-4.10038948059082,-4.1672515869140625
0.005302376579493284,1.818899393081665
-1.8883870840072632,-1.353392481803894
0.6907556056976318,-0.9651828408241272
-3.272958993911743,-3.683887004852295
1.841180443763733,3.2394447326660156
1.7555567026138306,-4.317744255065918
-4.1416916847229,-3.6067752838134766
-5.486403465270996,-3.1692051887512207
3.898426055908203,-1.7752834558486938
-0.37087082862854004,-4.644107341766357
-3.6672701835632324,-1.0676523447036743
-3.8103485107421875,-5.778698921203613
-0.5594014525413513,0.6335790157318115
2.3857946395874023,-1.4016237258911133
2.143325090408325,-3.040022373199463
1.7792000770568848,1.7560515403747559
-2.901371479034424,-5.102921485900879
-2.96120023727417,-1.551352620124817
1.8177227973937988,1.642035961151123
-3.976198434829712,-5.0543293952941895
0.29782670736312866,-2.08331036567688
-1.5185866355895996,0.072205550968647
0.06185748800635338,-5.083749771118164
-4.5195159912109375,-0.9298180341720581
2.2998359203338623,-3.7477192878723145
-1.3485358953475952,-0.2025061398744583
1.6240463256835938,-5.0645527839660645
-5.774222373962402,-5.487628936767578
0.5559780597686768,0.11735856533050537
0.5495377779006958,-2.83168888092041
-4.715006351470947,-4.596334457397461
1.1863505840301514,2.533088445663452
-1.5914835929870605,-1.8779394626617432
-3.0360398292541504,-2.5752482414245605
-2.596402168273926,0.6041017770767212
-1.9505860805511475,-5.257244110107422
2.480678081512451,-0.1827513575553894
-5.583557605743408,-3.669930934906006
-0.07706049084663391,-2.571559429168701
-4.155533790588379,-4.006037712097168
-0.7854897975921631,0.23668746650218964
-2.8907413482666016,-5.984769344329834
1.4827301502227783,0.7823619842529297
-4.219362258911133,-5.416623115539551
-2.4465575218200684,-4.858623504638672
3.3465020656585693,-2.984370708465576
-2.1992268562316895,-2.538163185119629
1.0983912944793701,-3.902700901031494
2.0843989849090576,-3.153282880783081
0.8308746218681335,-4.739859104156494
0.7079644203186035,-5.825709819793701
-5.462692737579346,-6.469429969787598
0.6650651693344116,-0.3512634336948395
-6.330971717834473,-5.960888385772705
-0.8638678193092346,-3.5375874042510986
-5.515138149261475,-6.347394943237305
0.11295774579048157,-0.12059874832630157
0.6672783493995667,-1.4770426750183105
2.4199094772338867,-3.7459192276000977
-3.838576316833496,-0.8299013376235962
1.7573399543762207,-4.781741142272949
-4.25187873840332,-2.368914842605591
4.027222633361816,0.7698714733123779
-3.7631819248199463,-3.2604947090148926
-2.853740692138672,-0.4843592643737793
-0.7035179138183594,1.1869229078292847
-5.765128135681152,-3.1129798889160156
-4.839054107666016,1.6791071891784668
-2.639866828918457,1.8590166568756104
