chosen,rejected
1.415081262588501,-3.7956104278564453
-1.6644809246063232,2.7015581130981445
-3.1904215812683105,-5.180293083190918
0.6273874044418335,-3.8741226196289062
-2.418424367904663,1.1574985980987549
3.3763322830200195,1.0274875164031982
0.9222805500030518,-4.791994571685791
-2.4748740196228027,1.8347091674804688
-1.6461803913116455,-5.277378082275391
1.1829031705856323,-2.169813632965088
-5.3677473068237305,-4.6969146728515625
-3.212359666824341,-5.95096492767334
1.108444333076477,-0.6468716859817505
-0.014208171516656876,-2.0165631771087646
-1.3892697095870972,-1.6838585138320923
-4.302857398986816,-1.8255653381347656
-3.559605836868286,-2.362250328063965
-4.680248737335205,-0.9626509547233582
-2.3068556785583496,-3.7065863609313965
-0.3567776679992676,-1.4330170154571533
-0.9376034736633301,-0.6798550486564636
-2.3188304901123047,-1.7659305334091187
-3.859834909439087,1.5819798707962036
-1.5457446575164795,0.2969452142715454
-3.336045742034912,-1.6167986392974854
-1.7447900772094727,-5.043818473815918
3.098573684692383,-2.023977041244507
-0.9290403723716736,-1.2960224151611328
-1.3919733762741089,-5.404067039489746
2.5428876876831055,-3.845707416534424
-2.068429470062256,-1.907538652420044
-1.9801952838897705,1.2903623580932617
-2.3583998680114746,1.3179172277450562
1.5391356945037842,-5.578393936157227
2.894810199737549,-1.2863552570343018
-0.288210928440094,1.2474250793457031
1.3367767333984375,-3.010179042816162
-0.0538969524204731,-3.357034206390381
-3.083038091659546,-1.5353479385375977
-0.6793387532234192,-3.373997688293457
-1.5322716236114502,-2.6588239669799805
3.293038845062256,-0.159030482172966
-2.5873453617095947,-5.3596978187561035
-3.430562973022461,-0.39400941133499146
-1.2723387479782104,-0.5343829989433289
2.6358108520507812,2.1213691234588623
-1.3646180629730225,-0.8392130136489868
-5.703967094421387,-4.492522239685059
-5.040431022644043,-0.22457754611968994
1.8200757503509521,0.7532833814620972
-5.423783302307129,-4.382699012756348
-0.9898827075958252,-0.7228672504425049
-2.2776710987091064,-3.9901747703552246
-2.6281232833862305,-0.9924345016479492
-0.764448881149292,-3.0528409481048584
-1.4687445163726807,-0.14810243248939514
-0.633436918258667,-0.0014218427240848541
-0.7018969058990479,-4.884042739868164
2.1948513984680176,-0.9314996004104614
-1.2642147541046143,-2.6395578384399414
-0.13132870197296143,-3.7565958499908447
-1.6811028718948364,-5.454746723175049
-4.204561233520508,-5.439301013946533
-4.5979814529418945,-5.953570365905762
-4.784017562866211,0.46064603328704834
-5.998909950256348,-4.810552597045898
-5.851676940917969,-6.348081588745117
1.0154249668121338,-4.9546308517456055
-0.402403324842453,-6.456391334533691
-3.5766854286193848,-2.9353837966918945
-5.95174503326416,-5.916426658630371
0.3836950659751892,-2.927158832550049
-1.5687118768692017,-5.168725967407227
1.5438573360443115,-5.739921569824219
-1.9889754056930542,-2.7686548233032227
3.5131564140319824,1.8254722356796265
-5.0152716636657715,-5.046950340270996
-0.5889636278152466,3.684544086456299
-2.6061315536499023,-0.5910976529121399
4.168295860290527,-4.5565996170043945
-0.3987596333026886,1.9752460718154907
0.684859037399292,-4.271043300628662
-0.1724264919757843,-0.4641781449317932
-3.0962910652160645,-1.566936731338501
4.105885028839111,3.759227752685547
1.0916783809661865,-1.9094855785369873
-1.104762077331543,-5.946965217590332
-5.441026210784912,-5.268426895141602
-1.538405418395996,-0.15923510491847992
-2.2895150184631348,0.5919833183288574
2.219221591949463,-5.537053108215332
-4.786865711212158,-5.440420150756836
-4.16415548324585,0.7154942750930786
-5.489779949188232,-5.053176403045654
0.8645932674407959,1.1303150653839111
-2.7962450981140137,-1.2263753414154053
2.634310245513916,-1.3952810764312744
0.8377931714057922,-1.0307807922363281
-0.7622627019882202,2.94482421875
1.2184441089630127,-0.531049907207489
-1.048311471939087,-4.496727466583252
-0.15244904160499573,-3.0065927505493164
-1.0290418863296509,1.436122179031372
1.26395845413208,-0.5379250049591064
0.7162015438079834,-2.4110751152038574
1.6241154670715332,-0.812204897403717
-0.9391882419586182,-5.049851417541504
2.776282787322998,-0.5596265196800232
0.38541871309280396,-0.49008673429489136
