chosen,rejected
2.455617666244507,0.469273179769516
2.6766269207000732,-2.373685836791992
1.6623485088348389,-3.9505581855773926
-0.09702985733747482,-2.563197135925293
0.7454252243041992,-4.339052677154541
-0.06831122189760208,0.8165842294692993
-2.9331064224243164,-0.3061366081237793
3.4334800243377686,3.595871925354004
-3.9690825939178467,-4.12171745300293
1.625278353691101,-3.536329507827759
2.4871389865875244,3.6794872283935547
-3.278315544128418,-4.916551113128662
-2.603635311126709,-3.2542786598205566
1.5939756631851196,0.31173479557037354
-0.84366375207901,-3.86307430267334
4.0151824951171875,3.0598011016845703
-0.10147427767515182,-1.448765754699707
-1.123643398284912,-4.5457024574279785
-0.3716113865375519,-0.933868408203125
0.1974773108959198,-1.0382746458053589
-0.05709337443113327,0.08078119903802872
-0.022407030686736107,-0.9219741821289062
-3.341815948486328,-5.319186210632324
0.14809709787368774,0.6047559380531311
-5.253636837005615,-3.108201503753662
-3.285797357559204,-2.4221692085266113
1.638932704925537,-1.0237183570861816
-1.4403939247131348,-4.010598659515381
-2.8035225868225098,-4.409692764282227
-4.808637619018555,-0.6202998757362366
-0.42138049006462097,-0.7173567414283752
4.153134822845459,0.45283153653144836
-3.691751480102539,-2.6505353450775146
0.7358614206314087,-0.09750067442655563
-0.5203131437301636,-6.474637031555176
1.9195600748062134,-2.521547317504883
-2.439126491546631,-1.8202130794525146
1.6200506687164307,-3.395974636077881
-4.39400577545166,-3.056208848953247
2.238696575164795,-2.3137645721435547
1.37583589553833,0.08402524143457413
-1.9606504440307617,-3.0719995498657227
1.553375005722046,-3.5971271991729736
1.1104638576507568,-0.7082847356796265
-1.2221800088882446,-2.7951927185058594
-0.3547803461551666,-5.728306770324707
1.1634726524353027,-0.5259662866592407
2.642850875854492,-1.2937383651733398
2.5627055168151855,-1.2393131256103516
0.47217339277267456,-0.4702475368976593
-1.4387049674987793,1.0619165897369385
4.815500259399414,0.5246779918670654
2.5526561737060547,0.35566699504852295
-3.1783151626586914,1.4486185312271118
-2.3005504608154297,-4.60241174697876
-0.7917307615280151,0.27471229434013367
-4.664156913757324,-4.368720054626465
-4.004954814910889,-2.127037763595581
-3.1192572116851807,-3.2826321125030518
-1.92621910572052,-3.187420606613159
0.13134364783763885,-0.7172426581382751
1.4435347318649292,-0.9938995838165283
2.8073697090148926,1.814629077911377
-0.27673494815826416,1.9116772413253784
1.4578564167022705,-4.264856338500977
4.046872138977051,4.561903476715088
2.5295236110687256,-2.8175668716430664
1.171408772468567,-1.452839732170105
3.9214396476745605,-0.7639921307563782
2.955599546432495,1.7516586780548096
2.6343626976013184,1.0453940629959106
0.9108352661132812,-0.8614132404327393
3.761277675628662,1.265629768371582
-0.383140504360199,-0.036727432161569595
-3.8049700260162354,-1.7831945419311523
3.2445743083953857,0.9758001565933228
3.319674015045166,2.291231632232666
1.2961926460266113,0.22639204561710358
-3.616030216217041,-4.067927837371826
2.252260684967041,1.915844202041626
3.8336970806121826,4.090986251831055
-1.5823769569396973,0.5733255743980408
4.6523542404174805,3.4318182468414307
-0.27514752745628357,-1.9630804061889648
-0.8269656300544739,0.2281714528799057
2.599365234375,-0.17600996792316437
3.332613229751587,1.7128314971923828
1.807600736618042,-2.140580177307129
2.496220827102661,0.8601901531219482
1.5223439931869507,3.6886377334594727
2.786159038543701,3.0414657592773438
1.0278825759887695,1.0525271892547607
3.19968581199646,2.38394832611084
1.8620293140411377,1.4994075298309326
1.4749934673309326,0.7660198211669922
2.446148633956909,2.9027247428894043
2.455681085586548,1.7387458086013794
-0.317665696144104,2.3407559394836426
1.546447515487671,1.5481151342391968
2.2705721855163574,-0.9153012633323669
0.7839406728744507,1.7416300773620605
0.7083430290222168,-2.098660945892334
1.2278773784637451,0.3752056956291199
-2.918941020965576,-5.51601505279541
-0.6333848237991333,2.4580392837524414
-0.28170454502105713,-0.5833923816680908
2.9325778484344482,0.6829614043235779
-0.21165180206298828,-0.5945644974708557
1.7188453674316406,-2.590977668762207
-0.40288329124450684,-1.7250374555587769
2.443990468978882,2.3192882537841797
6.131759166717529,-2.4696850776672363
0.3982774317264557,1.4188287258148193
3.154784679412842,0.9828143119812012
2.8900938034057617,2.5668251514434814
4.2391557693481445,-2.0696277618408203
-1.1222259998321533,-0.9660512804985046
2.507796287536621,2.5195865631103516
2.4313387870788574,2.859732151031494
-2.3642797470092773,-4.741707801818848
2.545870304107666,2.5764999389648438
-0.46999818086624146,-2.32711124420166
-0.8856956362724304,0.17305661737918854
3.7746076583862305,4.2690606117248535
1.374927043914795,-3.1599040031433105
2.641101360321045,1.6573846340179443
5.709753513336182,4.452156066894531
2.428380012512207,-1.1541578769683838
