chosen,rejected
3.151151180267334,3.0789639949798584
2.9459524154663086,2.7214789390563965
3.570749282836914,2.802079916000366
3.5027546882629395,2.935318946838379
0.03124701976776123,0.03124701976776123
3.3635923862457275,3.4888033866882324
3.5061683654785156,3.096632957458496
3.0138180255889893,2.423875570297241
3.4195265769958496,3.4007182121276855
3.1221001148223877,2.5055131912231445
3.2054247856140137,2.763530731201172
3.254561424255371,3.068523645401001
2.6314165592193604,3.1113433837890625
3.280691623687744,2.584402084350586
2.9664199352264404,2.3263444900512695
2.99153470993042,3.119049549102783
2.8181464672088623,2.555941343307495
3.2809152603149414,2.889227867126465
3.318918228149414,2.8267149925231934
2.6857099533081055,1.436746597290039
3.027188539505005,2.818744659423828
3.037169933319092,3.246790885925293
3.267594337463379,3.0891995429992676
3.0408871173858643,2.4839353561401367
3.4172630310058594,2.890652894973755
2.2829980850219727,3.230802536010742
3.3285412788391113,3.15948224067688
2.290699005126953,2.572838306427002
3.0475661754608154,3.151374578475952
-0.6031559705734253,-0.10300353169441223
3.1751837730407715,3.592571496963501
2.8181333541870117,3.2869019508361816
3.2688567638397217,3.2903125286102295
3.3804831504821777,2.755108594894409
-0.43348005414009094,-0.43348005414009094
0.791925311088562,0.4176051616668701
3.5261006355285645,3.402432441711426
2.6101572513580322,3.3178539276123047
3.1435983180999756,2.7118635177612305
3.469590902328491,3.0047168731689453
2.9702391624450684,3.011835813522339
3.1777846813201904,2.596356153488159
3.1036441326141357,2.8440945148468018
2.464695692062378,3.075061798095703
3.0178890228271484,3.1533031463623047
3.561457633972168,2.9827191829681396
2.9263739585876465,3.341488838195801
2.6223156452178955,2.9043030738830566
2.675273895263672,2.68670916557312
3.217339515686035,2.341695785522461
3.4406793117523193,2.873807430267334
3.026325225830078,3.182290554046631
3.102904796600342,3.0230226516723633
2.685486316680908,2.925907850265503
3.029780864715576,3.132096290588379
3.284085512161255,2.769704818725586
3.082180976867676,2.5254263877868652
3.0718140602111816,2.8828928470611572
0.04452258348464966,0.04452258348464966
2.9247660636901855,2.911436080932617
3.200690746307373,2.834547758102417
2.6396496295928955,2.849287748336792
3.0230445861816406,2.61702299118042
2.8934407234191895,2.6696205139160156
2.945590019226074,3.1487200260162354
3.565749168395996,3.3109238147735596
2.934448719024658,3.044689178466797
3.302043914794922,3.294644355773926
3.389610767364502,2.2772669792175293
-0.7265605330467224,-0.7265605330467224
3.726902961730957,2.486452341079712
2.8825926780700684,2.9999780654907227
2.7920708656311035,3.4164600372314453
3.13472843170166,2.8406243324279785
2.5938854217529297,3.3290457725524902
-0.9219910502433777,-0.9219910502433777
3.398590564727783,2.4676411151885986
3.221574068069458,3.10209321975708
2.614288568496704,2.8770084381103516
2.8548331260681152,3.5929014682769775
3.11266827583313,3.175408363342285
2.539905548095703,3.1515984535217285
3.1120481491088867,3.0635578632354736
3.2922492027282715,3.6254258155822754
3.127735137939453,2.945979118347168
2.975972890853882,3.3188564777374268
2.9914674758911133,2.0691497325897217
3.316868305206299,3.084843397140503
2.835611581802368,2.615701675415039
-0.6031559705734253,-0.10300353169441223
2.592991352081299,2.914212465286255
3.458308458328247,3.248352289199829
2.6599202156066895,2.7736809253692627
3.144594669342041,1.5890493392944336
3.2822585105895996,3.241945743560791
2.996542453765869,2.9195058345794678
2.815911293029785,3.3323287963867188
3.063549041748047,3.486605167388916
3.215156078338623,3.097566604614258
2.9455044269561768,2.937548875808716
2.9407832622528076,3.096641778945923
3.0048837661743164,1.2960386276245117
3.110833168029785,2.7700748443603516
2.9244179725646973,2.5708518028259277
2.9852523803710938,3.1392405033111572
3.289419651031494,3.3546323776245117
3.0686936378479004,2.896390914916992
2.194251537322998,2.2388112545013428
2.9921839237213135,3.268847703933716
2.522533655166626,2.126516103744507
3.4720370769500732,3.524001121520996
3.298003673553467,3.0592000484466553
3.2501003742218018,2.9834094047546387
3.1844043731689453,3.149548292160034
2.925234079360962,3.077785015106201
3.1552982330322266,2.4999475479125977
3.1715853214263916,2.9484262466430664
3.618997573852539,3.0515284538269043
3.624053478240967,3.0930263996124268
3.177964925765991,2.776057481765747
3.417576789855957,3.1077816486358643
2.5983054637908936,2.237696647644043
3.1680991649627686,2.6835098266601562
3.1636786460876465,2.6533031463623047
1.9259493350982666,1.7023942470550537
2.8103461265563965,2.916459083557129
1.6326357126235962,2.5083425045013428
3.037271499633789,2.9684762954711914
3.6573328971862793,3.186122417449951
2.88720965385437,3.0710346698760986
3.4252243041992188,2.7130625247955322
3.3369359970092773,3.374199390411377
3.740128993988037,3.3618388175964355
3.010179042816162,3.17966365814209
3.2341084480285645,2.920866012573242
2.890937566757202,2.0755133628845215
3.4079678058624268,2.9964048862457275
2.532378673553467,2.8171443939208984
