chosen,rejected
3.077773094177246,1.7944724559783936
3.638530731201172,3.5715739727020264
3.613471031188965,3.357332706451416
3.5244529247283936,1.960979700088501
0.9911359548568726,0.03124701976776123
2.752925157546997,2.6102113723754883
3.4623162746429443,3.403841972351074
3.6200942993164062,3.5121302604675293
2.824333667755127,3.0418615341186523
3.548074960708618,2.344642162322998
3.3377058506011963,3.2375102043151855
3.6333017349243164,3.2173831462860107
3.3024368286132812,3.5764780044555664
3.2615199089050293,2.194563388824463
3.536639451980591,3.260298490524292
3.470945358276367,2.259312868118286
3.504293203353882,2.166088342666626
3.711505889892578,2.9848239421844482
3.4894776344299316,3.0755977630615234
3.541543483734131,1.436746597290039
3.422653913497925,3.2627856731414795
3.1689510345458984,3.0004281997680664
3.695523500442505,2.6871938705444336
3.535367488861084,2.8746654987335205
3.9904189109802246,4.040731430053711
3.108607053756714,2.5723092555999756
3.869770050048828,3.9914422035217285
2.1195077896118164,2.513911485671997
3.6236681938171387,3.604051351547241
-0.6031559705734253,-0.10300353169441223
2.4240951538085938,3.2305092811584473
3.2355661392211914,3.1776466369628906
3.330595016479492,3.2173049449920654
3.3751955032348633,2.497729778289795
-0.43348005414009094,-0.08595511317253113
0.4176051616668701,0.791925311088562
3.446364641189575,3.6348443031311035
3.178485631942749,2.8000056743621826
2.9969630241394043,2.8763132095336914
3.6230857372283936,3.524845600128174
3.661428689956665,3.2306618690490723
3.4907941818237305,1.9837039709091187
3.2379863262176514,2.968759536743164
3.5688395500183105,2.5851244926452637
3.321756362915039,2.7380497455596924
3.7296574115753174,3.3083691596984863
3.366222620010376,3.8471016883850098
3.595390796661377,3.435425043106079
3.31386399269104,2.8833389282226562
3.8196516036987305,3.89361310005188
3.543365955352783,3.371152400970459
3.3751955032348633,3.107710838317871
3.7366957664489746,3.723081111907959
2.394124746322632,1.9400148391723633
3.7420530319213867,3.6298062801361084
4.0078206062316895,3.5421104431152344
3.3909292221069336,2.0783779621124268
3.5258572101593018,2.515726089477539
0.04452258348464966,-0.3632219433784485
3.1209301948547363,2.9771454334259033
3.9825735092163086,3.0816752910614014
3.150033950805664,3.3184823989868164
3.0039539337158203,2.2259042263031006
3.2492589950561523,2.303468942642212
3.556344509124756,2.028502941131592
3.57639217376709,3.4129183292388916
3.0931899547576904,2.9773354530334473
2.8615355491638184,3.5145461559295654
3.3156869411468506,3.0101075172424316
-0.7265605330467224,-0.7265605330467224
3.6331517696380615,3.493360996246338
3.132568120956421,2.954987049102783
2.7689590454101562,3.552219867706299
3.1572840213775635,2.348515272140503
3.7418389320373535,3.3463997840881348
-0.9219910502433777,-0.9219910502433777
3.523625373840332,3.4390065670013428
2.946467638015747,3.5077807903289795
3.7427687644958496,3.5669422149658203
3.1892213821411133,2.7124063968658447
3.490082263946533,3.7133429050445557
2.3149254322052,2.618175983428955
3.2808823585510254,2.514773368835449
3.6641368865966797,3.2134146690368652
3.42765212059021,3.5162289142608643
3.5247480869293213,3.5781919956207275
2.765471935272217,2.483975410461426
3.986570358276367,3.3919975757598877
1.629625678062439,-3.4371771812438965
-0.10300353169441223,-0.6031559705734253
3.432462453842163,3.206484317779541
3.2921876907348633,3.9169836044311523
3.07845401763916,2.3986687660217285
3.49623441696167,2.3149254322052
3.4839093685150146,3.411888837814331
3.6904726028442383,3.8638157844543457
2.739874839782715,3.1724865436553955
3.9263253211975098,3.6663994789123535
3.242753267288208,3.1861677169799805
3.1558446884155273,3.0785367488861084
3.395939350128174,3.2648587226867676
3.1354620456695557,2.194563388824463
3.672977924346924,2.2975733280181885
2.624441146850586,2.237865447998047
4.0040059089660645,3.548107624053955
2.5460476875305176,2.92213773727417
3.469715118408203,1.8022291660308838
0.305098295211792,2.123215913772583
2.810039520263672,3.514343738555908
2.876988172531128,2.2627155780792236
3.584195852279663,3.663975238800049
2.9733593463897705,1.1513313055038452
3.410275936126709,2.958890914916992
3.2022714614868164,3.0905416011810303
2.168956756591797,3.3279781341552734
