chosen,rejected
2.2271888256073,2.030679225921631
3.2286300659179688,3.360891342163086
3.0103836059570312,3.0311341285705566
2.8713133335113525,2.314673900604248
0.9911359548568726,0.03124701976776123
2.622452735900879,1.3068925142288208
3.5982136726379395,2.978903293609619
3.2680532932281494,3.2870216369628906
3.3407342433929443,2.7290663719177246
3.3764946460723877,1.363964557647705
3.1726646423339844,3.005283832550049
2.7719502449035645,3.3436381816864014
2.639406681060791,3.2702951431274414
3.478557586669922,2.319399118423462
2.818380355834961,2.6856329441070557
3.17000150680542,2.164876699447632
2.766448497772217,2.9130544662475586
2.8027329444885254,2.7151875495910645
2.772905111312866,2.2159719467163086
1.7379456758499146,1.4811902046203613
2.5495071411132812,2.8168277740478516
2.830409526824951,2.7576160430908203
2.7316675186157227,2.953247547149658
2.852071523666382,3.370544672012329
3.340841054916382,3.2734737396240234
2.2155821323394775,2.4015908241271973
3.0645880699157715,3.392509937286377
2.0347535610198975,1.7877424955368042
3.239985227584839,3.3212432861328125
-0.10300353169441223,-0.10300353169441223
3.213545322418213,2.108997106552124
3.2677159309387207,2.1837544441223145
2.673158645629883,3.1742942333221436
2.6813745498657227,2.2211058139801025
-0.43348005414009094,-0.43348005414009094
0.4176051616668701,0.4176051616668701
2.999589443206787,3.3290696144104004
2.4578590393066406,1.9693286418914795
2.7147204875946045,2.8445827960968018
3.3563480377197266,3.0953521728515625
3.0543222427368164,2.9751341342926025
3.0593838691711426,1.7450281381607056
2.7574806213378906,2.8311400413513184
2.419130802154541,1.8571968078613281
2.2125751972198486,2.8594634532928467
3.072624444961548,3.213238477706909
3.263317584991455,2.5386412143707275
2.9560787677764893,3.111830234527588
2.417100191116333,1.5406943559646606
3.6403162479400635,3.4689815044403076
3.4387900829315186,3.139300584793091
3.5071349143981934,3.3242931365966797
2.790691375732422,3.427792549133301
1.507197618484497,2.3449721336364746
2.7564713954925537,3.258430004119873
3.5329017639160156,3.3151683807373047
3.456475019454956,2.392533302307129
3.053771495819092,1.330777883529663
-0.3632219433784485,-0.3632219433784485
2.6158230304718018,1.917490839958191
3.717883586883545,2.3373186588287354
3.01019549369812,3.1614670753479004
3.3380703926086426,2.1095290184020996
2.476064682006836,2.5324597358703613
3.517118215560913,2.137479543685913
3.1068782806396484,3.2109556198120117
2.028064250946045,2.612605094909668
2.3114798069000244,2.9969279766082764
3.035175085067749,3.121610403060913
-0.7265605330467224,-0.2794326841831207
3.3938663005828857,1.0387742519378662
2.7681589126586914,3.073659658432007
2.3939242362976074,2.9797511100769043
2.763256788253784,2.457650661468506
3.308424472808838,2.7085928916931152
-1.165818214416504,-0.9219910502433777
2.1351757049560547,3.428976535797119
2.7719836235046387,3.1685025691986084
