chosen,rejected
-2.2011258602142334,2.8016045093536377
2.8016045093536377,-3.1519031524658203
-2.2011258602142334,-3.1519031524658203
2.8016045093536377,-1.3015516996383667
-1.3015516996383667,-3.1519031524658203
-2.2011258602142334,-1.3015516996383667
-2.399935722351074,-0.4704141616821289
-2.399935722351074,2.347217082977295
-2.399935722351074,-0.8675282001495361
-0.8675282001495361,2.347217082977295
2.252669334411621,-0.057296235114336014
0.356545090675354,-0.057296235114336014
2.252669334411621,0.02544063702225685
2.252669334411621,0.356545090675354
0.356545090675354,0.02544063702225685
-0.8547550439834595,-5.048159599304199
2.8513636589050293,-5.048159599304199
-2.841107130050659,-5.048159599304199
-0.8547550439834595,2.8513636589050293
-0.8547550439834595,-5.048159599304199
-2.841107130050659,2.8513636589050293
2.8513636589050293,-5.048159599304199
-2.841107130050659,-0.8547550439834595
-2.841107130050659,-5.048159599304199
2.8513636589050293,-0.8547550439834595
-0.8547550439834595,-5.048159599304199
2.8513636589050293,-2.841107130050659
2.8513636589050293,-5.048159599304199
-2.841107130050659,-0.8547550439834595
-2.841107130050659,-5.048159599304199
2.8513636589050293,-0.8547550439834595
-0.8547550439834595,-5.048159599304199
2.8513636589050293,-2.841107130050659
2.8513636589050293,-5.048159599304199
-0.8547550439834595,-2.841107130050659
-2.841107130050659,-5.048159599304199
2.8513636589050293,-0.8547550439834595
-0.8547550439834595,-5.048159599304199
-2.841107130050659,2.8513636589050293
2.8513636589050293,-5.048159599304199
-2.841107130050659,-0.8547550439834595
-2.841107130050659,-5.048159599304199
2.8513636589050293,-0.8547550439834595
-5.048159599304199,-0.8547550439834595
2.8513636589050293,-2.841107130050659
2.8513636589050293,-5.048159599304199
-2.841107130050659,-0.8547550439834595
-2.841107130050659,-5.048159599304199
-0.8547550439834595,2.8513636589050293
-0.8547550439834595,-5.048159599304199
-2.841107130050659,2.8513636589050293
2.8513636589050293,-5.048159599304199
-2.841107130050659,-0.8547550439834595
-2.841107130050659,-5.048159599304199
-0.8547550439834595,2.8513636589050293
-0.8547550439834595,-5.048159599304199
2.8513636589050293,-2.841107130050659
2.8513636589050293,-5.048159599304199
-0.8547550439834595,-2.841107130050659
-2.841107130050659,-5.048159599304199
2.8513636589050293,-0.8547550439834595
-0.8547550439834595,-5.048159599304199
-2.841107130050659,2.8513636589050293
2.8513636589050293,-5.048159599304199
-2.841107130050659,-0.8547550439834595
-2.841107130050659,-5.048159599304199
2.8513636589050293,-0.8547550439834595
-0.8547550439834595,-5.048159599304199
2.8513636589050293,-2.841107130050659
2.8513636589050293,-5.048159599304199
-0.8547550439834595,-2.841107130050659
-2.841107130050659,-5.048159599304199
-0.8547550439834595,2.8513636589050293
-0.8547550439834595,-5.048159599304199
-2.841107130050659,2.8513636589050293
-5.048159599304199,2.8513636589050293
-0.8547550439834595,-2.841107130050659
-2.841107130050659,-5.048159599304199
2.8513636589050293,-0.8547550439834595
-0.8547550439834595,-5.048159599304199
2.8513636589050293,-2.841107130050659
2.8513636589050293,-5.048159599304199
-2.841107130050659,-0.8547550439834595
-2.841107130050659,-5.048159599304199
-0.8547550439834595,2.8513636589050293
-0.8547550439834595,-5.048159599304199
-2.841107130050659,2.8513636589050293
-5.048159599304199,2.8513636589050293
-0.8547550439834595,-2.841107130050659
-2.841107130050659,-5.048159599304199
-0.8547550439834595,2.8513636589050293
-2.841107130050659,2.8513636589050293
-2.841107130050659,-5.048159599304199
2.8513636589050293,-5.048159599304199
-0.8547550439834595,-2.841107130050659
-0.8547550439834595,2.8513636589050293
-0.8547550439834595,-5.048159599304199
-2.841107130050659,2.8513636589050293
-5.048159599304199,2.8513636589050293
-2.841107130050659,-0.8547550439834595
-2.841107130050659,-5.048159599304199
-0.8547550439834595,2.8513636589050293
-0.8547550439834595,-5.048159599304199
-2.841107130050659,2.8513636589050293
2.8513636589050293,-5.048159599304199
-0.8547550439834595,-2.841107130050659
-2.841107130050659,-5.048159599304199
2.8513636589050293,-0.8547550439834595
-0.8547550439834595,-5.048159599304199
-2.841107130050659,2.8513636589050293
2.8513636589050293,-5.048159599304199
-2.841107130050659,-0.8547550439834595
-2.841107130050659,-5.048159599304199
-0.8547550439834595,2.8513636589050293
-0.8547550439834595,-5.048159599304199
2.8513636589050293,-2.841107130050659
2.8513636589050293,-5.048159599304199
-2.841107130050659,-0.8547550439834595
-2.841107130050659,-5.048159599304199
-3.393639087677002,-5.009584426879883
