chosen,rejected
2.6208627223968506,2.7955355644226074
2.916774272918701,2.048935890197754
2.999351978302002,3.048410415649414
2.8869073390960693,2.3779661655426025
0.23411783576011658,0.16708379983901978
2.951321840286255,2.5116124153137207
2.842848062515259,2.9925742149353027
3.304499864578247,2.9528157711029053
3.674060344696045,2.5210394859313965
3.222215414047241,2.389390468597412
3.375440835952759,3.329272508621216
2.676140785217285,3.1039726734161377
2.801748752593994,2.909107208251953
2.4751968383789062,1.3586788177490234
2.611550807952881,2.0584325790405273
2.762580394744873,2.4965100288391113
0.030211523175239563,0.030211523175239563
2.0005130767822266,1.8959074020385742
3.511945962905884,2.918644905090332
2.7744030952453613,1.9549897909164429
2.791203022003174,2.775930404663086
0.23733168840408325,0.13292068243026733
2.854243040084839,2.667236804962158
3.2055978775024414,2.5045006275177
3.0927724838256836,2.7921698093414307
0.44015711545944214,0.46234241127967834
2.99908185005188,2.994162082672119
0.463961124420166,0.463961124420166
2.3270390033721924,2.7614262104034424
0.23475511372089386,0.24632883071899414
2.5416417121887207,1.7916953563690186
2.8073208332061768,2.566823720932007
2.009247303009033,2.3924107551574707
2.981419324874878,3.1332619190216064
0.6046399474143982,0.6046399474143982
0.20484477281570435,0.43499648571014404
3.2630350589752197,3.053226947784424
3.1974737644195557,2.790797710418701
1.354765772819519,1.2584583759307861
3.315044403076172,2.404350519180298
2.713616132736206,2.4105629920959473
2.4570388793945312,1.7666888236999512
2.862800121307373,2.4919309616088867
0.049954235553741455,0.049954235553741455
0.6176961660385132,0.4473711848258972
1.0144667625427246,2.235358476638794
2.8969621658325195,2.703463315963745
3.4176137447357178,3.0120744705200195
2.416693687438965,2.7998790740966797
2.408660888671875,2.011472225189209
3.1302456855773926,2.7376458644866943
3.22160005569458,2.9892385005950928
2.5907158851623535,2.649698495864868
2.6809029579162598,2.621032476425171
2.7624785900115967,2.514967203140259
3.016265630722046,3.5246496200561523
3.641402244567871,2.5398330688476562
1.7779203653335571,2.2165772914886475
0.36985814571380615,0.477618545293808
0.4218142032623291,0.4218142032623291
3.3784120082855225,2.9100074768066406
2.501981496810913,2.5259084701538086
2.6545774936676025,2.813223123550415
3.464850425720215,2.3833982944488525
3.0547308921813965,2.76137375831604
3.3912153244018555,3.0281922817230225
2.514362096786499,2.822087287902832
2.0887718200683594,2.866910696029663
2.2733025550842285,2.677140235900879
0.33578088879585266,0.46789202094078064
2.242096185684204,2.3361854553222656
3.475175142288208,3.072537899017334
2.8828911781311035,2.9162654876708984
1.739487648010254,1.6493597030639648
2.576303243637085,2.665961742401123
-0.11724665760993958,-0.3734745979309082
0.7907670140266418,0.7907670140266418
2.948323965072632,3.3955681324005127
2.372302293777466,2.5068793296813965
1.7025108337402344,1.8760809898376465
2.7433199882507324,2.554490089416504
1.840593934059143,2.8352952003479004
1.7359734773635864,0.9748191833496094
3.2374744415283203,3.3250389099121094
3.0280203819274902,2.785912036895752
2.1635866165161133,2.647101402282715
1.9145503044128418,2.3519930839538574
3.351332664489746,2.690143585205078
1.7074240446090698,2.635321617126465
0.4533328115940094,0.4172528386116028
2.738081455230713,2.818770408630371
3.343695640563965,2.7574756145477295
2.5900139808654785,2.648402690887451
