chosen,rejected
3.024752616882324,1.92049241065979
3.07546329498291,3.3124656677246094
3.200051784515381,3.2281389236450195
2.8721792697906494,1.708683967590332
-0.5275541543960571,-0.5275541543960571
2.773838996887207,2.1713485717773438
3.3710498809814453,3.0360283851623535
3.450153112411499,3.593635320663452
2.8077030181884766,2.849579334259033
3.666424512863159,2.2521567344665527
3.4657695293426514,2.8469388484954834
3.3382039070129395,2.8716652393341064
3.040389060974121,3.463609218597412
2.738785743713379,2.3697896003723145
3.052093505859375,2.9877002239227295
3.4738667011260986,2.0810494422912598
3.1231346130371094,1.6263171434402466
3.1644442081451416,3.0319747924804688
3.4860634803771973,2.4651172161102295
3.354337215423584,1.262648582458496
2.681381940841675,3.2752668857574463
2.4114184379577637,2.9118897914886475
3.46572208404541,2.793303966522217
3.520102024078369,2.4779796600341797
3.7043426036834717,3.3898911476135254
2.763434886932373,2.1855695247650146
3.2356767654418945,3.633371353149414
-0.1777869462966919,-0.1777869462966919
3.4868152141571045,2.9314887523651123
0.5394487380981445,0.3434596657752991
1.9910897016525269,2.951817512512207
2.8148412704467773,3.1986184120178223
2.324357748031616,3.2368485927581787
3.028778076171875,2.529186964035034
0.4659322500228882,0.4659322500228882
0.38142314553260803,0.3349001109600067
3.345325469970703,3.554543972015381
3.2164876461029053,2.596946954727173
2.7982232570648193,2.8086745738983154
2.8897695541381836,3.332392692565918
3.226015567779541,2.9791512489318848
3.147465467453003,1.9644640684127808
3.1326889991760254,2.939929485321045
3.25042986869812,2.3509583473205566
2.7086174488067627,2.3856923580169678
3.639378547668457,3.2879269123077393
2.89933180809021,3.197051763534546
3.277149200439453,3.444052219390869
3.0151734352111816,2.7721376419067383
3.6793744564056396,3.432879686355591
3.1369662284851074,3.0571436882019043
3.024280071258545,3.2574915885925293
3.7248709201812744,3.190687656402588
3.0655641555786133,1.9163894653320312
3.466111183166504,3.174748420715332
3.8880109786987305,3.030205726623535
3.4374332427978516,1.5806879997253418
2.931126356124878,2.227869987487793
0.3819652199745178,0.3819652199745178
2.308408498764038,2.193749189376831
3.7735400199890137,2.653090476989746
3.2575125694274902,3.3450164794921875
3.0296480655670166,2.383286476135254
3.2772295475006104,2.0570788383483887
3.4008867740631104,2.5424413681030273
