chosen,rejected
2.8881030082702637,1.8225902318954468
3.195115327835083,3.383345127105713
3.106740713119507,3.153779983520508
2.637611150741577,1.989097237586975
0.3815996050834656,0.4256751835346222
2.311819553375244,2.5419492721557617
3.0735907554626465,3.1493887901306152
3.751939296722412,3.0883781909942627
3.242155075073242,2.9064388275146484
3.426382541656494,2.0941290855407715
3.2439804077148438,3.4029338359832764
3.3255205154418945,2.7511918544769287
2.9053094387054443,3.4308600425720215
3.43180513381958,2.0266876220703125
3.3411619663238525,2.8343417644500732
3.282841920852661,2.3794307708740234
2.997587203979492,1.89267897605896
2.851855516433716,2.9013466835021973
3.5642402172088623,2.8269081115722656
3.138336181640625,2.1832172870635986
3.0275096893310547,3.2115700244903564
3.1940064430236816,2.862335443496704
3.2058165073394775,2.532801866531372
3.4219651222229004,2.891900062561035
3.366386890411377,3.5155210494995117
2.4087555408477783,2.0394139289855957
3.323470115661621,3.2457239627838135
-0.2734578847885132,-0.2734578847885132
3.4336166381835938,3.466860771179199
0.07455605268478394,0.3010769188404083
2.759237766265869,2.60123610496521
2.390641927719116,2.7336320877075195
1.874322772026062,2.8698723316192627
3.086613416671753,2.499521255493164
0.26077210903167725,0.26077210903167725
0.054885268211364746,0.04435563087463379
3.262681484222412,3.4817261695861816
3.524324655532837,2.553574562072754
2.952826976776123,2.6817421913146973
3.488882541656494,3.643526554107666
3.6258630752563477,2.8209774494171143
3.111112117767334,1.914815902709961
2.7181363105773926,2.5960693359375
3.122436285018921,1.8462984561920166
2.952301263809204,1.2340877056121826
3.105069637298584,3.110201597213745
2.865840196609497,3.501513719558716
3.119175434112549,3.072371482849121
3.0393505096435547,3.142051935195923
3.695437431335449,3.590104103088379
3.222872495651245,3.1376705169677734
3.2434566020965576,2.9475862979888916
2.7155814170837402,3.480531692504883
2.068233013153076,1.9780068397521973
3.2184619903564453,3.271524429321289
3.1828246116638184,3.0055527687072754
3.544776678085327,2.187849760055542
3.1694231033325195,1.6777749061584473
