chosen,rejected
-1.5057512521743774,-3.1847493648529053
-2.339865207672119,-1.9358000755310059
-1.4329373836517334,-1.5707378387451172
-2.764864206314087,-2.066422700881958
-2.6924774646759033,-0.9980059862136841
-2.635425090789795,-1.9767060279846191
-2.7127342224121094,-1.5707378387451172
-2.789830207824707,-0.9976668357849121
-4.326990604400635,-4.508772850036621
-3.1327896118164062,-4.313586235046387
-4.560626983642578,-4.323772430419922
-4.258000373840332,-4.76939582824707
-4.712846279144287,-4.192291259765625
-4.143660068511963,-5.0753326416015625
-4.194728851318359,-4.253729820251465
-4.783246040344238,-4.740837097167969
-4.984841346740723,-4.5575642585754395
-4.652047157287598,-4.594999313354492
-4.826364040374756,-3.1681880950927734
-4.216069221496582,-4.820312023162842
-0.5650712847709656,-2.437985897064209
-3.063401222229004,-1.6182833909988403
-3.0659103393554688,-1.1595430374145508
-3.617659330368042,-0.18847735226154327
-2.511648654937744,-1.9205186367034912
-3.134739637374878,-2.217287540435791
0.01652376353740692,-0.1916636973619461
-1.669486403465271,-0.8984506130218506
-1.8982932567596436,-0.9153939485549927
-1.3791664838790894,-2.221219539642334
-0.1207757443189621,-2.2244515419006348
-0.18421290814876556,-1.0779731273651123
-2.702162504196167,-2.8515498638153076
-1.212815284729004,-2.4776387214660645
-1.8464088439941406,-1.6601178646087646
-1.1571135520935059,-1.4395889043807983
-1.0569947957992554,-1.9496841430664062
-1.3994032144546509,-3.6734137535095215
-1.4599636793136597,-2.729531764984131
-2.0407493114471436,-2.210369110107422
-3.181957721710205,-2.7622780799865723
-2.473332405090332,-2.374145984649658
-0.5291951894760132,-1.6697620153427124
-1.8189096450805664,-0.8152355551719666
-2.068864583969116,-2.1188619136810303
-1.4625773429870605,-1.6641043424606323
-2.738621711730957,-2.298898696899414
-1.7041223049163818,-1.7714998722076416
-1.8080857992172241,-1.8910382986068726
-2.2820448875427246,-2.6173810958862305
0.7402119636535645,0.30752357840538025
-1.3715298175811768,0.2507891356945038
-1.1829171180725098,0.8863991498947144
-0.020202267915010452,0.14235244691371918
0.7281365394592285,0.2674338221549988
0.3146304488182068,-0.5694676637649536
0.1320033222436905,0.11614947766065598
-2.3399910926818848,-0.5839862823486328
-1.7091883420944214,0.502932071685791
-2.631664752960205,0.5953340530395508
-0.000795010884758085,-0.17164529860019684
0.01804342493414879,0.27362769842147827
-0.3564006984233856,1.1587460041046143
0.609843373298645,-0.5315102934837341
0.1645694524049759,0.3689710199832916
-0.9305790662765503,-1.9119532108306885
-0.4768362045288086,-0.3419688642024994
-0.2407090812921524,0.37865445017814636
-1.0424939393997192,-0.7720119953155518
-0.32521170377731323,0.7904424071311951
-0.3451354503631592,-1.352849006652832
0.005946333985775709,0.16262944042682648
-0.17857514321804047,0.25641265511512756
-0.5732875466346741,-0.26599597930908203
-1.7819346189498901,-0.7772099375724792
-0.6301538348197937,-1.112145185470581
-1.4520632028579712,0.9926925897598267
-0.2331787794828415,-0.22385822236537933
-0.882891058921814,-0.6964997053146362
-0.5244823694229126,1.5542962551116943
-0.9798628091812134,-1.1742464303970337
-0.9616471529006958,-0.09681989252567291
-0.3079027533531189,-0.036189205944538116
-0.6499910354614258,-0.5392101407051086
-1.3400843143463135,-0.552437424659729
-1.4939700365066528,-0.49051302671432495
-1.7861979007720947,-0.05812472105026245
-1.5961766242980957,-1.9808661937713623
-1.4627044200897217,-0.5486721992492676
-1.2130823135375977,-1.4356403350830078
-2.0878467559814453,-1.9238759279251099
-1.8947299718856812,-1.7059388160705566
-1.4627044200897217,-1.4067801237106323
-0.1624998301267624,-1.2592213153839111
1.0738177299499512,-0.5549079179763794
0.39000803232192993,-1.000889539718628
0.8279899954795837,-1.4082105159759521
-1.9952659606933594,-1.3659147024154663
-0.02901575341820717,-0.9787269830703735
-0.4836340844631195,-0.6578738689422607
-1.3126215934753418,-0.9117540717124939
-1.017352819442749,-2.0602545738220215
-0.717961847782135,-0.16592372953891754
-0.7626149654388428,-1.3619203567504883
-0.18699131906032562,-0.5394004583358765
-1.7077176570892334,-1.5121610164642334
-0.3138858377933502,0.8779414296150208
1.0061726570129395,1.6053376197814941
0.09047303348779678,1.7111555337905884
-0.30981317162513733,0.8676090240478516
0.7354202270507812,1.215793490409851
0.3250143527984619,-0.5046471953392029
0.9589822292327881,1.255127191543579
0.06583559513092041,2.0798678398132324
0.7211743593215942,1.3995037078857422
1.0931905508041382,1.8044062852859497
0.9766668081283569,-0.6888906955718994
1.7157576084136963,-0.496043860912323
1.6177892684936523,0.3081550896167755
2.509472131729126,2.1938610076904297
0.7790907621383667,0.23363102972507477
1.0048828125,1.7111555337905884
1.1544008255004883,-0.43113282322883606
2.2980527877807617,3.4778738021850586
-0.08633556962013245,2.2412290573120117
1.66838800907135,1.7229340076446533
1.7995820045471191,0.8686888813972473
2.2458581924438477,-0.7301987409591675
0.762446403503418,-0.7301987409591675
0.31110092997550964,0.7679435610771179
0.6078516244888306,-1.0923618078231812
0.2934495806694031,-0.7301987409591675
0.5597059726715088,1.2723453044891357
1.214810848236084,-2.012540102005005
0.8845257759094238,-0.22509799897670746
0.5615676641464233,-0.7301987409591675
0.9945171475410461,-0.12492147088050842
1.0974955558776855,-1.5867396593093872
-0.0835299864411354,-0.7301987409591675
0.8736929893493652,0.9336464405059814
1.8681297302246094,-0.7301987409591675
1.818277359008789,1.2457358837127686
2.44549560546875,-1.5867396593093872
1.663760781288147,-0.7301987409591675
2.731438636779785,0.4476402997970581
2.064418077468872,-1.5867396593093872
0.5029242038726807,-1.6261799335479736
0.21362733840942383,-0.6234290599822998
-0.028734829276800156,-0.0898350402712822
-0.34488415718078613,-0.6463509798049927
0.9379981756210327,0.7701778411865234
-1.2226128578186035,1.1520870923995972
-0.9579150676727295,-3.416426658630371
-0.9090805053710938,0.8278692960739136
-0.8741006851196289,0.3140087127685547
-1.590003490447998,0.21390964090824127
-1.533599615097046,-1.2417187690734863
-1.7830487489700317,0.5697252750396729
-0.5184366703033447,0.026125289499759674
-1.0871739387512207,0.38586169481277466
-1.1678519248962402,-2.3660051822662354
0.007959336042404175,-1.7049541473388672
-2.430992603302002,0.061514221131801605
-3.1256396770477295,-0.9580668807029724
-1.6234899759292603,-1.6875935792922974
-2.7410340309143066,-1.2603609561920166
-2.626955509185791,-0.22279562056064606
-3.5235719680786133,-1.0217397212982178
-2.9129903316497803,-1.4779812097549438
-3.3547935485839844,-2.1228151321411133
-0.6323953866958618,-1.963383436203003
-0.9241700768470764,-1.1688244342803955
-3.077502489089966,-0.8149505853652954
-1.9965276718139648,-3.205040454864502
-2.675156354904175,-2.5943312644958496
-3.8160481452941895,-2.502096652984619
-3.4255475997924805,-2.7963101863861084
-2.9228391647338867,-1.7159364223480225
-4.2018303871154785,-1.014491081237793
-1.820803165435791,-3.4765524864196777
-1.6847928762435913,-2.4069604873657227
-1.740635871887207,-3.533285617828369
-1.0770654678344727,-1.3557813167572021
-1.651254415512085,-4.381932735443115
-1.8003156185150146,-2.3702640533447266
-1.6598474979400635,-1.7218120098114014
-0.7114682197570801,-2.5408458709716797
-2.5691745281219482,-2.7852556705474854
-2.5427017211914062,-1.5541653633117676
-3.8472182750701904,-1.3557813167572021
-3.0929200649261475,-4.3990559577941895
-2.784554958343506,-2.1821401119232178
-2.226017951965332,-1.3557813167572021
-2.046828269958496,-1.7984861135482788
-3.3619937896728516,-4.226187705993652
-3.605412006378174,-2.0142085552215576
-3.081773281097412,-1.3557813167572021
-3.2214772701263428,-4.7119245529174805
-3.9325613975524902,-2.8698930740356445
-3.6550040245056152,-1.167705774307251
-3.2314352989196777,-2.9900593757629395
-3.8090660572052,-2.891930341720581
-3.526918888092041,-3.8625755310058594
-3.269960880279541,-1.4568945169448853
-1.8416540622711182,-2.155156135559082
-3.913242816925049,-1.5960549116134644
-2.4415035247802734,-3.437899112701416
-0.47563156485557556,-3.1036109924316406
-3.253291130065918,-3.7780683040618896
-2.5164053440093994,-2.850395917892456
-3.509352207183838,-2.804323673248291
-3.6159250736236572,-3.1674818992614746
-2.684854745864868,-2.085732936859131
-3.7821459770202637,-2.935992956161499
-3.621525287628174,-3.437899112701416
-3.2089180946350098,-1.9956402778625488
-3.420520305633545,-1.57655668258667
-2.913428783416748,-1.8478076457977295
-3.4300622940063477,-3.675262451171875
-2.501748561859131,-3.832801342010498
-2.1078081130981445,-2.6018176078796387
-2.176054000854492,-4.045205593109131
-3.29777455329895,-2.044649362564087
-3.1571688652038574,-3.9234299659729004
-2.2098917961120605,-2.550980806350708
-4.235347747802734,-3.2018425464630127
-3.7051854133605957,-2.745166540145874
